experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,890.2430000716777,4824.488702134352,1261.9169999652513,3403.525981596466
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,755.7159999578289,5683.308671828665,1238.75000008411,3467.178442549647
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,829.3419999745311,5178.764968049246,1286.8869999920207,3337.485961103524
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,816.6699999492266,5259.1221622773255,1288.7859999182183,3332.568243503998
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,767.6259999698232,5595.130045320043,1317.9420000142272,3258.8439369514253
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,833.6800000279254,5151.817598906215,1263.8549999337556,3398.3070021680646
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,857.5499999778913,5008.416181109824,1246.6849999555052,3445.1102693569665
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,779.1210000505089,5512.58058211955,1317.362999998295,3260.2762458073885
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,857.1649999566944,5010.665736721623,1229.5860000222092,3493.0190291060753
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,781.299999971452,5497.206317876531,1226.264999900195,3502.478906557363
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,807.8770000565783,5316.362881601047,1311.997000016163,3273.610607300999
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,805.9960000537103,5328.769988577847,1283.4929999598899,3346.3114299292797
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,878.1760000147187,4890.781911516614,1241.5369999416725,3459.3953270839106
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,785.6619999984105,5466.685796193134,1275.7160000091972,3366.7111613940997
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,868.5230000082811,4945.139387165394,1178.2970000240311,3645.0634228147956
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,867.0029999393591,4953.809036762737,1333.3540000530775,3221.1755436508447
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,790.7460000069477,5431.5384408675645,1223.9659999977448,3509.0576829813194
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,769.1460000387451,5584.072849346736,1137.7299999821844,3775.0321219157927
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,724.1909999038398,5930.71067794311,1254.7029999723236,3423.0947850564944
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,833.2479999353382,5154.488575230062,1218.5939999653783,3524.526869590713
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,878.18999998035,4890.7039434474345,1242.5439999788068,3456.5917151209583
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,863.7290000024223,4972.586651586267,1197.2070000183521,3587.489294611677
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,823.0230000663141,5218.526451452679,1275.2080000382193,3368.052345869282
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,852.473000009013,5038.244373668831,1256.0000000121363,3419.559949011544
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,812.3249999698601,5287.252388095107,1164.411999980075,3688.5288850282323
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,834.6990000518417,5145.528263162226,1272.4810000008802,3375.270275938917
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,821.3180000211651,5229.359755769776,1182.1159999954034,3633.287508177455
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,853.221000056692,5033.827455858004,1251.986000056604,3430.523421033317
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,840.6869999362243,5108.877972807742,1299.107000022559,3306.0920277740156
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,794.0960000496489,5408.6247704704065,1163.1810000380938,3692.432472555295
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,833.132999900954,5155.200065908566,1264.3320000051972,3397.024908000703
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,809.6459999933359,5304.747131506055,1310.3940000291914,3277.6152026827976
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,849.153999979535,5057.9368360786275,1276.716999996097,3364.0715178172845
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,856.8150000201058,5012.712541096053,1236.3490000097954,3473.911732015775
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,64,1024,Allreduce,847.7979999952368,5066.026690348563,1264.9510000528608,3395.3625838633425
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,862.3830000260568,9960.695644209656,1366.165000035835,6287.626012798369
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,882.1650000072623,9737.333256170088,1370.823999991444,6266.2563480458575
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,828.61300006698,10366.642318314633,1313.0580000506598,6541.930814684947
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,781.2040000771958,10995.763707240583,1341.8450000699522,6401.5848265278
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,893.6159999848314,9612.556838894792,1303.285000062715,6590.987076185674
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,894.1549999690324,9606.762353615983,1206.3220000300134,7120.764266743275
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,846.2900000267837,10150.107636540835,1374.9980000739015,6247.234244368588
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,882.969000031153,9728.466788411517,1288.5260000530252,6666.4813838808905
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,911.5560000054757,9423.37562579633,1265.4229999498057,6788.1922427051895
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,856.9240000042555,10024.149856880356,1392.9909999887968,6166.539907342606
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,835.5720000281508,10280.304500043803,1312.708999989809,6543.670068588458
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,826.7860000614746,10389.550127071947,1251.989000024878,6861.030401887965
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,829.120999924271,10360.290708816414,1201.8169999237216,7147.456386908486
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,882.706999959737,9731.354336593924,1276.7780000331186,6727.821588230048
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,871.6569999478452,9854.718762671522,1444.3979999896328,5947.069015646418
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,1036.518999967484,8287.29101180921,1226.6920000456594,7002.519452055013
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,836.1799999647701,10272.82952517629,1217.9650000234687,7052.694118332202
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,879.2669999593272,9769.426798000322,1269.4020000481032,6766.914335785267
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,892.5779999344741,9623.735508415628,1114.1170000428247,7710.083044841627
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,962.9730000142445,8920.2237153824,1327.738999975736,6469.595750487843
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,966.1819999564614,8890.596794793408,1225.7110000746252,7008.123930907871
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,877.5219999961337,9788.85383162798,1149.4359999915105,7473.173445118688
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,783.6800000404764,10961.023110907943,1150.738000092133,7464.71793867262
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,828.9749999903506,10362.115373925617,1185.7099999588172,7244.5493352492185
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,857.096000004276,10022.138234173472,1242.1410000342803,6915.4263419071885
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,841.199999968012,10211.52471745916,1170.0039999595901,7341.799337691736
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,871.1510000694034,9860.442783530814,1170.5509999728747,7338.368505258682
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,834.7670000148355,10290.218218793196,1269.8360000058528,6764.601564265313
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,873.3299999903466,9835.840509423642,1147.229000025618,7487.550080941281
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,891.8720000110625,9631.353593221284,1266.2959999261147,6783.512379807882
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,876.2129999695389,9803.477684419911,1241.9359999285007,6916.567836421949
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,899.1209999749117,9553.702551980976,1131.2780000025668,7593.124406185315
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,889.9119999341565,9652.56631288887,1321.7710001072192,6498.806972844163
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,881.4799999754541,9744.900159095156,1155.354000047737,7434.894059868302
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,921.37800004366,9322.921310898417,1211.0970000094312,7092.689183387546
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,909.9789999709174,9439.70640231756,1125.9000000336528,7629.393899763078
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,891.4450000929719,9635.966987423932,1186.7489999985992,7238.2067244296295
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,825.6260000507609,10404.147388129584,1171.072000033746,7335.103726971928
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,851.268000019445,10090.752373874953,1273.8099999296537,6743.497532971463
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,851.248999993004,10090.977601231363,1266.9400000504538,6780.064242709141
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,881.727999967552,9742.15925128397,1231.2860000065484,6976.392643101859
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,839.9700000154553,10226.477840687105,1176.64499998682,7300.362124596815
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,914.8929999582833,9389.004607524244,1261.4349999466867,6809.652968534285
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,816.2480000919459,10523.682252247345,1177.7259999234957,7293.66133766088
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,847.2570000321866,10138.523012112824,1161.1400000219874,7397.845730779528
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,799.8379999207827,10739.593008647702,1290.2359999316104,6657.646037201965
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,1000.0590000345255,8589.427815462333,1106.7690001027586,7761.271404604269
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,812.272000075609,10575.194751512327,1293.7789999796223,6639.4141442512955
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,820.878000013181,10464.325504961846,1285.1550000050338,6683.967764173469
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,128,1024,Allreduce,893.6990000165679,9611.664097017849,1189.868999972532,7219.227152063208
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,874.7929999799453,19638.78218549285,1440.0889999706123,11929.727387925737
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,899.0929999299624,19108.000157200953,1323.8190000492978,12977.506126864955
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,880.0529999462015,19521.402898518867,1256.6439999091017,13671.230026358055
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,916.3329999637426,18748.499928169967,1225.4170000005615,14019.610617440534
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,908.0190000076982,18920.16486863639,1224.7700000216355,14027.016651041842
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,860.9579999756534,19954.363841773724,1255.1360000543355,13687.655507655167
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,896.8789999244109,19155.16941019683,1267.2840000504948,13556.447633928517
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,870.3370000375799,19739.329918477786,1598.9269999181488,10744.6238539217
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,927.9240000523714,18514.306325766313,1237.3490000072707,13884.416752184752
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,957.9920000533093,17933.207357727406,1415.339999994103,12138.33367535121
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,870.8410000508593,19727.905763505223,1329.7589999865522,12919.535934085605
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,869.4399999740199,19759.694958264354,1223.363999997673,14043.137761150956
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,892.5140000428655,19248.85120365046,1296.5619999931732,13250.32600376261
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,862.4320000762964,19920.259432024966,1172.7859999837165,14648.767280849646
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,878.629999988334,19553.01911410731,1278.9749999910782,13432.529317711325
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,889.6919999870079,19309.906331911356,1276.517000064814,13458.394352074989
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,851.761000035367,20169.82367505281,1248.12399997154,13764.553188939351
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,894.0199999187826,19216.426014586596,1376.3790000211884,12481.932072296604
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,893.0799999689043,19236.652018406163,1271.6149999505433,13510.27566100445
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,1036.7659999701573,16570.63328127515,1422.1879999922749,12079.886192327118
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,930.3080000790942,18466.86170874525,1287.9930000053719,13338.480243237616
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,861.1409999730313,19950.123364858984,1449.010999976963,11856.272439804208
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,894.1030000642058,19214.642141639506,1285.4850000394435,13364.50381254768
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,908.7909999152544,18904.092564299208,1419.5229999813819,12102.564864553322
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,953.4310000844926,18018.99579778456,1321.7530000702027,12997.790951174327
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,796.1759999943752,21577.97922082727,1393.8679999228043,12325.320033856478
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,847.1669999607911,20279.200186970367,1223.724999931619,14038.995023359006
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,897.6950000487705,19137.757460013305,1311.1130000424964,13103.271177574441
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,955.6740000107311,17976.704591531307,1345.585999956711,12767.57426470898
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,990.1979999540345,17349.933230321105,1381.010000045535,12440.075874492974
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,881.8750000045839,19481.07065503694,1247.3550000322575,13773.039097575042
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,1014.1170000679267,16940.717079833266,1473.875999977281,11656.251397176437
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,958.3240000665683,17926.994610180514,1412.747000017589,12160.612752167308
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,848.6970000376459,20242.641582611872,1247.4209999027153,13772.310379045917
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,934.5009999606191,18384.0029970262,1268.5639999290288,13542.768977332753
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,838.9030000444109,20478.969777305017,1319.8279999642182,13016.748534252769
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,912.0279999024206,18836.997532792968,1430.492999929811,12009.754109137864
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,897.826000027635,19134.965108463337,1210.7239999750163,14189.748600304043
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,894.2670000351427,19211.11836098712,1333.0560000213154,12887.582504955002
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,879.4509999461297,19534.765649311154,1217.343999996956,14112.583775862007
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,967.7589999910197,17752.218459512565,1296.1019999693235,13255.028681698366
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,965.7749999405496,17788.686997548648,1434.0499999434542,11979.965262492533
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,837.8689999517519,20504.242530740834,1375.8000000052562,12487.185044290134
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,849.0879999953904,20233.319966944848,1261.7240000736274,13616.186410813678
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,885.7779999971171,19395.23129277981,1193.714999999429,14391.935415076645
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,900.7959999962623,19071.875523505085,1174.4529999759834,14627.975052514927
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,919.5439999984956,18683.031137202903,1203.8359999451131,14270.938221471435
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,937.8819999028565,18317.729933807714,1239.9259999256174,13855.560077803524
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,1071.3169999689853,16036.214476665038,1356.147000024066,12668.14673018126
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,256,1024,Allreduce,951.1630000815785,18061.961180708808,1284.7079999573907,13372.5867547877
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,974.079000002348,35274.0777369363,1352.402000065922,25406.453381705407
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,996.8619999654038,34467.89863510943,1332.1440000026996,25792.810963327065
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,946.6579999752867,36295.830562776624,1577.890000021398,21775.75012677312
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1077.3879999987912,31891.703237866535,1569.5600000071863,21891.318820460947
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1093.171000093207,31431.256743062502,1580.1449999344186,21744.674298514405
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,963.92900002229,35645.5074670494,1405.1000000563363,24453.58932931633
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,963.3009999561182,35668.74566679076,1378.6499999923763,24922.742079708416
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,951.6950000261204,36103.72899621933,1389.2230000465133,24733.061838775764
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1059.7949999464618,32421.11764042647,1544.3070000173975,22249.2926391015
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,985.0000000142245,34882.98311421706,1476.2639999617022,23274.792563451643
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,964.063999958853,35640.51595066977,1388.148999922123,24752.19761706245
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1027.2199999690201,33449.249789759015,1435.8979999542498,23929.094106332595
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,931.811999976162,36874.110194845096,1568.3770000123332,21907.83106850573
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1141.9889999615407,30087.62638620613,1553.156999989369,22122.51457401614
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1126.5420000654558,30500.184073033754,1408.7559999325094,24390.12743842518
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1012.2170000386177,33945.031911822385,1270.4180001037457,27046.010340843797
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,963.9319999905638,35645.39653039463,1575.2048999946394,21812.86776522226
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,979.041000050529,35095.300775173535,1384.6630000671212,24814.513254369056
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,997.2800000923598,34453.451753587644,1413.2710000467341,24312.207897044365
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1075.5739999694924,31945.48991419891,1511.0490001006838,22738.996793426653
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1222.9300000399235,28096.24293040346,1428.6849999507467,24049.90489099034
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,950.97700000224,36130.98778195379,1503.9959999967323,22845.63148311209
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,979.0419999262667,35095.26493305465,1465.6280000053812,23443.696741515476
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,938.4429999954591,36613.55923392924,1285.4189999416121,26730.38003138333
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,974.2419999838603,35268.176047192814,1509.3949999709366,22763.914262775215
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,1074.9260000011418,31964.74768306237,1396.1339999468692,24610.63076274024
u280_u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,8,1,3,512,1024,Allreduce,976.9800000185569,35169.33649342604,1456.8980000149168,23584.175671631234
