experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,549.8050000056764,7.628711997811399,1053.4190000015542,3.981610356367041
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,589.5900000041365,7.1139334113037425,1032.3799999980565,4.062752087417323
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,578.3419999971784,7.2522901674449765,1082.9200000017636,3.8731429837782745
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,583.8969999985011,7.183294313912843,967.6269999943088,4.334628942789597
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,577.124000002982,7.26759587190678,1030.1169999991089,4.0716772949127416
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,578.8790000025301,7.245562544126955,915.7710000096131,4.580079517647939
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,526.8860000029463,7.960553136687151,847.5819999915757,4.948552470488623
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,648.2480000045143,6.47021510281681,1027.2239999977728,4.083144474826419
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,628.7479999969037,6.67088245214403,855.7419999988269,4.901365131085946
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,606.849999996939,6.911599242022175,1019.8820000084652,4.11253850932283
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,635.6600000003709,6.598345027211957,1042.9370000082372,4.021627384939716
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,570.9480000035683,7.346210162700959,998.7470000112353,4.199566056221262
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,517.5830000041515,8.10363555210731,921.882000000096,4.549718944506524
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,578.9049999975759,7.245237128747484,908.2779999971535,4.617863693729392
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,602.8530000037335,6.957424114956754,1026.0629999976345,4.087764591462385
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,563.2040000023153,7.447219835055784,993.049999991058,4.223658426099157
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,571.5150000042968,7.338921987994132,878.4400000081405,4.774718819681631
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,568.0459999979348,7.38374004924821,1026.3550000075838,4.086601614420943
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,634.3460000124423,6.612013002238102,963.8300000034405,4.351705176208489
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,630.1269999937631,6.6562835746468805,1080.3019999912067,3.882529144659679
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,626.3559999979407,6.696357981744871,1031.8499999897313,4.064838881660843
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,525.5359999978282,7.981002252970935,875.8590000041977,4.788789063056837
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,581.8359999949507,7.208739232423568,1064.816999999607,3.938990455638431
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,614.9630000038542,6.820416838043448,979.2459999999892,4.283197480510562
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,534.7069999999121,7.844116497447555,988.8919999951895,4.241417667470667
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,573.3710000015435,7.315165922219137,962.7770000122382,4.35646468491321
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,512,1024,Scatter,607.3819999983243,6.905545439297792,1069.2620000014585,3.9226157854616353
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,638.4889999964116,13.138218512843832,1146.5030000010756,7.316690841621984
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,655.4280000017343,12.798672012757777,1202.0449999994298,6.978613945404689
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,652.454999993779,12.856990903709809,1124.6820000110347,7.458648755752911
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,673.9210000006324,12.447464910563893,1175.2209999968954,7.1378983187180625
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,632.1890000009489,13.26914577758773,1212.2220000065909,6.92002619978386
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,661.7079999955422,12.67720505125601,1154.2929999990292,7.2673125454343515
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,631.0400000018035,13.293306287994461,1171.3199999974222,7.16167059387568
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,666.9469999991406,12.577623109498669,1259.9030000046696,6.658137967739507
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,652.7870000070379,12.850451984965325,1105.3110000034394,7.58936444129652
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,587.3000000065076,14.283344116987996,1156.5310000065665,7.2532495885993296
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,675.5160000011529,12.418074479339769,1153.5330000072008,7.272100581385739
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,640.7380000013063,13.092103168507093,1080.7369999952243,7.761932829205503
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,696.2639999983367,12.048027759614227,1144.4910000051323,7.3295534870631425
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,655.3730000007363,12.799746098772111,1224.9230000094258,6.848273728173486
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,642.8679999999076,13.048725399306244,1167.4760000062179,7.185250917325343
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,635.2890000016487,13.204396739087613,1275.9000000102105,6.574659456017611
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,681.5599999896449,12.307952344808161,1152.5670000054333,7.278195540875676
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,692.7069999989044,12.109893504776576,1230.1189999988082,6.819346746134421
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,589.4439999991619,14.231390937921038,1227.7720000071213,6.832382559588705
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,603.9229999998952,13.890194610904793,1082.3300000026848,7.750508624891846
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,588.2060000033107,14.261343814841712,1147.7729999995745,7.30859499221807
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,633.7530000024572,13.236399669851624,1104.0959999917277,7.597716140682377
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,617.9519999989225,13.574853710344213,1275.861999999961,6.574855274316703
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,648.2120000015357,12.941148883359345,1219.5200000064688,6.878614536830478
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,593.4030000105395,14.136443529694002,1227.1840000011025,6.835656266698771
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,673.5150000025669,12.454968337702988,1257.7389999961497,6.669593612048622
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,673.6200000005965,12.453026929118154,1209.7999999980402,6.933879980173242
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,651.8960000079232,12.868015756958233,1189.9499999969976,7.049546619623652
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,650.121999996145,12.903128951257983,1121.7879999918523,7.477890653190199
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,658.0539999987423,12.747598221446923,1150.4299999955947,7.291715271708946
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,587.6429999887023,14.27500710492812,1135.5790000067145,7.3870756679635665
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,641.6789999974526,13.07290405332464,1172.9430000002594,7.151760997762163
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,613.2390000033183,13.679182178489313,1279.1420000013431,6.557995906624277
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,521.735000006629,16.078292619612288,1063.81299998759,7.885415951955707
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,652.0969999996851,12.86404936689488,1112.5869999943916,7.53973217379161
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,633.9309999958687,13.232683052342713,1219.7450000002164,6.8773456747094786
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,619.7420000120246,13.535645478017043,1149.8500000044487,7.295393312142927
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,693.5030000079223,12.095993816759512,1076.4679999937243,7.792714692911359
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,603.6649999998644,13.89613113233645,1170.1570000042238,7.168788461693363
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,664.4470000054525,12.62494676013461,1279.1590000063024,6.557908750951734
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,674.136000000658,12.443495081099085,1149.2280000027222,7.299341819012528
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,675.1330000014377,12.425119198709197,1189.560000000256,7.051857829784287
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,632.8349999904503,13.255600591191364,1163.594000004764,7.209222460725696
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,624.1609999904085,13.439814407066297,1197.1570000071097,7.007107672552707
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,622.6200000014614,13.473078282066604,1139.0410000018392,7.364623398092304
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,674.8429999987593,12.430458640032457,1222.760999993966,6.860382364208047
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,653.584999994905,12.83476211979374,1219.5620000028384,6.878377647040885
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,639.1900000011219,13.123809821782688,1122.327000004475,7.474299379740978
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,590.9460000026456,14.195219190860831,1080.4140000004736,7.764253332515428
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1024,1024,Scatter,556.6769999916232,15.06907596348732,1124.494999999115,7.459889105782242
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,669.8680000027935,25.045555243615212,1457.9189999892606,11.507646172471576
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,765.9829999937529,21.9028568520931,1440.1000000106023,11.650035414121575
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,770.8280000002787,21.765187564533118,1316.9090000104688,12.739844590527234
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,757.5930000029985,22.14542109012834,1273.1099999996331,13.178135432134564
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,742.4849999893013,22.596033590229766,1464.24300000092,11.45794516346635
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,759.2740000035292,22.096392079699843,1320.4410000042799,12.705767239843068
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,631.0379999945326,26.58669683940644,1430.2640000067868,11.730153314297493
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,722.7299999925663,23.213670388903967,1431.2309999979789,11.722227928282502
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,765.4190000039307,21.918996000770615,1371.21099999149,12.235327750509676
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,753.3830000028274,22.269172519073347,1462.981000003083,11.467829042184858
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,733.04500000404,22.887020578419516,1464.1199999942955,11.458907739847394
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,764.5849999988741,21.942904974626376,1407.587999992188,11.919124061936527
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,731.9469999913508,22.92135359554483,1370.307000001958,12.243399471779703
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,785.0040000079161,21.37214077868497,1461.8720000072472,11.476528724756223
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,799.8049999997647,20.976633054313158,1374.4019999961665,12.206920537111264
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,706.9100000052231,23.733171124861776,1266.6190000061306,13.245668981689676
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,792.9660000058902,21.157547738333516,1334.1080000088823,12.575605573078267
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,753.1170000021348,22.277037963493644,1353.574999995999,12.394744288310283
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,756.2290000038274,22.185364486042044,1457.960999999841,11.507314667540372
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,804.6850000056338,20.849420580578162,1308.532000010132,12.821402915534428
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,724.9899999948184,23.14130677681059,1350.791999996659,12.420280842677109
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,732.1479999973235,22.915060889412157,1460.0540000060391,11.490818832680576
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,779.8689999987118,21.51286434007213,1333.4960000008778,12.581377071988936
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,675.4529999994929,24.838465444690595,1386.132999996903,12.103611991084179
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,679.7269999907485,24.682285682676056,1337.1109999980035,12.547362186105007
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,789.4310000011728,21.252289307076964,1443.2179999914752,11.624866097913898
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,694.00499999972,24.174488656431535,1356.3469999979816,12.36941284201238
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,781.2240000077963,21.475551186129163,1465.0050000000192,11.451985488103986
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,763.8960000093675,21.962696492446963,1360.2089999977807,12.334292744738033
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,757.9389999960995,22.135311680869226,1358.7140000055342,12.347864230391139
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,780.9180000037941,21.483966306217155,1464.024999989988,11.45965130384709
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,749.8679999997648,22.37355907973838,1349.758000003476,12.429795563320829
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,689.6149999988666,24.3283803281941,1426.607999988505,11.760214438819341
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,792.7639999962821,21.162938781375896,1462.7829999938058,11.46938130951142
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,649.0079999963427,25.850553460195474,1361.251999995261,12.324842130669714
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,755.0499999950944,22.220006622222375,1474.5740000137175,11.377669754006192
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,774.1699999996854,21.671229833249566,1460.1500000139822,11.49006334954583
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,760.263000003647,22.067647642880846,1440.5350000004091,11.646517439697915
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,712.3049999933073,23.55341602285206,1370.1170000075535,12.24509731643904
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,749.0229999973508,22.39879950289823,1414.9020000076007,11.857510979495311
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,760.7880000080058,22.05241933340622,1419.8060000012447,11.816555219505547
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,762.1529999966015,22.012923914325352,1410.943000010434,11.890782263972346
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,657.8739999980598,25.50217214854133,1445.1449999910437,11.60936515028179
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,674.301000003652,24.880900369284838,1316.857999995591,12.74033798637072
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,754.4210000105522,22.238532596209986,1447.1619999909535,11.593184453506156
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,826.1560000022428,20.30756418879056,1446.6119999951843,11.597592167115888
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,786.6430000120772,21.327611126956477,1426.2790000003633,11.762927169225463
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,737.6770000036004,22.743309063340888,1336.195999996903,12.55595436600535
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,789.5120000114275,21.250108927739113,1352.6460000008456,12.403257023633318
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,2048,1024,Scatter,663.6229999941179,25.281245526675097,1393.1819999868367,12.042372066362125
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,474.9609999947779,0.01724773191923141,669.3250000040507,0.012239196205057966
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,617.1219999941968,0.01327452270390139,703.5990000048287,0.01164299551298933
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,612.0719999955782,0.013384046321444507,796.4330000049813,0.010285862087518678
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,663.2770000010169,0.01235079763053361,810.2900000039881,0.010109960631329129
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,604.398999996647,0.013553960215098712,787.7509999900667,0.010399225135992589
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,659.3530000031933,0.012424300791776675,851.2459999963085,0.009623540081287343
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,685.2549999933899,0.011954673807676005,843.779999996741,0.009708691839142478
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,650.2880000027744,0.012597495263583289,860.7199999914883,0.00951761316116857
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,626.6269999883889,0.013073167929488826,886.7490000028511,0.009238239907768333
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,622.5300000011202,0.013159205178843201,776.7959999966934,0.010545883346509086
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,633.3230000024059,0.012934947885942684,848.558000001276,0.009654024827987811
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,675.3989999879195,0.012129126634991353,840.4400000046053,0.009747275236727323
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,668.1419999949867,0.012260866702080497,821.6400000122803,0.009970303295698313
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,685.4049999986955,0.011952057542643533,811.2420000117027,0.010098096498802854
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,649.0570000039497,0.012621387643843528,777.8970000060781,0.010530957183195194
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,658.9839999975311,0.012431257815107335,808.144000004063,0.010136807301618048
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,681.7409999939628,0.012016293577872749,803.2640000124047,0.010198390566331234
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,614.2619999991439,0.013336328797827991,870.5679999962967,0.00940994844749043
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,649.8320000076774,0.012606335175711901,801.6080000032844,0.010219458887593982
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,607.8549999983807,0.013476898273472824,883.517999994865,0.00927202388638105
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,667.7330000002257,0.01226837673141395,833.0419999964533,0.009833837909775111
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,634.6979999989344,0.012906925813558187,805.3659999944784,0.010171772833787575
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,620.1180000005024,0.013210388990471753,814.8459999972602,0.010053433409536948
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,616.8059999964726,0.013281323463206986,808.4739999958401,0.010132669696294687
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,661.782999998195,0.012378680020523863,860.6239999977561,0.009518674822014444
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,625.1490000011017,0.013104075988261299,802.9580000084025,0.01020227708038811
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,670.4779999893162,0.012218148843258893,801.2170000029073,0.01022444606139195
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,646.9580000043607,0.012662336658554008,797.5609999988365,0.010271314670616982
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,628.7079999935941,0.013029896231769708,794.8079999948732,0.010306891727376727
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,614.8269999926015,0.013324073276057459,846.5840000013714,0.009676535346742591
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,674.4440000119312,0.012146301249407038,867.8890000055617,0.009438995078803284
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,632.4799999930519,0.012952188211627233,803.1270000117274,0.010200130240771856
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,669.0029999987246,0.012245087092308432,791.79500001203,0.010346112314267627
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,653.7259999959133,0.012531243976912668,808.0719999981056,0.010137710501068226
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,659.799999993993,0.012415883601204278,833.6700000057817,0.00982643012216247
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,2,3,1,1024,Scatter,637.5420000068743,0.012849349532911824,794.8810000044659,0.010305945166577103
