experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,434.0749999869331,0.15097851754183683,642.521999964174,0.101998063885212
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,415.459999999257,0.15774322437808022,671.6519999940829,0.09757433909312764
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,414.4360000282177,0.15813298071484586,685.6640000023617,0.09558034255812507
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Allgather,447.2900000109803,0.14651791901985556,875.8399999919675,0.07482645232074471
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,422.8239999974903,0.30999186422903613,746.9359999845437,0.17547955916264882
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,455.9589999644231,0.2874644430973554,761.5850000206592,0.172104229989357
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,496.79199997854084,0.26383677677108675,697.2090000090247,0.18799527831439838
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,443.26200003297345,0.29569870638640305,740.065999991657,0.177108528160296
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,451.39100001279076,0.2903735342447809,645.9329999870533,0.20291887858744967
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,430.9349999971346,0.30415723949289697,645.3199999896242,0.20311163454116943
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,466.96999999085165,0.28068612545252974,759.979999997995,0.1724676965187844
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,404.19900000188136,0.32427591359550595,755.0759999617185,0.17358782428079453
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,471.8360000310895,0.2777914359891225,658.0330000360846,0.19918757872752949
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,455.6319999551306,0.28767075186314306,782.7199999610457,0.16745707278020644
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,452.3540000036519,0.2897553685806732,806.0499999942294,0.16261025991059905
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,472.77300001269396,0.2772408745771876,728.176999984953,0.18000019226466707
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,491.2629999580531,0.26680617105540555,935.0810000228194,0.1401718139891639
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,467.5830000451242,0.28031814669770044,842.2649999602072,0.15561848112671486
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,422.71800003845783,0.3100695971973642,807.2580000089147,0.16236692606149777
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,456.9699999592558,0.2868284570358811,719.8320000156855,0.18208693139113555
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,497.45999996275714,0.26348249107428307,960.1159999874653,0.13651683755057847
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,441.8630000486701,0.2966349297985184,756.9620000253963,0.17315532351109106
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,399.3180000065877,0.32823964859544935,770.7830000072136,0.17005045518488773
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Allgather,494.8849999664162,0.2648534508196748,713.8660000123309,0.18360868846217068
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,430.7979999680356,0.6085079318368484,915.8210000350664,0.286239341519754
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,394.0830000033202,0.6651999705589722,829.7759999891241,0.31592140529906376
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,438.9279999941209,0.5972369044661339,641.9300000288786,0.4083685136824995
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,448.7699999913275,0.5841388684739753,696.2400000247726,0.37651384578690217
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,450.1109999637265,0.5823985639567254,876.951000009285,0.2989266218947518
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,448.1679999912558,0.5849235108377097,734.8499999579872,0.3567313057290431
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,452.0030000207953,0.5799607524461996,682.2689999808063,0.3842238178890946
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,437.35899998864625,0.5993794571663215,749.5500000231914,0.3497351744271752
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,459.80399994505206,0.5701211821370127,592.627999992601,0.4423415700967097
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,408.17899997591667,0.6422280421468693,704.3310000085512,0.3721886442550695
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,417.7309999704448,0.627542605213755,761.6240000061225,0.34419083431968095
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,549.0959999860934,0.4774101432293063,718.828999993093,0.36468200365110315
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,493.0860000058601,0.5316395111540066,813.214999993761,0.32235509674810614
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,494.46700000999044,0.5301546918089651,780.6059999779791,0.33582114409496605
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,449.4460000046274,0.5832602804281294,624.5619999845076,0.4197245429701175
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,462.79599996523757,0.5664353192760756,821.8660000238742,0.3189619718936968
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,489.30999997764957,0.5357421675665204,789.1089999816359,0.3322025220927662
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,454.3910000052165,0.5769128349747037,796.4989999891259,0.32912031277324755
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,465.77599999864105,0.5628113084417505,776.4569999721971,0.3376156052548778
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Allgather,485.0349999969694,0.5404640902236703,652.3659999970732,0.4018357793036058
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,388.5689999947317,1.3492790212474706,792.1470000269437,0.6618569532954958
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,453.36499999848456,1.156436866546276,739.0939999822876,0.7093657911071725
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,495.28599998893696,1.0585560666195104,797.4869999998191,0.6574251367108416
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,449.2229999755182,1.1670996365470439,714.583999979368,0.7336968082340742
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,461.9499999876098,1.1349453404352468,703.8179999767635,0.7449198514634597
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,523.2169999658254,1.0020469519037887,711.1269999882097,0.7372635267802974
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,519.8449999852528,1.0085467783952395,777.8169999710371,0.6740505800458494
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,465.04299996286136,1.1273968214592414,717.2889999651488,0.7309299320433936
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,389.89299997638227,1.3446971349364023,609.6349999893391,0.8600031166339996
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,435.9689999660077,1.2025809175443174,746.9280000123035,0.7019257545457713
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,440.4379999982666,1.1903786685119437,773.4409999784475,0.6778642456433129
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,505.76299997828755,1.0366278277029117,761.3219999598186,0.6886547348266188
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,416.16099997554556,1.259820117768864,703.1600000004801,0.7456169292901218
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,524.3150000069363,0.9999485042256355,629.8829999877853,0.8323577553453054
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,469.484999996439,1.1167300339818667,761.23200000211,0.6887361540220941
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,460.3780000138613,1.1388207081663642,751.9800000181931,0.6972100321648389
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,520.0280000394741,1.0081918665152694,778.0720000027941,0.6738296712876408
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,476.92800001186697,1.099302200724123,788.4110000304645,0.6649932585665869
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,477.2180000145454,1.0986341671605429,830.5590000077245,0.6312471479992678
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Allgather,498.0479999971976,1.052685684919827,846.0409999884178,0.619695735794338
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,383.20400000202426,2.736338869099647,692.4489999846628,1.514300692214481
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,497.25200000239056,2.1087416440657027,762.5060000009398,1.375170818326292
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,482.1410000204196,2.174832673337449,781.9420000032551,1.340989485148048
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,451.1170000114362,2.3243992134488787,677.9230000120151,1.5467479344725221
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,485.873000002357,2.1581277411893915,855.9830000081092,1.2249962908025815
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,507.86399998514753,2.0646787329495013,616.9029999796294,1.699742098895004
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,344.1839999709373,3.046556493295857,686.6440000408147,1.5271028363135362
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,468.850000004295,2.236485016509319,636.1250000281871,1.6483804283018857
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,390.9989999897334,2.6817869100113625,604.7289999742134,1.7339601706627483
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,463.0430000247543,2.2645326674713644,686.7029999853003,1.5269716311454096
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,523.0340000252909,2.004795099265625,770.9120000072289,1.360175999323097
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,503.93599997278216,2.0807721616567068,658.3240000281876,1.5927962522330992
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,419.32299996005895,2.5006403180838594,691.4630000096622,1.5164600274857043
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,428.17700000341574,2.4489311662971973,768.5090000109085,1.3644290437524038
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,426.35300002302756,2.4594080490658348,673.962999997002,1.5558361512496446
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,416.3909999874704,2.5182484732656385,841.7390000090563,1.2457258128573327
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,363.5240000221529,2.8844753026928083,803.44499997409,1.305099913539589
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,487.9460000211111,2.148959106037621,593.9349999835031,1.7654726527803968
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,362.56399999956557,2.892112840770889,726.5460000098756,1.4432341517064953
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Allgather,432.85999998943225,2.4224368156577176,756.5770000041994,1.385947497735432
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,425.96500003355686,4.923296514584038,707.3779999586804,2.96468366293905
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,484.8949999995966,4.324961074050557,792.7049999807423,2.6455642389677716
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,480.3860000492932,4.36555603157629,681.6679999701591,3.076500583996616
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,464.6749999892563,4.513158659382338,714.9450000270008,2.9333053590427216
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,446.7040000122324,4.6947240229381695,774.8220000394213,2.70662423097602
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,483.9720000404668,4.333209358856812,819.1649999957917,2.560109379686356
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,447.5419999607766,4.685933387668193,734.996999995019,2.853279673269703
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,483.24200002980433,4.339755236239103,683.8209999955325,3.0668142686663633
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,518.4259999850838,4.045229213157403,758.0120000056922,2.7666474936864476
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,508.7089999733507,4.122498324405233,872.6799999863033,2.403116835532973
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,537.8010000072209,3.8994944226058377,694.8019999981625,3.018344794640122
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,480.7340000070326,4.362395836303072,747.6179999912347,2.805111701463298
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,471.79199998481636,4.4450774919190925,750.4239999889251,2.7946227733000946
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,522.4789999829227,4.013849360583958,739.9469999995745,2.83419217863064
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,510.494000025119,4.108083542405609,811.4200000477467,2.58454561124522
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,467.53800000942647,4.48552203234329,824.3110000307752,2.5441271557964216
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,491.19999999902575,4.26944625408013,765.0249999642256,2.7412855790308392
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,559.513999974115,3.748167159529558,790.1999999830878,2.653950898563508
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,607.6509999957125,3.451244217511034,794.2069999558043,2.640560962213505
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Allgather,431.83000002500194,4.8564296132241385,755.9420000120554,2.774223419212791
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,423.490999992282,9.904116026258976,695.0169999981881,6.034822169833162
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,480.8850000017628,8.722052049834419,762.8129999943667,5.498469480765239
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,436.4170000030754,9.61077134935267,865.0490000263744,4.848631695860143
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,554.3899999906898,7.565619870615338,866.9019999842931,4.838267762764413
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,610.5810000462952,6.869365407180998,781.4030000190542,5.367657917742476
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,471.027999992657,8.90457467510506,927.2529999861945,4.52336525205359
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,568.5649999804809,7.376999991459187,629.0590000048724,6.6675844395637185
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,477.2269999762102,8.788907585298164,810.0410000224656,5.177890995497358
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,458.4909999607589,9.148061794798545,783.4830000206239,5.353407795561093
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,611.5410000120391,6.85858184474537,838.4019999994052,5.0027361575985925
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,520.0769999760269,8.064775024070164,763.3289999944282,5.494752590338656
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,407.7579999943737,10.286258025735544,719.6449999469223,5.828295896322982
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,533.2389999921361,7.865711247792931,771.4990000522448,5.436564402178055
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,522.5539999855755,8.02654653895249,819.7490000156904,5.116571047869187
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,550.9950000259778,7.612236045340249,626.473000011174,6.695107370828733
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,459.82699998603493,9.121482644836824,734.7760000016024,5.708275719390472
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,502.0450000188248,8.354438346846855,652.2350000182087,6.430663794311722
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,452.2119999705865,9.275083368581136,683.1339999848751,6.139796877468935
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,545.6540000068344,7.686746546249942,802.157000009629,5.228781896747959
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Allgather,582.027999996626,7.206361206031865,713.8770000096883,5.875387496645889
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,567.656999976407,14.777599854046809,972.0589999915319,8.62973132296813
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,683.4479999611176,12.273952078983683,907.3250000142252,9.24542804383047
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,521.1899999721936,16.095105432659004,742.5009999906251,11.297773336474854
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,492.1720000083951,17.044057768131697,849.3870000165771,9.876072979497312
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,559.2069999806881,15.000899488543055,890.839000021515,9.41652532028504
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,528.7239999915982,15.865759829577057,954.3209999947067,8.790132460719747
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,517.7349999598846,16.202512869807858,848.1529999926352,9.890441936859084
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,457.8769999739052,18.320658169067404,753.586999962863,11.131572068538063
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,656.8470000161142,12.771022779725271,751.2569999903462,11.166096289429309
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,644.9429999975109,13.0067432316226,812.3759999989488,10.326016524381389
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,449.1969999662615,18.674675032625007,830.1240000037069,10.105246926920003
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,554.1759999800888,15.137082804562807,883.0649999822526,9.499423032470531
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,528.5579999849688,15.87074266256221,802.3919999686768,10.454501042292879
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,688.9120000437288,12.17660310673574,745.616000017435,11.250574021753618
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,427.41099997556375,19.626560852387048,882.4799999729294,9.505720243243276
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,575.7970000104251,14.56869000680469,825.4759999886119,10.162146446554143
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,541.8889999759813,15.480306853196534,832.415999980185,10.0774228272879
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,651.6500000088854,12.872873474849412,798.6839999603035,10.503037497204067
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,452.10499996528597,18.55455701804692,785.3490000115926,10.681376050489877
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Allgather,454.51500000126543,18.456174163617582,804.2310000178077,10.430595189459565
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,463.8550000208852,36.16909594430285,843.4479999550604,19.891227438910168
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,729.2299999903662,23.006755070720683,961.4319999968757,17.450236730267477
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,710.7050000172421,23.606441490622654,1063.319000024876,15.778158764780372
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,549.5739999901161,30.527674162718274,819.0479999825584,20.483800705645177
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,512.1099999882972,32.76096151292377,998.1409999682,16.808462933127192
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,674.1540000234636,24.88632567546299,955.3269999855729,17.561752154239716
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,691.09200001094,24.276385777486087,879.2109999831155,19.082127043817916
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,547.7770000084092,30.627821174935132,867.5509999989117,19.33859335073217
u280_allgather,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Allgather,472.73199999153803,35.48990971692273,837.3800000072151,20.0353674554628
