experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,338.376000001972,0.774712154521811,690.4850000069018,0.3796519837467573
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,361.6939999915303,0.7247673447890718,648.1330000269736,0.4044601956528833
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,355.4099999973914,0.7375819476152163,697.7300000130526,0.37570980177876256
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,402.2080000254391,0.6517622722159175,561.353999955827,0.4669851822925073
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,365.47100000916544,0.7172771574035309,660.9229999980926,0.39663319327781993
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,364.14200002354846,0.719894985975382,701.1440000042057,0.37388040117069754
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,471.247999996649,0.5562761009104847,765.8819999960542,0.3422772698684008
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,506.545999996888,0.5175127234281003,817.9459999837491,0.32049059474000513
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,393.99899998215915,0.6653417902377171,764.8800000197298,0.34272565630326074
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,414.2280000110077,0.6328495417814194,631.6110000170738,0.4150402700284094
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,440.9389999864288,0.5945130732551855,742.9750000369495,0.35283017596414834
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,447.3299999858682,0.5860192699087508,825.721000012436,0.3174728509945271
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,458.3329999832131,0.5719509614398294,782.6130000125886,0.3349599354927446
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,397.878999990553,0.6588535710761919,740.352000036637,0.3540802212826163
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allgather,471.95600001259663,0.5554416089487226,734.652999994978,0.3568269645693844
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,375.3420000407459,1.3968274265685294,728.0109999783235,0.720164942584124
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,397.61400000770664,1.3185853616568786,725.4160000229604,0.7227411581539497
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,420.0050000235933,1.2482899012405775,789.1729999869312,0.6643511625571101
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,470.41599998465244,1.1145199143249913,779.92799998583,0.6722261542213198
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,453.6980000011681,1.1555880784104187,768.3999999699154,0.6823112962266099
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,505.7430000192653,1.0366688218720344,758.2260000162933,0.6914666603212416
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,408.31399996932305,1.2840314072977908,846.6150000003836,0.6192755857145957
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,455.4500000040207,1.1511428257665421,676.3169999999263,0.7752104412576605
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,300.28399999082467,1.745973811511835,580.2249999646847,0.9035942953714692
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,386.33599996273915,1.3570777769883362,812.312999983078,0.6454260857710289
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,496.0769999797776,1.0568681878445734,813.4639999752835,0.6445128487750289
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,351.23300000350355,1.4927071203297249,732.5039999841465,0.7157476273322017
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,457.16500000025917,1.1468244506900196,763.6029999957827,0.6865976168282413
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,469.43600000304286,1.116846598890161,602.1259999897666,0.8707280536115539
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,464.3259999852489,1.1291377179323494,714.2690000137009,0.7340203760627204
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,445.68999999228254,1.1763512755706398,675.6120000090959,0.7760193720551757
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,454.5349999602877,1.1534601296837572,724.6619999818904,0.7234931595876452
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,383.6669999941478,1.3665183609953349,710.0099999775011,0.7384234025106882
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,434.09799997107257,1.2077641455038668,754.5189999973445,0.6948638801698104
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allgather,503.1389999885505,1.0420341098820223,825.1810000388105,0.6353612116315589
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,444.6890000053827,2.3579985112906043,747.8129999753946,1.4021901197685802
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,488.6840000040138,2.1457137945817495,770.7209999807674,1.360513078047914
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,484.9299999705181,2.162324459331758,781.9359999530207,1.3409997749982088
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,340.4319999731342,3.080133477707002,617.9570000313106,1.6968429841346093
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,400.91800002528544,2.6154375706101187,940.245999970557,1.1152145289986186
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,419.0440000115814,2.5023052471125227,673.9799999877505,1.5557969079483926
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,273.458999970444,3.834490728457766,638.3049999953982,1.642750722628774
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,431.8910000051801,2.4278718472656835,695.1390000153879,1.5084407578581958
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,394.17800002183867,2.6601586084000264,688.1830000224909,1.5236877399844677
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,475.9519999879558,2.203112919005561,610.1519999788252,1.7185488206813875
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,486.3560000103462,2.1559845051314137,753.4019999866359,1.391788182163838
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,482.4619999794777,2.1733856760627837,704.209999980776,1.489010380466941
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,454.924999985451,2.3049425730253,739.7670000273138,1.4174408968787258
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,391.67900001757516,2.6771310178818597,789.6329999539375,1.3279282908150594
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,440.48899997051194,2.3804816920971823,654.8999999722582,1.601123835767931
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,326.50800000055824,3.2114863954273933,791.3849999567901,1.3249884696541538
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,298.0539999839493,3.5180739062601654,786.2679999561806,1.3336114404483435
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,454.0430000474771,2.3094200326628878,658.4440000096947,1.5925059685934735
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,300.1540000013847,3.493460023838305,707.4810000062826,1.4821260217457266
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allgather,337.10399998199136,3.1105415541079804,753.1690000064373,1.3922187450506298
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,458.77399998062174,4.571209353818181,733.1140000133018,2.860608309160579
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,370.6599999873106,5.657885933393933,752.9139999746803,2.785380534922348
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,449.02500002308443,4.67045710125758,705.2880000060213,2.9734689942010863
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,446.5939999818147,4.695880374759616,699.4799999802126,2.9981586322115366
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,457.51299995799855,4.583808547937494,776.6909999986638,2.7001111124032695
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,434.36699996846073,4.828064747442309,794.6580000179893,2.639062338707375
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,432.93499999208507,4.844034323947799,714.3550000137111,2.9357280343243173
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,395.68600004713517,5.300040940923312,657.8960000069856,3.187664919649507
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,424.5630000241363,4.939554317924024,737.9109999874345,2.8420121126202367
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,437.8639999913503,4.789505417301783,934.1769999764438,2.244919324767021
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,524.5529999911014,3.997979231909028,673.0989999823578,3.1156664919350163
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,401.27400001210844,5.2262344431403935,713.6450000189143,2.9386487678669613
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,469.2789999580782,4.468880985911032,702.8569999647516,2.983753452132045
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,455.53300003575714,4.603732330776,681.2259999833259,3.0784967104181744
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,494.89799999946626,4.237543897939094,768.6710000029962,2.7282829715077392
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,338.2300000112082,6.2003725273645305,775.4089999707503,2.704575262963298
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,440.2520000326149,4.763526343650087,719.8289999905683,2.913403044372314
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,447.2609999766064,4.688877411868439,745.1680000372107,2.814334485505653
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,599.9320000000807,3.4956495069436495,802.9080000255817,2.6119455777413876
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allgather,396.4740000128586,5.289507004070845,732.5509999986934,2.862806821646193
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,432.7230000171767,9.692815033713275,746.2620000069364,5.620417494071806
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,366.99599996836696,11.428745818378202,746.8690000109746,5.615849633521231
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,356.5709999975297,11.76288593303734,808.5519999667667,5.187426411872576
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,448.532999996587,9.351160338329432,859.7160000363147,4.878708782694322
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,498.4230000104617,8.415149380971512,716.3799999716502,5.854859153195209
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,402.89300000040384,10.41046630245697,839.7310000418656,4.994818578557763
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,457.519000008233,9.167496868817523,609.2239999588855,6.884666395747802
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,399.5019999933902,10.498831044824295,791.1369999646922,5.301615270411052
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,370.0689999845963,11.333843148641424,751.9810000076177,5.577672840081745
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,516.6480000298179,8.118301047827398,778.6529999975755,5.386615090435739
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,450.2740000020822,9.315003753227156,767.1879999975317,5.467113667071819
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,339.03799999279727,12.37119143013204,671.0549999979776,6.250313312638518
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,413.15999999369524,10.151766870132647,721.6289999973924,5.812271956940694
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,481.18399996610606,8.716632307590114,763.6790000447036,5.492234302310889
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,472.1880000033707,8.882699263789124,621.2979999986601,6.750873171986785
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,423.5180000478067,9.903484620551067,737.9919999834783,5.683400362190781
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,431.31699999321427,9.724411511871748,633.7250000001404,6.618492248213453
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,410.7860000317487,10.210435603150625,709.1550000382085,5.914509521577109
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,484.26999995854203,8.661085758686417,777.5569999921572,5.394207755884527
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allgather,466.16999998150277,8.997370058490308,654.607000001306,6.407361974423788
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,431.30799997470604,19.449228858476886,919.6369999813214,9.12165126041077
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,572.3319999901832,14.656891454861658,873.7829999745372,9.600333263801712
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,426.30900003359784,19.67729510598858,678.503000017372,12.363405909458356
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,393.9020000416349,21.296180265937558,787.2240000210695,10.655935286240618
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,458.8270000454031,18.282725295525125,877.4379999749726,9.560342725342727
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,484.87499998373096,17.30055787632166,926.5159999927164,9.053926753629668
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,403.84499999390755,20.77185058655314,866.0760000225309,9.685764297569463
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,410.3300000224408,20.443564934421637,680.7360000493645,12.322850560851327
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,569.2479999765965,14.73629771267511,793.8060000469704,10.567579483530782
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,514.4330000348418,16.306512217201952,832.5520000198594,10.075776647944995
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,390.429999981734,21.485562073591826,820.746999977473,10.220698948921216
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,471.64100004692955,17.786002487411633,872.0999999809464,9.618860222661706
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,455.6540000066889,18.410039196137546,792.9089999834105,10.579534347794652
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,547.3970000480222,15.324541419233359,705.2600000179154,11.894348183346438
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,353.52399999055706,23.728538939998604,858.1730000400967,9.774961458363356
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,466.71400002651353,17.97376551704781,775.4470000236324,10.8177709111575
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,458.9019999912125,18.279737286306517,816.6819999928521,10.271572044043362
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,528.7940000471281,15.863659571122925,721.3469999669542,11.629088358840189
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,359.9300000018957,23.30622065389331,731.4569999721243,11.46835425776182
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allgather,378.7460000239662,22.148373842810717,768.063999998958,10.921756520304791
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,430.96199999581586,38.929687536634056,943.6349999987215,17.779349006790476
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,551.4150000180962,30.425751928129287,834.7870000307012,20.097600944172562
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,581.6990000084843,28.84174805140682,976.7039999815097,17.17738025063644
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,472.1950000430297,35.53027032999321,767.9429999711829,21.84695478782874
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,428.3829999849331,39.16405646486924,911.6690000041672,18.402749243336466
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,562.7009999784605,29.81550770416653,951.3900000115427,17.634425419435196
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,590.7460000003084,28.400050106122162,914.6759999794085,18.342250152379307
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,450.68899999023415,37.2257055316716,872.0139999809362,19.239617712980273
u280_allgather,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allgather,395.7630000286372,42.39207808407054,848.8969999689289,19.76354728620089
