experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,272.00400000992886,0.06023440831532603,623.3809999685036,0.02628248214306789
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,264.22700000239274,0.062007289186387586,440.69699998772194,0.03717747114333991
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,317.9380000233323,0.05153205970597298,481.67699998202806,0.03401449519202974
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,302.48900003471135,0.05416395306315237,472.56199997036674,0.034670582909813744
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,266.23599995900804,0.061539386118040454,456.4359999790213,0.03589550342381636
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,228.60300003912926,0.07167010055509158,471.1679999900298,0.034773159468271815
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,2,1024,Scatter,272.34899999939444,0.06015810595976644,443.68599998279024,0.03692701595415566
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,283.8360000509965,0.11544694821697249,485.25300002211225,0.0675276608253979
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,263.49400002345646,0.12435956794873114,547.8310000057718,0.059814066746231534
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,301.7010000121445,0.1086108431814312,443.5419999708756,0.0738780093027304
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,304.5539999675384,0.10759339888326094,474.32000002345376,0.0690841625872401
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,291.473999993741,0.11242169113095385,466.9860000490189,0.07016912711850117
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,339.74399997305227,0.09644909108799296,466.7790000212335,0.0702002446522003
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,306.1649999835936,0.10702725655040887,538.0970000032903,0.060896083791211676
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,336.96200000576937,0.09724538671849928,521.4580000370006,0.0628391931808025
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,355.0789999735571,0.09228368898876095,481.9960000190804,0.06798396666923137
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,305.6499999729567,0.10720759039064043,486.4069999825915,0.06736745153990951
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,297.8290000328343,0.11002286545765347,504.28599996621415,0.06497900001625143
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,325.3369999924871,0.10072017631181421,479.94999999900756,0.06827377851873687
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,326.2099999687962,0.1004506299719029,458.18099999905826,0.07151758802758594
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,261.3710000218816,0.12536968522619843,441.5550000089752,0.07421046075649455
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,247.32200000698867,0.13249124622586775,476.4880000038829,0.06876983260802574
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,261.94700001269666,0.12509400756035274,452.55499998120285,0.07240666880569442
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,299.7270000264507,0.10932615345667306,615.9319999596846,0.05320067800040394
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,332.2270000012395,0.09863135747509308,509.8190000012437,0.06427379128655476
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,268.9629999963472,0.1218308838035158,509.9210000025778,0.06426093453659361
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,4,1024,Scatter,267.29500001465567,0.12259114460877812,487.0419999747355,0.06727961859901155
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,302.52799996333124,0.21662788240408645,488.38600002909516,0.13418894070693213
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,262.4510000259761,0.2497075644349367,463.0419999784863,0.14153359739083046
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,269.4880000149169,0.24318708067287748,447.1959999818864,0.14654871689964696
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,290.70599998703983,0.2254373834833877,504.7329999570138,0.12984290705299922
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,298.775000032947,0.21934900842698724,480.08500004925736,0.13650915982227296
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,298.93300001049283,0.2192330722860963,466.0079999894151,0.14063277883960915
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,285.57699999964825,0.22948626815212964,500.4280000093786,0.13095989832457772
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,306.18300002061005,0.21404192915866846,501.11000001606953,0.13078166470016245
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,315.96999997418607,0.2074120961020164,459.93300000191084,0.1424903192415585
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,307.5030000445622,0.21312312397115724,479.7490000214566,0.13660476623623796
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,292.78199997406773,0.22383889721979033,500.83399997902234,0.13085373597388558
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,299.2050000329982,0.21903377280717995,500.5699999856006,0.1309227480709695
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,333.0710000000181,0.1967628523648004,443.9080000224749,0.14763419446525392
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,258.0670000043028,0.25394955573129185,445.69099998170714,0.14704357952637556
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,316.4679999940745,0.2070857085115307,465.7499999893844,0.1407106816993961
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,260.4929999847627,0.2515844955673798,443.8160000290736,0.14766479801473326
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,336.35700003742386,0.19484060088747465,479.6919999989768,0.13662099847431225
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,258.2570000413398,0.25376272468707334,475.90700000910147,0.13770757731814548
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,285.53600003533575,0.22951921996487223,486.80200001172125,0.13462557671994366
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,8,1024,Scatter,276.7999999946369,0.23676300578493423,458.07899999772417,0.1430670255574379
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,277.69800004762146,0.4719947568132393,486.3920000275357,0.2694781164011327
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,256.3319999921987,0.5113368600252371,484.5390000127736,0.27050866905769116
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,274.6160000128839,0.47729192761474426,448.9619999503702,0.2919445298588503
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,298.1740000222999,0.4395822573067986,468.30299999101044,0.2798871670745566
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,270.7649999820205,0.48408029105941874,490.85199998444295,0.2670295730773312
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,256.8630000041594,0.5102797989507152,476.0979999787196,0.2753046641780864
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,282.27499996091865,0.46434151100220383,512.4310000041987,0.2557846812525511
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,279.6580000108406,0.4686867530874109,491.02799999900526,0.26693386120601176
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,319.61600001295665,0.41009211051601474,491.69699997264615,0.2665706726038429
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,257.8849999963495,0.5082575566700482,478.72299995788126,0.2737950756732639
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,267.17899999084693,0.4905774780371596,474.1559999956735,0.27643222905793874
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,270.9180000124434,0.4838069083411947,474.1639999679137,0.27642756516494194
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,325.42299999249735,0.4027742353890839,470.8999999820662,0.278343597377345
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,335.15600000555423,0.39107758774370105,505.54500000998814,0.2592687100009107
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,264.90300001569267,0.4947924334274636,478.8420000068072,0.2737270331302114
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,283.5500000060165,0.46225357078899265,454.30599999463084,0.28851038727542466
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,274.8590000010154,0.47686995877710314,452.2679999467982,0.2898104663947448
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,276.5980000276613,0.47387182838231684,471.3849999689046,0.27805721439724707
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,325.3299999528281,0.4028893739249534,484.1059999876052,0.2707506207387554
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,16,1024,Scatter,255.5300000040006,0.5129417289474736,505.97300003119017,0.2590493959004141
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,271.12799995165915,0.96686435944181,479.6540000029381,0.5465272884170553
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,303.66099997536367,0.8632784586142705,494.25999998220504,0.5303767248198075
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,302.5179999553984,0.866540172943921,486.2650000063695,0.539096994430128
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,338.43399995703294,0.7745793863302192,496.97399998649416,0.5274803108555458
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,302.793000003021,0.865753171299814,537.792000045556,0.4874449600919945
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,270.67199999919467,0.9684932316633416,487.22200000383964,0.5380381017235144
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,280.6079999686517,0.9342000229119826,452.4290000063047,0.5794146705811232
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,260.7719999900837,1.0052613010981564,515.5960000138293,0.5084290801188698
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,286.0190000433249,0.9165265243228302,496.65499994944184,0.5278191098985927
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,263.10100003001935,0.9963626134833766,469.0979999963929,0.5588256611667833
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,309.7530000104598,0.8463001165158945,489.6089999988362,0.5354149944151826
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,305.043000025762,0.8593673678067059,488.4360000119159,0.5367008164705401
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,333.6690000423914,0.7856408595545153,453.8999999681437,0.5775369024419437
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,322.71599997102385,0.812305556661391,459.1410000216456,0.5709444375205908
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,253.75400002758397,1.0330635180982526,452.9580000394162,0.5787379844868361
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,295.94800002996635,0.8857772310455096,487.4599999880047,0.537775407226133
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,297.5609999680273,0.880975665588458,488.8969999683468,0.5361947404401587
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,287.5590000144257,0.9116181374495295,494.26399999674686,0.5303724325496604
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,259.4349999753831,1.0104419219645535,486.9559999747253,0.5383320053836613
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,32,1024,Scatter,287.72000001708875,0.911108021633638,424.03099996590754,0.6182189510226295
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,279.1210000054889,1.8783538321720328,480.58099997660975,1.0909461672964964
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,308.39900000501075,1.70003145273325,488.87200000535813,1.0724443207920553
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,3194.4369999905575,0.16412532161427812,479.52300002407355,1.0933531863407577
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,271.36300002439384,1.9320541118460135,458.0220000320878,1.1446786398104671
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,276.78499998273765,1.8942066948450909,466.27099999341226,1.124427639736135
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,329.92399997056054,1.5891174938676262,516.8320000166204,1.0144263512768943
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,314.66399997270855,1.6661836118700348,550.87199996251,0.9517419655304331
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,285.12000000091575,1.8388327721601998,531.4489999932448,0.9865255179832199
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,291.9589999805794,1.7957589936767655,483.74199997169853,1.0838174068629014
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,310.92999995507853,1.6861930340454323,457.6750000069296,1.1455465122457242
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,266.0019999893848,1.9709926993816682,519.5859999957975,1.009049512504649
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,304.1659999780677,1.723690353418214,503.1119999898692,1.0420900316640376
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,348.5109999701308,1.5043657159886896,479.2279999605853,1.0940262256026791
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,261.854999962452,2.0022073287704223,502.5420000492886,1.043272005023617
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,277.21399999336427,1.8912753324599407,633.9590000266071,0.8270061628244031
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,311.8960000279003,1.6809705797865326,464.628999964134,1.1284013697820654
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,304.8269999794684,1.719952628984025,464.94199995095187,1.1276417274741983
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,305.741999966358,1.7148052935405982,492.43999995951526,1.0646738689852633
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,304.45499999132153,1.7220541624047718,490.80900004128125,1.068211870515624
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,64,1024,Scatter,257.6329999897098,2.0350188059019643,479.6380000016143,1.0930910394886049
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,330.23299999968003,3.1752611035269522,532.5839999841264,1.9688462290103583
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,286.88399999055036,3.6550522163471615,596.741999970618,1.7571680894785837
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,292.7380000414814,3.5819606605613723,588.1079999880967,1.7829650336693652
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,327.63999996632265,3.200390673018498,510.64999996697225,2.053414276055654
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,338.4909999795127,3.0977958056889707,509.63099999989936,2.0575200488200425
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,260.67800001783326,4.022495185356132,541.1129999970399,1.9378133587730033
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,295.4650000219772,3.548900884781633,506.70799998897564,2.069389076199337
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,347.9000000083943,3.0140155216289153,534.8710000134815,1.960427841430121
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,253.2109999719978,4.141115512817217,485.36100001683735,2.16040431753607
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,309.2919999971855,3.390246110502509,505.0129999517594,2.07633466881083
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,307.31200001810066,3.412089342226268,530.0239999996847,1.9783556971016854
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,2130.7600000000093,0.4921136120445266,499.7240000079728,2.098310267234054
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,343.1039999668428,3.0561462416682206,512.6120000227274,2.045554922540849
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,358.4660000228723,2.9251756092156422,474.54099996002697,2.2096636541169827
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,315.2709999767467,3.3259513246614483,478.8600000438237,2.189733951267673
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,378.542000021298,2.7700387273829685,507.6470000062727,2.0655613053697617
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,313.7550000360534,3.342021640705356,489.2489999974714,2.1432358574170194
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,288.84799996831134,3.630199967162785,599.9059999908241,1.7479005044390932
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,303.09599998190606,3.459550769599721,482.8380000390098,2.171693197128815
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,128,1024,Scatter,298.6399999826972,3.511170640439168,505.72800000736606,2.0733991394281652
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,291.91400000172507,7.184143275031712,668.1979999711984,3.1385188224005374
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,303.2500000017535,6.9155877988058485,530.8490000288657,3.9505622123917807
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,391.2099999752172,5.360680964527626,560.6409999927564,3.740632597378885
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,325.77700000047116,6.437385082424379,545.8290000319721,3.842141036619818
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,298.3859999972083,7.028319023076222,595.0629999915691,3.524252054034132
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,292.2730000136653,7.175318965152262,573.9879999850928,3.6536512959407963
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,293.4789999926579,7.145833262524628,532.78699999737,3.936192136839586
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,290.5439999949522,7.21801861348517,551.3309999969351,3.80379844414999
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,281.982999979391,7.437157559687188,589.1470000278787,3.5596413117621952
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,317.2739999968144,6.609908155162593,620.787000002565,3.3782150721444464
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,327.55900002712224,6.4023641537138465,547.435999976642,3.830862420610776
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,305.87199995579795,6.8563059067291645,542.2000000407934,3.867856879089298
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,295.1550000034331,7.105256560029838,539.8699999545897,3.884549984582211
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,285.43899998112465,7.347110941877877,632.2510000131842,3.316961143527283
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,303.47299997401933,6.910506042315261,543.6019999933706,3.857881317628661
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,309.7900000170739,6.769592304091211,619.4470000195906,3.385522893699825
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,300.0199999974029,6.990040664016245,629.0500000432075,3.3338399171066735
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,309.60399999457877,6.773659255166993,544.1200000291246,3.8542086302428644
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,300.1489999974183,6.987036438628944,628.88299999031,3.3347252192097945
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,256,1024,Scatter,309.5790000315901,6.7742062600693265,586.44899996807,3.5760176931228163
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,348.9719999834051,12.019027315083887,708.6479999998119,5.91874103927636
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,333.37000002120476,12.581528031116212,690.3340000121716,6.075760428902601
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,359.2330000401489,11.675720213708741,745.260000030612,5.627974129602711
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,346.9199999699413,12.090118760415697,705.1100000126098,5.9484392505070005
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,346.0790000531233,12.11949872530888,643.1510000197704,6.521491842306188
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,338.2379999834484,12.40045175351453,738.5460000364219,5.679137115079027
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,327.07399998344044,12.823715734703324,745.6920000095124,5.624713688689829
u280_scatter,xilinx_u280_xdma_201920_3,4,0,6,512,1024,Scatter,387.0090000077653,10.837742791293852,639.1550000444113,6.562264239047745
