experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,513.2240039529279,0.12769472880308003,777.7689970680512,0.08426152269767818
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,562.218003324233,0.11656688261938344,758.9890010422096,0.08634644231999267
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,533.9100025594234,0.12274727891561825,611.897005001083,0.10710299194859436
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,552.8440015041269,0.11854338623860565,613.8989992905408,0.10675371693998101
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,568.4040006599389,0.11529827362916198,686.8619966553524,0.09541363522676315
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,560.738000785932,0.11687454730755639,809.702993137762,0.08093832004502641
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,514.6719995536841,0.1273354681366615,624.1919982130639,0.10499333568455921
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,565.9219968947582,0.11580394534865096,680.0020055379719,0.09637618634396869
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,578.5609973827377,0.1132741410092767,782.7009976608679,0.08373056913924584
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Gather,571.3300051866099,0.11470778605194101,680.3180003771558,0.09633142142890243
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,499.6290008421056,0.26233865484005764,696.5690045035444,0.18816800511159273
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,572.2759960917756,0.22903634067325104,761.0090033267625,0.17223449318867023
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,572.402001125738,0.22898592203070892,754.5339976786636,0.17371251713407904
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,578.7010013591498,0.22649347364556383,773.3189995633438,0.16949279672943518
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,558.5580001934431,0.23466139587044918,606.4429981051944,0.2161324319178042
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,556.4870007219724,0.23553470221218184,755.4569965577684,0.17350027942983934
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,574.663994484581,0.22808458726835518,611.7610028013587,0.21425360459362203
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,570.0859983335249,0.229916188755994,698.0190009926446,0.187777123278312
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,612.6290027168579,0.21395004059345563,689.014996169135,0.19023098296662513
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Gather,568.0980029865168,0.23072075471300477,704.4399972073734,0.18606552796492468
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,554.9820052692667,0.47234684640416896,783.2789997337386,0.3346751286439584
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,583.0700029036961,0.44959267102495326,697.9190002311952,0.375608057544158
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,583.7899952894077,0.44903818516116384,793.720995716285,0.3302722259015348
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,557.382998522371,0.4703121564434991,705.1190041238442,0.37177270569487886
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,522.8100053500384,0.5014135102951712,689.6839986438863,0.38009291286364366
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,580.1490042358637,0.4518563301600075,776.6310009174049,0.3375399638828983
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,582.8700013807975,0.44974694079124083,773.5350009170361,0.3388909353671454
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,563.4179979097098,0.4652744516017568,692.5289999344386,0.3785314405964473
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,522.2039981163107,0.5019953905860609,673.2939946232364,0.38934551933244443
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Gather,543.4670019894838,0.48235495262888567,690.1230008224957,0.3798511275346193
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,550.4040018422529,0.9525512137360189,596.4720039628446,0.8789817401600275
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,568.4260031557642,0.9223504855324692,617.742000031285,0.8487167781589205
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,570.652999158483,0.9187509761153355,694.2929976503365,0.7551394033561097
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,560.5690021184273,0.9352782583744035,714.8009972297587,0.7334740746472098
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,572.8100004489534,0.9152912826051866,767.1030034543946,0.6834649292716134
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,570.2540001948364,0.9193938136705199,701.2700007180683,0.7476264483909951
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,578.6189940408804,0.9061022977115719,682.5349992141128,0.7681481544590063
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,538.2099989219569,0.9741327754039448,684.1709982836619,0.7663113480624717
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,544.9410018627532,0.9621004809838941,800.7919968804345,0.6547118378335653
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Gather,561.8079958367161,0.9332156250627288,756.5970008727163,0.6929554298989377
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,565.007001569029,1.8558637275079708,621.8099952093326,1.686328634275164
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,512.4119998072274,2.046353325828593,797.0090009621345,1.3156388431425223
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,585.4449991602451,1.7910751676144885,698.4620049479418,1.5012641955780446
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,526.3759958324954,1.9920665233634254,700.3959981375374,1.4971187767895986
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,486.34300037520006,2.1560421332085644,783.5700016585179,1.3382033484954323
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,526.9789980957285,1.9897870765041774,624.1959999897517,1.6798826010054788
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,514.0159992151894,2.0399676305815153,772.4499955656938,1.3574678050610756
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,547.3999990499578,1.915557182718049,780.9409944457002,1.3427083575555705
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,595.0610066065565,1.7621319299338654,672.7310028509237,1.558685411488852
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Gather,590.5680009163916,1.7755381232523804,785.7809978304431,1.3344379704970457
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,602.572996285744,3.480328545963445,837.1289950446226,2.505171858117533
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,594.9979968136176,3.524637076478982,804.4010028243065,2.607097694603509
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,575.8179977419786,3.642039686539503,749.930004531052,2.796463653046388
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,589.0379979973659,3.560300026704522,665.1259973295964,3.1530146294383643
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,596.7960023554042,3.5140181766014966,797.5440021255054,2.6295125966855206
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,595.6149980193004,3.520985883454942,620.4160017659888,3.380235187407389
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,606.4010012778454,3.4583584057096752,851.0190018569119,2.464283400751385
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,587.8240044694394,3.567652875783554,797.7549976203591,2.628817125879049
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,580.5330001749098,3.6124595834657898,681.1709972680546,3.0787452906993455
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Gather,606.4190019969828,3.458255749067761,826.5530050266534,2.537226272539381
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,644.2329977289774,6.510538911830939,885.8180008246563,4.734950064341991
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,608.4999986342154,6.8928578626362516,827.2530030808412,5.070158687100133
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,622.3119999049231,6.739873247889814,783.0629983800463,5.356279135493471
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,506.50900084292516,8.280808422002172,869.9290046934038,4.821432527678776
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,613.8220051070675,6.833094879464931,789.2349967733026,5.3143918061767845
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,621.1220024852082,6.752786060094347,824.0610040957108,5.089797938688592
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,620.3080047271214,6.761647388131173,668.3230021735653,6.275863596433163
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,413.67799713043496,10.139055084134709,701.6979943728074,5.9773635290905425
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,456.9630036712624,9.17865115184985,761.7589944857173,5.506077421286874
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Gather,607.7919970266521,6.900887179361917,817.5219991244376,5.130509031551544
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,658.9399999938905,12.73045800843442,924.9279974028468,9.069471378912528
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,682.9679987276904,12.282578416012525,912.4490024987608,9.193508872306968
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,560.9460058622062,14.95439474090956,990.6149934977293,8.468080995201722
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,658.3209978998639,12.742428126644652,971.997003944125,8.630281745685522
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,693.0139934411272,12.104529027396367,927.8280049329624,9.041123953362558
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,626.2309980229475,13.395389283640363,996.8690064852126,8.4149551700647
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,659.6780003746971,12.716216086083316,809.9369952105917,10.357111787218559
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,582.6929991599172,14.396273873367385,916.7040043394081,9.150835995360321
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,618.4570011100732,13.563769162517723,886.6460048011504,9.461056559862724
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Gather,508.70500126620755,16.490122918233716,904.1529992828146,9.277863377828696
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,723.7199970404617,23.181915752788047,1248.4479957493022,13.438458035194756
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,707.6369947753847,23.70878872058598,1066.902004822623,15.725170563147723
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,704.7109975246713,23.80722886251345,1124.7590009588748,14.916276274025954
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,703.0070046312176,23.86493433134563,1163.7959978543222,14.41594233949246
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,664.2219959758222,25.258446877165287,1208.3940018783323,13.883895462838636
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,645.7470008172095,25.98109782742777,1065.5680016498081,15.744857178541404
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,789.5769958849996,21.248359675417355,1245.737003046088,13.467703021565702
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,792.8569975774735,21.160456489961955,1075.650994607713,15.597267221529046
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,675.8729941793717,24.823030575989325,1133.5070012137294,14.801157806732027
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Gather,696.8539964873344,24.075654419103174,1180.2459994214587,14.215016198507747
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,973.8659937283956,34.45487594400806,1651.6449977643788,20.315765219171404
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,933.7809970020317,35.93394179976763,1694.9900018516928,19.796241844107307
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,939.8740003234707,35.70098969484396,1713.3450019173324,19.58416545555661
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,897.6250028354116,37.38134732656565,1587.6059987931512,21.13523885996087
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,893.6459998949431,37.54778962133177,1645.6039957120083,20.390344267170974
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,959.3509967089631,34.976178807452015,1657.188004173804,20.247812508592627
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,968.3710013632663,34.65038910991995,1722.3079994437285,19.48224824528332
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,882.2560048429295,38.03253456571689,1679.0189984021708,19.98454575673765
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,1075.0520013971254,31.21191529004461,1673.8029953557998,20.04682277012376
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Gather,896.577003004495,37.425042007051985,1731.7430028924718,19.376103696654276
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1416.06800025329,47.39098968975808,2506.531003746204,26.77360220148908
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1281.4040019293316,52.371355090945784,2754.7040008357726,24.36155172375663
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1285.4829983552918,52.20517430869353,2643.896994413808,25.38255618195105
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1569.1409935243428,42.76789930092341,2666.830005182419,25.164282638783927
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1295.2559991390444,51.81127440799904,2711.1130038974807,24.753252226493206
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1334.239001153037,50.29748339091058,3049.584003747441,22.00590766397455
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1414.0979983494617,47.45701081419365,2871.821998269297,23.36804441237763
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1361.341004667338,49.29614532282377,2557.1599981049076,26.243513917679724
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1394.7940024081618,48.11381744123802,2700.1109992852435,24.854113041191507
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Gather,1338.4909980231896,50.137702905072004,2774.059998046141,24.191569053036673
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2339.501996175386,57.37021307073852,4644.41700023599,28.898724639320758
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2361.082995776087,56.84583228972122,4701.877995103132,28.545557358099003
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2373.242998146452,56.554566095771314,4731.792003440205,28.365094641188424
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2222.8710004128516,60.38034954573247,4661.548002331983,28.792522984394093
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2456.5829953644425,54.63594279259771,4624.719003913924,29.02181254394285
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2330.540999537334,57.59080317687838,4538.355002296157,29.574091919229158
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2495.791995897889,53.77760976099039,4536.69999842532,29.584880650381717
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2133.919006155338,62.8972925461772,4726.290993858129,28.398109251930855
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2436.7079968214966,55.081580630538,4677.809003624134,28.692434405939785
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Gather,2430.0519944517873,55.23245111892313,4582.273002597503,29.29064416806189
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4094.6349981823005,65.55784730975154,8033.326994336676,33.41522835921422
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4064.2400053911842,66.04813092827253,7979.112000612076,33.64227196953851
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4047.0849999110214,66.32809936186213,8143.926002958324,32.96143112087333
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,3886.0959975863807,69.07586847229787,8144.270999764558,32.96003485244538
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4110.690999368671,65.30178406531333,7806.5699999569915,34.38583859511653
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4073.641001014039,65.89570753367299,8046.164002735168,33.361917046278144
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4109.382003662176,65.32258518696416,8023.428003070876,33.45645475939453
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4061.7669947096147,66.08834439534144,7981.265996932052,33.633192541532246
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4176.160997303668,64.27804296178115,8038.356005272362,33.39432289686262
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Gather,4178.718001639936,64.23871050754146,8013.336002477445,33.49858984036225
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,702.362995070871,0.011663484633289084,804.7139999689534,0.010180014266330714
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,475.7229980896227,0.017220105046207346,628.6770003498532,0.013030538727265709
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,311.62999948719516,0.026287584678883293,650.1319949165918,0.012600518147166387
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,308.3320043515414,0.02656876316562967,555.9830024139956,0.014734263393721667
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,424.040001234971,0.019318932119945474,578.3309970865957,0.014164898719363264
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,312.07500433083624,0.026250099771898155,527.2830021567643,0.01553624897159964
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,307.44600371690467,0.02664532926420201,684.9510027677752,0.011959979570651718
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,335.99400194361806,0.024381387621838172,567.3620034940541,0.01443875329956926
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,310.0600006291643,0.026420692715529395,564.1079987981357,0.014522041909445574
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1,1024,Gather,308.03099798504263,0.026594726029481576,609.5600037951954,0.013439201963704316
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Gather,361.5160021581687,0.04532026217979627,564.634996408131,0.029016975752876064
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Gather,299.96500234119594,0.05461970520602259,690.5139962327667,0.023727252581969515
