experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,212.12299999717743,0.15447641227229494,521.5440000085891,0.0628288313152109
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,413.47600000563034,0.1585001305979249,538.5550000056583,0.12168859262157339
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,222.9740000103675,0.29391767648673306,433.50299999644903,0.15117773118187608
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,231.7519999905926,0.28278504609522365,525.096000004055,0.12480765421845512
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,209.0830000014421,0.3134448998701376,411.2869999914892,0.15934371862314184
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,214.5560000030855,0.30544939316102804,368.0859999946051,0.17804534810060837
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,187.25799999685933,0.3499770370349954,428.36200000806457,0.152992095467773
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,219.79599999610855,0.29816739158656347,431.6569999929243,0.15182424934861305
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,222.92199999185414,0.29398623734936336,532.5919999989992,0.12305104094714744
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,220.4630000051111,0.29726530074652274,446.2469999992891,0.14686037105034747
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,224.12799999926847,0.2924043403778818,444.53399999611065,0.1474262936031291
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,223.896999997919,0.29270602107490995,429.93299999238843,0.1524330535249917
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,231.2210000070536,0.28343446312402754,450.11400000305457,0.1455986705580259
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,215.8570000005966,0.30360840741703476,373.67699999890647,0.17538141228973628
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,218.48799998736013,0.29995240014916774,497.0829999990656,0.13184116133547757
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,216.89199999741504,0.30215960017327087,488.204000006931,0.13423896567637625
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,279.08299999523933,0.23482619866175272,430.58900000403355,0.15220082259274179
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,220.2339999968217,0.29757439814445447,419.4370000050185,0.15624754134522198
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,214.25100000271868,0.3058842199064107,445.0870000027862,0.14724312325363298
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,218.76799999631658,0.2995684926547916,516.8130000043902,0.12680795568115213
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,221.8860000056111,0.2953588779749183,437.2989999978927,0.1498654238868962
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,210.42900000622922,0.31143996311373423,499.9140000023772,0.13109454826167774
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,217.96899999060315,0.30066660856738947,411.5839999911941,0.1592287358143226
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,221.2609999929782,0.29619318362512964,448.477999995589,0.14612979901053022
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,172.3599999934322,0.38022743097294764,448.1460000107518,0.14623805634419962
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,173.6170000015136,0.37747455605976754,452.69000000303095,0.1447701517585129
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,244.3309999904386,0.26822629957952376,419.4840000053546,0.15623003499338103
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,174.13300000157506,0.37635600374086026,419.59899999710615,0.15618721684382467
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,173.34500000742992,0.3780668608681588,519.8340000021062,0.12607101497734752
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,401.7410000045629,0.1631299767742293,609.6039999903269,0.10750585626249157
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,212.59700000086923,0.30826399243513336,428.88400000151705,0.15280588690594235
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,223.14699999981258,0.29368980985652976,430.8879999967985,0.15209520803662885
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,223.5040000044819,0.29322070297930153,560.6010000036576,0.11690310934081889
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,407.68299999172086,0.16075234925501158,511.85099999884187,0.12803726084377734
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,222.8589999901942,0.29406934430686477,496.6139999993402,0.13196567152776012
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,222.9970000087178,0.29388736170189705,515.1160000025357,0.1272257122661253
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,400.25399999876754,0.16373602762296394,681.1000000084277,0.09622081926176637
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,399.8530000046685,0.16390023333383727,700.10199999615,0.09360921694318886
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,397.86400000707545,0.16471960267537283,699.474999990457,0.09369312698937647
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,406.2400000037769,0.16132335565033157,590.615000007233,0.11096230200587084
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,221.00399999658293,0.2965376192331962,432.1629999992638,0.15164648523846708
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,224.3970000108675,0.2920538153220681,441.71499999379193,0.1483671598223313
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,219.3089999877884,0.2988295054176946,428.68300000975523,0.15287753421178035
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,222.2589999973934,0.2948632001438348,502.6030000010451,0.13039317314035875
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,230.2900000046293,0.2845803117750775,423.06499999256175,0.154907638308894
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,200.54699999150216,0.3267862396484464,428.75699999456174,0.15285114878784778
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,211.70099999778813,0.3095686841379338,426.7930000025899,0.1535545334614258
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,170.09100000109356,0.3852996337229992,500.5990000057636,0.13091516363245922
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,171.20200000420027,0.3827992663543191,440.68399999730445,0.1487142714516544
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,173.38099999619772,0.3779883609013515,410.96799999706946,0.1594674037892666
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,213.50100000461225,0.3069587496010989,437.7909999959684,0.1496970015386418
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.52200000139055,0.589029399336609,498.7230000068621,0.2628152300940533
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,398.99000000787055,0.3285094864468143,728.6750000048414,0.17987717432206282
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,223.11099999683393,0.5874743961609243,407.22899998968387,0.3218631286163814
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,185.77599999503036,0.7055378520557353,424.82400000665166,0.3085324746199549
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,229.03400000018337,0.5722818446164983,425.5899999918711,0.30797716112338996
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,226.76299998636296,0.5780131679678007,416.07599999338163,0.315019371465994
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.4830000017164,0.5891326528273567,427.22599999933664,0.30679780725003514
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,225.0920000079759,0.582304124515112,433.0550000020139,0.30266825229910854
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,223.61999999986892,0.5861371970310206,429.59799999664483,0.3051038412679381
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,217.80800000215095,0.6017777124747742,438.26200000296467,0.2990722444544892
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.97900000012305,0.58782217159431,514.0540000070359,0.2549771035692865
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,225.22199999741588,0.5819680137886347,442.6410000064607,0.29611355477257395
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,176.55199999921933,0.7423988400050953,477.5969999997187,0.2744405848447063
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,165.72900000255686,0.7908814993029454,454.6539999950028,0.2882895564570875
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,173.63099999556653,0.7548882400225004,427.5390000003654,0.3065732015088401
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,174.10600000289378,0.7528287365043219,516.149000006294,0.25394217560898436
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,175.25600000567465,0.7478888026415985,437.4980000108053,0.29959451242465746
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.18499999837604,0.5899228120753337,452.4019999934126,0.2897246254479612
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.18700000059744,0.5846547748069724,422.221000007994,0.3104345828310728
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,219.47099999408692,0.5972178556781141,495.57499998797994,0.26448468950850856
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,211.27200000137236,0.6203945624557377,421.8610000066292,0.31069949580060807
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,183.33100000234026,0.7149472811380881,565.0129999992259,0.2319805031037862
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,237.71200000055615,0.5513899172094524,425.20899999942685,0.3082531178789176
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,225.64299999316972,0.5808821900256936,432.1210000028941,0.30332244903423383
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,223.14699999981258,0.5873796197130595,420.6030000091232,0.3116287805773067
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,217.32300000110172,0.6031207005210472,424.7650000053227,0.30857532988442443
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,212.54700000383764,0.6166730181918985,435.9449999924436,0.3006617807344319
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.2090000003618,0.5898590966152882,438.80399999807196,0.2987028377147335
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.07600000917682,0.5849443938424109,526.9870000006449,0.24871960788376107
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,221.67800000261195,0.5912720251827228,528.172000002769,0.24816158372521235
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,278.9960000058045,0.46979885015295225,413.9549999990777,0.3166334504965323
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.3130000039173,0.5843263653810123,453.51400000015474,0.2890142310930981
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,189.55000000175914,0.6914903719271093,420.5869999935885,0.31164063559263144
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,181.9710000035002,0.7202905957404138,483.6439999991171,0.27100925474158527
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,189.6419999951604,0.6911549129588641,426.8450000068924,0.30707165363980726
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,173.7949999949251,0.7541758969120363,516.4460000059989,0.25379613744414226
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,375.8629999879304,0.3487228059271834,438.2030000016357,0.299112511779953
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,171.66999998607935,0.7635113881902987,441.305999999031,0.29700933139428837
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,174.08899999793448,0.7529022511563347,438.0209999936824,0.2992367945872241
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.58799999469647,0.5836108786003491,438.47100000959927,0.2989296897562906
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,219.50900000433649,0.5971144690988097,439.8789999982,0.2979728516263253
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,223.96200000684985,0.5852421392735874,440.4609999966169,0.29757912732570363
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.69099999966602,0.5833433470864202,441.3369999980432,0.2969884691303497
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,185.3849999946533,0.7070259190537543,555.9310000080586,0.23577026645051277
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,400.0910000030444,0.3276054697531377,674.9710000093501,0.19418908367646065
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,424.37400000494563,0.30885963795725585,689.2690000057655,0.190160880583493
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,399.5079999867812,0.32808354276844737,642.881000004536,0.20388221148093533
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,224.979999998709,0.5825940083596415,439.09599999381044,0.2985041995414388
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,222.95300000507723,0.5878907213494107,408.0590000086204,0.3212084526924564
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,186.2289999934319,0.7038216389747181,424.2010000012897,0.3089855988071728
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,191.79499999211203,1.3667926693124495,470.45200000184195,0.5572173144103408
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,226.62199999956556,1.1567455939869145,392.94199999062585,0.6671315359677861
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,222.67699999645174,1.1772387808537799,502.1949999957087,0.521996435651968
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,220.20699999814042,1.1904435372273077,514.4980000011401,0.5095141283336749
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,224.88300000134132,1.1656906035513421,522.0409999964204,0.502152129817002
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,221.8480000095724,1.181637878135881,509.8660000015798,0.5141429316706503
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,258.1879999894454,1.015322168383954,439.7459999978537,0.5961259454350454
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,182.35900000718175,1.4375161082791423,557.6250000132177,0.4701080475118337
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,194.8240000047008,1.345542643584337,523.8920000039116,0.5003779404878157
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,183.83500000140884,1.4259743791878097,534.2399999932468,0.49068583408826316
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,216.97600000436523,1.2081704888776919,428.3119999968221,0.6120398214431185
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,193.62599999794838,1.353867765706969,453.6959999938972,0.5777965862681755
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,176.85499999231524,1.48225382381833,522.5200000040786,0.5016918012668488
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,273.64999999690554,0.9579535903634728,522.0799999960946,0.5021146184530358
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,172.20099999804006,1.52231404000548,443.83499999867126,0.5906339067463918
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,225.73500000078184,1.161290894186068,430.47999999146214,0.6089574428665656
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,222.82199999779095,1.1764727001938717,438.03999999170173,0.5984476303647294
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,232.65800000160652,1.1267353798201216,391.96099999116996,0.6688012327907765
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,222.32999999971526,1.179076148069697,446.78000000430984,0.5867406777328243
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,223.05499999220046,1.1752437739981905,421.71199999074815,0.621618545371607
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,186.06700000134424,1.4088688483079006,457.3730000032583,0.5731514540607612
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,219.24000000694832,1.1956942163459767,443.50699999995413,0.5910707159075891
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,229.6269999959577,1.141607911981669,416.13000000495504,0.6299569845886587
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,214.963999994211,1.2194786104048099,419.50899999676494,0.6248828988222459
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,218.0590000051552,1.2021700548649794,429.5439999992823,0.6102843946148427
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,223.21699999849898,1.17439083941529,438.6890000063204,0.5975622821548368
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,220.33999999848675,1.189724970508307,453.75800000613253,0.577717638028326
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,221.3799999992716,1.1841358749700177,433.6899999941579,0.604450183318802
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,185.96200000331464,1.409664340001331,461.8250000021362,0.5676262653576299
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,187.57099999788807,1.3975721193732058,441.67299999742227,0.5935250739835352
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,184.88499999591568,1.4178759769899725,452.96799999050563,0.5787252079738406
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,215.52199999064214,1.2163213036784282,516.4680000007138,0.507570652972958
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,221.6560000078971,1.1826614212593407,452.6299999980665,0.5791573691560873
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,168.16000000119402,1.558896289237266,427.2209999953702,0.6136027957493683
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,174.5389999996405,1.5019222065013547,436.4400000014257,0.6006415543926855
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,171.16700000485707,1.531510162546293,438.9850000023898,0.5971593562389896
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,175.5720000033989,1.4930854577889707,522.8449999918894,0.5013799500885855
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,225.07999999277217,1.1646703394722677,542.6799999952436,0.4830544704103663
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,187.2619999971903,1.399878245473899,537.0269999929178,0.488139330058744
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,235.63999999964835,1.112476659312473,533.1770000083225,0.4916641190372206
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,226.2510000008433,1.1586423927364868,430.60100000502644,0.6087863242234457
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,220.300000009388,1.1899409895089825,523.9389999900368,0.5003330540482479
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,219.31100000927017,1.1953071208873212,422.97100000610044,0.6197682583350138
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,221.1470000048621,1.1853834779320387,441.1319999917396,0.5942529673769048
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,216.72699999442102,1.209558569106517,432.6210000016317,0.6059437706422278
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,212.16300000048705,1.235578305356722,419.06900000299174,0.6255389923810364
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,216.23599999998078,1.2123050740858288,532.046000003561,0.4927092770141031
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,189.17500000270593,1.3857222148605806,433.88099999219776,0.6041840965719034
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,182.87999999699878,1.433420822420724,418.9330000059499,0.6257420637578727
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,189.5519999948192,1.382966151806179,423.69800000585656,0.6187048322068467
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,224.02800000520529,2.3402788936553387,541.7640000047186,0.9677424118166464
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,225.07600000665207,2.3293820753190246,459.4890000078067,1.1410240506107705
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,188.11200000357076,2.7871055540850556,545.0069999994867,0.9619839745186647
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,250.48099999480655,2.0931248278746515,448.13899999951445,1.169922724870114
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,176.6139999972438,2.9685528893982465,554.289000007202,0.9458748053690182
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,307.1990000051983,1.7066722222114272,463.78300000071704,1.1304597193066357
u280_u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,175.85899999517096,2.981297516842452,453.03000000274096,1.157292011559561
