experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,64,1024,Scatter,357.4419999949896,1.4667778269127554,672.0810000047095,0.7800964467025941
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,64,1024,Scatter,393.2850000012422,1.3330994062787649,652.8509999981225,0.803074514707809
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,379.9660000112226,2.759657442952868,653.9390000028789,1.6034767768788585
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,361.4160000040556,2.9012993336992094,794.9620000005098,1.3190265698226173
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,450.58399999220455,2.327148766973841,692.2609999975293,1.5147119366882467
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,429.861000000642,2.4393373671917993,807.9949999881819,1.2977506049113385
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,427.07100000427545,2.455273244939372,785.4920000056609,1.3349289362494374
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,403.93700000151966,2.5958899531264903,771.2239999904114,1.3596257378051475
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,377.7299999967454,2.775993434487689,654.9499999977115,1.6010016031814092
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,372.94700000245484,2.8115952132423585,688.0480000006628,1.5239866986009551
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,427.12100000130704,2.454985823681793,728.793999996924,1.4387824268646912
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,417.4950000077615,2.511589360304929,717.8489999972726,1.4607194549327003
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,353.52399999055706,2.9660673674998255,632.240000001616,1.6585094267957103
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,351.1440000067978,2.9861709155779415,746.6389999990497,1.4043948949912
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,406.34499998759566,2.580506712355288,785.9470000113333,1.3341561199226915
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,369.16199999836863,2.8404223620108078,660.7800000040243,1.5868761160955447
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,418.2020000058628,2.5073433412209885,698.370000009163,1.501461975723817
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,396.34800000953874,2.645594275673813,654.4200000035971,1.6022982182608054
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,455.25699999870994,2.3032616741817726,678.4180000067863,1.5456193673951915
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,427.9070000023921,2.4504763885473673,778.1380000011495,1.347545036996588
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,351.9449999913604,2.9793746182663217,780.5870000083814,1.3433172727559402
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,468.4909999923548,2.2381988128205483,699.9030000116591,1.4981733182777222
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,375.4889999925126,2.792561166960707,715.2459999986149,1.466035461927827
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,451.85400000491427,2.320607983969592,601.4349999929891,1.7434568989370807
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,420.35500000281445,2.4945010764543762,686.1939999964761,1.5281042970433796
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,379.63000001184355,2.762099939328522,706.4320000012003,1.484326870807407
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,399.02800000390926,2.627825616221737,718.712999997706,1.4589634527319624
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,359.05500000410484,2.9203771009678525,727.3849999904769,1.4415694577338387
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,462.51499999527823,2.2671178232288787,662.2710000101506,1.583303511680156
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,377.15799999205046,2.780203522189908,755.4360000057159,1.38804081350646
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,355.76000000503427,2.9474252304507584,748.4519999962913,1.4009929828568777
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,385.7250000010026,2.718454857728367,727.190000006317,1.4419560224850332
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,415.67399999564714,2.522592223740192,752.5460000010753,1.3933713022174081
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,425.7810000041218,2.4627120514768137,629.4120000092107,1.6659612463452482
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,374.5420000029753,2.7996219382383556,663.3039999996981,1.580837745589469
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,354.0889999982255,2.961334579739147,654.8759999986942,1.6011825139447633
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,345.8839999979091,3.031582842821116,612.2679999975844,1.7126095108745467
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,385.02900000025875,2.7233688890948353,820.774000004576,1.2775453413414093
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,387.2099999995271,2.708029234785467,589.8560000048292,1.777681332378437
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,400.85300000214374,2.61586167496412,680.7030000004488,1.5404309956020594
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,395.77200000451285,2.6494446297061023,760.1460000046245,1.379440265414303
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,382.10799999660594,2.7441875072212936,850.8650000038642,1.2323647112000586
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,433.61299999844505,2.418230080748871,775.183000001789,1.3526818828555065
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,319.86700000175006,3.2781624862654257,650.5890000028103,1.6117333677567107
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,400.3010000133145,2.6194688496034813,840.1080000055572,1.2481442862025642
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,400.3970000070467,2.6188408004594086,713.3289999927683,1.469975284911493
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,424.0699999940034,2.472648383556553,702.2289999980558,1.493210904139395
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,384.00500000079774,2.730631111568395,669.796000011047,1.5655154703562066
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,389.4419999994625,2.6925087689603258,776.9349999904307,1.3496315650767632
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,359.27900000842783,2.9185563308053153,749.4049999934305,1.3992113743692558
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,435.50799999536594,2.4077077803649014,765.4999999999745,1.3697922926192487
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,128,1024,Scatter,346.80999999636697,3.0234883654190607,762.4680000049011,1.3752393542984884
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,400.2970000129835,5.2389900497180335,713.4700000079874,2.9393695600046557
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,445.35499999653894,4.7089445498900835,888.3389999994051,2.3607564229437235
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,472.65199999912966,4.436989582195488,848.2960000009143,2.472193668245211
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,399.3099999917149,5.25193959591173,804.1349999956537,2.607960106215169
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,378.8849999892818,5.535062090236684,838.6490000020785,2.500631372594259
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,465.0150000031772,4.509858821727624,912.4079999907053,2.2984805043591945
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,449.3219999943676,4.667369948558692,845.6599999959735,2.479899723304857
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,432.6720000022988,4.846978773733586,859.7149999900466,2.4393572288773373
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,294.38599999309645,7.123817029509486,723.3669999919812,2.8991535417336536
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,448.01399999983005,4.680996576001633,873.499999997307,2.400860904414958
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,385.5070000042815,5.439984228500932,791.9960000037918,2.647932565303309
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,481.43499999753203,4.356043910415218,836.0329999987925,2.508456005926834
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,382.373000007874,5.484571347759425,739.311000003795,2.8366303220014784
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,387.4109999912889,5.413248462349173,873.6529999993081,2.4004404494709695
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,460.27599999831637,4.556292311586247,740.1760000078639,2.833315319569561
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,396.3000000055672,5.2918294220805935,731.5400000038608,2.8667632665184843
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,431.53700001141715,4.859726975773841,766.766999987567,2.735057716404077
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,420.7389999919542,4.984448791388733,880.6129999925361,2.3814683635351455
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,389.444999996158,5.384976055722089,812.6660000016273,2.580582920899608
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,383.78600000044116,5.464378585976532,813.1120000030023,2.5791674455576308
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,487.016999997536,4.306116624287469,744.1890000023932,2.8180368159073246
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,484.5609999932776,4.327942199287797,770.3399999883231,2.7223719397042716
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,438.8440000013816,4.778809782048741,813.2480000000442,2.578736129692156
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,422.07299999574843,4.968694988831611,851.5980000112222,2.462607944091419
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,436.797000006095,4.801205136415169,710.628999996743,2.9511207676714735
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,454.394000001912,4.615272208680518,856.5979999985984,2.4482335938251447
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,455.03799999835337,4.6087403689528985,734.8839999963275,2.853718409994612
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,364.85500000082993,5.747905332242205,845.1570000005404,2.481375649729765
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,472.790999992867,4.435685112516185,772.4719999941954,2.714858273200529
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,407.4579999979733,5.1469157557599345,743.9600000083146,2.8189042421320525
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,447.3530000126402,4.687913124402304,868.1730000006382,2.4155922840245645
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,375.39900000638227,5.586461338374225,845.7870000029288,2.4795273514404195
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,498.5869999956094,4.2061906949408385,688.6449999967681,3.0453310486678076
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,459.70399999362144,4.561961610142828,727.4289999941175,2.8829645230214345
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,478.482999994867,4.382918515438369,862.9939999877934,2.4300887376153986
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,441.61299999245784,4.748845708880437,720.4630000074985,2.9108392797106486
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,463.06999999501386,4.528801261197186,838.5799999928167,2.5008371294545113
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,478.62199998860433,4.381645641132108,869.4910000031086,2.4119306582730613
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,372.00600000630857,5.637414450208965,728.1460000001516,2.880125689078239
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,510.5959999980314,4.107262884958138,830.8650000117268,2.524058661720487
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,446.35299998674327,4.698415827970879,879.1869999953406,2.3853309933053084
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,355.0499999960266,5.906638501685592,868.2320000019672,2.4154281344102135
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,439.91599999060327,4.7671646406241095,677.7330000033999,3.0943631193840044
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,407.20200000521345,5.150151521783169,810.8399999997573,2.586394356470608
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,391.1179999960268,5.361941920395646,822.8469999949084,2.5486536379338767
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,458.6769999974649,4.572176062919202,751.5399999959982,2.790472895669115
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,464.36499999913394,4.516171546098245,862.3610000029203,2.4318724988640468
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,352.69199999277134,5.946128633603775,689.8120000045083,3.0401790632611405
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,463.7609999917913,4.522053385336672,673.4440000002451,3.1140703607118585
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,256,1024,Scatter,438.15799999435967,4.786291703054597,935.0320000010015,2.2428665542973434
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,465.61300000291794,9.00813336391749,972.1299999938537,4.314550523105468
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,434.96600000025865,9.642831853518448,956.322999996928,4.385865445057238
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,391.5110000036748,10.713119171519145,887.6169999894046,4.725353390088368
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,488.04600000096343,8.594075148637055,965.723999996726,4.343170512500693
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,463.79300000864987,9.043482760459462,947.6919999968914,4.425809229173359
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,475.7110000070952,8.816916152742825,974.8140000027661,4.302671073649023
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,383.38199999543576,10.940273669733932,967.0430000028318,4.337246637417072
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,453.955999986988,9.239450519698439,967.2980000061671,4.336103248402518
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,388.13999999831594,10.80616272483691,872.3349999968377,4.808134489634377
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,447.4259999938113,9.37429653184664,848.8100000079157,4.94139324461409
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,480.9479999892119,8.72090953719338,766.4230000017369,5.472570630044368
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,468.7029999956849,8.948745794327357,876.2140000015961,4.786848874809532
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,473.10699999059125,8.865444814985644,941.3699999925029,4.45553183130268
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,457.92800000299394,9.159308886926716,975.0730000064323,4.301528193245359
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,454.3040000015708,9.232373036525097,856.0079999995196,4.899842057553614
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,458.5419999898477,9.147044327657802,919.6849999995038,4.560587592493367
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,408.9700000093899,10.255774261935349,787.193999997271,5.328170692376391
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,468.21499999794014,8.958072680325175,1015.2119999986553,4.131456286968195
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,490.0050000031797,8.559716737528765,914.5239999952537,4.586324689151699
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,455.074000001332,9.21675156125756,984.6170000002985,4.2598330112101745
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,496.5939999976854,8.446143127020362,752.6830000017526,5.5724707479645925
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,441.82700000305886,9.493091187208934,950.4359999965573,4.413031492930816
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,400.3309999944804,10.477090207997456,855.113000000074,4.9049704541968575
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,378.7240000008296,11.074830219343934,875.1040000021248,4.792920612852662
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,436.85100000345756,9.60122330031705,961.7199999922832,4.36125275551476
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,460.771999996723,9.102775342316438,1033.6510000001908,4.057756438100699
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,481.78900000550584,8.705686514121467,906.3070000081552,4.627906437843091
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,486.4690000090377,8.621934799385116,884.6879999993007,4.740997956345418
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,435.17500000689324,9.638200723694057,899.6570000050497,4.662114561412247
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,336.41899999281577,12.467500349533081,772.6620000028106,5.428381362076488
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,470.4839999902788,8.914870644031813,891.7290000027833,4.703563526572432
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,475.31000001299617,8.82435463147276,732.1039999936829,5.729109525472052
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,440.09699999492113,9.530408069240199,864.8780000015677,4.849590346837817
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,499.07700000062505,8.404122009218511,854.5090000069422,4.908437476920576
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,449.2780000049379,9.335654093799166,930.4889999981469,4.5076341579624835
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,400.26199999942946,10.478896322923433,806.1300000008487,5.203011921148678
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,398.15200000248296,10.534429062201982,768.014999991351,5.46122666881146
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,462.8389999936644,9.062123114209076,949.7980000077177,4.415995822233694
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,391.0719999993262,10.725145241815387,940.7649999957357,4.458397155526632
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,454.8330000062606,9.221635193449611,793.4270000049537,5.286313674696996
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,477.1769999933895,8.789828512392898,942.2279999995453,4.4514745900164545
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,474.04299999698196,8.847939954870558,814.2789999965316,5.1509421218254
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,440.6009999939897,9.519506310828199,880.9979999995221,4.760855302738798
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,438.2769999864422,9.569984279644489,942.43899999924,4.450477961972481
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,358.02499999704196,11.71511486637708,838.5100000083412,5.002091805653214
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,508.90400000014324,8.241837360285672,902.5739999941607,4.647047222750861
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,474.82899999806705,8.833293669967661,823.1589999923017,5.095375255617962
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,381.74800000945197,10.987101438373351,846.0170000006428,4.957706523624009
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,459.68300000254203,9.124340034277546,852.2899999974243,4.9212169566845505
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,512,1024,Scatter,504.3139999969526,8.316850216383731,877.5360000043975,4.779637530516106
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,495.0710000031222,16.94425244045217,1076.370000006932,7.793424194232443
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,544.2080000079841,15.414341575053895,1070.974999990426,7.83268330266812
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,493.9659999934065,16.98215666687985,1069.3739999965146,7.844409907130098
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,502.53000000566317,16.692750681363236,1104.8980000083475,7.592201271010197
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,508.29799999974057,16.50332678862455,1086.059999991562,7.723890024552209
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,489.3069999951649,17.14385447190188,1061.1429999869415,7.9052568787649085
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,482.5320000065858,17.384563096096237,1079.1899999986754,7.773059424207318
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,528.911000003518,15.86015038436373,1142.5980000012714,7.341696729725297
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,490.68599999202434,17.09567421963608,1082.1090000092681,7.7520915175164
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,446.6910000076041,18.77944261213501,1029.424999998696,8.148828715069701
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,498.69099999000355,16.821254043421984,1087.819000005652,7.711400517876977
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,560.3049999933774,14.971503020853197,927.5910000070553,9.04343401341345
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,593.6880000092515,14.129657328208216,952.3129999990942,8.808666898391577
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,475.31599999217633,17.64848648086342,1090.7570000000533,7.690629535267333
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,525.551999999152,15.961518555753827,1048.776999994061,7.998466785644139
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,528.0870000063942,15.884897753397505,1162.8089999931035,7.214089330276728
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,558.1919999997353,15.028176684732093,1059.4209999936766,7.91810621089262
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,501.7820000006168,16.717634351151872,1190.6889999977466,7.045171325187245
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,492.475000001491,17.033571247219864,1162.125999996988,7.218329165702981
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,494.47600000007697,16.96464135771745,1016.6790000027959,8.250989742068963
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,429.04600000781556,19.55176834149996,1028.7089999962973,8.15450044670572
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,544.5130000083509,15.405707485168119,1012.3119999860819,8.286583583040933
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,496.7960000072935,16.885417756738875,1100.420000000213,7.623096635828482
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,469.0539999927523,17.884098632843166,1178.5290000005944,7.117863030944312
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,453.5069999889174,18.497196295106793,1171.1240000096268,7.162869175194978
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,504.8089999917238,16.617389943795633,1342.47199999038,6.248627904388405
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,568.2919999969727,14.761087609969325,1033.5770000011735,8.116093914619304
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,510.3789999907349,16.436036749459287,1172.7480000018886,7.152950164900294
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,562.7580000009402,14.906243891665664,1040.2510000062648,8.064023009782717
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,484.41999999226937,17.316807729106703,986.5109999935839,8.5033091370036
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,5,6,1024,1024,Scatter,449.75499999111435,18.651505820203734,1086.7949999919801,7.718666353877136
