experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,269.2790000082823,0.11408242008866319,628.47600000282,0.0488801481677298
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,271.3599999992766,0.11320754717011311,605.481999997437,0.05073643807764729
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,221.5890000059062,0.13863504054434647,671.0349999963228,0.045780026377414504
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,261.9529999918768,0.11727294591378082,588.0230000059328,0.05224285444564253
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,269.52899999344027,0.11397660363355207,496.753999996713,0.061841474855166285
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,317.18099999977767,0.09685321630243153,620.3490000018519,0.04952051184076752
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,266.5369999874656,0.11525604325645093,498.26800000118965,0.0616535679592642
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,248.52099998895483,0.12361128436375722,593.2420000078764,0.051783252027995545
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,251.46400000153335,0.12216460407777129,578.2199999941895,0.05312856698195964
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,233.21599999803766,0.13172338090121813,668.4730000046102,0.045955483616822425
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,211.38300000700383,0.14532862150211767,511.57899999054735,0.06004937653923954
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,302.63400000762886,0.10150875314480727,504.8080000022992,0.060854820050118226
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,299.45400000030986,0.1025867078081048,553.2019999918703,0.0555312525993244
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,260.02400001345904,0.11814294064551699,648.8859999933538,0.047342676526099574
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,258.59000000139076,0.11879809737358282,568.6349999933782,0.05402411037019835
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,285.92699999308024,0.10744001091447626,610.5759999996963,0.05031314693013692
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,247.08200000134184,0.12433119369210695,584.7770000002583,0.0525328458540374
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,256.46900000708683,0.11978055827078958,565.2199999985896,0.05435051838235847
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,332.61099999037924,0.09236014443565779,659.8660000065593,0.04655490660178677
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,302.82699999872875,0.10144405881948756,566.9379999915236,0.05418581926147004
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,256.0229999915009,0.11998921972252413,595.3739999995378,0.051597819185963525
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,308.8980000001129,0.09945030398380297,585.5670000016744,0.05246197275446218
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,272.907999999461,0.11256540665741083,496.10300000324514,0.06192262493836774
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,286.19600000467926,0.10733902639973211,643.5789999983399,0.047733067735397275
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,267.13399999778176,0.11499846519070989,604.1970000012498,0.050844343814908814
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,247.72800000505413,0.12400697538983585,607.2859999903812,0.050585720732054695
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,341.3090000066177,0.0900064164713042,641.5630000020656,0.047883060587816155
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,221.75600000196027,0.1385306372757826,722.5449999879174,0.04251638306335758
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,272.8889999872308,0.1125732440715363,585.3289999890876,0.05248330426234258
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,263.86500000796786,0.11642317093616947,688.7130000023944,0.04460493703457492
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,350.3559999984418,0.08768224320444527,532.837999998037,0.05765354573080969
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,292.99999999921056,0.10484641638253504,584.8209999896881,0.05252889345721456
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,211.66199999811397,0.14513705814115777,598.9480000039293,0.05128992834068811
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,290.65500000058364,0.10569231563172253,628.4509999971988,0.0488820926375118
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,284.25899999717785,0.10807045687315085,644.7399999984782,0.04764711356527051
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,264.16500000436827,0.1162909545151402,616.3479999941046,0.04984197239269672
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Broadcast,263.7479999947345,0.11647481687297456,620.5099999903041,0.04950766305213457
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,259.4620000024861,0.23679768135376777,575.3519999984746,0.10678680181899583
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,289.65100000277744,0.2121173412120478,672.7119999965225,0.0913318032089774
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,267.8710000054707,0.22936413422410495,670.2539999992041,0.09166674126536054
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,237.7680000051896,0.25840314928274194,576.8979999913881,0.10650062922894024
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,244.9019999914981,0.2508758605570103,583.3499999994274,0.10532270506567294
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,234.4229999948766,0.262090323907393,522.9049999968538,0.11749744217471561
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,275.419999994142,0.22307748166911182,552.610999989156,0.111181283038531
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,223.24900000114667,0.27520839958828225,590.9750000085978,0.10396378865282987
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,278.90799999852334,0.22028769343412627,585.7350000013639,0.10489385131477022
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,250.68799999417024,0.24508552464190064,666.4530000080049,0.09218954674862598
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,230.62900000070385,0.2664018835437542,625.4829999932099,0.09822808933363014
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,297.8310000116835,0.20629148744620202,694.7659999951838,0.0884326521453639
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,291.40899999902103,0.21083768861018842,647.3389999968049,0.09491163053717334
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,246.7899999913925,0.24895660278837428,611.7799999998397,0.10042825852433244
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,241.58499999771266,0.2543204255255157,594.884000008733,0.10328063958536127
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,285.5860000039456,0.21513659632878065,659.1970000044967,0.09320430766459935
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,264.254000001074,0.23250357610386324,555.5380000004106,0.1105954948175545
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,256.7180000028202,0.2393287576224692,692.348000001175,0.08874149993918626
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,276.5879999913068,0.22213545056882825,565.8040000042774,0.10858883995082311
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,279.0399999952342,0.2201834862422927,551.126999994267,0.11148065690963992
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,247.9099999987966,0.24783187447177704,568.8810000066269,0.10800149767576045
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,279.94399999897723,0.21947246592255762,595.6189999949402,0.10315319021139678
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,237.53000000681368,0.25866206373189726,564.8700000051576,0.10876838918589943
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,280.76699999246557,0.2188291359085959,631.0519999885855,0.0973612317227603
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,356.0680000020966,0.1725513104228356,566.4340000066659,0.10846806512193294
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,285.86100000893566,0.21492963362641093,486.18900000008125,0.1263706089606917
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,290.87999999433123,0.21122112211632757,584.8079999992706,0.10506012229667966
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,251.3200000038296,0.24446920260649285,608.8459999915585,0.10091221754080974
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,250.82500000905839,0.24495165951472594,688.0809999927351,0.08929181302876943
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,254.05399999556266,0.24183834933153237,573.1079999975464,0.10720482472668859
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,327.8500000050144,0.18740277565673413,612.2140000002219,0.1003570646864948
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,254.36599999295595,0.24154171548753148,600.1580000116746,0.10237304176367695
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,336.23299999874234,0.1827304280074526,591.937999999459,0.10379465416995727
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,286.2880000122914,0.21460906498827112,558.7349999984781,0.10996268356227434
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,309.82500000220625,0.19830549503610906,580.5849999944712,0.10582429790742971
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,288.2679999913762,0.2131349993819572,712.3169999943002,0.08625373253831037
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,273.1219999958512,0.2249544159786956,587.5270000075261,0.1045739174526668
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,303.7849999998343,0.20224830060744772,682.1329999979753,0.09007041148893598
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,285.2289999992763,0.21540586686541652,566.5770000007342,0.10844068855587216
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,292.8110000084416,0.20982818267834444,583.8080000017953,0.10524007892973555
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,245.42799999949239,0.25033818472271735,671.4830000049687,0.09149896572146334
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,261.0929999917744,0.2353184497552046,597.3060000030728,0.10286184970464708
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,285.03800000123647,0.2155502073398406,653.7289999926088,0.09398389852782216
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,284.68099999656715,0.2158205148947098,531.6310000011981,0.11556888142313283
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,246.9660000059548,0.24877918417320022,640.8640000046262,0.09587057472343037
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,338.49300000099447,0.18151040050996473,585.1089999993064,0.10500607579113094
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,266.54999999209394,0.230500844126139,590.0170000074922,0.10413259278837697
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,263.4390000082476,0.2332228713215449,649.4229999987056,0.094607058881688
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,251.8329999929847,0.24397120314538417,599.8609999977589,0.10242372816407391
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,251.98899999168134,0.24382016676135965,593.6179999963542,0.10350090462280008
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,216.57199999935983,0.2836931828684299,581.8910000101596,0.10558678515207708
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,251.22899999985293,0.24455775408108127,595.868999994309,0.10310991174333084
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,278.14199999909306,0.2208943633115471,655.5230000060419,0.09372668846010546
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,254.96800000723852,0.24097141601399283,670.146000004479,0.09168151417689482
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,263.40999998808456,0.2332485479016714,615.946000010581,0.0997490039694138
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,250.4649999934827,0.24530373505918476,671.4720000076113,0.09150046464975987
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,287.533000005169,0.21367982109495426,648.3709999969278,0.09476056146911432
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,249.11399999894002,0.24663407114919847,619.5870000027526,0.09916282943271414
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,265.97500000491436,0.2309991540515642,593.6149999996587,0.10350142769309288
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,303.7799999958679,0.20225162947144554,719.6310000097128,0.0853770890903404
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,414.0940000070259,0.1483721087457378,541.4529999967499,0.11347245282668818
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,360.5029999960152,0.1704285401249896,688.4470000017018,0.08924434270154148
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,277.03599999995276,0.2217762312479623,628.6339999945767,0.09773572539908763
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,305.9440000043878,0.20082106529011465,617.4439999995229,0.09950699982516224
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,265.02499999025986,0.23182718612303754,551.4770000019098,0.11140990467378917
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,289.6720000080677,0.2121019635943026,594.7870000113653,0.10329748296251598
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,270.970000002535,0.2267409676326723,606.9100000019034,0.10123412037996954
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,261.2250000026961,0.2351995406234697,543.7389999940478,0.11299538933325101
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,253.15400000636146,0.2426981205055266,543.2979999966392,0.11308710873292385
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,352.11200000162535,0.1744899350198698,643.8289999977087,0.09542906579265403
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,316.0650000069154,0.19439039437664946,566.1510000010139,0.108522284690639
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,279.4500000078415,0.21986044014412584,674.1149999953677,0.09114171914350251
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,271.1910000101625,0.22655619101554855,695.8700000012641,0.08829235345666345
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,326.83999999960633,0.1879818871621405,665.8040000075971,0.09227940955491247
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,240.4920000032007,0.25547627363563985,546.0600000048998,0.11251510822885526
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,304.5800000052168,0.20172040186140805,576.5280000105122,0.10656897843449013
u280_u250_bcast,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Broadcast,266.33400000264373,0.2306877830070142,575.9459999978844,0.10667666760464642
