experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Allgather,390.44399454724044,5.371197993279065,736.8250080617145,2.8462008985237213
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Allgather,389.0980005962774,5.3897784023207445,730.7979976758361,2.8696739819616264
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Allgather,418.024996179156,5.016810045256739,764.7269958397374,2.7423538222253327
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Allgather,356.74500395543873,5.878574266626469,742.8860117215663,2.8229795243284412
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Allgather,391.7769936379045,5.352922795508174,767.5820088479668,2.732153666743091
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,373.24600270949304,11.237371517852623,720.5969886854291,5.820596069450119
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,437.94400698971003,9.577260866817957,711.7549976101145,5.892904179223702
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,395.365001168102,10.608688142875495,663.8240010943264,6.318397637153238
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,404.48700019624084,10.36944079281928,664.1209911322221,6.315572096056427
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,430.7349881855771,9.737551197473035,861.4810067228973,4.868713259222363
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,422.54799336660653,9.92621918893124,832.10899902042,5.040570411974443
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,511.9560082675889,8.192703928201041,843.7520009465516,4.971015174239205
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,504.1810072725639,8.3190440327962,707.0729916449636,5.93192506227992
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,483.31300786230713,8.678235288041185,764.9970066267997,5.482771780368772
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Allgather,406.3499945914373,10.321899977424987,726.7690089065582,5.771165182607929
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,409.7460041521117,20.472702393665962,881.3010063022375,9.518436879128187
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,445.10299630928785,18.8464424404167,825.5809952970594,10.160854050403161
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,419.22500531654805,20.009798780170417,809.0400078799576,10.368594776891022
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,412.74799150414765,20.323800897080087,793.0239953566343,10.57800022334447
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,447.3180015338585,18.753119640245572,801.1419995455071,10.470812920504617
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,422.7339959470555,19.84370332271695,828.6640077130869,10.123050985586472
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,468.4329906012863,17.90780787927059,922.3840024787933,9.094485569412143
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,449.7079935390502,18.653455398878915,859.029998537153,9.765209613500119
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,456.1700043268502,18.389214372783446,747.6650062017143,11.219741368685668
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Allgather,413.88200770597905,20.268114689245564,853.9760019630194,9.823002028999944
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,459.3920020852238,36.52047907635881,923.7140038749203,18.162781910440533
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,491.09199608210474,34.16308173182902,949.1340024396777,17.6763407030782
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,554.4159939745441,30.261060615741044,951.019988860935,17.64128640460499
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,504.7919985372573,33.23589923892528,857.8949928050861,19.5562582142402
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,446.3340010261163,37.58892659181104,862.5560003565624,19.45058175128879
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,502.31099885422736,33.40005701302355,984.3640000326559,17.043711472019925
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,423.26300172135234,39.637804229921755,852.5650046067312,19.678518247108848
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,485.3870050283149,34.564617153319354,818.3260069927201,20.501873161351515
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,455.76899719890207,36.81078814730844,922.9090064764023,18.178624200509386
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Allgather,439.80299960821867,38.147115901768125,891.1810000427067,18.825823260590173
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,586.7250001756474,57.1893680854827,1098.9959992002696,30.531896407645966
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,552.5310116354376,60.7285949447112,1004.3780057458207,33.408170836122096
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,596.1360002402216,56.28653861950755,1078.4899932332337,31.11241848374159
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,535.9700007829815,62.60505616169076,1040.8369998913258,32.23793159111698
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,712.4349940568209,47.098236723228446,1092.9190029855818,30.7016639918765
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,525.0690010143444,63.90480476885613,999.6459993999451,33.56631449547303
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,724.7600005939603,46.297301137619684,1107.1439948864281,30.30719775835667
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,522.3019979894161,64.24335370947584,1053.0210129218176,31.864921581096006
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,565.5489949276671,59.33072519082377,1052.350999088958,31.88520943016994
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Allgather,546.322000445798,61.41878227971714,963.0110143916681,34.84324841413809
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,763.9880059286952,87.84020623258768,1407.3159982217476,47.68571101642931
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,749.0379939554259,89.59340452894776,1367.21100716386,49.084496576143366
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,703.9569900371134,95.3309150271552,1374.5890028076246,48.82103949830011
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,861.1469966126606,77.92962672339809,1459.2770021408796,45.98774866015552
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,726.3480074470863,92.39216369005985,1374.3129966314882,48.83084433057628
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,705.9060008032247,95.06770579034499,1358.9119917014614,49.38426065103347
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,731.2950037885457,91.76715778493758,1395.7299961475655,48.08155172220346
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,782.0640021236613,85.80993859552255,1323.6710074124858,50.69905106646138
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,783.8410092517734,85.61540313393365,1316.2120012566447,50.98636385014591
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Allgather,687.6999977976084,97.58450518382914,1409.9349937168881,47.59713341328367
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1116.1010042997077,120.25589752444877,2032.322998275049,66.0415338083161
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1255.0060055218637,106.94588504713077,2074.162010103464,64.70937532661921
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1110.9399929409847,120.8145614100058,2137.828996637836,62.78225630351363
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1144.9410085333511,117.2267627761281,2060.568003798835,65.13627686762001
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1084.454997908324,123.76514309849333,2013.2220088271424,66.668120759415
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1144.4159899838269,117.28054236807439,2062.7699996111915,65.06674424453453
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1132.9039989504963,118.47228725852949,2070.2260080724955,64.83240355238544
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1153.667995822616,116.33999424964274,2025.9469893062487,66.24937804811991
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1263.8920015888289,106.1939847955964,2022.8759967721999,66.34995334077045
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Allgather,1106.8719904869795,121.25858198015251,2089.4800109090284,64.23499018859174
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1898.1789908139035,141.41735700325074,3394.21299577225,79.08621419290915
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1891.2189989350736,141.93779575562286,3471.267002169043,77.33068526053064
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1926.9159965915605,139.3083333548655,3402.237009140663,78.89969313684041
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1953.3520098775625,137.42298092847366,3347.5599921075627,80.18839292884425
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1917.8090005880222,139.96985931221232,3402.7540095848963,78.88770544208295
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1940.5110069783404,138.3323542276595,3390.7770121004432,79.16635480364884
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1877.3220072034746,142.98849902679774,3446.5759963495657,77.88467635250547
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1904.3939973926172,140.9558402134883,3256.166004575789,82.43911877428116
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1873.1140007730573,143.30972695159684,3341.567993629724,80.33218432536408
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Allgather,1954.7569972928613,137.32420775152906,3454.2989887995645,77.71054470686873
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3239.993005990982,165.70125645558085,5655.656001181342,94.92637315421226
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3220.066995709203,166.72662796003627,5691.297992598265,94.33189277704658
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3153.651996399276,170.23784254349545,5645.525001455098,95.09672029822292
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3232.513990951702,166.08463675726796,5689.442012226209,94.362665239632
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3308.0759894801304,162.29098536650307,5655.358996591531,94.93135843782342
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3356.2650060048327,159.96082283117155,5648.724996717647,95.04284813156318
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3238.393008359708,165.78312472084195,5749.569987528957,93.3758373520966
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3271.6349960537627,164.0986579027221,5640.825009322725,95.1759558420445
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3417.327010538429,157.1025864204349,5691.511993063614,94.328345904269
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Allgather,3430.949989706278,156.47879264074066,5650.061997584999,95.02035769332696
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5896.628994378261,182.09418042472842,10015.774998464622,107.2050664241759
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5830.477995914407,184.1601708731949,9931.627995683812,108.11337521568848
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5783.740998595022,185.64832420069155,9861.100013949908,108.88661736328012
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5912.575987167656,181.60304854100696,9968.605998437852,107.71233451981779
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5820.050995680504,184.49010580781928,10039.273998700082,106.95413076075337
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5789.317991002463,185.46948460401873,10011.817008489743,107.24744799964849
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5842.566999490373,183.77912039239925,10000.955997384153,107.36391843748213
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5817.876997753046,184.55904523500507,10045.896997326054,106.88361868390658
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5857.889002072625,183.29842433342304,9964.307013433427,107.75880576064446
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Allgather,5883.3640068769455,182.50474095176244,10005.201998865232,107.31835540369714
