experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,304.49500000173657,0.12611044516258396,556.5980000028503,0.06899054613887107
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,352.8829999979166,0.10881793682389548,622.049999996932,0.06173137207650413
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,351.77599999514086,0.10916037478546127,559.2000000049779,0.06866952789638442
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,329.0360000036685,0.11670455512336605,590.8159999989948,0.06499485457412346
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,356.90800000054423,0.10759075167813958,693.4129999933702,0.055378252210972596
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,338.6169999970434,0.11340245764487691,749.4940000043471,0.05123456625373556
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,348.508000001857,0.11018398429819513,724.9009999981126,0.052972750761966086
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,519.6179999984452,0.07390044224818021,731.0160000031374,0.05252962999419328
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,340.9629999993058,0.11262219067781015,629.5369999946843,0.06099720906050676
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,342.86600000399403,0.11199710674010453,659.6230000042169,0.05821507133583049
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,345.6649999975525,0.11109021740781362,589.2319999958318,0.06516957666975257
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,356.6099999972039,0.10768065954488401,650.9589999978971,0.05898989030050134
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,408.1780000007029,0.09407660383443957,629.9759999990329,0.06095470303639973
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,386.1369999995645,0.09944656948192819,573.4649999951102,0.06696136643095468
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,345.06999999450727,0.11128176891822308,575.2690000022653,0.06675138065817693
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,339.2109999964532,0.11320387605473145,625.9270000015249,0.06134900715244181
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,354.9150000026202,0.10819491990960231,857.2619999966946,0.04479377366563322
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,324.9060000030113,0.1181880297675146,694.5350000009398,0.055288790341664625
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,331.0430000027509,0.11599701549249163,648.8060000009455,0.059185642549458614
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,306.22700000293435,0.12539717268442052,610.8090000012112,0.06286744301397632
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,299.90800000234685,0.12803926537371296,743.9990000008834,0.05161297259802017
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,409.7600000037005,0.09371339320483267,742.5800000007143,0.051711600096909505
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,363.07500000276605,0.10576327205042335,569.7349999991275,0.06739975602702802
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,343.6639999989666,0.11173704548662493,666.5649999959555,0.05760878534011386
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,481.47999999770263,0.07975409155143147,763.0489999996826,0.05032442215377515
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,402.4320000013404,0.09541984732792645,672.3389999976348,0.0571140451470688
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,347.8149999978086,0.11040351911286729,642.0140000003016,0.0598117798053967
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,493.8370000004966,0.07775845066279236,774.8029999987693,0.04956098517953724
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,379.1250000020341,0.1012858555879828,766.5840000044,0.05009235778437796
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,382.8839999968636,0.10029147209158532,735.6879999989019,0.05219603962557133
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,306.68899999852783,0.12520827287638073,621.1339999993015,0.06182240869126981
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,457.1460000022398,0.08399942250355873,673.4640000018999,0.057018637967124704
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,331.1980000049175,0.11594272912103894,732.3990000003278,0.05243043750740077
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,345.0629999974808,0.11128402639599247,714.6310000010203,0.05373402497225166
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,347.2430000002191,0.11058538257063717,685.1850000018089,0.05604325838992187
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,359.19799999817315,0.10690482686483582,680.4730000027348,0.056431335262156865
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,313.4899999963636,0.12249194551802425,602.0639999988475,0.06378059475416817
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,350.36199999893824,0.1096009270415067,745.5880000009074,0.05150297483322326
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,319.26999999853933,0.1202743759206179,666.0580000001914,0.05765263685743428
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,357.41300000324827,0.1074387333411236,700.0109999992787,0.0548562808299292
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,300.47999999993635,0.12779552715657658,660.0280000057523,0.05817934996646405
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,334.9429999985887,0.11464637266687705,613.6449999942784,0.06257689706647662
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,320.1459999999656,0.1199452749683086,608.0249999982357,0.06315529789089498
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,352.03999999566804,0.10907851380659164,702.4530000023788,0.054665579049231715
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,319.55700000452225,0.12016635529641527,605.5240000009121,0.06341614865792629
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,332.8559999999925,0.11536520297065658,542.0350000022722,0.07084413368110735
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,349.92799999855606,0.10973686015454166,853.2930000058059,0.04500212705335532
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,375.7520000036152,0.102195064829011,665.9940000020015,0.05765817710052132
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,382.78499999933047,0.10031741055701546,801.5450000016244,0.04790747868169869
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,366.25399999934416,0.10484527131463073,701.291999995135,0.0547560787806882
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,338.4430000039629,0.1134607600084811,602.7869999982727,0.06370409448131768
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,318.00200000020595,0.12075395752220153,733.6490000042772,0.05234110589638386
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,293.0710000015324,0.1310262700840384,666.5860000012458,0.057606970443315995
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,341.9170000000804,0.11230795777920072,767.672999998581,0.05002129813093723
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,422.26500000452916,0.0909381549491152,748.1600000005528,0.051325919589354715
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,427.8489999975932,0.08975129075962784,752.7619999976309,0.051012139295183404
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,515.7469999943487,0.0744551107430984,689.4340000016541,0.0556978623043074
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,476.6750000015918,0.08055803220196521,679.9539999988724,0.05647440856302585
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,314.7290000029557,0.12200972900380766,558.8369999998122,0.06871413310144622
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,401.4669999961029,0.09564920653596123,609.7479999951361,0.06297683633288886
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,335.2860000020996,0.11452908859826993,817.3629999959076,0.046980350224064785
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,366.37099999836664,0.10481178914316688,721.783999999559,0.05320151180965976
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,339.38600000027463,0.1131455039393756,601.6000000030886,0.06382978723371487
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,373.789999997598,0.10273148024357731,541.9219999964753,0.07085890589466705
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,323.65299999526087,0.11864558647861222,614.4279999986679,0.06249715182264358
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,416.45799999656674,0.09220617685412831,699.1099999993367,0.05492697858711281
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,309.1879999956859,0.1241962818755443,604.5180000029404,0.063521681736215
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,386.44499999662685,0.09936730970858772,587.3659999977576,0.06537661355976784
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,344.6730000007392,0.11140994507813971,696.6540000021837,0.05512061941778793
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,1,1024,Allgather,370.2379999950267,0.10371706848166803,684.3930000002274,0.056108113320836484
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,395.2200000014727,0.19432214968805683,692.2869999996806,0.11093664910656337
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,308.44999999857237,0.24898686983418858,669.1139999972506,0.11477864758518813
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,445.19099999718037,0.17251022594905652,585.1399999983187,0.131250640872647
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,322.7899999984629,0.23792558629562785,701.8829999978493,0.10941994605972125
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,368.547000000774,0.20838590464673085,662.9739999937101,0.11584164688317888
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,325.76699999964376,0.23575131919465134,639.8980000028587,0.12001912804799655
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,334.0429999951766,0.22991052050517133,573.9710000014497,0.13380466957356038
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,326.39399999823127,0.2352984429873594,544.749999995986,0.14098210188263588
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,340.2789999995548,0.22569714851665978,594.1309999997202,0.12926442148286518
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,379.74800000029063,0.2022393797990805,671.175999997331,0.11442602238504565
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,345.726999995577,0.2221405907001262,703.6880000015344,0.10913927763416817
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,406.55899999819667,0.18890247172080965,654.7659999966982,0.11729381183565929
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,321.6789999953562,0.2387473226449619,680.0849999990533,0.11292706058817192
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,312.53400000252896,0.24573326421886435,766.9439999986594,0.10013768932299393
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,374.3669999991539,0.20514628693280546,678.9830000002439,0.11311034296878186
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,332.9900000039743,0.23063755668063118,589.6649999996839,0.13024344331110235
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,303.018000003874,0.25345029007853703,680.8320000004642,0.11280315848836077
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,353.31000000127233,0.21737284537579868,686.6090000059444,0.11185405376179906
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,298.3709999995199,0.257397669344955,608.5079999991194,0.12621033741563156
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,316.67199999674267,0.24252223120702168,770.3630000008843,0.09969326148830077
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,454.6389999973144,0.16892523518759645,727.3049999980685,0.10559531420821244
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,345.3679999978476,0.22237149938754788,709.7330000007673,0.10820970703055512
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,367.4710000041159,0.20899608404238645,653.8660000003915,0.11745525841679184
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,377.0739999993111,0.20367354948933183,674.0560000011442,0.11393712095118157
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,403.07599999778176,0.1905347874852947,702.0239999988576,0.10939796930037289
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,323.70199999576243,0.23725525329162436,654.1959999992741,0.11739600975867356
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,339.3300000027466,0.2263283529289434,809.2120000000591,0.0949071442341369
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,338.30499999965014,0.22701408492360275,640.2530000002571,0.11995258124517834
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,353.07599999612194,0.2175169085433265,588.977999996132,0.13039536281576625
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,268.5209999953031,0.2860111499709273,537.7839999951561,0.1428082650296248
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,299.1200000010963,0.2567531425505433,494.65700000439483,0.15525909872763888
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,297.8690000006168,0.2578314628237278,574.9080000043705,0.13358659124488817
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,302.03000000028624,0.2542793762206642,689.3420000011474,0.11141059154943725
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,314.5759999938491,0.24413814150317148,646.1560000019517,0.1188567466676283
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,476.4030000004027,0.16120805284587855,708.2999999994399,0.10842863193570623
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,476.96400000063477,0.1610184416431802,674.7070000017175,0.11382718720838009
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,467.7470000018502,0.16419132565189348,822.7800000000229,0.09334208415372014
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,392.65900000629017,0.1955895573481563,893.0030000016131,0.08600195072117481
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,467.21100000013394,0.1643796914027666,631.8699999994237,0.12154398847875361
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,311.8640000039363,0.24626119077235792,647.9130000016653,0.11853443286336685
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,309.4270000048027,0.24820070646326262,623.8909999964903,0.1230984258475151
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,474.7480000020232,0.1617700337856562,692.8860000030568,0.11084074436438487
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,436.5129999968076,0.17593977728168844,711.5769999970212,0.10792928945190963
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,343.1300000045212,0.22382187508812418,558.5979999978008,0.13748706583321524
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,397.15500000170323,0.19337538240654314,687.628999997969,0.11168813415406685
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,330.08100000131435,0.2326701627773007,634.1280000015104,0.12111119521581933
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,374.7040000021684,0.20486178316632743,579.5900000009624,0.132507462171315
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,331.92100000434266,0.23138035857627326,698.4150000022282,0.10996327398431445
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,317.7789999995184,0.2416773921502566,584.987999999953,0.1312847443024578
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,357.80999999701635,0.21463905424845703,591.2230000006957,0.1299002237732795
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,319.66000000238637,0.24025527122388368,639.3540000004805,0.12012124738398804
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,353.4820000012928,0.2172670744188364,776.8190000021491,0.09886472910650683
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,476.9740000014622,0.16101506581022146,698.2290000010494,0.10999256690839908
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,355.7639999982598,0.21587344419439758,614.9469999954249,0.124888811557047
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,309.2179999981681,0.24836846496793516,560.4100000056178,0.13704252243755485
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,342.8730000010205,0.22398964047846118,733.3110000047327,0.10473046224521974
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,289.7470000036151,0.26505882718040835,574.507000003166,0.13367983331722114
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,315.0289999993561,0.24378707992012477,700.6740000008449,0.1096087481480794
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,378.55200000080913,0.2028783363972079,615.4089999981238,0.12479505499632623
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,334.26399999569867,0.2297585142312312,681.4989999952559,0.11269275523593525
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,331.12199999862924,0.231938681212115,665.9450000014999,0.11532483913810754
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,336.319000005858,0.2283546275966041,738.6580000030563,0.1039723390252082
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,320.7610000046657,0.23943060409115474,712.0770000028642,0.10785350460651176
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,352.8829999979166,0.21763587364779097,622.669000001963,0.1233400088967941
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,488.11699999617986,0.15733932643321388,745.17400000218,0.10306317719052908
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,358.28899999756914,0.21435210123816545,607.8719999962345,0.1263423878719134
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,313.504999994052,0.2449721695075265,561.0380000007353,0.13688912337470785
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,370.5020000026593,0.20728633043667444,636.574999994366,0.12064564269831476
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,322.82299999764064,0.2379012647815097,661.2660000016035,0.11614085708294962
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,324.76099999456665,0.23648159724007772,561.5759999955117,0.13675798111139686
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,359.8629999999048,0.21341454942581017,594.6389999991197,0.12915399090896104
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,317.0089999997572,0.242264415206063,712.8700000009758,0.1077335278520556
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,312.7729999974349,0.24554549146067547,626.5459999994505,0.12257679404236457
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,339.5470000029377,0.22618370946978045,629.6760000026325,0.12196748804095904
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,373.21199999951205,0.2057811645930474,679.8829999965506,0.11296061234122586
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,411.1910000048624,0.1867745159769835,617.7030000031891,0.12433159625192608
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,476.8540000057442,0.1610555851457152,799.202999999693,0.09609573537640562
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,501.6700000055607,0.15308868379442406,875.2550000039605,0.08774585692130006
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,426.81400000077474,0.17993786520559446,751.0670000030473,0.10225452589407923
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,3,6,2,1024,Allgather,516.3080000016862,0.14874842148436432,841.1080000030324,0.09130813165458314
