experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,457.2750000022552,0.03582964299364539,575.0429999977769,0.02849178235377762
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,388.16299999666626,0.04220907196239908,752.1429999997054,0.021783091779098415
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,431.4290000024812,0.03797612121555523,721.8410000007225,0.02269751925975887
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,354.2489999972531,0.0462499541286695,524.567000013576,0.031233379148089713
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,315.85900001118716,0.05187124634542536,539.7969999876295,0.030352150901867686
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,311.74000000078195,0.05255661769410054,521.0770000019238,0.03144256990797811
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,391.1270000003242,0.04188920734182611,563.5910000023614,0.029070726821278824
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,448.21899999192283,0.03655355975604615,580.1169999983813,0.028242578652316202
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,473.9860000029239,0.03456642179283551,527.985000019271,0.031031184596914684
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,313.8439999759157,0.05220427983729911,527.1109999966939,0.031082637243583924
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,303.26699999250195,0.05402500107299866,528.8170000028458,0.030982362518436116
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,295.2699999809738,0.055488197246776616,518.1010000114838,0.03162317771947332
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,319.9060000156351,0.05121504441679509,724.3600000208517,0.022618587442056942
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,328.1559999948058,0.049927473519482596,682.8470000073139,0.02399366183028484
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,428.48700002195983,0.038236865993974904,531.6559999926085,0.030816919211346782
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,314.9309999912475,0.052024094168104565,580.3319999984069,0.028232115409877412
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Scatter,466.9780000199353,0.035085164610111325,562.8579999950034,0.029108585114088176
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,361.96499999618936,0.09052808973338573,526.1109999992186,0.06228343448445037
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,378.3920000159924,0.08659802532457106,663.6690000050294,0.04937401023665665
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,324.489999997013,0.10098308114364583,646.6609999904449,0.050672608987528525
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,434.61600000682665,0.07539529147450923,562.2859999903085,0.058276393153243705
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,315.08600000051956,0.10399700399238927,509.4980000137639,0.0643142858247035
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,431.2549999951898,0.07598288715577906,533.7630000212812,0.061390542241956704
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,331.5179999958673,0.09884229514056096,517.9960000134542,0.06325917574488779
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,280.4619999778879,0.11683579238037055,517.2019999974964,0.06335629019253332
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,331.12500000243017,0.09895960739829222,599.9539999947956,0.054617520677059
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,313.3300000115469,0.10457983595184767,526.7650000178037,0.062206107085498286
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,320.1749999846015,0.10234403061318324,549.0739999913785,0.05967865897950826
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,313.95600001360435,0.10437131317312011,589.2019999862441,0.055614203619072954
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,417.35299998890696,0.07851387195221061,528.0039999888686,0.06206013590936966
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,429.79500000228654,0.07624099861521347,522.1030000086557,0.06276156237266738
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,325.798999995186,0.10057734983988342,575.9969999985515,0.05688918518687147
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,305.02200002047175,0.1074283166388023,517.0510000027662,0.06337479281506989
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,322.7950000166402,0.10151334437742468,516.801999992822,0.06340532737964467
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,289.081999994778,0.113351920910302,524.6449999845026,0.0624574712443041
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,327.17799999204544,0.10015343330173995,590.9369999983483,0.05545091947211223
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Scatter,312.96800000291114,0.10470080008082361,591.7729999964649,0.05537258374443536
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,342.75799998795264,0.19120195590563452,530.8190000050672,0.12346204638374736
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,329.49200002008183,0.19890012502884963,575.7179999932305,0.11383350876778318
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,416.44000000928827,0.15737201037013324,530.0750000003518,0.12363533462237702
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,303.05000001362714,0.21625474343195206,560.6400000033318,0.11689497716825509
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,307.7560000122048,0.21294791977216046,530.5790000136312,0.12351789271402808
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,316.4960000106021,0.207067387890541,616.2109999934273,0.10635318097323648
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,314.72699998857934,0.20823126075099418,499.70799997822724,0.13114859078272803
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,316.60099998020996,0.20699871448320287,595.8000000134689,0.10999664316636197
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,311.5899999954763,0.21032767419028675,537.0190000064667,0.1220366504708601
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,319.2509999792037,0.20528048464771945,599.6159999881456,0.10929661650338823
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,323.3600000100978,0.20267194457556117,657.4230000069292,0.09968619899107461
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,425.50199998458993,0.15402042764164084,585.1169999857575,0.11200494944018928
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,385.95199998781027,0.1698034988860528,533.2060000000638,0.12290934460600998
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,273.2430000094155,0.23984511953734128,586.9700000005196,0.11165136207973489
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,309.1189999793187,0.2120089674344981,514.525999989246,0.12737160027164762
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,321.16100001644554,0.20405964608605692,709.0580000124191,0.09242685365492263
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,519.0420000076301,0.12626338523479141,535.5150000241338,0.1223793917949012
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,303.47900002425376,0.21594904423292033,520.1090000070963,0.1260043567773406
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,326.02199999587356,0.20101710927737848,526.9840000039494,0.12436051189316726
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Scatter,327.07200000459125,0.20037178358000698,525.2039999845692,0.12478198947823223
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,328.23099999745864,0.39932852168446864,520.8610000124736,0.2516448726183398
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,317.6619999862851,0.4126146659205664,580.1759999997103,0.22591765257450405
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,427.54000000400083,0.3065724844430309,937.900999986141,0.139750357449173
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,335.7139999877745,0.390427566335551,513.3619999924122,0.2553208067639158
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,326.26299997673414,0.4017372488126044,735.5050000228402,0.17820681028127575
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,270.84200002036596,0.48394266764439803,527.5690000132727,0.24844522706357364
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,274.22099998375415,0.477979439969095,511.88000000479406,0.2560600140633985
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,310.7050000039635,0.42185352665173714,562.5160000022333,0.2330102610405386
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,336.91699999849334,0.38903350083428895,728.4129999902689,0.17994187363727865
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,467.9040000041823,0.28012583777618577,669.1190000083225,0.19588742809331333
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,524.3700000221452,0.24996090545695704,607.9249999970671,0.21560554344801144
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,314.7520000084114,0.41642944285182376,581.7189999959282,0.22531840974923878
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,311.21600000005856,0.42116086576517703,528.5639999783598,0.24797753915394594
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,346.02400000949274,0.37879453447276545,585.7120000030136,0.22378233671040648
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,288.74500000597436,0.45393686469822164,936.967000001232,0.13988966527084482
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,453.1320000182859,0.2892578762804451,762.8749999923912,0.17181320662140886
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,450.89399998232693,0.29069359983751714,689.6550000021762,0.19005444751301218
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,339.28099998092875,0.38632284156014535,670.4070000012052,0.1955110850569346
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,335.8889999844905,0.3902241514489971,839.2430000014883,0.15617884212292216
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Scatter,274.3100000088816,0.47782435928604916,622.0239999947808,0.21071855748508062
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,354.40699997479896,0.7396693632423751,653.8780000084898,0.4009065911325911
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,492.21500000840024,0.5325802748707906,751.1019999810742,0.34901251761625635
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,283.43299999278315,0.924888774442901,712.9159999976764,0.36770671439672337
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,462.5579999810725,0.5667267672610283,652.0510000029844,0.4020299025671307
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,283.18900001522707,0.9256856727694385,658.6580000202957,0.39799713962621325
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,477.6800000172443,0.5487857980039704,806.8180000009306,0.32491094645843005
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,484.3229999949017,0.5412586228668874,792.2970000038276,0.3308658243041859
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,303.40800000772106,0.863998312481309,691.6830000136542,0.37899442373865644
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,456.17399999287045,0.5746579156288983,710.2439999755461,0.3690900592036338
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,457.93399999638496,0.572449304926189,620.3249999998661,0.4225913835490373
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,277.2900000138634,0.9453784845717259,628.2710000107272,0.4172466976758821
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,246.05999999494088,1.065366170874542,652.7099999971142,0.4016239984084188
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,438.9249999974254,0.5972409865046139,656.220999985635,0.3994751768165579
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,279.13699997839103,0.9391230830033047,609.8300000019208,0.4298640604745164
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,251.0970000173529,1.0439949500865546,601.3020000068536,0.4359606320900514
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,333.29800001524745,0.7865153705933059,666.9789999875775,0.39303186457876854
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,301.81700000753153,0.8685527985284409,598.6479999933181,0.4378933864356449
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,286.782000017638,0.9140880528899211,665.627000017821,0.3938301781523008
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,375.5449999971461,0.6980361874129389,669.8630000130379,0.3913397216966719
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Scatter,340.6319999896823,0.7695812489958087,892.1490000091126,0.2938343258775411
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,273.54799999557144,1.9166215801559063,698.0470000144123,0.7510783657678856
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,294.8340000159533,1.7782480988340257,669.6680000004562,0.7829073511047905
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,294.61400001196125,1.7795759874911377,612.1229999962452,0.8565075973345488
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,282.47999998143314,1.856018125298996,644.6280000034221,0.8133186892241986
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,296.2430000081895,1.7697903409886693,698.4110000018973,0.7506869164411439
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,343.85399999337096,1.5247401513726977,688.9629999875524,0.7609813589546498
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,297.9029999892191,1.759928567416151,623.4210000002349,0.8409854656801783
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,283.94800000342,1.8464225843946256,687.0349999985592,0.7631168717766919
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,347.89000000046144,1.5070510793621679,681.3459999932547,0.7694886298667496
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,458.0849999911152,1.1445212133341385,753.4849999899507,0.6958174349947146
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,248.89600001642975,2.1064541011723428,718.6349999983577,0.729560903659296
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,334.7990000008849,1.5659783930018136,646.7299999997067,0.8106752431466574
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,446.5930000208118,1.1739727223121892,666.975999990882,0.7860672647998839
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,253.9720000243051,2.0643535505875676,690.3919999956543,0.7594062503668934
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,285.82000001620145,1.8343292980557035,662.7269999910368,0.7911070471055063
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,335.2530000029219,1.5638577432429555,607.6129999996738,0.8628650144093057
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,402.558999979874,1.3023879730082095,690.5939999910515,0.7591841226636686
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,284.461000006786,1.8430927261996999,644.5839999855707,0.8133742072588467
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,262.1260000239545,2.000137338349068,678.3959999836497,0.7728347455065125
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Scatter,297.7970000017649,1.760555008938615,696.7280000083065,0.7525002583414896
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,281.11500000704837,3.7300606512413395,616.8769999987944,1.699813739209031
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,295.5790000100933,3.547532131728552,602.460999999721,1.7404877660138756
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,278.88700000744393,3.75985972803326,652.6440000129696,1.60665845388782
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,396.9979999851603,2.6412626764850087,687.4060000257032,1.525410019640201
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,400.2780000007533,2.6196193645367134,719.107999998414,1.4581620563285524
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,282.0500000098036,3.717695443940979,687.0409999919502,1.5262204148111769
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,290.63699997777803,3.607854471661122,676.3839999734955,1.5502673038408494
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,319.68200002552294,3.2800595589250667,635.2350000042861,1.6506899021510542
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,273.5619999896244,3.833046987665576,707.582000018192,1.4819144635859038
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,291.13699997651565,3.601658326095902,673.0029999744147,1.5580554619219578
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,477.4370000006911,2.1962604490194146,822.9870000207029,1.2741100405882744
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,300.3200000080142,3.4915290356020856,697.1050000004197,1.5041866002960365
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,329.14800002004085,3.1857280005837962,608.1289999997352,1.7242657396711165
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,295.76700001143763,3.5452771944113115,691.0730000129206,1.517315826230218
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,478.43100000477534,2.1916974443326915,699.013000001969,1.5000808282493265
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,351.6730000114876,2.9816790028399893,838.944999998148,1.2498745448179736
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,286.14100000368126,3.6645430049748544,716.7670000001181,1.462924492896335
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,255.3189999900951,4.106925062532278,719.5590000037555,1.4572481200214675
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,294.4640000066556,3.560965007526555,666.9459999955052,1.5722052460125209
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Scatter,309.1550000249299,3.3917484754102123,719.0859999752774,1.4582066679591184
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,308.07899997853383,6.80718906561669,737.707000013188,2.842798021385874
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,504.7310000065863,4.1549894893965975,815.076000009185,2.572952706221711
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,291.45499999572166,7.195457274813554,738.232000003336,2.8407763412999207
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,294.9189999981172,7.110942326582514,782.1869999986575,2.6811389092424185
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,249.09500001513152,8.419085087507202,772.8530000008504,2.7135199061111135
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,417.31700000013916,5.025321278546766,717.6080000022012,2.9224200399014046
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,356.08300001399584,5.889503289731808,789.703999998892,2.6556178011038853
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,300.84300001931297,6.970918385554495,731.7179999972723,2.8660658887820416
u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Scatter,348.5010000190414,6.017635530128797,702.8039999852354,2.983978463474962
