experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,324.2250004404923,0.15159842681231261,447.7069996937644,0.10978608785125185
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,333.73900078004226,0.147276763833768,452.18400009616744,0.10869911361203997
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,328.9599990239367,0.14941634285578737,472.2519988717977,0.10408002532000568
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,344.8309998930199,0.1425393889042716,444.39999874157365,0.11060306061922999
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,334.6739995322423,0.14686530793756725,456.7399992083665,0.10761483576037026
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,319.9439997843001,0.15362688480839554,435.2550004114164,0.11292690481106482
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,331.4700006740168,0.14828491236025426,450.90200001141056,0.10900816585146253
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Broadcast,345.52299985080026,0.14225391658796735,524.2789993644692,0.09375160946668097
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,338.4690007806057,0.2904372328729752,457.42599832010455,0.21490689283298525
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,313.161999656586,0.3139078180232606,497.04699995345436,0.19777606546102403
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,321.83700022869743,0.30544654570526436,504.33900105417706,0.19491651407986194
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,364.81999995885417,0.2694589112742917,459.04100079496857,0.2141508053305845
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,385.0169996439945,0.25532379113362963,474.4910002045799,0.20717779674981313
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,361.489999704645,0.2719411327569758,444.2019999260083,0.22130472176256458
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,318.16600130696315,0.30897078756431096,484.97300122107845,0.202699943610237
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,349.2419982649153,0.2814781741267902,467.5919990404509,0.21023456389700934
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,322.41900044027716,0.30489518255984177,478.3869990205858,0.2054905342353792
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Broadcast,337.5850010343129,0.2911977715206848,459.62799958942924,0.21387730966740878
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,402.66399992106017,0.48826813432177646,526.1660007818136,0.37366154352023184
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,310.5200012214482,0.6331572820643797,441.87300045450684,0.44494232459953575
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,311.82599923340604,0.6305054757568057,435.13399941730313,0.45183322898987854
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,357.03699904843234,0.5506656187565871,490.4690013063373,0.40085713771175213
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,358.69299972546287,0.5481233259374457,537.0309991121758,0.36610177126652654
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,314.4610000163084,0.6252222055828979,473.6930004582973,0.41505363138104645
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,322.1500010113232,0.6102995479832063,481.34399912669323,0.40845632303863283
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,311.3470011157915,0.631475489712138,464.7960013244301,0.4229984755457622
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,330.1760007161647,0.5954642359636967,523.1610011833254,0.3758078288620464
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Broadcast,358.0529992177617,0.549103066946875,521.0999988776166,0.3772941861897308
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,323.0990005249623,1.2170139782577896,454.8270007944666,0.864539702597146
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,324.24600067315623,1.2127088666742456,463.07099910336547,0.8491484043729273
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,364.2569990915945,1.0795015634033804,521.5829987719189,0.753889603238291
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,326.5230006945785,1.2042520715647975,456.5429990179837,0.8612901760530793
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,345.24900001997594,1.1389345080717068,459.35700109112076,0.856013947901056
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,344.75099892006256,1.1405797263293065,487.0929988101125,0.8072708927464808
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,391.54200021584984,1.0042754028513603,507.4879991298076,0.7748281746056057
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,321.32699925568886,1.2237253667162498,414.57899897068273,0.9484706195351843
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,324.52199957333505,1.2116774841674225,448.05100151279476,0.8776143757571115
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Broadcast,323.0820002499968,1.217078016403682,474.2660003103083,0.8291043417464504
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,321.73399995372165,2.444354653574446,463.791000584024,1.6956603276253608
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,372.7689982042648,2.109703338497752,466.2219998863293,1.6868187262543206
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,329.34800037764944,2.3878450729873313,460.6179991242243,1.7073410103279676
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,316.41300120099913,2.485460448891051,458.5209990182193,1.715149364334241
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,346.06999906827696,2.272465114333251,459.8279992933385,1.710274279096934
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,335.79299997654743,2.3420142768161525,481.13199954968877,1.6345451991055553
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,319.2250005668029,2.463566445621876,381.0420002992032,2.063898466264808
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,310.358000206179,2.5339511128359913,482.1780003112508,1.6309993394396887
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,324.06599893874954,2.426764926204555,475.21699889330193,1.6548902960783471
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Broadcast,321.1540006304858,2.4487691215307477,530.0920001900522,1.4835764352566028
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,353.67399868846405,4.4472141176130595,527.5949988572393,2.9811958100565654
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,326.91299929865636,4.811261722153441,471.90499935823027,3.333009826424863
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,323.7689998059068,4.857982082728431,543.8339994725538,2.892176659652518
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,402.4520003440557,3.908202714001572,502.1560009481618,3.1322218534283106
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,339.9939996597823,4.626152230844953,480.9199999726843,3.2705314815132183
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,395.47300002595875,3.977171639775048,478.83200022624806,3.2847929947389103
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,397.3279999627266,3.95860347155889,485.91300037514884,3.2369251260733325
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,344.8170009505702,4.561445623806325,537.4479987949599,2.9265417371105675
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,337.4540010554483,4.6609730365637505,542.7899995993357,2.8977394593876467
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Broadcast,376.8620008486323,4.173580770834323,508.8600009912625,3.0909562491373874
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,324.4859999540495,9.694495295468732,478.8630012626527,6.5691606820853385
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,301.6740010934882,10.427574098522149,543.6440005723853,5.786374901016041
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,319.3060001649428,9.85176601246147,482.0100002689287,6.526271235544694
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,323.10999995388556,9.735780385778714,466.66300113429315,6.74089866210487
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,320.0450009899214,9.829017763970832,466.3479994633235,6.745451902056245
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,379.24599928373937,8.294690005804043,470.79999967536423,6.681665255244494
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,318.82699840934947,9.866567184379806,468.6450010922272,6.7123899597105385
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,394.23300040652975,7.979362450013448,465.6119999708608,6.756114533553405
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,304.61299866146874,10.326965736271815,517.9319996386766,6.0736312917420525
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Broadcast,341.55799949076027,9.209938003765295,542.6990010164445,5.796450692019387
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,344.99399953347165,18.2364215276434,541.7150005087024,11.61395935887312
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,411.67599920299836,15.282542611617417,646.053000309621,9.738297008116701
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,321.3279996998608,19.57954490700029,452.9899997578468,13.8887304429749
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,330.93300044129137,19.01126811653867,512.3930004629074,12.278575223151286
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,338.9430003153393,18.56198828164817,526.1650003376417,11.957192127873867
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,381.8700006377185,16.475386884262555,488.51900100999046,12.878631101334248
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,287.84100140910596,21.857400332824742,535.647999640787,11.745504518301455
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,332.79899980698247,18.904672200484175,806.9279992923839,7.796799721309883
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,407.35199945629574,15.444765235956579,523.1400009506615,12.026333273248133
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Broadcast,409.2960007255897,15.371408439971718,583.1769994983915,10.788244401633595
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,491.0520001430996,25.624398223269957,674.2440000380157,18.662252833233286
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,384.7249990940327,32.70624999579126,576.8030005128821,21.814921192870905
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,324.47900048282463,38.77881767780544,624.7419987630565,20.140973433694622
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,433.2650005380856,29.042068905572528,720.4110006568953,17.46629630658953
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,451.4359989116201,27.87308063676025,653.7499994010432,19.247284147653218
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,426.0540008544922,29.533608356602127,569.4060000678292,22.098312976156013
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,303.7709993805038,41.42236100767024,822.0879990403773,15.306040247136588
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,467.77500028838404,26.899496536246303,602.8240004525287,20.87327642986053
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,306.00300124206115,41.120224144620046,558.833999093622,22.516368045624176
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Broadcast,307.4449996347539,40.927359413711585,714.9600005504908,17.59946289346489
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,730.2779995370656,34.46060817380915,1091.8499992840225,23.048792431654913
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,446.7589988053078,56.329752880852354,1026.341000397224,24.519944141625533
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,729.309998860117,34.50634714913164,1007.5820009660674,24.97645251291812
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,490.9810013487004,51.25620732955193,1035.567998769693,24.301469367437257
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,579.2379997728858,43.446431363044724,1051.693001500098,23.92886894189117
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,512.2669990669237,49.12638144920258,1019.7710016655037,24.677916864569436
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,455.86600026581436,55.20443284940283,1103.417000194895,22.807174436822155
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,542.8760014183354,46.35648644303848,919.062998946174,27.3820445702372
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,478.89099914755207,52.550212981234395,1132.5719988235505,22.22006550236169
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Broadcast,585.4729988641338,42.98374826648502,1014.2800001631258,24.811515553843712
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,1041.0459999548038,48.347189271353145,1588.1250001257285,31.692497754279636
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,850.6479989591753,59.16859624848837,1614.7819987963885,31.169314518935526
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,897.3989988589892,56.086142355847166,1589.883000633563,31.65745402645541
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,796.512000306393,63.190068675222726,1663.2369988656137,30.26126044233501
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,904.8410011018859,55.624853359549085,1677.7639993961202,29.99924185887642
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,884.3969990266487,56.91069514640382,1428.5799989011139,35.23194223544771
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,880.4259996395558,57.167380359741365,1745.981999192736,28.827128815343514
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,897.5070013548248,56.07939316798894,1558.140000270214,32.302391307117105
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,798.7160006450722,63.01570014792532,1561.9860005244846,32.22285473947885
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Broadcast,898.1170012702933,56.04130411606852,1625.29900080699,30.967623787998047
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1537.5530001620064,65.46980558679505,2823.8859995326493,35.647082076493064
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1531.7199995479314,65.71912361900971,2573.282001321786,39.118641465759886
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1620.021001144778,62.13703151308958,2927.0830000314163,34.3903114462144
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1792.1720009326236,56.16832310047032,2676.5700004034443,37.60906532794839
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1471.3270011270652,68.41667142850635,2882.9330003645737,34.916973785818186
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1581.3949994480936,63.65474535782108,2706.385999772465,37.19472980146332
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1559.4230007991428,64.55162964020283,2855.2050007419894,35.25606601762058
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1536.2399990408449,65.5257616406612,2791.9220010517165,36.05519637084423
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1654.284000323969,60.85006926276653,2875.9450015058974,35.00181538495724
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Broadcast,1606.8029999587452,62.648187738375235,2886.181000576471,34.87767952872465
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2745.752999544493,73.32290706170552,4618.602000846295,43.59037474177461
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2677.278000192018,75.19823940045097,4730.110998934833,42.56276270162295
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2798.154000629438,71.94978973806019,4636.67799886025,43.420438522901186
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2664.41999883682,75.56113228691092,4748.869001559797,42.39464005721636
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2751.1110001796624,73.18010505096025,4707.238000264624,42.76957995085061
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2739.030000157072,73.50287948231846,4679.482999563334,43.02325535081265
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2753.512999333907,73.11626712810227,4582.485000355518,43.93393365922216
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2817.2570000606356,71.46191916309618,4652.285999327432,43.27476686280792
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2751.7829985299613,73.16223412512953,4774.910001287935,42.163431760116154
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Broadcast,2702.9220000258647,74.48479534299305,4593.4659992781235,43.82890654500089
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4936.665998684475,81.5637890242725,8416.73200011428,47.83961090771725
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4900.686999462778,82.16259966085154,8535.424000001512,47.17436228123274
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4887.989000053494,82.37604135271036,8390.230999793857,47.99071491713315
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4895.488000329351,82.24985618857832,8394.21599994239,47.96793220507591
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,5010.085000321851,80.36853346283213,8572.446000471245,46.97062938370977
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4874.891001236392,82.59737169464451,8483.825000439538,47.46127884287323
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4934.5939987688325,81.59803706251434,8562.851999158738,47.02325627484381
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4905.620000499766,82.07997846530698,8636.455999294412,46.622501641054654
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,5029.866999393562,80.0524514959435,8405.536998907337,47.9033265872653
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Broadcast,4967.60100031679,81.05586257316605,8465.004999379744,47.56679813296078
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9392.002000822686,85.74384544737744,15655.654000511277,51.43869224330715
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9213.83400054765,87.40187504486562,15626.665999661782,51.53411277987447
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9293.168999647605,86.65573261720915,15647.993999664322,51.46387249492014
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9320.06699986232,86.40564150578491,15602.348999891547,51.61443113505523
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9317.451000242727,86.42990105115885,15811.414999916451,50.93196073876091
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9366.532000058214,85.97700493576436,15700.02399967052,51.293320826573265
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9210.486001393292,87.43364550775924,15697.722999902908,51.30083949149701
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9366.131000206224,85.98068593982603,15772.28499991179,51.058319577949796
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9363.486999063753,86.00496461206407,15896.234999672743,50.66019519820756
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Broadcast,9204.728999975487,87.48832996627544,15765.354999530246,51.08076335889648
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,344.65999999611086,0.0713050542571732,1557.98000000118,0.015774271813490153
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,401.2930000101278,0.06124203511992423,441.6620000142757,0.05564436152353076
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,342.7750000071228,0.07169717744727391,588.3070000152202,0.04177410773518621
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,318.6909999897125,0.07711545039173784,538.3519999782038,0.045650429460641004
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,417.7980000008574,0.05882268464652671,857.6890000142612,0.028653742789742392
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Broadcast,335.2779999943323,0.07330036566793958,697.5870000189843,0.035230014319835634
