experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,280.0809999996545,0.027420639029457454,560.7060000016872,0.013697017688373034
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,283.0569999900945,0.027132344369751538,476.4010000002372,0.016120872962055444
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,290.09600000051705,0.026473994815462164,576.7860000105429,0.01331516368264767
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,350.7630000001427,0.02189512576867251,491.4160000026868,0.01562830677055287
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,264.0310000003865,0.029087493513976607,523.7969999996039,0.01466216874095462
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,271.58699998608427,0.02827823128645153,498.57099999428556,0.015404024702776586
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,262.56299999261046,0.029250122828487428,455.6339999908232,0.016855634127731205
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,285.8849999967106,0.026863948790906717,477.2770000016635,0.016091284516063484
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,258.2369999970524,0.029740122445999842,546.0099999936574,0.01406567645297561
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,259.60099999622344,0.029583861387713167,629.9430000069606,0.012191579237986833
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,364.3559999915169,0.021078286072354534,576.5819999936639,0.013319874710074883
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,415.69300000787734,0.01847517278341099,528.1119999978046,0.014542369800405837
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,328.45700000905254,0.02338205609802298,482.74099999900955,0.015909152112656182
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,305.60899999443336,0.025130149963318783,531.4410000067937,0.01445127492967577
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,307.25599999925635,0.024995443538998713,478.0830000044034,0.016064156223771317
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,284.7419999909562,0.026971784985158242,513.5610000053248,0.014954406584457097
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,289.83699999685086,0.02649765212889812,489.3960000060815,0.015692813181768066
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,306.10999999680644,0.025089020287086743,475.46899999417747,0.01615247261145111
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,266.56900000432415,0.02881055186415307,542.1409999968319,0.014166056431896647
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,270.9140000121124,0.028348479590041973,623.3130000055098,0.012321257538238593
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,280.40800000894706,0.02738866223415506,531.9089999886728,0.014438559979552045
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,298.22500000875607,0.025752368177632694,458.9429999981576,0.016734104235233638
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,288.9310000000478,0.026580740730481427,639.980000002538,0.012000375011671525
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,281.685999993897,0.027264400787282275,434.99599999563543,0.017655334761876106
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,293.6420000025919,0.02615429672843875,531.248000001483,0.014456525012759692
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,309.07199999319346,0.024848578972437276,552.5000000119462,0.013900452488387227
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,305.46600000036506,0.025141914321040053,627.8830000070457,0.012231578176051621
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,319.6760000037102,0.024024324628407714,631.2109999981885,0.012167088342918676
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,355.77299999545176,0.02158679832392616,579.2649999989408,0.01325818062547201
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,269.0499999999929,0.02854488013380488,546.7359999897781,0.014046998917473128
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,294.5089999997208,0.026077301542592184,607.1439999999484,0.012649387954094338
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,333.48200000205,0.023029728740839955,668.2149999903686,0.011493306795134346
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,335.42499998873154,0.02289632555789821,606.1420000094131,0.012670298378730946
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,396.9349999977112,0.019348256011801138,533.5489999964693,0.014394179353819089
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,329.24299999592677,0.02332623624525051,610.8660000023747,0.012572315368624453
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,324.7610000016721,0.023648159723490377,526.4459999949622,0.014588390832247737
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,305.2229999980227,0.025161930785195588,501.077999999211,0.015326955084861225
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,299.20199999367014,0.02566827761900815,531.5030000048182,0.014449589183749442
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,294.46300000302017,0.026081375248914906,514.0690000047243,0.014939628726745672
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,305.2670000016633,0.025158304041898255,445.0859999991508,0.017255092274334968
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,291.9679999990876,0.026304252520906395,529.7400000046082,0.014497678106114683
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,265.35000000649234,0.028942905595673987,442.6750000021684,0.01734907098878947
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,291.5840000099479,0.026338893765563216,551.801000000296,0.013918061040113883
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,294.44999999839183,0.026082526744920852,478.27699999913875,0.016057640237799077
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,316.0599999887381,0.024299183700163433,474.9509999868451,0.01617008912543129
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,270.7050000054778,0.02837036626528728,505.6400000000849,0.015188671782293153
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,276.38699999954497,0.027787124575369478,485.3559999986601,0.015823436817554954
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,255.92500000470864,0.030008791637623128,623.0230000028314,0.012326992743390046
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,270.1260000037564,0.028431176561653452,533.4260000040558,0.014397498434537512
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,279.8609999956625,0.027442194518418183,519.5600000007516,0.01478173839400433
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,281.2220000123489,0.02730938546650959,573.7999999979593,0.013384454513815466
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,269.2990000099371,0.028518486885271054,609.4060000094714,0.012602435814351413
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,343.16999999361997,0.022379578634912092,582.9920000053335,0.013173422619743908
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,393.01399999658315,0.019541288605664862,509.7899999952915,0.015065026775870325
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,266.7220000063253,0.0287940252390799,526.0380000038367,0.014599705724575003
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,294.1349999900922,0.02611045948377003,482.2970000049054,0.015923797991531957
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,270.48399999785033,0.02839354638374557,548.5920000012356,0.01399947501965523
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,284.3859999899223,0.027005548797311235,599.3659999887768,0.012813539640459766
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,354.73399999830235,0.02165002508932539,543.4020000052442,0.014133183168125776
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,268.0639999965706,0.0286498746571649,605.251999999723,0.012688929569837876
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,333.198999996398,0.023049288863661126,547.7429999984906,0.014021174163834431
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,344.16500000133965,0.022314878038063445,541.6359999941278,0.01417926430311734
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,283.58900000569065,0.02708144533055192,650.442000008411,0.011807355613414706
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,290.01800000116873,0.0264811149651713,620.3470000087918,0.012380167873611311
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,264.86400000180765,0.02899601304800798,529.5069999959878,0.014504057547979898
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,305.39300000498315,0.025147924149783014,497.7509999974927,0.01542940144778953
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,250.57499999547872,0.030649506136440487,542.9440000028762,0.014145105204145022
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,302.67200000366756,0.025374002219917733,521.3039999887314,0.014732286727448881
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,282.55899999862777,0.02718016414284202,623.4510000098226,0.01231853024516602
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,359.14800000114155,0.021383941995989367,544.4390000093335,0.01410626351137288
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,301.75899999562716,0.025450773630981322,530.5190000086668,0.014476390100777798
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,264.83199999915996,0.028999516674814076,563.8150000066844,0.013621489318143273
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,318.75399999137244,0.024093815293950414,467.942000000221,0.01641229041205186
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,288.93200000368324,0.026580648733619316,535.1860000075703,0.014350151162196626
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,264.05899998849236,0.02908440916740082,530.8699999915234,0.014466818618725166
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,250.94400000114092,0.030604437643319157,596.9829999941112,0.012864687939314447
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,271.14600000288647,0.02832422384958009,513.0769999937002,0.01496851349815778
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,273.00899999715966,0.028130940738510093,503.7079999965499,0.015246928776300165
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,264.7209999935285,0.02901167644496564,439.76199999917753,0.0174639918865531
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,291.13799999436196,0.0263792428338064,484.0229999985013,0.015867014584066832
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,287.21500000017386,0.026739550510925095,539.3580000117026,0.014239150990313231
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,263.57800000198495,0.02913748491885576,615.5960000029381,0.012475714591978092
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,402.85800000106065,0.01906378922593018,633.5540000037554,0.012122092197278332
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,293.4150000015734,0.026174530954309824,508.31200000800436,0.015108830796595522
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,257.2930000042106,0.029849238027751693,654.3819999933476,0.011736264139414096
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,406.0459999948307,0.01891411317953575,580.9280000050876,0.013220226947113483
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Gather,307.4319999996078,0.024981134039429198,600.1389999994444,0.01279703535348829
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,281.93999999359676,0.05447967652815793,508.71700000243436,0.030193604695590077
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,273.3740000024909,0.05618676245678099,534.2599999949016,0.028750046793970314
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,273.0399999961719,0.05625549370134541,606.2079999935577,0.02533783783810711
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,397.80099999120466,0.038612270960454116,548.4299999949371,0.02800722061182247
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,262.48999999722855,0.05851651491547173,503.40600000708946,0.030512151225419813
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,252.2540000029494,0.06089100668302746,471.3840000079017,0.032584898935353185
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,288.36799999965024,0.05326527215231451,456.151000008731,0.033673060016762
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,335.3990000078966,0.045796200941679514,555.6260000076918,0.027644494677692123
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,288.27100000228256,0.053283195326197845,634.2048999972232,0.024219298176563177
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,317.44900000774123,0.04838572494991459,576.972999994041,0.026621696336152023
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,268.14499999261443,0.05728244047221862,519.5439999994278,0.029564387231912823
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,292.31099999549315,0.05254677381363281,618.4570000016265,0.02483600314970904
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,264.24700000404755,0.058127433801574764,522.6890000074036,0.029386499428498466
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,275.46299999414714,0.05576066477286009,528.181999996491,0.029080884998167383
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,296.62500000426917,0.0517825537287111,616.1940000026789,0.024927214481045293
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,257.30400000156806,0.059695923887333247,525.9980000005271,0.02920163194533935
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,279.04799999589613,0.055044293455699,610.0559999993038,0.025178016444420723
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,264.54700000044795,0.058061516479015036,479.59799999830466,0.03202682246392666
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,257.137000005514,0.05973469395563697,509.33699999689,0.030156850965262272
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,285.0489999985939,0.053885472322568295,531.240000000821,0.028913485430269295
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,317.7589999978636,0.04833852070312177,573.6810000058767,0.026774461765062207
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,266.86000001063803,0.057558270251771314,533.4859999948094,0.02879175835944982
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,322.1380000013596,0.04768142845592625,544.0620000030094,0.02823207649112608
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,290.504999995278,0.05287344451988664,485.244000003604,0.03165417810397639
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,256.56900000115,0.059866936379419,551.4519999962886,0.027853738856878526
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,302.81800000864223,0.0507235369085115,498.73700000091503,0.030797795230696378
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,270.24199999914345,0.05683794524925321,529.7929999983353,0.028992455544048838
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,306.4049999892404,0.0501297302607313,621.8230000030189,0.02470156298484525
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,378.72299999719417,0.0405573466626368,629.0970000009111,0.024415948573872956
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,337.55100000121274,0.04550423491544926,433.4740000047077,0.03543465121283672
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,256.4140000060888,0.05990312541294649,511.9690000014998,0.030001816516146494
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,274.2449999999508,0.05600831373407996,600.1530000077082,0.02559347366388691
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,372.22899999278525,0.0412649202515057,516.5280000056782,0.029737013288400914
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,267.37000000309763,0.05744847963429721,540.9150000019736,0.028396328443367178
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,308.07299999935367,0.049858312802589726,625.6100000001652,0.024552037211674916
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,395.48099999819897,0.03883878112999095,532.8369999944016,0.028826826966147967
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,266.2360000016406,0.05769317447642448,588.9239999987694,0.026081463822211513
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,418.9569999937248,0.036662473715035344,502.7619999964372,0.030551234978198127
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,311.9809999958534,0.04923376744162033,510.8879999937699,0.030065298069610776
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,272.45699999411954,0.05637586848688607,608.3229999944706,0.025249743968483215
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,279.96100000393653,0.054864784737102754,547.1580000033782,0.028072330112883598
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,290.17800000019633,0.052933027314233355,596.6420000049766,0.025744081040007045
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,287.1389999938856,0.05349325588069569,469.6150000000898,0.03270764349519726
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,272.2680000033506,0.05641500286413011,535.2089999917098,0.02869906896228935
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,261.60399998786943,0.058714698554732506,498.2199999972181,0.030829753924141473
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,284.6799999929317,0.05395531825341215,526.014000001851,0.029200743706338517
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,274.3809999969926,0.055980552589896364,622.9199999978619,0.024658062030521934
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,272.3650000007183,0.056394911240282314,544.296999990479,0.02821988730466764
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,311.3790000099925,0.04932895281797128,476.58399999761514,0.03222936565238628
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,301.2700000084578,0.050984167024824195,509.9610000058874,0.030119950348796616
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,294.10599999835085,0.052226068152591676,500.8709999998473,0.03066657881970544
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,296.0919999992484,0.05187576834240367,509.90299999398303,0.030123376407240693
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,277.14700000558423,0.05542185194027181,503.64599999852544,0.030497611417632565
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,293.7799999926938,0.05228402205862209,511.75800000180516,0.030014186392681347
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,265.0659999972048,0.057947831861355166,515.7969999913803,0.02977915730463087
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,269.092999999998,0.057080637549100546,446.4820000009695,0.0344022827347276
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,262.905999989016,0.05842392338189973,534.8440000005894,0.02871865441134812
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,273.2840000021497,0.056205266315917414,628.2060000017964,0.024450578313413237
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,282.18699999627006,0.05443199013492127,515.9830000138754,0.029768422602269747
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,265.25399999854926,0.057906761067067825,510.45200000032764,0.030090978191857687
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,303.22899999646324,0.050654785657635495,460.386999989737,0.0333632357133073
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,281.89699999359163,0.05448798674817107,517.1480000001338,0.02970136208589422
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,260.87799999174877,0.05887809627674935,516.4149999927758,0.029743520231238194
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,316.4939999891203,0.04853172572158718,600.6990000031465,0.025570210704395285
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,310.1839999999356,0.049518995177066476,493.9349999943943,0.03109720914730546
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,296.1760000061986,0.05186105558748357,543.4819999976526,0.028262205556147845
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,297.6800000027424,0.05159903251766493,544.1840000059983,0.028225747173438936
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,267.624999992222,0.057393741244078124,523.4970000032035,0.029341142355937103
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,339.97799999951894,0.04517939396084962,537.384000011798,0.028582912776827705
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,260.5090000002974,0.05896149461240289,543.4729999933552,0.028262673583025835
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,275.5300000103489,0.05574710557624608,451.87199999929817,0.033991926917409925
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,296.28000000059274,0.05184285135672091,511.4029999901959,0.03003502130471363
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,268.2119999946053,0.05726813118096485,487.10500000481716,0.03153324231910594
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,257.60100000127295,0.05962709772059929,526.5869999959705,0.029168969230378903
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,263.95399999046276,0.058191957691700026,575.535999999488,0.026688165466649635
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,294.1139999990128,0.052224647585805355,491.4109999987204,0.03125693157059976
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,326.2859999892953,0.04707526525963089,569.5489999908432,0.026968706819337662
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,256.52499999750944,0.059877204851365864,481.73700000120334,0.03188461754019648
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,257.18400000585007,0.05972377752757019,533.1010000020342,0.028812551467623185
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,322.59699999315217,0.04761358599220095,495.7450000091512,0.03098367103998318
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,282.28399999363774,0.05441328591186958,631.3840000018445,0.024327509091068397
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,340.7459999920093,0.04507756510820436,512.1699999932616,0.029990042369139314
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,247.6800000010826,0.062015503875697923,623.4430000091606,0.02463737663230529
u280_u250_gather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Gather,307.01199999327855,0.05003061769682058,638.5669999957599,0.024053858091793015
