experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,406.7910000031816,0.020138105316823453,681.9500000005974,0.012012610895216401
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,368.6670000035974,0.022220594737039287,748.2359999926302,0.010948417344368204
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,423.1479999958765,0.019359656668777425,685.7620000033648,0.01194583543555899
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,449.66900000531496,0.018217844681094702,801.0930000068583,0.010226028688217056
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,411.89899999949375,0.019888370692839916,709.7299999969664,0.011542417539113486
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,400.56100000640527,0.020451317027541382,753.4719999995332,0.010872335003829042
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,396.0100000028888,0.02068634630423535,710.3180000029852,0.01153286274593291
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,387.7689999995937,0.021125979642541263,693.9289999934317,0.01180524232317361
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,350.3880000010895,0.023379796111666292,699.3070000049784,0.011714454452681985
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,435.64700000331413,0.018804215339340524,643.8310000049796,0.012723835913363351
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,372.5469999977804,0.021989171836167803,732.09199999269,0.011189850456065353
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,355.36500000432625,0.023052354621024215,692.4059999988685,0.011831208857250496
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,363.427999999999,0.022540915944836457,645.8780000002662,0.012683509888859234
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,367.9699999992181,0.022262684458019422,752.9030000057446,0.010880551677888779
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,370.1140000060832,0.022133720961285866,646.697999997059,0.012667427454603624
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,401.742999997623,0.020391145583242197,715.1340000035589,0.011455195809399684
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,409.48900000614685,0.020005421390750497,724.2759999996906,0.011310605349346796
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,341.42000001224915,0.023993907795987625,754.2140000111885,0.010861638738976569
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,378.61200000577355,0.021636926457362888,690.7629999943765,0.011859349733652048
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,407.841999987113,0.020086209856412168,740.6910000042899,0.01105994267508658
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,395.08500000806634,0.02073477859152523,732.7690000096254,0.011179512233585744
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,378.3269999928507,0.02165322591344209,644.0080000089665,0.012720338877600811
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,388.2110000006378,0.021101926529610293,775.6139999912648,0.010561954786907225
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,383.83000000408174,0.021342781960536916,749.5420000083186,0.0109293408506916
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,336.34500000800927,0.02435594404496849,773.7199999979794,0.010587809543531761
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,426.89999999367956,0.019189505739333066,623.3280000031982,0.013142358437224012
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,363.12299999963216,0.02255984886666033,749.1509999937307,0.010935045137854125
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,368.98099999405076,0.022201685181979784,767.2809999945684,0.01067666213559047
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,417.5870000011628,0.019617468934562593,713.9439999974684,0.011474289300041808
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,365.98399999832054,0.022383492174624008,735.7989999974279,0.011133475310551708
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,384.265999997524,0.021318565785296607,712.0749999955933,0.01150440613706519
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,366.7539999980818,0.02233649803422143,663.8050000020712,0.012340973629265279
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,1,1024,Scatter,400.2459999981056,0.02046741254138398,694.6620000007897,0.011792785556127564
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,350.6780000037679,0.046720923467750926,692.7800000084972,0.02364964346516794
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,368.4469999996054,0.044467725344534074,668.392999997991,0.024512524817060094
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,344.16500000133965,0.04760507314786869,661.4889999951856,0.02476836349526484
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,367.3960000014631,0.044594932987661144,716.5039999961209,0.022866585532095706
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,411.865000003786,0.03978002500782876,728.8289999962672,0.022479895833019698
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,374.8919999964073,0.04370325320400812,704.7589999871207,0.023247663386064477
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,386.3910000063697,0.04240264395322331,671.8379999881563,0.02438683134965398
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,441.6719999937868,0.037095401112659354,647.9230000024927,0.025286955394293716
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,396.0290000009081,0.04137070770060382,685.2249999980131,0.023910394396070643
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,391.5610000007064,0.04184277800897036,647.7209999928846,0.025294841452075792
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,354.39399999859234,0.046231030999579786,760.1229999920633,0.021554406326569606
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,396.93099999738024,0.04127669544608039,763.3580000003803,0.021463061892312438
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,378.08599999777925,0.043334056273165986,725.4140000014786,0.02258572346269386
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,382.9189999891014,0.042787116858829986,706.1149999998406,0.02320301933821502
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,382.4369999989585,0.04284104310002593,783.3100000027571,0.020916367721518087
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,316.20300001122814,0.05181481516436661,637.1839999985696,0.025713137806405655
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,411.42499999580195,0.039822567904641615,707.4059999894189,0.02316067435142629
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,354.45499999298136,0.046223074862322217,760.8430000090038,0.02153400898714467
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,336.5429999888647,0.0486832291877772,682.054999998627,0.024021523190993366
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,382.7339999986634,0.04280779862791708,771.8019999884973,0.02122824247701377
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,376.5740000005735,0.04350804888275624,736.2890000024436,0.02225213197527822
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,392.25400000475474,0.041768853854393835,693.5969999943836,0.023621786138251274
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,375.87499998892326,0.0435889590967285,712.4400000009246,0.022997024310789312
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,395.75299999228264,0.04139955982726472,803.1149999965237,0.020400565298955838
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,367.1059999987847,0.044630161315952994,738.2240000026741,0.022193805674078127
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,385.4429999989861,0.04250693358043367,746.1290000065901,0.021958669345187344
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,403.49799999717106,0.04060491006179676,702.6330000030612,0.02331800527434467
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,437.41599999691516,0.037456334473625896,669.8830000004818,0.02445800236756003
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,331.889999998225,0.049365753713843816,688.4579999990592,0.023798111141162405
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,404.66800000160674,0.04048751074939196,655.406999996444,0.024998207220992292
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,376.90600001383245,0.04346972454510861,688.7320000004138,0.023788643478145573
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,389.4540000004554,0.0420691532247219,696.3780000006636,0.023527452044700414
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,340.4449999919734,0.04812524783852394,745.8489999976337,0.02196691287385514
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,337.6720000005662,0.04852045772220536,741.4349999947945,0.022097688941195154
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,392.2980000083953,0.041764169074655945,791.5350000047283,0.02069902152135045
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,349.9609999977338,0.04681664528363474,756.1150000015004,0.021668661513086617
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,373.7629999989167,0.04383526459293051,744.7099999922102,0.022000510265971156
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,387.48599999394173,0.04228281796053576,761.577999995211,0.02151322648514404
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,383.50699999512017,0.04272151486207155,679.8540000119146,0.024099291906369405
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,420.66400000351223,0.03894794895656202,783.8129999981902,0.020902944962686035
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,399.04200001217305,0.04105833471038185,757.0040000075551,0.021643214566681925
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,343.1590000104734,0.04774463149589534,774.1229999993493,0.021164595290430296
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,351.8980000052352,0.04655894605754012,743.2879999953457,0.022042599907576326
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,378.3049999981358,0.04330897027552037,681.4489999982243,0.0240428850875747
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,366.37600000233306,0.04471908640275473,715.6679999980042,0.022893296891918727
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,395.8550000078276,0.04138889239665035,716.0520000013548,0.022881019814160145
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,369.7559999977784,0.04431030192910578,760.7430000007298,0.021536839642276408
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,399.5459999970308,0.04100654242595786,786.5930000008348,0.020829069162810514
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,375.3350000010869,0.04365167117362505,788.4569999987434,0.020779826927817383
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,2,1024,Scatter,371.22400000555444,0.044135077472778846,690.8379999970293,0.02371612447501506
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,411.03100001294024,0.07972148085903102,659.1639999982135,0.04971145268869175
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,433.4149999891679,0.07560421305404509,770.8990000026006,0.04250621676755251
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,388.8339999917889,0.08427246588696453,750.3420000034566,0.04367075280318714
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,384.44900000911275,0.08523367208452431,744.1429999914817,0.04403454712383924
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,364.7340000014765,0.08984081549805434,716.9190000126946,0.04570669768749297
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,407.32200000093144,0.08044741015689079,701.790000007918,0.04669203037893144
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,357.4849999949947,0.09166258724270612,692.9390000038893,0.047288433757973036
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,372.0549999997047,0.08807299995975328,668.6140000056184,0.04900884516286624
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,393.55400001284124,0.08326176331311794,744.2410000066957,0.044028748751688225
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,407.62199999733184,0.08038820279625361,673.4199999982593,0.04865908348442977
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,365.40400000717455,0.08967608455122718,713.2679999983793,0.04594065624712514
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,391.1069999986694,0.0837826988525173,601.0310000021946,0.054519650400529016
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,357.33099998935813,0.09170209134101402,738.7619999974504,0.04435528627638277
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,367.6820000038106,0.08912048998770786,699.4909999917809,0.046845491936829825
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,400.5549999988034,0.08180649349052663,642.5990000025195,0.050992920934940025
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,336.1049999881516,0.09749334285760444,726.2900000029049,0.04511696429782723
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,356.762999999205,0.09184808962833314,724.7719999980973,0.04521145960396652
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,354.56899999530833,0.09241642670519302,761.7050000021663,0.0430192791171212
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,409.71699999658995,0.07997715496372551,706.3490000120964,0.046390665236927975
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,345.6590000041615,0.09479863101960456,731.6340000045329,0.04478742103264334
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,464.8830000064663,0.07048655252944121,771.0720000062565,0.04249667994653433
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,358.3109999993894,0.09145128114977168,682.7729999940857,0.04799252460229658
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,377.67800000665375,0.08676173883419927,671.9359999891594,0.048766549195948215
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,373.22300001108033,0.08779737582900082,680.9170000110498,0.048123339554554
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,301.5590000075008,0.10866198654056071,708.3810000096946,0.04625759301781323
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,369.6139999931347,0.08865465052895356,739.7560000015346,0.04429568668578832
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,349.4479999943678,0.09377074700821905,751.6450000082386,0.043595048193816016
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,395.8520000111321,0.0827784121314999,706.7900000095051,0.04636171988788654
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,395.2029999965134,0.08291435034726226,691.1899999977322,0.04740809328854224
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,372.31299999973544,0.08801196842447963,727.2539999974015,0.04505716022203671
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,377.94300000371095,0.08670090463291621,762.5399999966476,0.04297217195182425
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,369.3800000093006,0.08871081271096144,755.94499999454,0.04334706890082833
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,404.51000000985005,0.08100665001904053,747.845000006464,0.04381656626669533
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,367.71199999918736,0.08911321904118553,694.6630000044252,0.047171074319189675
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,397.1820000003845,0.08250122110258842,633.5819999918613,0.051718640997409845
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,414.5489999984875,0.07904493799314329,720.9289999963175,0.04545246480605909
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,373.43600000383503,0.08774729806355971,767.8419999876951,0.042675446251344826
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,400.9249999938902,0.08173099707052282,680.449000000749,0.048156437881404675
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,353.81099999654,0.09261441843334563,751.5259999877344,0.04360195123060919
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,344.3400000122665,0.09516175872344979,755.0139999921157,0.043400519725915264
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,374.3899999903988,0.08752370522941408,744.2099999934726,0.04403058276600342
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,396.0820000088461,0.08273034371485743,614.076999994495,0.05336138627614086
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,491.1409999976968,0.06671811149986188,732.8270000073189,0.044714509699659996
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,425.62500000542514,0.07698795888301281,693.0760000045666,0.04727908627594101
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,371.3919999910331,0.08823022574743439,763.7080000080232,0.04290645115627406
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,437.2490000008611,0.07494128059740668,715.2430000019194,0.04581380034465498
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,394.9249999948279,0.08297271633963194,694.3869999957997,0.047189823542488865
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,375.07999999775166,0.08736269595871926,710.2900000006684,0.04613326950959349
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,350.15999999643554,0.09358007767972802,752.9060000024401,0.04352203329485195
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,4,1024,Scatter,356.6700000021683,0.09187203857852018,762.4739999982921,0.04297589163705699
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,420.74700000682697,0.15576106305912255,701.7869999970117,0.09338445995762114
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,438.1420000072467,0.14957707774857482,702.5120000037077,0.09328808618166538
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,449.76600000268263,0.14571132544391777,769.5569999981444,0.08516068335439482
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,364.392999998131,0.17984977757623263,677.9870000030996,0.09666262037428502
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,374.52799999471154,0.1749829118274879,689.1140000107043,0.09510182640170131
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,354.0539999988823,0.18510170764970002,678.3480000080999,0.09661117892175912
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,448.5670000065056,0.14610080545169288,692.2820000028196,0.09466662429433827
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,338.265999999976,0.19374102038042446,775.7910000094626,0.08447636025579136
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,357.57499999533593,0.1832790323732219,685.4359999977078,0.0956121359254827
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,419.8749999915208,0.15608454897606067,735.5680000102893,0.08909577360500084
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,400.4270000024235,0.16366528730481053,756.2810000081299,0.08665562138847266
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,382.493000003592,0.1713390833280205,764.8429999989048,0.08568555899719792
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,390.6849999992801,0.16774639415416706,790.268000002925,0.08292882920699995
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,355.83600001132254,0.18417473217413266,662.052000009794,0.09898920326353594
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,361.66200000309345,0.18120786811840736,774.6750000023894,0.08459805724955351
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,405.78499999810447,0.16150424485948503,695.5899999923076,0.09421642059363237
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,411.6070000037553,0.1592198383394891,748.4749999946416,0.08755937072109178
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,367.9520000048342,0.1781101882830885,692.6849999899787,0.09461154781891931
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,406.8029999899636,0.1611000902196318,705.7119999984707,0.09286507810571738
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,411.1460000046918,0.1593983645694039,704.931000001352,0.09296796424029345
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,369.94999999251377,0.17714826328240618,723.4820000121545,0.0905841472198327
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,329.9149999946849,0.19864510556069237,663.6260000050243,0.09875441890387633
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,307.3670000048878,0.213217424118262,766.1430000069913,0.085540166782705
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,366.5920000059941,0.17877094971774732,766.0819999983914,0.08554697799992378
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,367.38299999683477,0.1783860439937739,770.119999998542,0.08509842621945161
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,385.6290000072704,0.16994572503303543,788.4099999984073,0.08312426275685543
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,406.92899999328347,0.16105020777846185,765.2329999956464,0.0856418894642192
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,375.5400000073905,0.17451137029000977,708.0900000033807,0.09255320651285445
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,4,6,8,1024,Scatter,344.31600001028073,0.19033678364654327,742.1370000031402,0.08830714544581755
