experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,418.53600123431534,0.03914597538009042,672.4689883412793,0.024363948797717774
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,412.46401087846607,0.03972225350062748,727.1060021594167,0.022533165661322428
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,464.6560118999332,0.035260492881621,773.2699887128547,0.02118794242522196
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,420.06799776572734,0.03900320921170811,715.5700004659593,0.02289643219996813
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,403.08899770025164,0.040646110644239425,726.0390120791271,0.022566280499283137
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,546.3670095195994,0.029987169273646034,793.5359899420291,0.02064682661866025
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,467.76000817772,0.03502650870866046,669.5480115013197,0.024470239204000245
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,549.2289928952232,0.029830908804782612,684.7449985798448,0.02392715541403044
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,411.6760101169348,0.07959657399199042,732.4439939111471,0.04473789159635746
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,402.6649985462427,0.08137782056623645,638.8220062945038,0.05129441327494532
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,402.4860099889338,0.08141400989540219,733.0090011237189,0.04470340739304147
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,525.0870017334819,0.0624048965063356,700.8319953456521,0.046755856207504824
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,408.37100823409855,0.08024075984653581,658.9690019609407,0.049726162994753846
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,402.4749941891059,0.08141623820883567,713.7829961720854,0.04590750995152592
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,404.43899342790246,0.08102087220193174,687.4690006952733,0.04766469465075518
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,410.46200203709304,0.0798319937957102,724.194003851153,0.045247543925722646
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,392.83100340981036,0.08341500471085697,668.3910032734275,0.04902519608959363
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,398.44099956098944,0.0822405325659369,854.4570009689778,0.03834950145278251
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,411.7159987799823,0.15917768606077876,675.8189992979169,0.09697271024946458
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,537.0879953261465,0.1220209734164758,803.016999270767,0.08161221998975654
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,488.2649955106899,0.13422219614874106,859.4420069130138,0.07625412706483296
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,414.93999015074223,0.1579409108680791,656.8819953827187,0.09976830003053562
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,410.6779961148277,0.1595800131002777,668.9209985779598,0.09797270550531546
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,409.3530005775392,0.16009654236694973,675.5130016244948,0.0970166374923902
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,396.5840005548671,0.16525124540654065,668.6949927825481,0.09800581835867217
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,399.67100019566715,0.1639748692497467,731.4939866773784,0.0895919873486319
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,407.56700036581606,0.16079810176284506,739.6029977826402,0.08860970033447618
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8,1024,Gather,411.40099347103387,0.15929956670027898,723.9789993036538,0.0905219627406798
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,412.2690006624907,0.3179283423914372,707.516010152176,0.18525658517862853
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,413.7780051678419,0.3167688914417597,741.4559950120747,0.17677650579636284
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,416.52400977909565,0.3146805392311341,667.1080045634881,0.1964779302652274
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,462.22200035117567,0.2835693668852139,737.1550018433481,0.17780792326205222
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,408.2870000274852,0.3210290800127764,757.1199967060238,0.17311918925698766
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,524.8439993010834,0.24973515973230914,744.1790075972676,0.17612966592969673
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,402.3999936180189,0.32572565128920217,678.9030012441799,0.1930643991259328
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,404.4620000058785,0.3240650543143608,697.6200093049556,0.18788451915332544
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,403.28600152861327,0.325010041268939,728.6460022442043,0.1798843328534059
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16,1024,Gather,400.0149929197505,0.32766771826048824,730.2910089492798,0.17947913693827663
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,409.0979928150773,0.640785348752605,724.9189948197454,0.3616183351150612
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,409.5170006621629,0.6401297127497267,765.483986469917,0.3424552369918219
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,469.49701209086925,0.5583507312060659,657.1940029971302,0.39888373722902754
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,423.9730042172596,0.6183035178948979,690.8409995958209,0.3794563440116732
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,398.8509997725487,0.6572479450960181,728.7689950317144,0.35970794831713726
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,393.4260021196678,0.6663108147088459,671.1850001011044,0.39056891909162417
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,397.6190055254847,0.6592843811717606,713.4509942261502,0.3674309828166073
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,415.89399916119874,0.6303144563968428,664.388993754983,0.3945640317104273
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,407.3040036018938,0.643607717286826,732.6779887080193,0.3577888295269471
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32,1024,Gather,406.09399729873985,0.6455254245168166,673.3719928888604,0.3893004205229348
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,405.3619923070073,1.293382236001352,679.6569941798225,0.7714008749850145
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,443.07298958301544,1.1832993938389644,701.3300055405125,0.7475624825091194
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,416.4409911027178,1.2589730867072138,736.9160011876374,0.7114623636276599
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,403.59799459110945,1.2990351959780255,733.5539994528517,0.7147231156684573
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,400.30899981502444,1.3097082509817766,670.6389976898208,0.7817738035008962
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,432.2699969634414,1.2128715934091094,738.0949973594397,0.7103259090979595
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,418.7930026091635,1.251902483407272,722.5299923447892,0.7256280092935039
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,407.8859928995371,1.2853787801659884,674.634997267276,0.7771431990983537
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,430.40799209848046,1.2181186446929153,739.5979919238016,0.7088824006082695
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,64,1024,Gather,410.1309896213934,1.2783428057557638,729.1179936146364,0.7190715420433089
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,409.0430011274293,2.563485983404803,749.3549928767607,1.3993047487073318
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,427.26499668788165,2.4541584452938183,701.0489935055375,1.4957242784939786
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,413.222995121032,2.537554812729806,736.4500052062795,1.4238250968662756
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,390.28999162837863,2.68665869607648,727.5380048668012,1.441266288476538
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,371.54200254008174,2.82222734665613,738.6929937638342,1.4195017535732006
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,418.3790006209165,2.5062825773851167,689.4919933984056,1.5207950346627255
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,417.82499465625733,2.5096057282610835,689.7660059621558,1.520190892181385
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,432.54200136289,2.4242177561856604,691.4279947523028,1.5165368020362582
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,423.49800060037524,2.4759880767169573,689.726002747193,1.5202790612844812
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,128,1024,Gather,406.83799306862056,2.5773797380401953,742.1540067298338,1.4128819496917613
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,579.0239956695586,3.62187407721323,770.5070020165294,2.72178188454024
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,439.2429982544854,4.774468820980426,781.7409932613373,2.6826685795904255
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,433.0240044509992,4.843038673245914,910.7140067499131,2.3027558426208428
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,445.37000940181315,4.708785853849328,835.8799968846142,2.5089151646363574
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,458.8029987644404,4.570920429133298,775.9159925626591,2.7028080618284775
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,451.1290026130155,4.64867474237511,849.8849929310381,2.467571515491118
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,448.56598833575845,4.675236318697997,779.8909937264398,2.689032206897894
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,436.7929941508919,4.801249168560452,767.2079955227673,2.733485589616442
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,442.3990030772984,4.7404085122533015,781.6430006641895,2.6830048989346498
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,256,1024,Gather,440.0429897941649,4.765788908444983,779.8250007908791,2.6892597670927714
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,558.6590123130009,7.507806922570596,856.0040005249903,4.89986495089698
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,482.52900887746364,8.69233543027281,847.3659981973469,4.949813904408245
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,468.74200052116066,8.948001235939287,840.1880040764809,4.992101743478594
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,471.2000081781298,8.901324123946978,868.9030073583126,4.827125656696433
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,470.44901293702424,8.915533638416758,842.3159888479859,4.9794899485838355
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,471.0640059784055,8.903894049999387,934.2919947812334,4.489286029879883
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,475.20699445158243,8.826267392887345,861.1759985797107,4.870437642151465
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,476.0369920404628,8.810878293348024,895.7350073615089,4.682527718052248
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,472.3080055555329,8.880442318708154,897.2870127763599,4.674428516492291
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,512,1024,Gather,462.2669948730618,9.073336505782233,832.9309930559248,5.035596027723254
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,557.3429953074083,15.051069217032461,992.5240010488778,8.451793600089369
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,547.3159981193021,15.32680942787183,986.1839935183525,8.506128729662748
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,547.5580110214651,15.3200351947205,990.4940088745207,8.469115335217236
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,537.3239982873201,15.611824572768121,1104.7540028812364,7.593190862510769
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,504.4200079282746,16.630204726519906,984.5280001172796,8.520436187696772
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,549.9349936144426,15.25381744643299,1110.156998038292,7.556235752981902
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,532.6300015440211,15.749409488167357,996.2599870050326,8.420099280728842
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,565.7309957314283,14.827909489304979,986.1160069704056,8.506715174183103
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,551.6940000234172,15.205182582453203,1109.2300119344145,7.562550516795784
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1024,1024,Gather,549.4919896591455,15.266115171585167,977.0010074134916,8.586079171205736
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,753.0099974246696,22.280203526352754,1304.1429920122027,12.864552509011233
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,744.0159970428795,22.54953665873005,1283.7079993914813,13.069339762588484
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,763.620002544485,21.97063453562773,1273.771995329298,13.171286589373258
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,773.6200059298426,21.6866366839038,1364.376992569305,12.2966130998781
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,735.9419978456572,22.79692699847596,1408.6360024521127,11.910256425928848
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,771.4370003668591,21.74800533552519,1262.7940013771877,13.285790066869952
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,770.1019931118935,21.785706503894634,1266.7789997067302,13.243995996053032
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,796.4149990584701,21.065921686349697,1275.9339879266918,13.148968644735191
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,770.1550057390705,21.78420691286676,1298.8289963686839,12.917186209197967
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2048,1024,Gather,735.5300040217116,22.809696284673606,1333.5349940462038,12.58100917854032
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1082.7219957718626,30.990810319762048,2025.1230016583577,16.56908344457227
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1091.4230078924447,30.743746244450303,2022.0369915477931,16.594370993339417
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1038.5950008640066,32.30752311737115,1863.4150037541986,18.00695600947632
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1071.787002729252,31.306996553004765,2054.027994745411,16.33591756579683
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1092.6230024779215,30.709981323753095,1964.2990082502365,17.08214068177416
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1095.0649884762242,30.641498315721673,1987.4980062013492,16.882750018014697
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1073.3399976743385,31.261699063394758,1999.9890064354986,16.777308221210046
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1077.2139939945191,31.149272277436385,1883.3670037565753,17.816194046657994
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1034.2269961256534,32.44397228625746,1972.3160075955093,17.012705809200877
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4096,1024,Gather,1089.9189946940169,30.786170498313087,2065.5810076277703,16.24454905234426
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1519.2970022326335,44.17099744248975,2953.4829955082387,22.72194019808529
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1475.351004046388,45.486710495294425,3052.6530026691034,21.983783922156565
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1557.2080010315403,43.0956326679192,3114.3929954851046,21.547975511532055
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1509.7699942998588,44.449726947395774,2983.4690067218617,22.49356834235628
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1586.4519955357537,42.30122574703999,3081.054994254373,21.781131503704497
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1463.9379951404408,45.84132949808575,3112.1799984248355,21.56329776361449
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1463.3919927291572,45.85843323827755,2927.5499982759356,22.92321703797411
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1534.6549917012453,43.72895821073524,2976.3789934804663,22.547150126713333
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1476.1439961148426,45.46227480288379,3099.462002865039,21.651778256344752
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,8192,1024,Gather,1451.559000997804,46.23226748197576,2875.9190026903525,23.334754538365402
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2472.2499947529286,54.289707062336724,4893.9269909169525,27.425363772100784
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2474.3660032982007,54.243280024497096,4783.922006026842,28.056002549981148
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2447.5489917676896,54.837606295702436,4853.902995819226,27.651506038667172
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2474.6790004428476,54.236419340036235,4905.217996565625,27.36223509209421
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2433.6110072908923,55.151676910523115,4878.849009401165,27.51012128913455
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2476.51401150506,54.196232032796544,4840.430003241636,27.728472038664826
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2391.1190073704347,56.1317640762691,4908.009999780916,27.346669629033197
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2480.080001987517,54.11830581773126,4805.112999747507,27.932272978190667
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2525.559000787325,53.14377053086409,4832.1670037694275,27.775887690822938
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,16384,1024,Gather,2376.4040088281035,56.479339161773225,4839.616987737827,27.733130191928087
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4169.931009528227,64.37407606663736,8268.981997389346,32.46293873716855
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4142.010991927236,64.8080018433509,8264.001007773913,32.48250523535559
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4201.428993837908,63.89146559270788,8207.76000909973,32.705081008995464
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4121.264006244019,65.13425385835522,8235.140994656831,32.596340023099515
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4155.20800743252,64.60217046170565,8207.520993892103,32.70603342955383
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4221.851006150246,63.58240866599806,8268.350997241214,32.46541615003586
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4165.446996921673,64.44337335185821,8318.239008076489,32.27070726620935
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4196.804002276622,63.96187571646973,8248.428013757803,32.54383205530416
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4260.899004293606,62.99972276496205,8298.094006022438,32.34904977036653
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,32768,1024,Gather,4249.97799564153,63.16161078370006,8343.595996848308,32.17263349057148
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,480.77500832732767,0.017039155235004672,712.3940013116226,0.011499254604779543
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,410.5810075998306,0.019952213688325945,579.8739875899628,0.014127207247297116
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,319.40599728841335,0.02564760859077698,567.8710003849119,0.014425811486142687
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,312.1089976048097,0.026247240748799736,534.847000380978,0.015316529763025201
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,301.52799445204437,0.027168290011967272,563.9949959004298,0.014524951567914713
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,291.9690014095977,0.028057773121289684,585.1890018675476,0.013998896038470297
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,302.68800037447363,0.027064171654856424,571.5099978260696,0.01433395746559295
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,307.28799174539745,0.026659030681509537,529.2720015859231,0.015477863887478079
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,301.6400005435571,0.027158201781056778,570.0180045096204,0.014371475874779568
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,1,1024,Gather,305.0230006920174,0.026856991051214155,525.8520104689524,0.015578527488550273
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,328.73600139282644,0.049839384583928704,641.3119990611449,0.0255476274013047
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,350.1250030240044,0.04679471576863284,672.2440011799335,0.024372102943637338
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,305.16400875058025,0.05368916231989578,560.6959894066676,0.029220826097468008
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,289.3229975597933,0.05662875104359438,566.0550086759031,0.02894418342543228
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,300.67499028518796,0.05449073095324589,567.302995477803,0.028880510292741895
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,271.96199516765773,0.060243711588818416,654.9859972437844,0.02501427521953864
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,270.3159989323467,0.060610544935227835,681.8769907113165,0.024027794196294312
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,305.4730041185394,0.05363485407581927,572.5390074076131,0.028616390827560827
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,290.3970016632229,0.056419315303402245,564.9059894494712,0.02900305591726336
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,2,1024,Gather,308.5130010731518,0.053106351897679586,524.1750041022897,0.031256736532218846
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,320.7139961887151,0.10217202987523687,543.105008546263,0.060334556824858936
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,305.18099083565176,0.1073723494712895,526.9499961286783,0.062184268413958264
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,300.70300272200257,0.1089713095758267,653.2989937113598,0.05015773836394051
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,328.33899604156613,0.09979929400725746,577.6949983555824,0.05672197282869786
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,3,3,4,1024,Gather,303.34699840750545,0.10802150729040888,556.7389889620245,0.0588570239370017
