experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,224.07000000157495,0.1713750167346369,330.1609999937227,0.11630689270001633
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,221.35700001513214,0.17347542656150447,352.92100000106075,0.10880622008858805
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,246.64800000095966,0.1556874574286051,345.5589999816766,0.11112429426533871
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,223.4570000041458,0.17184514246270005,326.15300000315983,0.11773615450303376
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,213.4349999778351,0.1799142596293381,362.66799997974886,0.1058819636751636
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,207.7659999883963,0.18482331085040204,348.5119999879771,0.11018271968059842
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,244.89800000537798,0.1567999738632277,336.3830000182588,0.11415559049629635
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,245.7109999909335,0.1562811595794121,354.92699998940225,0.1081912618683464
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,238.80200001258345,0.160802673335971,365.86100000590704,0.10495789384323558
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,253.85600000049635,0.15126685995180308,365.15699997607953,0.10516024614758988
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,240.04899998431029,0.1599673400118719,322.16299999277,0.11919432088992771
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,234.73400000284528,0.16358942462333767,355.9200000040619,0.10788941335008365
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,242.36300001234667,0.15844002590347453,353.325000020277,0.10868180852698298
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,217.015999993464,0.17694547867971264,326.58400002105736,0.11758077553561735
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,243.33199999659882,0.15780908388759693,346.9320000135667,0.1106845145403087
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,258.8260000209175,0.14836222016681722,312.5000000068212,0.12287999999731777
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,229.1499999955704,0.16757582369950816,331.81999998532774,0.11572539329063335
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,245.19799998756753,0.15660812894863343,316.70600000666127,0.12124809760216836
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,220.35099999584418,0.17426741880329213,354.0339999972275,0.10846415881045525
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,230.8769999785909,0.16632232748849304,337.34300001242445,0.11383073014286858
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,244.78800000338197,0.15687043482306923,341.1990000188325,0.11254429232758745
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,243.1799999840223,0.1579077226849371,358.0020000129025,0.10726197059965044
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,234.06099998624086,0.16405979638751145,340.46600001147453,0.11278659249001612
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,225.60700000440193,0.17020748469351907,322.9829999895628,0.1188917063784809
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,220.80499999788117,0.17390910532084183,372.29600002319785,0.10314373508608013
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,229.52800000552998,0.16729985012318688,383.97299999815004,0.10000703174490136
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,241.83799999377698,0.15878397936216856,314.41100000506594,0.12213313147243984
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,228.17699999677643,0.1682904061344592,343.59500000391563,0.1117594842752729
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,230.26599998843267,0.16676365595410964,339.24199999546545,0.11319353146282972
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,231.70099998992555,0.1657308341425788,312.05400000544614,0.12305562498583521
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,227.92699999740762,0.16847499418865142,368.7569999897278,0.10413361644950384
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,226.20799998662733,0.1697552694965257,337.38599998400787,0.11381622237383936
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,236.34799998717426,0.1624722866370091,311.836000008725,0.12314165137740858
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,238.90899998946225,0.16073065477522294,331.49899999784793,0.11583745350739909
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,235.7920000122249,0.1628553979694354,358.879999993178,0.10699955417055827
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,219.59500000434673,0.17486736947216422,320.03499998722873,0.11998687644017807
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,239.60499999020612,0.16026376745714657,345.39399999289344,0.1111773800378411
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,241.76700000566598,0.15883060963282858,361.5440000146464,0.10621113888888874
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,243.8509999933558,0.1574732111045117,341.157000008252,0.11255814771225908
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,221.70299999402232,0.17320469276931463,328.6719999948673,0.11683380391575696
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,212.03099998956532,0.18110559305898563,322.213999993437,0.11917545482437804
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,231.5380000084133,0.16584750666674447,334.5010000259663,0.1147978630766997
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,233.69499999148502,0.1643167376340921,361.70800001400494,0.10616298229100046
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,237.82299999197676,0.16146461865040584,335.93099999507103,0.11430918849574295
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,239.9120000120547,0.16005868817762572,339.81100000346487,0.1130039933951769
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,238.42300001319927,0.16105828715297663,334.97900000156733,0.1146340516862858
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,219.7259999832113,0.17476311407359188,344.1710000231524,0.11157244508519554
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,231.00100000306156,0.16623304660798469,340.89499999367945,0.11264465598120235
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,234.01499998954023,0.16409204538904074,335.9819999957381,0.11429183706414957
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,222.4669999861817,0.17260987023866542,326.75399998538524,0.11751960190760487
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,219.36599998184647,0.1750499165922603,338.25799999931405,0.11352281394698091
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Reduce,235.26100000026418,0.16322297363335564,352.228999986437,0.1090199841622315
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,251.13699999224082,0.30580917985949035,346.0819999929754,0.22191272589027702
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,232.51600001117367,0.3302998503170076,317.866000017375,0.24161124497682043
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,241.9550000070103,0.3174143952295874,356.3219999875855,0.21553538653991547
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,262.12000000214175,0.2929955745436154,327.56000001654684,0.23446086212028458
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.0769999825152,0.3253175870825541,333.1339999874672,0.23053786164993453
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,248.494999993909,0.30906054448533166,341.7579999904774,0.22472041620719901
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,223.32100002131483,0.34389958845191376,318.163000002869,0.2413857048095079
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,250.5649999875459,0.30650729353188705,354.090000001861,0.21689400999631836
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,227.957999982209,0.33690416658329103,353.2949999964785,0.21738207447251026
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,230.08000002278095,0.33379694016166456,345.3440000100727,0.22238695329225341
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,247.74300001695337,0.3099986679532599,312.1809999981906,0.24601112816105122
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,250.6010000047354,0.30646326231159804,361.88600000741644,0.21222152832225083
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,229.52200001213896,0.33460844710284066,329.71600001019397,0.23292773173769407
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,215.93000002440021,0.35567081920678717,339.80699998892305,0.2260106472277013
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,246.9479999831492,0.31099664708862,321.79300001189404,0.2386627428103201
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,221.89499998148676,0.34610964648328085,343.96299997752067,0.22327982953113906
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,248.7419999965823,0.3087536483627824,344.923000000108,0.2226583904233001
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,239.86600001535408,0.3201787664574552,346.0479999830568,0.22193452932471877
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.94399999385496,0.32412721994223015,367.51700000081655,0.20896992520027474
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,253.42799997929433,0.30304465176016365,377.65100000797247,0.20336236365951288
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,262.031000005436,0.29309509179603455,337.09299998463393,0.22783030203386262
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.08400000197616,0.31464577768054525,327.6529999993727,0.23439431349673903
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,226.4449999813678,0.3391552032781435,330.23299999968003,0.23256306910597793
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,239.316000005374,0.32091460662168597,341.91200001032485,0.2246192002552728
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,221.95599999008664,0.34601452541688515,339.0090000152668,0.22654265814931585
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,240.399000006164,0.31946888297385095,364.4690000044193,0.21071750957987861
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,241.6309999944133,0.3178400122574325,340.33099998964644,0.2256626637077916
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,212.9350000075192,0.36067344493525266,336.379000003717,0.22831389593033855
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,234.2859999941993,0.3278044782953377,335.44200002211255,0.22895165183530175
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.3390000053114,0.3143174032730368,339.5459999921968,0.22618437561262675
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,229.19500000284643,0.33508584392786145,315.1389999800358,0.24370198548851557
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,218.18499999426422,0.3519948667507801,352.39199999637094,0.21793911326247734
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,253.98599998993632,0.3023788712883507,349.9820000172349,0.2194398568961203
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,215.8530000144765,0.3557976956301247,331.9889999886527,0.2313329658591851
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,230.30399998447137,0.3334722801392002,354.36699999991106,0.21672446926496902
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.46300000136034,0.3141579707341096,329.7369999870625,0.23291289725755163
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.73100000110026,0.32441885515476665,334.6820000160733,0.2294715580650039
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.84100000309627,0.32426817991393375,355.30600001720813,0.21615171147202814
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,249.81199999274395,0.3074311882624963,346.3250000095286,0.22175702013394058
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,228.2020000166085,0.33654393911714403,345.53899999423265,0.22226145240126832
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,248.18800000048213,0.309442841716162,344.6449999842116,0.22283799272735205
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,234.25599999882252,0.3278464585768818,328.05399999347173,0.2341077993303795
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,221.7610000059267,0.34631878462825955,348.6870000131148,0.22025484172656679
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,226.2329999780377,0.33947302121023726,339.3260000166265,0.22633102089505935
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.43600002287712,0.32482363088772004,334.6560000068166,0.2294893861112177
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,243.57800000984753,0.3152994112641334,329.63999998969484,0.2329814342992383
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,254.99200000922428,0.3011859195473653,337.7760000091712,0.22736961772865671
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,232.58000001646906,0.3302089603343442,356.72199999225995,0.21529370210322432
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,235.31399997978042,0.32637242155842455,328.33800000275914,0.2339053048972541
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,238.04299999596878,0.3226307851997353,346.6789999890807,0.22153058016902943
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,242.15299998786577,0.31715485665611587,353.09800000504765,0.21750335600570414
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,238.6849999993501,0.3217629930670512,325.21200000701356,0.23615364746179024
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,258.0550000175208,0.2976109743844747,334.1670000054364,0.22982520715316165
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,220.75800001175594,0.34789226209655005,362.0090000140408,0.21214942169123213
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,228.9360000133911,0.33546493341155503,315.43199997940974,0.2434756144113889
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,233.3719999967343,0.32908832251116116,337.9559999814319,0.22724851757098433
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,235.22099999695456,0.3265014603330244,340.4519999889999,0.2255824609709487
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,239.8010000206341,0.32026555349390373,349.37199998807955,0.21982299669870622
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,233.32600000003367,0.3291532019577283,330.59699998716496,0.23230700823958375
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,236.23199999178723,0.32510413492951845,340.25600001541534,0.2257124047673533
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,241.4930000043114,0.3180216403731325,363.8700000010431,0.21106439112809477
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.31800000002113,0.3143444199772156,337.7879999959532,0.2273615403771599
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,214.84699999518853,0.3574636834664665,332.39199999002267,0.23105249224501578
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,238.95200001788908,0.3214034617590578,359.9009999959435,0.2133920161401764
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,221.4449999939916,0.3468129784013358,365.2830000078211,0.21024794473971037
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,247.58500001098582,0.31019649815858086,340.43100001213134,0.22559637635016555
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,243.1480000097963,0.3158570088872036,333.8149999763118,0.23006755240312712
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.70500000006723,0.31384728550695284,345.89699998832657,0.22203141398332993
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,235.1970000233905,0.3265347771968273,332.723000013857,0.23082263623735505
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,237.71099998270984,0.3230813887686566,350.80899999684334,0.2189225475990954
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,231.43100000311279,0.3318483694879555,354.070000014417,0.21690626146488792
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,211.6019999789387,0.3629455298515331,354.2439999932867,0.21679971997113698
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,226.298999990604,0.33937401403978257,354.05299999524686,0.2169166763197347
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.77299999148272,0.31376009609994726,354.9380000151814,0.21637581773919703
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,244.26200002380938,0.31441648718390064,351.20699999424687,0.2186744569477774
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,243.24200001046847,0.3157349470761412,347.9519999984859,0.22072009932500514
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,235.20700000290162,0.32652089435710907,346.6000000003078,0.22158107328312693
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,232.12499999658576,0.3308562197140748,344.06200001058096,0.2232155832310402
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,231.65999999719133,0.3315203315243509,336.64000000044325,0.22813688212897718
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Reduce,207.90199999964898,0.3694048157311121,323.220000012725,0.23760905883601394
