experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9221.424000031675,87.32960288966584,12688.330999992559,63.46802396630986
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9236.928000007083,87.18302188772961,12947.19800000621,62.19904074994557
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9205.685000040376,87.47891069447499,12719.582999977774,63.31208310849555
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9172.573999990163,87.79469056350634,12647.039999990284,63.67523910738154
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9178.844000018671,87.73471866374044,12649.925000005169,63.660717039798335
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9175.851999998486,87.76332660990313,12744.671000007202,63.18745270078333
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9244.459999990795,87.11198880202866,12701.773000003413,63.40085718740081
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9216.085000048224,87.38019408412424,12944.574000016473,62.21164914341524
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9228.739999969093,87.26037313898722,12841.386999980386,62.71155101868902
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,5195.5139999790845,77.49779829322391,7520.107000004828,53.541910507356015
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4910.553000001983,81.99502092734514,6643.398999983674,60.60766423949389
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4899.423000011893,82.18128869440802,6981.3310000199635,57.67394440957585
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4825.745999994524,83.43599020761907,6797.766999994792,59.23134699972925
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4836.202000007006,83.2555993317518,6793.001000005461,59.27290397862098
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,5048.1719999879715,79.75974194242181,6935.849999990751,58.05213434554336
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4754.329000007829,84.68932124792731,6685.504000017772,60.22595992746839
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,4848.146000000497,83.05048899104084,6736.9070000040665,59.76643228112797
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,5091.786000008369,79.07655506326036,6966.851000015595,57.79381473769121
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,8192,1024,Broadcast,5031.959999996616,80.016712374556,6673.389999974688,60.3352862640318
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9107.932000006258,88.4177984639594,12559.188000011545,64.12064983813123
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9230.220999995709,87.24637210749064,12560.418999981948,64.1143656116215
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9288.201999993362,86.70174227483162,12663.637000002836,63.59178615115228
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9237.952999995969,87.17334846803739,12750.56900001914,63.15822423287864
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9258.68900000637,86.97811277594981,12784.118000013223,62.9924798878708
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9254.7330000059,87.01529217531038,12832.281000015655,62.75605217802022
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9190.891000002921,87.61972000317968,12579.863000013347,64.01526757478564
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9247.290000018893,87.08532943147178,12727.898999997933,63.27071702879877
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9213.705000007621,87.40276533699894,12719.675999989022,63.31162020170129
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Broadcast,9247.678000008364,87.08167563784895,12677.917000019079,63.520158398164945
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17751.56200000083,90.73041527274752,24088.85500000224,66.86106882206938
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17751.90199998633,90.72867752431486,24099.20200000215,66.83236200102627
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17760.020000025634,90.68720598274525,24131.578000009315,66.7426967270594
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17754.158999991887,90.71714362819078,24186.162999995984,66.59206720802582
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17706.629999992176,90.96065101042443,24262.539000005745,66.38244216731063
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17720.3069999905,90.89044518251652,24111.043000004884,66.7995404429279
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17723.73199997901,90.87288117434339,24268.812000002526,66.36528364057673
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17735.923000003597,90.81041860633209,24258.27299998673,66.39411601975462
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17759.950000026947,90.68756342205671,24278.20600001951,66.33960482906792
u280_u250_bcast,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Broadcast,17732.37899999458,90.82856801112204,24249.5379999923,66.41803204665224
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,447.90999999122505,0.12802571945507674,1500.4629999992858,0.03821753685364271
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,658.082000001059,0.08713807701761744,896.4459999987184,0.06396815870680664
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,542.6259999978811,0.1056786810809359,763.2330000006959,0.07513301966758214
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,524.413999997364,0.10934872066780872,749.0469999993365,0.07655594375259601
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,477.64500000369026,0.12005568989428753,771.6109999904575,0.07431724016468036
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,529.0259999952696,0.10839542858103904,811.2090000054195,0.07068955102768448
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,412.20899998961613,0.13911389610960592,830.8080000034579,0.06902196415990376
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,419.1839999947433,0.13679911447173343,789.5239999982095,0.07263110431111662
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,425.7979999948702,0.1346741882317222,840.6179999980168,0.06821647882883222
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Broadcast,567.3149999978477,0.10107964711001392,832.0980000036116,0.06891495953571708
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,398.79000000553333,0.2875899596238839,695.2519999998685,0.16495889260300103
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,362.6029999992397,0.31629081943679577,756.6729999979316,0.1515687754159505
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,539.3400000031079,0.21264508473196705,840.1090000091926,0.13651561880511345
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,440.08700000119916,0.2606030171299936,782.533999995394,0.14655976609409313
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,430.5769999888298,0.26635886264936415,796.2640000016563,0.14403263239297698
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,462.8870000118468,0.2477667335593023,711.6679999938924,0.16115379643455133
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,521.0389999916742,0.22011404137086207,876.3259999966522,0.13087367030127847
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,527.2070000046369,0.21753884147780908,797.380999998154,0.14383086629887784
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,435.6919999963793,0.2632318243184476,784.9639999903957,0.14610606346457067
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Broadcast,537.4740000121392,0.21338334505001116,816.6380000034223,0.14043921541676896
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,421.8449999910945,0.5437447403782013,859.5289999959732,0.26686243279874744
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,519.2629999868359,0.441733764981936,906.5200000009099,0.2530291664825594
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,481.21599999717546,0.4766591302062823,861.146999994844,0.2663610277935978
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,619.037999996408,0.3705362191034007,830.7009999981574,0.2761234186554594
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,348.1290000024728,0.6588821959629065,820.8060000072237,0.2794521482518175
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,469.86799999615414,0.4881711459428551,769.9100000024828,0.29792573157805496
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,518.1509999943046,0.44268176651694435,792.7890000019033,0.28932792962496867
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,516.9810000040798,0.44368361699596287,725.2099999988104,0.31628907488917174
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,399.95900000633355,0.57349878361624,727.4649999970961,0.3153086402794851
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Broadcast,395.43200000480283,0.580064334695255,855.2080000043816,0.26821077445349534
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,420.304999991572,1.0914740486294452,701.0480000104735,0.6543802991994077
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,427.7040000033594,1.0725922600592857,767.7330000035454,0.5975410722189635
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,519.1229999894631,0.8837057884341698,848.4109999926659,0.5407190618744521
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,453.3489999971607,1.01191797048824,630.6230000063806,0.7274584022393068
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,540.2590000045393,0.8491334711613236,841.7730000047641,0.5449830298636374
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,430.35999999574415,1.0659726740508797,858.0559999984416,0.5346410956870334
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,457.67899999304973,1.0023444379291306,823.1179999995675,0.557334428356859
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,500.154000008024,0.9172214957645849,775.648999990608,0.591442778892972
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,404.4459999903438,1.1342725605172328,688.4279999894716,0.6663761497310043
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Broadcast,421.5050000055953,1.0883666860272363,678.5279999945715,0.6760988492791311
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,426.2230000051659,2.1526384075680567,817.778999987695,1.1219461492821479
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,479.9750000046288,1.9115662273892426,681.4989999952559,1.346302782551973
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,426.37999999328713,2.1518457714115224,797.8659999992033,1.1499474849171618
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,520.4569999932573,1.7628814676560918,777.690999996139,1.1797796297045422
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,519.8629999938476,1.7648957514015393,869.5469999935312,1.0551517054360782
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,642.2659999998359,1.428542068240004,938.2160000086515,0.9779240601221248
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,426.25600001144903,2.1524717540054716,852.5909999974601,1.0761361543843804
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,519.7870000017701,1.7651538033788368,848.3609999956343,1.0815018606521534
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,573.0190000008406,1.6011755282087574,743.0500000111806,1.234780970306432
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Broadcast,521.0900000065521,1.7607399873121024,830.2669999977752,1.105071019325661
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,604.2739999969626,3.0367151325544763,703.4049999958825,2.608750293231839
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,519.1639999964082,3.5345439976822264,720.3509999982316,2.5473803742960093
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,594.9739999948633,3.0841818298208703,653.0040000001236,2.810102235207828
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,535.7339999960686,3.425222218514161,836.7020000008552,2.1931440345524744
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,509.038000004125,3.6048546473644993,846.9849999954704,2.1665177069367387
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,520.3839999978754,3.526257532913179,793.7419999990425,2.3118444028440144
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,486.3509999921689,3.773011672700471,807.9400000013948,2.271218159760418
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,571.3339999999789,3.2117955521640016,881.1459999975568,2.0825243489785894
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,555.9250000004567,3.300819355126128,697.7329999955373,2.6299573046018128
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Broadcast,456.1800000004723,4.0225525012015,879.7569999927646,2.085812332286179
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,469.57000000702465,7.815695210394824,922.1260000060738,3.979950679165132
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,505.35999999112846,7.262181415356235,805.2329999941321,4.557706899775275
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,583.0489999993915,6.294524130911519,755.4409999954714,4.858110692988599
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,612.7400000082162,5.989515944692348,925.8059999979196,3.9641307142190128
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,485.03099999663846,7.566559663249226,879.4719999940526,4.172976513208855
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,525.6040000034545,6.9824734971116635,830.3299999994351,4.419948695100137
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,618.735000003312,5.931482783389262,738.7210000047162,4.968067781986122
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,584.4909999979109,6.278994886171245,875.4189999962136,4.192296488899457
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,595.5649999975776,6.162242576402118,770.0090000071214,4.766198836592895
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Broadcast,511.19900000173857,7.179231571242351,908.2629999994651,4.040697463182097
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,482.4509999963311,15.214046607957737,980.9439999912684,7.482620822458097
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,617.9349999939632,11.878323772033802,814.7710000088182,9.008705513476253
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,676.9129999923962,10.843390509685072,826.3290000058987,8.882699263789124
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,595.860999993647,12.318362839786893,932.0660000042835,7.875013142809916
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,560.1790000042683,13.103011715798115,892.4629999995659,8.224466448473013
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,596.6330000006792,12.302423768031009,811.1740000060763,9.048652939991936
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,647.9040000044733,11.328888230276895,977.2119999951201,7.511197160940158
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,599.05899999535,12.252602832203465,943.9539999931412,7.775836534463896
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,578.9979999946127,12.677128418523546,821.247999994057,8.937655860413805
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Broadcast,562.0209999932513,13.060067150672552,1023.4180000026072,7.1720763167946044
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,595.0259999991658,24.67129839707942,953.6270000012337,15.393926556170294
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,434.0589999998201,33.82043454923428,951.542999999333,15.427641210129536
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,686.591000004455,21.3810900520175,1044.5900000064512,14.05342191664609
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,627.788000002738,23.38379198063036,1071.5229999931353,13.70018562372814
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,719.6499999935213,20.398893906943876,1009.9750000023278,14.535076610773698
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,591.1809999901152,24.831758801865178,932.4520000006942,15.743506368144496
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,612.9380000032825,23.950324502513116,991.560000002778,14.805018354874008
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,601.3090000038801,24.413511189596818,994.9680000005401,14.754307676218765
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,690.4119999973091,21.262759048303355,1022.4520000008397,14.357704811558825
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Broadcast,655.8700000027784,22.382581914004014,1082.765999996127,13.557928490599547
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,744.9329999928977,39.41311232054416,1130.9039999929382,25.961644843579414
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,675.84399999987,43.4421671273336,1219.7719999988976,24.070177049503133
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,819.1459999977724,35.84236265583894,1218.6720000073592,24.091903317564284
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,793.5569999943937,36.99813371970435,1226.0969999999816,23.946007534477648
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,841.8250000090666,34.87675942111934,1168.5089999957654,25.126146225751274
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,825.383000005786,35.57152013040513,1243.0789999910985,23.61887538942436
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,756.2659999962307,38.82248838391033,1223.308999996675,24.000582027991125
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,817.0010000014827,35.936465193979835,1021.8870000073821,28.731286335757183
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,785.1289999933897,37.39529172944471,1203.2980000071802,24.399714783723404
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Broadcast,824.8689999987846,35.59368578531047,1199.7969999981706,24.47091299615249
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,998.222999996301,58.82478764786785,1734.1599999980417,33.86092171429759
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1012.8790000010213,57.97361382745697,1541.8109999956187,38.08524910003033
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1127.0370000033836,52.101444761639335,1571.7969999968773,37.358676724867564
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1168.9020000034134,50.235396979240804,1492.6369999983535,39.33994400518329
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1025.3909999988764,57.26620967032512,1622.846999993044,36.18348248494879
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1079.4429999947397,54.39866301443073,1438.8559999929385,40.81037713314479
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1019.1899999938414,57.61463122710665,1495.2370000003157,39.27153755557654
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1111.7829999989226,52.81629238804416,1604.8419999918906,36.58943123391382
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1146.2519999980714,51.22805107437003,1586.463999998955,37.0132924541866
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Broadcast,1041.4690000004612,56.38214483577908,1575.0630000042065,37.281210973683706
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1855.7759999993095,63.31467590918501,2833.503999994491,41.467333732448736
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1905.3040000045485,61.6688234526981,2717.5219999975297,43.23713147496389
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1837.0169999997188,63.9612240932,2655.7340000010754,44.24308157366379
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1991.7509999913818,58.99224150032229,2760.5109999910837,42.563806483792135
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1897.5830000016458,61.91974527591051,2623.567999989973,44.78551956741699
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1958.2660000025953,60.000968203422964,2648.016000009079,44.37203400568469
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1953.6469999934525,60.142828259349706,2693.081000003872,43.62952915260665
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1883.904999999686,62.36931055441733,2672.4420000050486,43.96647560537442
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1926.4529999958313,60.99181033757598,2704.8100000115483,43.44033628960938
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Broadcast,1889.9380000050314,62.17021722389158,2914.2589999935353,40.31826134885768
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3252.815999999825,72.20851840375005,4559.847999999533,51.51071351501717
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3283.136000007403,71.54166747873691,4580.064999998967,51.28333855525041
u280_u250_bcast,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Broadcast,3287.5590000003285,71.44541710125249,4668.586999997615,50.310945046139224
