experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,322.683000035795,0.11900224057586026,676.8520000264289,0.056733229714177706
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,318.7510000088878,0.12047021028617726,601.8450000055964,0.06380380330424434
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,297.71200001960096,0.12898371579738738,766.2429999868436,0.050114650314142285
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,375.0330000116264,0.1023909895897416,724.3439999911061,0.05301348530597547
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,366.18600000792867,0.1048647408671237,603.3440000123846,0.06364528361798871
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,356.08100000672493,0.10784063176433108,705.367000023216,0.05443974554910582
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,487.47499999990396,0.07877327042413984,805.8960000312254,0.047648828134786804
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,361.3119999954506,0.10627933752680095,649.2800000046373,0.059142434696472616
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,329.6329999784575,0.11649319091993081,614.64899999919,0.06247468067148992
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,472.2650000417161,0.08131028129674663,825.1790000031178,0.04653535778280217
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,409.05299999849376,0.09387536578424165,779.8849999858248,0.04923802868461114
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,373.77400002469585,0.10273587782313068,751.5639999837731,0.0510934531201988
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,314.4020000149794,0.12213662762377614,614.2719999502333,0.06251302355163685
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,467.64999996184997,0.08211269112184881,658.970000017689,0.05827275900112176
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,323.8649999843801,0.11856792182499505,776.8439999722432,0.04943077374784646
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,324.08000004124915,0.11848926189555795,690.7339999884243,0.05559303581500769
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,332.2820000448701,0.11556449038712482,678.3540000014909,0.05660761195469564
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,350.82199997304997,0.10945721762874014,704.9499999993714,0.05447194836518086
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,337.1839999886106,0.11388440733041032,597.8199999958633,0.0642333812857812
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,355.672000011964,0.10796464157625091,742.174000038176,0.051739888487099754
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,343.07800001442956,0.11192789977318549,678.3169999948768,0.056610699717521494
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,350.0900000403817,0.10968608070944812,665.7270000118842,0.057681301793850184
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,270.9220000269852,0.1417382124603213,654.5310000092286,0.058667962250005846
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,332.4829999655776,0.11549462680490612,597.6279999799772,0.0642540175515313
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,282.9669999755424,0.1357048701909375,639.9900000246816,0.060000937512334686
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,384.1660000034608,0.09995678951196636,744.7270000398021,0.051562518880002614
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,313.11100002540115,0.12264021384392372,637.4939999886919,0.06023586104446654
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,336.2329999845315,0.11420651750948481,555.8940000014445,0.06907791773233785
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,357.71199998180236,0.10734892875260964,853.666000011799,0.044982463866979884
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,382.050000041545,0.10051040438640045,672.1179999544802,0.05713282489473675
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,406.1550000074021,0.0945451859494532,777.6530000001003,0.04937935043006977
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,373.20500001669643,0.10289251215359405,721.1779999920509,0.05324621660730535
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,374.7150000208421,0.10247788318552538,642.6080000210277,0.059756492291946975
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,364.1229999971074,0.105458869668505,732.9690000119626,0.05238966450064503
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,294.14900001256683,0.130546083781891,675.9980000197174,0.056804901787993384
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,363.16199998509546,0.105737935140725,738.8280000100167,0.05197420779867491
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,452.9909999746451,0.08476989609539556,773.4380000101737,0.04964845275186232
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,445.2550000451083,0.08624271484005736,779.6579999990172,0.0492523644983421
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,506.137000002127,0.07586878651400436,728.6890000273161,0.052697378440679794
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,479.5080000121743,0.08008208413420644,664.5419999813384,0.05778415811352532
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,288.11300001052587,0.13328103903189756,575.0370000328076,0.06677831165265742
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,426.95599995568045,0.08993901011810598,619.6890000182975,0.06196656709876433
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,346.55500002145345,0.11080492273267692,815.5140000098982,0.047086867913406674
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,353.4389999799714,0.10864675375998697,739.774999999554,0.0519076746308312
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,327.1860000495508,0.11736443489080982,599.7899999670153,0.06402240784626578
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,381.44699999520526,0.10066929350730949,572.8230000272561,0.06703641438659559
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,358.82800000308634,0.10701506013931386,600.2879999869037,0.0639692947399211
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,456.3069999790059,0.08415387009571787,705.0830000139285,0.05446167330547103
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,327.4059999966994,0.11728557204323413,599.2570000330488,0.06407935159352708
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,383.1040000363828,0.10023387904160022,606.1279999585167,0.06335295515572302
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,358.08699999506644,0.10723650956479587,687.1329999853515,0.05588437755255333
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Allgather,364.49499998525425,0.10535123939026182,685.0970000300549,0.05605045708609935
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,428.8369999585484,0.17908902451846162,724.4469999818648,0.10601189597295943
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,338.4460000006584,0.2269195085769978,692.9840000111653,0.1108250695524898
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,449.6160000257987,0.17081242659423435,584.223999965161,0.13145642767941715
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,322.7729999935036,0.23793811750532337,682.8859999927772,0.11246386659092776
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,329.7700000075565,0.23288958970870657,659.3709999833663,0.11647464022824389
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,350.04500000468397,0.21940036280755998,648.5229999952935,0.11842293951110038
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,361.8069999902218,0.2122678665754825,607.9210000393687,0.12633220434073913
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,321.66599999072787,0.23875697152392167,551.7599999507183,0.13919095260051392
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,361.84900000080233,0.2122432285285567,612.7809999725287,0.12533025665522102
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,400.5920000054175,0.19171625993270305,684.4179999916378,0.11221212767773253
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,363.7369999864859,0.21114156657929598,659.8260000032496,0.1163943221388999
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,403.10999997927865,0.19051871698530873,644.669999985581,0.11913071804445337
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,338.46700000594865,0.22690542947658182,681.4019999978882,0.11270879745031276
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,335.9849999924336,0.2285816331137686,776.7830000489084,0.09886931098539034
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,353.7949999667944,0.21707485975553104,637.6249999675565,0.12044697118824972
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,300.9999999790125,0.2551495016789201,588.1739999722413,0.13057360577588362
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,329.5649999586203,0.23303445453747484,677.7990000159662,0.11330792756877911
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,339.06400000205394,0.22650591038722712,650.8459999849947,0.11800026427414569
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,268.124000001535,0.2864346347196085,630.207000028804,0.12186472063383905
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,341.55600002350184,0.22485331832764038,754.3109999801345,0.10181476871213942
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,428.9340000127595,0.17904852494256793,714.0009999488939,0.10756287456949937
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,367.72800001472206,0.20885001957132798,708.1899999548114,0.10844547367923935
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,388.78999998814834,0.1975359448605703,641.6759999865462,0.11968657079524594
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,369.2080000519127,0.20801282742844548,664.5739999839861,0.1155627514796706
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,432.7249999960259,0.17747992374072524,695.5680000260145,0.1104133600124325
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,324.3519999500677,0.23677979482729553,655.8700000027784,0.11709637580568506
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,354.5299999814233,0.21662482724740972,812.0200000121258,0.09457895125594586
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,338.7689999954091,0.22670315170821642,638.2810000218342,0.12032318053862302
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,327.0169999609607,0.23485017601277117,561.1839999914991,0.1368535097243745
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,292.0009999911599,0.26301279790933957,572.3870000338138,0.13417495504870489
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,319.02000000627595,0.24073725784743635,502.046999997674,0.15297372556823527
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,343.4039999774541,0.2236432889688013,591.6979999938121,0.12979594320211182
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,342.19299999449504,0.22443474881495384,644.3539999736458,0.11918914137747437
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,287.1789999971952,0.2674290251054223,670.9460000138279,0.1144652475734518
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,496.5580000089176,0.15466471187378064,758.9520000124139,0.10119217025417128
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,471.2089999543423,0.16298500242449004,689.8890000002211,0.11132225618900342
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,467.22000001864217,0.164376524970968,861.937999957263,0.08910153630981339
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,377.78600000137885,0.20328969310593747,901.1719999989509,0.08522235488906603
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,512.1060000305988,0.14996895173149918,631.748999978754,0.12156726801717584
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,328.51000003120134,0.23378283763874969,685.964000012973,0.11195922817895335
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,321.0390000276675,0.23922327191830678,650.6809999677898,0.11803018684086637
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,475.19500003545545,0.16161786212874665,705.5039999954715,0.1088583480752667
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,431.9230000078278,0.1778094706663182,680.2579999884983,0.1128983415135118
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,340.90299999434137,0.2252840250783208,565.3559999814206,0.13584361004840118
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,382.8620000376759,0.20059447005041614,645.8199999883618,0.11891858412775076
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,298.80499999990207,0.25702381151595577,636.2900000453919,0.12069968095447234
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,390.6029999711791,0.19661907360073205,610.5430000502565,0.1257896659099822
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,344.47899997758213,0.22294537549458154,715.6339999596639,0.1073174276296665
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,335.69099997521334,0.22878182616057846,634.4839999883334,0.12104324143936201
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,402.75700001757286,0.1906856988125572,625.0459999819213,0.12287095670114093
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,324.64599996728793,0.2365653666077467,647.7489999952013,0.1185644439444429
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,350.121999986186,0.21935211155834292,766.5100000053826,0.10019438754805637
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,520.1370000236238,0.1476534066919136,713.2009999963884,0.10768352820647882
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,373.7650000061876,0.20547670327272108,613.7089999924683,0.1251407426010414
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,320.60799998134826,0.23954486477089756,578.6719999605339,0.1327176708139289
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,345.22099997502664,0.2224661883418324,707.0959999850857,0.10861325760804741
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,294.51199998220545,0.26077035911827123,606.8069999969339,0.1265641299464048
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,335.0659999910022,0.2292085738393701,720.2909999932672,0.10662357297358689
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,358.71600005066284,0.2140969457430202,639.3950000074256,0.12011354483395724
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,321.91599996167497,0.2385715528558483,723.8289999804692,0.10610240816832742
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,332.24100002371415,0.23115750312128333,669.522999999117,0.11470853129780648
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,331.33499999848937,0.23178957852430362,723.6289999923429,0.10613173325117244
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,331.53600003288375,0.23164905166371833,731.708999978764,0.10495975859560143
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,365.9860000198023,0.20984409238562296,666.6159999895171,0.11520875586725748
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,488.2260000158567,0.1573041992796485,736.4470000084111,0.1042844902608373
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,377.07900003169925,0.20367084879705258,610.3420000158621,0.1258310914176053
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,347.254999951474,0.22116312223216988,570.2839999912612,0.13466974349828656
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,362.87299997184164,0.21164429430120058,672.038999994129,0.11427908201855984
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,318.0100000008679,0.24150183956413449,649.1729999993368,0.11830436570849136
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,324.7660000056385,0.23647795643222083,594.2010000126174,0.12924919345199554
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,365.22999999988315,0.2102784546724655,623.6119999698531,0.12315349929717949
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,341.07400000493726,0.22517107724097488,725.4410000427924,0.10586663835579974
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,334.28300002924516,0.22974545517804093,637.8229999768337,0.12040958071877221
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,348.7500000005639,0.22021505376308478,657.4260000320464,0.11681923136026923
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,382.92300001785406,0.20056251516994056,639.6499999823391,0.12006566091162428
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,440.13299998368893,0.17449271016453247,615.4810000111866,0.12478045625877018
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,465.03699996947034,0.1651481495129246,792.6429999542961,0.09689103417860033
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,533.6339999644224,0.1439188657490345,912.3240000121768,0.08418062004175594
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,479.30900001347254,0.16023066539088832,754.4009999946866,0.10180262221357199
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Allgather,495.52600000879465,0.15498682208125697,873.4240000194404,0.08792980270554805
