experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,304.94199999964167,0.20987597641543376,510.7329999987087,0.12531009353255382
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,307.8100000095674,0.20792047041360173,592.9450000081715,0.10793581192036024
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,336.55000000010205,0.1901649086316464,505.1250000036589,0.12670131155562764
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,305.86299999413313,0.20924400794220813,599.0399999973306,0.10683760683808292
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,270.8319999982223,0.2363088556759175,502.95900000207894,0.12724695253437251
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,299.1249999979573,0.21395737568052506,425.14199999743596,0.15053793791341713
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,312.94700001183173,0.2045074725035879,475.91700000282344,0.13447723027254818
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,303.2900000050631,0.21101915657928577,474.3410000003223,0.1349240314456404
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,336.383000004048,0.19025931750186492,558.0750000007129,0.11467992653302558
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,282.0250000041824,0.22693023667777995,533.276000012961,0.12001290138398221
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,295.2809999925421,0.2167426959459513,548.8780000035831,0.11660150342987367
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,299.46600000130275,0.21371374379636282,492.769999993925,0.12987803640803824
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,279.46000000156346,0.22901309668518552,468.57499999930496,0.13658432481480004
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,324.529000010898,0.19720887809055837,536.4730000110285,0.11929770929512637
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,292.67900001173075,0.21866960047504208,522.076999999399,0.12258728118663276
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,316.9710000037185,0.20191121585018565,472.38199999810604,0.13548357050068927
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,303.3050000027515,0.2110087205928666,615.553000002933,0.10397155078392122
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,337.7090000071803,0.1895122723961732,627.7899999957981,0.10194491788723675
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,351.1749999915992,0.18224531928961632,502.70599999180376,0.12731099290846631
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,308.56200000073386,0.20741374504912394,570.7830000005742,0.11212667511109407
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,317.8550000058067,0.2013496720165825,444.2769999997154,0.14405427244723676
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,341.19699999735076,0.18757492006230106,474.46700000364217,0.13488820086435666
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,321.6960000003155,0.19894558838138254,500.4830000103766,0.12787647132604518
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,273.3689999985245,0.2341157922088658,447.73999999847547,0.1429400991651805
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,315.21100000020397,0.2030385995411283,516.0269999890943,0.12402451809954242
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,322.49599999545353,0.1984520738269692,532.9030000069679,0.12009690318719012
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,319.59700000072644,0.20025219260460683,558.8850000037837,0.11451371927957757
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,326.8360000134862,0.19581686227147305,498.577999991312,0.12836507026205574
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,314.13499999644046,0.20373406338270234,523.213000008127,0.12232111969504944
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,317.3349999912034,0.2016796130328331,548.9680000039243,0.11658238731500285
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,308.3749999888141,0.20753952169378684,516.2030000036566,0.12398223179552743
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,283.76400000240665,0.22553953284932973,516.0780000039722,0.1240122617114223
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,305.74899999180616,0.20932202558868598,515.6080000006114,0.12412530449474041
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,296.1369999923136,0.2161161894719713,588.8830000060352,0.10868033208522591
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,370.23199999453027,0.17286458221046674,513.094999988084,0.12473323653804132
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,291.26900000164824,0.21972815507190208,575.6020000120543,0.11118793888600058
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,301.5040000065028,0.21226915728686738,560.1939999877459,0.11424613616247226
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,361.9310000004816,0.17682928513974994,520.3510000058031,0.12299390219157118
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,321.61600000790713,0.1989950748670045,619.5079999997688,0.10330778617874811
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,313.0220000002737,0.20445847256724461,525.2910000024258,0.12183722926854725
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,321.0240000015574,0.19936204146633746,551.1769999912985,0.11611514994459197
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,300.11799999840605,0.21324945521541497,506.9179999992457,0.1262531612609835
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,293.2179999959317,0.21826763705123145,514.0760000017508,0.1244952108244346
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,304.675999998949,0.21005921044066736,521.0200000078657,0.12283597558449542
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,290.949000003593,0.2199698228872058,505.29500001061933,0.12665868452815676
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,316.6700000036826,0.20210313575411543,602.0780000000059,0.10629851946093259
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,366.98499999943124,0.17439404880335488,490.21600000287435,0.13055469425645988
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,270.0339999961443,0.23700719169035686,625.2649999964888,0.10235660080183505
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,344.3319999973937,0.18586712823810864,563.5639999894693,0.11356296711854535
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,333.94300000111343,0.19164947311303607,557.5200000009772,0.11479408810426142
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,290.9760000022743,0.21994941163360474,508.03999999970983,0.12597433272977826
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,300.9050000031266,0.21269171332924014,507.77100000232167,0.12604106969422707
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,340.91400000590966,0.1877306300090069,513.8440000109767,0.12455142027275366
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,287.253999999848,0.2227993343871064,485.7979999997042,0.13174199976129786
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,338.85700000269026,0.18887023139404496,613.4610000003704,0.10432611038022198
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,336.848999992867,0.1899961110211259,484.78600000123606,0.13201701369230304
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,326.1949999995295,0.19620165851742766,588.4690000073078,0.10875679092561413
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,352.37699999868255,0.18162365875252723,523.219000001518,0.12231971698239995
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,301.9840000035856,0.21193175797141603,586.6009999948574,0.109103121202591
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,316.6219999997111,0.2021337746589258,543.3489999973062,0.11778801470200054
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,328.03899999578334,0.19509875350437805,548.6649999966176,0.11664676988762643
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,326.9810000006146,0.19573002712659057,536.0839999895006,0.1193842756009384
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,299.12899999828824,0.21395451460863454,471.63399999305966,0.13569844413452337
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,291.0589999913782,0.2198866896467583,438.7030000003733,0.14588457339007377
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,271.0259999929576,0.23613970615978905,534.5619999985729,0.11972418540818626
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,322.35899999477624,0.1985364143735311,613.1140000036339,0.10438515512550794
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,8,1024,Gather,344.81699999844295,0.18560569809576963,570.182000004138,0.11224486216600231
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,382.43000000193206,0.34139581099636646,545.2839999975367,0.2394348633016736
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,373.7429999972619,0.3493309573716605,524.4059999967021,0.24896740312052318
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,298.4110000028295,0.43751738373840793,512.174999997228,0.2549128715784773
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,306.76900000514706,0.42559711052228033,521.6389999986859,0.2502880344459078
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,311.7939999981445,0.41873801292127805,503.4950000037952,0.2593074409855428
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,312.9970000088633,0.4171285986648525,516.0340000003316,0.2530065848372706
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,303.4629999945082,0.4302336693513303,544.5160000050464,0.23977256866426333
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,345.6869999922674,0.37768270141174093,588.9080000116564,0.221698465630312
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,268.81899999864345,0.48567995566034705,514.8169999955599,0.2536046789463558
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,331.71900000183996,0.3935861376625271,513.9000000013993,0.25405720957315525
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,268.02400000747184,0.48712055635450674,581.8369999985862,0.2243927422977866
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,335.1189999989401,0.3895929505650617,674.2540000033159,0.19363622610968256
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,314.58699999120654,0.41502032825148355,582.1430000025885,0.22427479158801097
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,345.3309999912335,0.3780720526199917,560.9330000027057,0.23275507056880274
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,288.8340000026801,0.4520243461600384,486.4870000034216,0.2683730500487818
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,330.95400000604513,0.39449591181135507,588.462999999706,0.2218661156267518
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,347.5369999961231,0.3756722305868338,474.4780000009996,0.2751655503515968
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,307.2549999956209,0.4249239231317986,512.404999994942,0.25479845044698773
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,344.3819999944253,0.3791138909760482,581.3759999995227,0.22457067371220552
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,329.7359999976379,0.39595312614010986,550.8529999929124,0.23701423065986726
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,324.86300000300616,0.4018924900613238,508.80400000608006,0.25660175627243464
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,278.1980000037265,0.4693060338257325,521.4709999989964,0.2503686686321028
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,283.7250000027325,0.4601638910872944,433.41500000337874,0.30123553637733397
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,308.45100000931325,0.4232763064345972,648.3119999955989,0.20138451856650244
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,345.422000009421,0.3779724510785043,481.62999999590284,0.27107945933831085
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,311.9180000084043,0.418571547639066,611.8569999955525,0.213383192479532
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,326.6110000055278,0.39974158861088666,513.4129999930792,0.25429819658201086
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,340.1969999998755,0.3837776347235507,584.2150000034962,0.22347936975123658
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,320.13199999880726,0.407831769396644,559.9429999989525,0.23316659017122143
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,341.4050000003499,0.3824197067994499,547.0979999984138,0.23864097474379092
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,316.9649999961166,0.41190667739844966,495.0600000057648,0.26372560901401787
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,305.3740000069638,0.42754130999044676,618.2839999979706,0.2111650956525295
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,272.1519999937527,0.47973191452936964,496.7650000082813,0.26282044829612294
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,328.414999998472,0.3975457881053163,574.2019999956938,0.2273764285059598
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,286.0750000053258,0.4563838154245194,544.227999995428,0.23989945390736386
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,275.1990000007254,0.4744203285609899,507.76000000496424,0.2571293524474625
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,279.4910000005757,0.4671348987972102,563.2160000033082,0.23181159626010825
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,338.96299999014445,0.38517478309961883,562.6960000029158,0.23202581855801974
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,332.50799999962055,0.39265220686464386,597.8709999965304,0.21837486682036372
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,342.84900000614016,0.3808090442079801,549.8600000066745,0.23744225802643437
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,353.0190000020639,0.36983845061947573,559.3089999962331,0.23343089419422774
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,294.7610000063605,0.442935123700838,497.8200000067545,0.2622634687200766
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,272.8949999948327,0.4784257681616453,516.0500000016555,0.25299874043131704
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,337.49500001079014,0.3868501755457883,541.725999994469,0.24100744657139037
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,271.31899999233156,0.481204781101545,548.257000005492,0.23813649437889922
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,304.55599998902017,0.42868963344904365,558.5239999987834,0.23375897902379195
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,351.699999995958,0.37122547626244096,623.0510000051481,0.2095494590313172
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,300.12399999179706,0.43502019166600614,614.314999992871,0.2125294026704787
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,322.6540000014211,0.4046439839562657,556.5920000094593,0.2345703854848455
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,286.60300000638017,0.45554303338448504,433.56000000471795,0.3011347910291061
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,287.6559999975825,0.4538754623616307,470.1919999945403,0.27767380134395314
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,324.1229999986217,0.4028100443367339,503.9170000031845,0.2590902866924016
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,288.7819999983776,0.45210574066504655,512.1100000025081,0.2549452266102216
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,286.70000000374785,0.4553889082605276,520.247000011409,0.2509577181552932
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,316.1270000049399,0.4129985733517221,588.4240000000318,0.22188082063272904
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,275.6480000130068,0.4736475504768376,605.0490000006903,0.21578417615738732
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,329.62699999927736,0.39608405864897667,672.2799999892004,0.19420479562399198
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,308.11999999968975,0.4237310138911186,572.2599999984368,0.22814804459573734
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,380.5439999950977,0.3430877901154188,488.1529999920531,0.26745712922408643
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,283.5969999921417,0.46037158363317565,517.4019999998336,0.2523376407513732
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,310.09200000653436,0.4210363375941617,566.6359999878523,0.23041246938563553
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,270.21500000046217,0.4831708084294976,592.1369999981607,0.2204895150960091
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,351.62599999694066,0.3713036009883682,488.3609999950522,0.26734321537002903
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,312.1459999988474,0.41826581151282444,488.1499999953576,0.26745877292070397
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,305.91099999810467,0.4267907986336187,490.0400000025229,0.2664272304287973
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,314.05999999378764,0.41571674203204034,561.4020000024311,0.23256062500567262
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,302.20099999667127,0.4320303374291882,529.2099999962829,0.2467073562497251
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,322.1059999987119,0.4053324061039599,552.596999995103,0.2362662120879357
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,313.1579999973155,0.41691414557865103,566.7369999997618,0.23037140684312984
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,320.3420000090773,0.40756441551935246,455.75699999744756,0.2864684470029669
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,267.1340000119926,0.48874347703451704,517.6089999991973,0.2522367269506567
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,315.041999996879,0.4144209343557158,577.6969999971016,0.22600082742450633
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,304.1260000031798,0.42929575241391704,483.4430000073553,0.2700628615948801
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,341.80200000832883,0.3819755296833213,637.7119999996239,0.20473191660197237
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,337.1189999938906,0.38728164239442464,523.2419999998683,0.2495212540278358
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,318.98800000362826,0.40929439351485003,540.3570000055424,0.24161804140348112
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,296.0839999985865,0.44095594493665075,511.8269999968561,0.2550861912341513
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,306.53499999289124,0.42592199912906453,534.0410000087559,0.2444756114190847
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,294.2930000102706,0.4436395021133482,533.8539999968361,0.24456124708398502
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,308.2489999997051,0.4235536854949242,544.5200000053774,0.23977080731416783
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,302.2089999973332,0.4320189008307234,515.7279999963293,0.2531567027598448
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,296.42799999862746,0.44044422254511895,506.0799999938581,0.2579829276035103
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,276.09400000017104,0.4728824241016434,518.7499999976808,0.25168192771196857
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,336.16500000732685,0.38838070589488616,574.1559999989931,0.22739464535810644
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,345.04100000276594,0.3783898145407456,598.6139999976103,0.21810381982466362
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,298.0999999948608,0.437973834291348,601.0859999889817,0.21720685559536113
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,328.41300000541196,0.39754820910819144,536.5189999935183,0.24334646117206904
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,299.97299999706684,0.43523917152969305,496.1500000035812,0.26314622593783654
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,299.831000006634,0.4354453008431792,520.0009999981603,0.25107644023850323
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,305.45199999210126,0.42743213337406916,516.3760000073125,0.25283901652700963
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,286.8210000031013,0.4551967952088177,514.8159999919244,0.25360517156041773
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,315.2769999985594,0.41411203481572256,505.7999999991125,0.25812574140021566
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,287.0019999932083,0.4549097218942363,518.2579999996051,0.2519208579512511
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,316.0300000075722,0.4131253361923607,597.3269999941522,0.21857374604074178
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,336.92799999585077,0.3875011872020367,596.5690000095947,0.2188514656274466
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,335.19100000489743,0.38950926486120574,575.8510000077877,0.22672531609432706
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,297.1830000007003,0.43932526423009505,557.2179999973059,0.23430686015281496
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,299.3620000069086,0.4361274978019487,552.2199999887789,0.23642751077949542
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,296.08799999891744,0.4409499878430647,550.0740000030646,0.2373498838324891
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,16,1024,Gather,304.83100000822105,0.42830289569131386,529.142999994292,0.24673859429569772
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,296.90200000231926,0.8794821186720206,557.4500000022908,0.4684186922574705
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,318.44400000125006,0.8199871876969733,542.0749999984764,0.48170456117831284
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,301.1670000034883,0.8670272639332184,511.66000000080203,0.5103388969229384
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,351.99299999533196,0.7418329341875063,631.2269999995124,0.4136705178964172
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,334.9770000085073,0.7795162055704374,500.7390000031364,0.5214692684180071
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,308.2830000096237,0.847013944952685,455.06700000430556,0.5738056154314187
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,345.6419999992022,0.7554637457270896,569.1310000059957,0.4588047391501238
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,333.69500000901553,0.7825109755703419,538.7649999875066,0.48466400008548277
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,310.9249999937447,0.8398166760641741,580.5690000073582,0.44976566092349146
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,341.0089999960064,0.7657275907763665,513.6819999904674,0.5083300563477905
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,348.21200000578756,0.7498879992523519,560.5220000006739,0.46585147416102507
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,320.3950000028044,0.8149939917842489,560.8710000046813,0.4655615997222544
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,334.002999991867,0.78178938514432,538.3720000082803,0.4850177943800641
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,266.45999999175274,0.9799594686184868,502.1910000095886,0.5199615285718269
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,322.33800000369683,0.8100813431770542,610.4950000036524,0.42771849073037094
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,363.24599999204565,0.7188516873020433,547.5800000027675,0.4768618284062242
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,307.06100000088554,0.8503847769636877,529.5160000002852,0.4931295749323143
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,309.88299999989977,0.8426406095206399,542.9389999989098,0.48093800592796676
u280_u250_gather,xilinx_u280_xdma_201920_3,5,3,6,32,1024,Gather,298.91900000222904,0.8735476834796477,539.2150000034235,0.48425952541813955
