experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,535.0959982024506,1.9596035169810355,881.280007888563,1.1898329595746275
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,511.58099086023867,2.0496774093126255,703.7959876470268,1.4898863000138187
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,551.247998373583,1.9021855917731167,801.9590022740886,1.307518211063892
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,462.6599984476343,2.266407304539604,868.3869964443147,1.2074985050369071
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,442.70600483287126,2.368560599027462,816.0400029737502,1.2849566150910003
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32,1024,Allgather,461.9959945557639,2.2696646991675045,881.9049980957061,1.1889897463606465
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,463.9309918275103,4.520396431673877,794.1840012790635,2.6406374298933963
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,508.0799892311916,4.127602039933388,905.3000103449449,2.3165270916112393
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,467.8330005845055,4.482693605153636,829.7660097014159,2.5274016716527616
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,560.9539948636666,3.738545440806939,759.809001465328,2.7601041787548475
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,502.96299741603434,4.169595001568883,705.7820039335638,2.971387749066789
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,452.7949931798503,4.631570648059288,858.1779984524474,2.44372613115437
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,466.5669985115528,4.494857130252155,808.701995993033,2.5932321304893464
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,499.3579932488501,4.199696466969149,857.2880033170804,2.446263089983236
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,454.4120020000264,4.615089369932351,829.3110004160553,2.5287883543663163
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,64,1024,Allgather,468.4710002038628,4.476588730332059,917.4349979730323,2.2858861986227006
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,456.9689917843789,9.178530874976929,765.524004236795,5.478997362312104
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,565.8519949065521,7.4123693788384895,832.804013043642,5.036363819467093
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,463.0449984688312,9.058091576130758,743.7140011461452,5.639673306588441
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,480.5610078619793,8.72793241936232,761.4350033691153,5.508420261009143
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,520.1710009714589,8.063317624717293,973.0029996717349,4.310679413542451
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,549.5790101122111,7.631848965890494,840.3050014749169,4.991406682856927
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,462.42200187407434,9.070295061657086,764.2010023118928,5.48848272550182
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,428.7140036467463,9.783454620847985,763.3569912286475,5.49455110543906
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,544.3550035124645,7.705089459885823,765.3999928152189,5.47988507887611
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,128,1024,Allgather,504.4680001446977,8.314311311712414,847.7740047965199,4.947431716789552
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,472.7930063381791,17.7426651569372,1030.3540038876235,8.141481440698037
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,521.2609976297244,16.092913220334225,964.2960067139938,8.699204333102694
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,479.8779991688207,17.4807097106548,958.7840031599626,8.74921564435035
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,478.08000817894936,17.546452176389842,916.5299998130649,9.15257329461222
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,579.0739960502833,14.486245380066391,939.2060019308701,8.93159539308123
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,484.52900955453515,17.31291178563755,948.7369970884174,8.841868743122522
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,432.9899966251105,19.373676217427693,1059.9249944789335,7.914341150265918
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,534.6959951566532,15.68855588219309,940.9190097358078,8.915334809055842
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,554.2259896174073,15.13571748194417,908.261994482018,9.235890140690104
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,256,1024,Allgather,478.97500917315483,17.51366530475377,1011.389002087526,8.294145954410968
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,535.4980094125494,31.33011832930041,878.1090000411496,19.106074529715325
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,588.238995987922,28.521087711676426,903.534993994981,18.56841861300747
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,539.9360088631511,31.072600687116335,1095.3580058412626,15.316650730200921
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,428.29201265703887,39.172376565972996,1002.3510112660006,16.737865090603194
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,531.2800058163702,31.578858259911286,990.649001323618,16.935580591696716
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,544.6420109365135,30.804116581369712,982.0849954849109,17.083262728921074
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,527.7099990053102,31.792492148383896,916.5680094156414,18.304387484237342
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,508.8330071885139,32.97194907362668,867.7400037413463,19.334381182915834
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,548.3410059241578,30.59631838352883,894.5479930844158,18.75496466338479
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,512,1024,Allgather,540.9369914559647,31.01510206363056,893.8170067267492,18.77030295209968
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,710.1539958966896,47.24951516696298,1055.2140010986477,31.79869861948802
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,655.0770049216226,51.2221185416433,1019.3939961027354,32.916058097538915
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,701.1960115050897,47.85314156019902,1256.4770004246384,26.70517008163298
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,619.5640016812831,54.15813686551323,1065.471995389089,31.49255179414321
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,664.2930093221366,50.51149346617375,1087.1209960896522,30.865406997652034
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,617.4070003908128,54.347346205599166,1163.8610012596473,28.830274374417584
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,698.6749940551817,48.02580926110811,1096.6930130962282,30.596011462923215
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,599.7579864924774,55.946619729457936,1202.9220088152215,27.894104317742375
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,658.8349933736026,50.92994807118941,1075.5240073194727,31.19821758663265
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,1024,1024,Allgather,635.3159988066182,52.81534238556698,1115.1930084452033,30.088452622906438
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,928.0270023737103,72.31348207363443,1424.7960061766207,47.10068227948208
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,820.4129990190268,81.79887944272276,1503.4899988677353,44.63539102391042
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,773.236999521032,86.78951478210355,1462.0449946960434,45.90068311403221
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,845.0120076304302,79.41764542279779,1398.5959958517924,47.98302311678536
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,870.9920075489208,77.04877130715887,1497.121003922075,44.82527719816361
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,808.0340048763901,83.05202948762788,1467.6819992018864,45.72438991313736
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,895.3900105552748,74.94931058967538,1345.0919941533357,49.891653724577765
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,924.7720008715987,72.56801020873233,1437.1289871633053,46.696479299651216
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,896.3790023699403,74.86661760546664,1429.269992513582,46.95324490929748
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,2048,1024,Allgather,782.2129991836846,85.7935933946823,1541.6770038427785,43.52978207025511
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1248.3839964261279,107.51317574098863,2150.0660077435896,62.4249337074336
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1228.2190000405535,109.27833553752905,2027.29000011459,66.20549008401044
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1152.3959983605891,116.46840859473616,2272.511992487125,59.06139481055364
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1088.9679979300126,123.2522243584114,2070.561997243203,64.82188322721115
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1262.3280053958297,106.32555676994046,2147.391001926735,62.50269647193914
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1282.7259924961254,104.63476127026826,2147.64301199466,62.49536224148491
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1173.9199981093407,114.33294280373845,2063.122999970801,65.05561132414284
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1149.838004494086,116.72751072361197,1986.5650101564825,67.56271620299384
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1175.5700106732547,114.17246678752281,2002.2149983560666,67.03462320989527
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,4096,1024,Allgather,1157.5329990591854,115.95153495329195,2150.3949974430725,62.41538329450711
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,2005.533009651117,133.84743841573422,3351.3089874759316,80.09868890131034
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1990.871998714283,134.83310638421617,3597.6549988845363,74.61400720281105
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1848.7799970898777,145.19599758897115,3384.3470009742305,79.31676507247253
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,2008.247989579104,133.6664880995398,3493.048992822878,76.84846578205769
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1992.509001865983,134.72233036267863,3510.0950044579804,76.47526795117362
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1880.5419967975467,142.7436645696453,3292.592999059707,81.52706881070917
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1965.3060007840395,136.58710444730252,3578.9520043181255,75.00392731618743
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1976.5180040849373,135.81229993615807,3374.9839931260794,79.53680863279047
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1836.9339959463105,146.13233605147224,3428.4479916095734,78.29649353204161
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,8192,1024,Allgather,1832.129986723885,146.51550814907063,3588.5700053768232,74.80290355149768
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3373.5229953890666,159.14250850929295,5796.494995593093,92.61992159195641
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3274.2729963501915,163.96644769646457,5811.587994685397,92.37938279364603
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3280.397009802982,163.66034671890034,5784.105000202544,92.81832054936766
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3342.9000031901523,160.6003504405338,5840.75300139375,91.9180988944215
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3177.71099798847,168.94894228576666,5649.094004184008,95.03663978725898
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3195.887999027036,167.98802466276862,5525.720989680849,97.15852700536156
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3137.470004730858,171.11587081007153,5755.831007263623,93.2742659265866
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3163.962988764979,169.68305694674456,5682.704999344423,94.47453493748756
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3247.5780026288703,165.31424697587258,5796.849000034854,92.61426543916738
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,16384,1024,Allgather,3268.5979967936873,164.25112923848098,5727.8560125269,93.72981981842001
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5988.780001644045,179.29224711965298,10166.488005779684,105.6158059095308
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5936.717992881313,180.86454928253593,10052.854995592497,106.80964009435765
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5889.451989787631,182.31608405364017,10007.483011577278,107.29389425471207
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,6048.716008081101,177.51566159916882,10121.482002432458,106.08543528921473
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5988.454999169335,179.30197758001688,10162.41399338469,105.6581462533372
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5939.672002568841,180.77459892324336,10151.48201258853,105.77192794790818
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5967.780001810752,179.9231579706698,10118.798003531992,106.11357432228687
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5961.0070020426065,180.1275897901261,10181.06700212229,105.46456710049875
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5976.126005407423,179.67188493489564,10089.460003655404,106.4221299862415
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,2,3,32768,1024,Allgather,5939.7089935373515,180.7734731058837,10125.532993697561,106.04299296326717
