experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,237.59800001244002,0.06895680939714213,516.8939999293798,0.03169702105700289
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,248.6970000745714,0.06587936322145937,397.3140001107822,0.04123690581110075
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,224.9660000188669,0.07282878300999238,640.7759999547125,0.02556899759222873
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,243.0060000051526,0.06742220356556053,417.79700006827625,0.039215216953023914
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,296.59099993750715,0.055241055876449965,451.77399999829504,0.03626592057104178
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,281.8049999859795,0.058139493624368425,449.8209999610481,0.03642337730212409
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,218.22900009738078,0.0750770978774083,426.9769999609707,0.03837209030345343
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,213.27699994344584,0.07682028537697223,453.98700001442194,0.03608913911517186
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,2,1024,Scatter,233.73999999876105,0.07009497732560471,427.69099991346593,0.0383080308056867
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,265.53799989414983,0.12340230028493908,466.9140000714833,0.07017994747423145
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,239.33099998885154,0.13691498385719522,529.1039999519853,0.06193111373751399
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,299.693999977535,0.1093381916303172,430.2469999402092,0.07616090293378855
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,281.64200000446726,0.11634628357801838,455.3909999458483,0.07195574792627989
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,267.6640000345287,0.12242214117614965,433.4069999458734,0.07560560859444419
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,320.43899989275815,0.10225971249119652,447.80400003219256,0.0731748711437243
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,246.33800001083728,0.13302048404451777,513.8289999422341,0.06377218880928064
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,311.5199999683682,0.10518746791001306,498.3669999774065,0.06575074192610172
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,323.87800001743017,0.10117389880830598,463.8960000420411,0.07063652197266275
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,277.24999995371036,0.11818935980332171,464.8100000395061,0.07049762267854588
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,278.9249999750609,0.11747960922445042,485.8400000102847,0.06744607277973476
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,311.80899998162204,0.1050899749588092,462.56600001015613,0.07083962072283856
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,307.76599999171594,0.10647050031804035,436.147000073106,0.07513063254936408
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,240.42499990173383,0.13629198300257,429.86699997982214,0.07622822873479035
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,233.71799989035935,0.14020315087144322,459.33500007322436,0.07133791240549126
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,223.727000047802,0.14646421751956054,450.88900003520394,0.07267420584099764
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,280.007000014848,0.11702564578122118,630.1370000301176,0.0520013901713974
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,307.1360000603818,0.10668889349850859,489.5319999604908,0.06693740144187642
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,225.56399994755338,0.14527140859188076,488.0490000687132,0.06714079937749394
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,4,1024,Scatter,230.10100005649292,0.14240702992144758,461.0440000760718,0.07107347670633023
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,280.54599999904895,0.23360161969952226,471.0990000376114,0.1391130102054298
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,230.96400002486916,0.28374984843067913,446.6850000426348,0.14671636610529742
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,224.94600000300125,0.2913410329551342,442.9360000131055,0.14795817002470094
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,275.81299991652486,0.23761026499778673,489.1690000476956,0.1339741479807797
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,278.734999938024,0.2351193786735493,458.5460000043895,0.1429213208693842
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,274.9179999455009,0.23838380903757375,441.3469999917652,0.14849086999848826
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,261.6730000681855,0.2504499890432828,486.5529999733553,0.1346944731685734
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,284.1869999201663,0.23060871897169946,481.21800000444637,0.13618775689894072
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,293.87200004293845,0.22300865679760015,446.46799995007314,0.14678767572889578
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,291.15800009549275,0.22508740951135048,455.6000000093263,0.14384547848695883
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,273.953000032634,0.23922351641410453,477.647000025172,0.1372059282201003
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,279.020999983004,0.23487837834425362,472.67699994790746,0.13864859091350448
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,313.1979999579926,0.20924782408824438,426.90700001912774,0.15351352870077942
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,236.59199996473035,0.2770000676682631,373.750999983713,0.17534668804325843
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,224.70800001883617,0.2916496074661625,445.9950000637036,0.1469433513618744
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,228.7930000193228,0.28644232994219726,430.1970000142319,0.15233950956848125
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,312.75100002403633,0.20954689192029205,453.78400000117836,0.14442113428377779
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,241.602999949464,0.2712549099709364,456.52500000414875,0.14355402223186994
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,262.1730000100797,0.24997234649441533,461.72300005764555,0.14193791513920231
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,8,1024,Scatter,228.38999996110942,0.2869477648371626,440.163999996912,0.1488899591980711
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,258.8329999753114,0.5063960160122636,464.57600001303945,0.2821325251332853
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,225.72700004275248,0.58066602566452,452.1030000432802,0.28991623587424187
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,223.50599999754195,0.5864361583198728,393.3229999120158,0.33324265305949585
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,226.22100004809909,0.5793980221647481,446.412999963286,0.2936115211940057
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,231.70099996150384,0.5656945806093935,461.26600000206963,0.284157080728716
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,229.429999990316,0.5712940766487923,454.17000001179986,0.2885967809335592
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,260.722000007263,0.5027270425830912,496.1500000035812,0.2641781719219065
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,234.2110000199682,0.5596321265389975,466.1479999867879,0.28118108412717635
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,300.06500003310066,0.4368120240132679,468.34199997647374,0.27986386018461756
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,231.04399997464498,0.5673031977215768,455.5209999352883,0.28774085062734805
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,222.09700000530574,0.5901565532036398,450.41199996376236,0.29100468018291104
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,227.90200000599725,0.5751243955584016,411.43400005694275,0.3185735743323584
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,223.34199991291825,0.5868667785329467,405.45700005623075,0.3232697918196561
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,312.359999952605,0.4196183891019587,485.62700010279514,0.2699026206785358
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,230.278999993061,0.5691878113243048,459.85000008386123,0.2850320756248709
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,264.5939999865732,0.49537026541286366,437.1059999357385,0.29986319112359394
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,248.82100001377694,0.5267722579394131,433.1950000278084,0.3025704359274368
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,253.52400007250253,0.517000362736925,452.13099997454265,0.28989828170901805
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,305.4320000046573,0.42913643625422804,469.135000003007,0.27939079369298786
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,16,1024,Scatter,224.7480000505675,0.5831954009402053,483.8649999783229,0.2708854742663181
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,249.98400010645128,1.048643112712696,465.81899994180276,0.5627593550987637
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,227.9560000033598,1.149976311201005,432.977000059509,0.6054455547615013
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,226.36899996086868,1.158038424189335,457.8369999990173,0.5725705873500015
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,321.40799999069714,0.8156113102585733,475.45299992179935,0.5513562855700067
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,276.28200007256964,0.9488276468649565,518.5439999877417,0.5055385849729185
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,239.0019999438664,1.096827641867302,465.0549999496434,0.563683865410296
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,254.97599995105702,1.0281124499965444,435.71200001224497,0.6016451233673455
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,231.7180000090957,1.131306156577003,492.36299992116983,0.5324201860049816
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,254.3670000250131,1.0305739344106042,485.0650000207679,0.5404306639084997
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,229.99500004061701,1.1397812993921845,463.2630000287463,0.5658643146198455
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,285.26000005513197,0.9189651544181997,471.57799997421534,0.555886831053046
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,227.1000000746426,1.1543108758865666,466.2860000053115,0.5621957339422884
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,229.7770000723176,1.1408626621354423,377.93899991811486,0.6936145781641925
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,227.9860000271583,1.1498249891167558,452.79100004336215,0.5789514367001452
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,233.6830000331247,1.1217931983192655,437.5599999093538,0.5991041229872623
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,276.99400004621566,0.9463887302839123,454.3329999933121,0.576986483490873
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,274.220000051173,0.9559623658051221,479.7159999725409,0.5464566535512787
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,265.2230000421696,0.9883909010844458,475.2340000777622,0.5516103644880324
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,240.02700001801713,1.0921438004071322,464.9020000897508,0.5638693745120311
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,32,1024,Scatter,268.41299995794543,0.9766442014398421,407.4640000908403,0.6433549956353383
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,255.9780000410683,2.048176014797697,458.77799993832014,1.142792374679011
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,231.80699997737975,2.261743605892666,415.03299996747955,1.2632441276743807
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,3188.1659999726253,0.16444814981544303,462.0939999995244,1.1345916631692679
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,233.92499997498817,2.2412653630696084,438.1499999226435,1.196594773690664
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,238.69300002843374,2.196495079191872,400.78500001072825,1.3081527501926613
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,228.88700004841667,2.290597543281606,451.7820000273787,1.1604889082969825
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,293.42299990275933,1.7867992630903151,526.9089999728749,0.995025706577398
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,235.200000020086,2.2291156460681374,502.3669999673075,1.0436354299428885
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,276.63800005939265,1.8952132385552174,464.43400003681745,1.1288751468635752
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,292.6309999793375,1.7916351994047783,452.6000000169006,1.1583915156438853
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,183.84399993465195,2.851809143547574,428.3419999637772,1.2239939115107472
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,280.44900000168127,1.8694593312754082,459.3190000150571,1.1414463585935115
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,284.4690000074479,1.8430408936870915,422.4570000133099,1.2410446506590773
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,254.5109999800843,2.05998169054,476.2220000884554,1.1009319181025166
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,237.84799998338713,2.204298543761645,653.3199999694261,0.8024980102010278
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,232.8489999854355,2.2516222961352366,389.0199999432298,1.347714770645494
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,222.63400001065747,2.354932310316045,411.4179999987755,1.274343854672281
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,235.30600003596192,2.228111480029718,468.78800003469223,1.1183904024019398
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,286.3520001028519,1.8309213828144602,463.66100002614985,1.130757169506236
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,64,1024,Scatter,234.54400002265174,2.2353502965301413,460.6960000046456,1.1380346258589462
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,314.24399992374674,3.3368210697879466,507.0770000656921,2.0678831811818648
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,262.00600007086905,4.0021068208986605,571.7419999200501,1.834002050132102
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,244.84499999744003,4.2826114481037525,560.2589999398333,1.8715915319746894
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,305.5649999623711,3.43159720559988,483.17499999939173,2.170178506754944
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,321.0990000752645,3.265584756583538,478.9089999803764,2.189509906982258
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,232.89900002509967,4.502277810926601,524.9910000202362,1.9973218587739252
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,274.63399999305693,3.818085160710288,473.3590000114418,2.215181289411745
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,324.8010000334034,3.2283644443587356,516.2850000033359,2.0310022564924894
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,227.90000002714805,4.601035541356256,481.9009999437185,2.175915800387349
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,287.3629999839977,3.6489596783802773,441.4200000155688,2.375461012104157
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,228.30600005363522,4.59285344999107,455.99300005960686,2.299544071647879
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,2091.793999966285,0.5012807188551552,397.5769999442491,2.637416148688275
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,227.9939999425551,4.599138574980908,407.63600009086076,2.5723341406702933
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,226.04499997669336,4.63879316113214,390.22800001475844,2.687085498632448
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,224.39899998971669,4.672819397805035,376.83999994442274,2.7825496235926295
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,225.23099994486984,4.655558072630596,427.2800000535426,2.4540722708027585
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,221.8409999841242,4.726700655311868,421.3260000369701,2.488752177430281
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,248.8209999000901,4.2141780654407714,587.647999964247,1.7843607058371616
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,225.57099998721242,4.648540814463932,405.5160000007163,2.58578206531468
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,128,1024,Scatter,227.96999996899103,4.599622758006007,448.44199999261036,2.3382644801719707
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,287.0710000024701,7.305342580692424,667.7220000028683,3.1407561829488793
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,311.29499996040977,6.736863747463705,495.49699997442076,4.232421185412348
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,238.58999998083164,8.789773251890212,454.86700003039005,4.610472951126126
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,231.79199990863708,9.047559884839043,448.28700004018174,4.678145919493592
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,254.40300009904604,8.243424799171084,573.4860000075059,3.656849513279403
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,280.7500000017171,7.469820124620386,565.0010000408656,3.7117668815600617
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,256.29399999616,8.18260279222854,523.8889999645835,4.003046447132453
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,229.51999994802463,9.137120950134651,474.9739999851954,4.415298521740909
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,272.3089999108197,7.701368668265869,581.4090000058059,3.6070167472107557
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,322.05699994847237,6.511741711360209,590.962000046602,3.548708715339773
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,242.81700007122708,8.636759367691837,481.00200001499616,4.359965239093844
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,232.04900003293005,9.03753948391242,489.89300000812364,4.280836835727851
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,243.63099998936377,8.607902935552355,471.11200001381803,4.451493487617571
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,236.78700006257714,8.856702434870888,643.5450000026322,3.2587495823779573
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,233.24200003571605,8.991313741431071,541.635999979917,3.8718844391394946
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,294.33300005621277,7.125099800564254,577.4539999947592,3.6317213146311795
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,239.88300006294594,8.742395248724177,563.9129999508441,3.7189282747211134
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,249.3409999715368,8.41077881391106,526.8880000812715,3.9802614591270222
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,251.0250000113956,8.354355143530713,561.1640000324769,3.737146359849579
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,256,1024,Scatter,317.3710000510255,6.607887928206513,547.1140000281594,3.8331170467070153
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,344.4039999749293,12.178441598545087,709.1779999655046,5.914317703318514
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,287.23899993110535,14.602139685091542,699.413999996068,5.996883105033042
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,367.4619999856077,11.414252358514016,740.8059999534089,5.661811594754618
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,350.96499993869656,11.95077572046393,708.2260000288443,5.922267750448553
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,347.83599994625547,12.058280340873477,649.3719999980385,6.459015787580415
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,328.72100007352856,12.759464710383014,723.810000067715,5.794758292380055
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,324.1640000624102,12.938833427501157,723.7400000121852,5.795318760783407
u280_scatter,xilinx_u280_xdma_201920_3,4,3,6,512,1024,Scatter,416.462999965006,10.071252429033152,627.5069999901461,6.684075237512672
