experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,302.58500000002186,0.025381297817140453,503.71300000051633,0.01524677743078326
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,304.84199999136763,0.025193378865830427,485.92199999575314,0.015805005741800375
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,277.62700000266705,0.0276630154845394,539.7799999968811,0.014228018822565445
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,272.2659999960797,0.02820770863828235,609.7819999979492,0.012594664978674066
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,270.49499999520776,0.028392391726782613,514.3829999951777,0.014930508978858165
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,275.7190000011178,0.027854446011950078,431.9909999992433,0.0177781481558955
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,261.63199999018616,0.029354207437500297,604.4160000016063,0.012706480304921759
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,283.6959999967803,0.027071231177341806,410.70599999670776,0.018699507677174338
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,281.5489999932197,0.0272776674759454,500.63000000477587,0.015340670754702544
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,313.7439999960634,0.02447855576551699,542.3869999958697,0.01415963140720276
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,275.4480000106696,0.0278818506567574,600.3750000047603,0.012792004996775524
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,327.59999999143474,0.023443223443836377,594.4709999994302,0.012919049036887183
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,357.6940000016293,0.021470866159245098,579.2769999999337,0.01325790597589906
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,266.48200000067845,0.028819957820717522,498.88799999564526,0.015394236782738888
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,281.2860000034334,0.027303171860335238,590.6219999900486,0.01300324065160018
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,344.2269999993641,0.022310858822852903,630.7750000047463,0.01217549839474014
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,346.79699999173863,0.022145520290495452,595.0910000080967,0.012905589229034732
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,392.60399999818674,0.019561695754591067,531.2360000004901,0.014456851568780946
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,324.19100000424805,0.023689738456340134,636.1140000024079,0.01207330761462714
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,319.58400001030896,0.024031240612021453,526.0039999939181,0.014600649424888023
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,312.62499999229476,0.024566173531193246,515.3280000058658,0.014903129657058381
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,301.3729999992165,0.025483371104976112,540.7069999989744,0.014203625993402282
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,302.59199999704833,0.025380710660146053,515.8609999966757,0.014887731385100815
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,275.533999996469,0.02787314814178439,411.6619999905424,0.018656081931721757
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,269.09899999338904,0.028539682422412102,500.6039999955192,0.01534146750738856
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,261.35199999544056,0.029385656127115852,425.65300000774187,0.018042865902179274
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,262.8320000042095,0.029220186278219543,502.83900000636095,0.015273278325473656
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,279.15899998731675,0.027511203293997085,461.13499999478336,0.016654558860392035
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,320.8610000058343,0.023935598280440295,482.79899999670306,0.015907240901601796
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,231.79599999423317,0.03313258209887604,479.3049999989307,0.016023200258743667
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,253.47400000441667,0.03029896557385049,453.4889999945335,0.016935361166627146
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,267.7660000074411,0.028681759445884004,589.8609999945847,0.013020016580296896
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,267.51500000443684,0.028708670541362634,487.89999999598876,0.015740930518678295
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,256.29499999979544,0.029965469478554517,493.5170000095468,0.015561773960879636
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,278.86399999488276,0.02754030638641392,524.8160000093094,0.014633700191807738
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,271.72000000064145,0.028264389812976114,581.6259999988915,0.01320436156570483
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,375.4709999981287,0.020454309387511353,581.6679999952612,0.013203408129831052
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,400.0750000017206,0.019196400674790906,497.89599999883194,0.015424908012954546
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,291.3330000069436,0.0263615862254429,484.8899999956302,0.01583864381626598
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,263.395000004607,0.029157728885763474,475.0029999911476,0.01616831893723435
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,271.6569999989815,0.028270944610405007,519.0269999957309,0.014796918079527982
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,251.85899998803052,0.030493252178262393,565.7379999917111,0.01357518851502378
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,354.70400000292557,0.021651856195409852,514.289999998141,0.014933208889979897
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,237.16100000115148,0.03238306466899158,583.7819999925387,0.013155595753377387
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,332.7130000059242,0.02308295738328004,531.3449999988507,0.014453885893377396
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,322.7389999977959,0.02379631838746619,548.8110000015922,0.013993888606419548
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,249.7989999881156,0.030744718755340822,610.9199999997372,0.012571204085646735
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,285.9890000053156,0.026854179705713348,597.0300000086581,0.012863675192014846
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,266.6670000053273,0.028799963999469654,481.05599999814785,0.015964877270067453
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,288.48000000891716,0.026622296172222004,463.781000007657,0.01655953995500722
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,259.5870000021705,0.029585456898595788,497.842999990894,0.015426550137574444
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,306.59400000843107,0.02504941388216601,488.5919999964017,0.015718636408407344
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,270.7000000015114,0.028370890284289324,594.4220000060341,0.012920113992957932
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,353.2129999967992,0.021743254070687078,502.4760000083006,0.015284312086294927
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,275.74799999285915,0.027851516602836225,499.8769999957631,0.015363779489884702
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,264.5510000007789,0.029030319295626883,526.7949999989696,0.01457872606994186
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,330.94299999447685,0.023206413189365456,475.0100000023849,0.01616808067190468
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,259.60899999688536,0.029582949744007873,512.6989999979514,0.014979549404291186
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,261.7390000096975,0.02934220731230521,500.8769999932383,0.015333105732752109
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,261.531999996123,0.029365431381681212,578.5310000021582,0.013275001685253425
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,271.9639999924084,0.028239031637328396,483.5250000070346,0.0158833565997379
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,274.5930000003227,0.027968666353443004,487.3689999982389,0.015758080633006512
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,262.5159999922744,0.02925535967417611,429.79200000559104,0.017869108777967234
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,260.67600001056235,0.029461860699446105,472.7459999998018,0.01624551027402288
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,283.64499999611326,0.02707609864480332,510.28099998973175,0.015050530982252019
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,263.463999999658,0.029150092612311246,590.571999993017,0.013004341553766193
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,399.52900000628233,0.019222634652000824,605.3090000079919,0.012687734694013473
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,296.4039999966417,0.025910581503917004,492.56100000150127,0.015591977440310118
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,263.5670000046275,0.02913870097495195,615.8250000112275,0.012471075386449041
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,390.6630000045652,0.019658887583186156,583.7439999965,0.013156452143484211
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,1,1024,Gather,316.56100000532206,0.024260727000075446,618.0170000078533,0.012426842627148459
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,278.094999998757,0.05523292400103798,482.7169999970238,0.03181988618609807
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,271.58200001053956,0.05655750380880879,513.5910000007016,0.02990706612845439
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,271.374999996965,0.05660064486475093,577.4810000076513,0.026598277691900662
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,395.52599999126414,0.03883436234366199,523.8149999939878,0.029323329801888637
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,268.57100000654555,0.05719158062346884,481.7909999985659,0.0318810438552105
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,264.4930000030854,0.058073370561114356,462.9500000135067,0.03317852899784397
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,260.3730000032556,0.05899229182675602,424.5859999940649,0.03617641655686884
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,340.9400000009555,0.04505191529288718,567.7159999919468,0.027055781412216474
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,251.38200000185407,0.06110222688930279,596.6469999947321,0.02574386530081542
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,321.5869999877441,0.0477631247549975,595.4370000011977,0.02579617994845652
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,279.45200000090153,0.05496471665957105,484.68399999990197,0.03169075108731278
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,300.55999999945016,0.05110460473791622,585.9159999914709,0.026215361929395328
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,290.7890000045654,0.05282180550075432,493.66100000725055,0.031114469240580887
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,287.39900000118723,0.05344486236882018,489.82499998828644,0.03135813811129958
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,281.8950000005316,0.05448837333039265,592.5359999991997,0.025922475596454466
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,270.34300001105294,0.05681671062084836,497.7270000097178,0.030860290881748638
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,265.9259999973074,0.05776042959377995,573.7959999976283,0.02676909563688748
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,277.51300000034007,0.05534875843647389,455.70499999314507,0.03370601595381015
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,266.6150000010248,0.05761116216244758,490.721999995003,0.03130081797872606
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,246.54300000293006,0.062301505213360156,506.3539999952127,0.030334509059166553
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,329.718000003254,0.046585263770398976,576.7009999999573,0.026634252411563596
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,280.61300000103984,0.054737307252134014,477.6910000003909,0.03215467739603097
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,328.24800000241794,0.04679388754809429,555.9210000001258,0.027629825101042282
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,247.70199999579745,0.06200999588320078,447.6199999885466,0.03431482060764269
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,263.51099999999406,0.058289786764121214,499.75199999607867,0.030735244681603123
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,281.5530000077615,0.05455455988597732,473.9980000039168,0.03240520002167325
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,272.79600000440496,0.056305810934735016,498.9210000019284,0.030786437131210414
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,300.7859999968332,0.05106620653940581,596.6760000006843,0.025742614081984836
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,381.34899999420213,0.04027806549966967,605.3430000036997,0.025374044136805288
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,347.46800000107214,0.04420550957196808,452.6199999901337,0.03393575184555438
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,253.45900000672827,0.06060151740357318,503.54100000049584,0.030503970878210267
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,269.75800000172967,0.05693992393145527,590.3649999936533,0.026017802546162337
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,373.68099999923743,0.04110457850420906,496.56899999206416,0.030932257149047713
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,271.6239999926984,0.05654875857955445,515.6179999943333,0.029789495324385122
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,264.51700000507117,0.058068101481967234,591.6220000017347,0.025962523367885175
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,397.64299999944797,0.03862761321089853,518.6879999996563,0.029613177864169168
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,282.57399999631616,0.054357442652898866,578.0649999991283,0.026571406329778075
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,447.17200000832236,0.034349198965306714,504.6339999950078,0.030437901528933744
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,308.9949999974806,0.049709542226007666,501.7269999996188,0.030614258351676648
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,276.6549999932977,0.05552041351275819,583.1949999901553,0.026337674363222055
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,292.47500000906257,0.05251730917009679,509.13399999785725,0.030168874991779462
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,262.26200000678546,0.058567386810146324,595.188999994889,0.02580692855568887
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,299.5199999986653,0.0512820512822798,434.770999987677,0.035328943283787
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,243.62199999927725,0.06304849315761947,492.6269999998567,0.03117977699152598
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,275.78100001335315,0.055696367767381655,465.040999998223,0.03302934579974388
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,277.6439999934155,0.055322643386366256,503.3850000017992,0.03051342411860723
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,282.1530000005623,0.054438549297612965,612.2710000084908,0.025086930460183468
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,285.46400000095673,0.05380713505012374,498.65599999066035,0.030802797921388066
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,319.69500000172957,0.04804579364680993,504.778999996347,0.03042915810703527
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,316.99200000900873,0.04845548152497059,512.9339999996319,0.029945373088956912
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,295.8979999903022,0.05190977972309178,512.8609999900391,0.029949635476860838
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,311.5319999977828,0.04930472632060051,510.55400000166173,0.03008496652645951
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,270.7149999991998,0.056738636573686,514.391999999475,0.029860495497627638
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,307.6560000039308,0.04992589125453023,515.3400000068586,0.029805565257491312
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,238.6940000036475,0.06435017218600084,496.9970000132662,0.030905619147781577
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,253.7559999922223,0.06053058844114341,417.9479999919522,0.03675098337663002
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,238.46500000956894,0.06441196821077998,497.6729999981444,0.030863639377778723
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,285.7320000089203,0.053756667084962385,601.721999998972,0.025526738261233993
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,297.47500001064964,0.05163459114026426,494.7660000027554,0.03104497883830833
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,276.80099999827235,0.05549112900638318,490.6949999963217,0.03130254027474325
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,307.50000000523414,0.049951219511344874,475.6790000044475,0.0322906834227628
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,246.58200000260422,0.06229165145808607,506.9150000025502,0.03030093802693297
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,276.5199999998913,0.055547519166809056,493.40299999300896,0.03113073897041087
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,328.5920000024589,0.046744899449423775,600.1400000030799,0.025594028059987957
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,323.5930000045073,0.04746703420588842,490.79800000129126,0.03129597105114444
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,274.45800000691634,0.05596484707901729,507.8950000125815,0.030242471376208675
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,271.76900000824844,0.05651858747514915,521.9120000106159,0.029430248776973075
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,278.70199998858425,0.055112629262183806,501.92000000492953,0.030602486451723667
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,344.87299998886556,0.04453813432914698,551.7840000095475,0.027836979687222218
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,254.12399999424906,0.06044293337247802,518.8620000069477,0.02960324710577056
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,278.51100000475526,0.05515042493739114,414.65700000742345,0.03704266417719951
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,263.39199999370067,0.058316121979283174,486.7920000037884,0.031553517723956974
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,260.4219999966517,0.058981192065944835,471.22600000193415,0.03259582450870061
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,266.60100000697184,0.05761418749216366,509.9149999949759,0.030122667503704223
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,269.3999999934249,0.057015590201836976,558.6739999898782,0.02749367251792331
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,303.60000000939635,0.05059288537392823,480.464000006009,0.0319690965396115
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,330.64599999477196,0.04645451631122973,570.8850000019083,0.026905593946151427
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,263.33899999997357,0.05832785876760199,445.74100000716044,0.03445947310153936
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,265.23300000746985,0.05791134587162009,496.6810000013311,0.030925282021979573
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,339.5720000014535,0.04523341147071682,505.8449999921777,0.030365032767423864
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,262.44299999689247,0.0585269944337699,595.7690000002458,0.0257818046927478
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,344.5350000106373,0.044581827679410706,477.7119999914703,0.032153263891788894
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,251.3759999942522,0.06110368531741778,600.923999996894,0.025560636619737922
u280_u250_gather,xilinx_u280_xdma_201920_3,5,4,6,2,1024,Gather,336.9419999899037,0.04558648076066579,605.9199999981502,0.025349881172509397
