experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,454.4140000035668,0.018027613585707526,734.9239999996371,0.011146730818430267
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,456.25500000312513,0.017954871727310143,708.0160000043634,0.011570359991793285
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,515.5230000042366,0.015890658612579222,759.7649999979694,0.010782281363345105
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,486.8139999985033,0.016827782274185184,772.4240000044347,0.010605574140566537
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,451.25599999096266,0.018153775241025186,767.6119999899811,0.010672058279582553
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,520.9079999985988,0.015726385465421985,808.93999999887,0.010126832645204148
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,524.3949999993447,0.015621811802191549,693.3820000085689,0.011814555324336026
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,454.45099999597005,0.01802614583326397,751.7399999983354,0.010897384734107724
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,474.06999999566324,0.01728014850143426,681.8370000019058,0.012014601730291993
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,491.565000004357,0.016665140927298303,763.1269999990309,0.01073477940108318
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,528.118999994831,0.015511655517184914,762.2669999989284,0.010746890525251017
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,483.2369999974162,0.01695234429491906,728.054999996175,0.011251897178156924
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,496.90200000895857,0.016486148173789416,856.1629999945808,0.009568271462387248
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,1,1024,Scatter,458.7589999971442,0.017856870383035527,747.8539999965506,0.010954009739919536
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,481.87099999097427,0.03400080104489974,829.7549999980447,0.01974558755299891
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,527.3980000026768,0.03106572266090665,780.3740000014159,0.020995061342343895
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,496.09199999167686,0.03302613225021746,756.8160000062107,0.021648590938703128
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,508.24999999576903,0.032236104279658416,773.5110000055556,0.021181340665979313
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,424.0619999933415,0.03863585985128886,772.4270000011302,0.021211065900047548
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,441.14600000000337,0.037139631777234464,841.9219999922234,0.01946023503382895
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,441.91700000340006,0.03707483531946936,764.0430000037668,0.02144381926137564
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,536.5049999994653,0.030538392000104993,751.8310000023121,0.02179213147628871
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,412.8580000042348,0.03968434667568981,772.1839999987878,0.021217740849364553
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,452.7739999957703,0.03618582339125713,813.3369999967499,0.020144171481274637
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,469.9730000083946,0.03486157715380958,839.1899999935504,0.019523588222126003
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,445.04500000641656,0.03681425473775411,727.307999994764,0.022526907445151092
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,506.1819999951922,0.03236780446589491,754.5529999930523,0.021713517804780924
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,450.0269999994089,0.03640670448666752,739.3839999991769,0.022158986399513973
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,504.2140000028894,0.03249413939300795,816.4789999938193,0.020066652051215064
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,503.3590000067534,0.032549333576592815,760.3810000063049,0.021547092838806004
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,482.0470000055366,0.03398838702411138,751.3139999986151,0.02180712724643784
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,467.98799999692164,0.035009444686846185,706.9270000101824,0.023176367573687254
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,496.69300000232397,0.03298617053174363,737.7960000098938,0.02220668043711309
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,479.9780000013243,0.03413489784939059,836.4680000028102,0.019587121085259635
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,445.81799998866245,0.0367504228192147,802.8710000047568,0.020406765221191114
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,487.59799999231745,0.0336014503756335,714.4060000001673,0.022933737958522413
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,471.80299999638464,0.034726358247246306,792.9289999992761,0.020662631837169477
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,468.4259999976348,0.034976709234933005,883.1550000110155,0.018551669865194267
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,503.0939999954853,0.03256647863052835,808.1900000007636,0.020272460683730956
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,513.8980000083393,0.03188181312193106,768.07399999268,0.02133127797602333
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,432.2850000022527,0.03790092184534421,773.8670000065895,0.021171596669531702
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,458.14399999244415,0.03576168191719243,735.3910000063024,0.02227930447865093
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,461.66600000674407,0.03548885991119264,759.8170000022719,0.021563086901123574
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,423.4379999985549,0.038692795639635354,696.5540000010151,0.023521507305931947
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,446.7210000029809,0.03667613566384986,802.2060000030251,0.020423681697641523
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,486.6170000070724,0.03366918952638703,868.4700000003431,0.018865360922073908
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,518.1669999956284,0.03161914981104205,771.3080000115724,0.02124183853889002
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,448.17199999158674,0.03655739314439003,797.8609999952369,0.02053490520290854
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,476.62400000092475,0.03437510490442825,799.6389999931353,0.02048924577233058
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,455.75300001132746,0.03594929709643773,770.4850000038732,0.02126452818668454
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,482.69300000924886,0.033942899523477794,819.4340000073908,0.01999428874058463
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,477.3960000079569,0.03431951671092117,780.7499999898937,0.020984950368507307
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,552.3450000026742,0.02966262028246961,750.4370000077643,0.02183261219773344
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,536.9990000048119,0.03051029890158676,805.8199999965154,0.020332084088345845
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,476.00700000316465,0.034419661895499595,760.9609999974509,0.021530669771584722
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,471.3750000036043,0.03475788915380477,779.9549999987221,0.0210063401093997
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,481.7089999988866,0.034012235602901064,732.6409999990346,0.022362930821536862
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,507.6710000082585,0.03227286963354904,828.3229999932473,0.01977972361039542
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,501.1479999978974,0.03269293701674703,742.0129999928804,0.0220804756792094
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,488.2599999973536,0.03355589235261705,805.0349999990658,0.020351910165420154
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,489.64999999157044,0.03346063514813042,731.6599999995788,0.022392914741832862
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,481.67599999260347,0.0340145658082437,805.7659999991529,0.020333446683053424
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,474.6370000106026,0.03451901137002385,737.6450000009527,0.022211226267349254
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,2,1024,Scatter,474.22900000526624,0.03454870958928716,744.7630000001482,0.021998944630703645
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,532.8090000062957,0.06150046264160855,729.2100000029222,0.044936300928221894
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,478.6300000034771,0.06846206882093048,727.2349999993821,0.04505833740129098
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,511.45399999086294,0.06406832286106942,717.0190000067578,0.04570032314302852
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,497.1759999961023,0.06590824979535796,822.1780000070567,0.039855116531601134
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,555.1680000053238,0.05902357484524642,742.2689999998511,0.044145720756230654
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,459.59500000947173,0.0712975554549651,796.5350000063154,0.04113817974067705
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,493.3400000055599,0.06642072404352112,736.4859999938744,0.044492359665048
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,504.2439999982662,0.06498441230855037,758.7380000018129,0.043187503459589084
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,529.4600000098626,0.0618894722913716,740.675000002966,0.044240726364287684
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,438.9190000040344,0.0746561438436222,729.2350000085435,0.0449347603990704
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,488.4920000023385,0.0670799112367104,821.0290000079112,0.039910892306708114
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,424.1090000078884,0.07726315640410959,658.4949999961509,0.049761957190550474
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,507.32100000061564,0.06459026927716423,790.7420000066168,0.041439559299652484
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,481.0590000090542,0.06811638489121555,802.1170000063194,0.04085189567075856
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,538.4610000049861,0.060854917997211634,769.6960000060926,0.042572652059697104
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,458.4990000040534,0.07146798575288127,847.9070000078082,0.03864574770546563
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,478.04499999415384,0.06854584819504593,742.3090000031607,0.044143341923458396
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,434.49799998995786,0.07541576716292672,817.2489999935806,0.040095491092992944
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,525.7469999975228,0.06232655630969724,823.295999992979,0.039800995025215044
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,508.31999999445543,0.06446333018641293,791.0969999898043,0.04142096354861959
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,503.73599999886665,0.06504994679767521,789.4780000015089,0.04150590643429883
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,475.577999992538,0.06890142100878119,787.8039999980047,0.04159410208641108
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,484.57600000517687,0.06762200356528167,741.1379999950896,0.04421308852091932
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,530.4820000020527,0.06177023914076859,770.5830000048763,0.04252364767947469
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,432.5789999910512,0.07575032537566057,812.745000004611,0.040317688819757856
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,472.0310000010386,0.06941916950354511,796.8040000037035,0.04112429154453002
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,441.69699999940804,0.07418660303340054,744.6780000037734,0.04400291132520896
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,510.1440000032653,0.06423284405930534,755.3250000000844,0.04338264985270756
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,450.3170000020873,0.07276651780822868,763.4629999984099,0.04292022010243881
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,437.4899999959325,0.07489999771492983,838.0730000112635,0.039099219279895195
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,439.33999999978823,0.07458460417903172,736.0360000063793,0.04451956154279954
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,485.37799999337494,0.06751027034691985,757.1310000002995,0.04327916833412849
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,524.1009999963353,0.06252230009145017,822.9990000074849,0.03981535822000025
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,522.2280000083401,0.06274653982451475,769.70500001039,0.042572154266319794
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,448.7499999896727,0.07302061281505094,720.7780000015873,0.04546198690849032
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,548.6219999966124,0.059727827174634505,823.4310000005962,0.039794469724817594
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,518.1190000058677,0.06324415819460182,800.1650000011296,0.04095155374198289
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,483.7879999968209,0.0677321471392745,742.8799999900093,0.04410941201868496
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,453.10900000572474,0.07231813978443598,781.9909999966512,0.04190329556240459
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,494.8490000060701,0.06621817968632461,851.7290000042976,0.03847233098771401
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,425.5510000064078,0.07700134648845049,804.1769999920234,0.040747248429543526
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,416.9710000070381,0.07858580092967353,740.8110000000079,0.04423260453745915
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,415.11100000946044,0.0789379226261246,779.9979999987272,0.04201036412920734
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,423.3370000008563,0.07740405398047824,665.5539999940174,0.049234171833231484
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,389.1300000020692,0.08420836224353238,663.5550000027024,0.04938249278487322
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,512.8979999966532,0.06388794653169601,758.2300000024134,0.04321643828376047
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,467.4719999968602,0.07009617688379216,704.3399999986377,0.04652298605795976
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,502.1919999990132,0.06524994424456063,813.6450000080231,0.04027309207292724
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,510.869999999386,0.06414156243278991,792.196000006129,0.04136350095146464
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,4,1024,Scatter,530.2709999881472,0.061794818122681505,789.5239999982095,0.04150348817778093
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,412.1099999991884,0.15902550290002443,757.3390000032987,0.08653456378149621
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,411.74100000773706,0.15916802067019925,773.0270000081418,0.08477841006757816
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,397.14399999013494,0.16501823016746547,680.3530000070168,0.09632646581895589
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,504.63200000194774,0.1298688945602876,780.6369999912022,0.08395195206061024
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,402.00100001186456,0.16302447008357138,732.0130000039171,0.08952846465793546
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,458.57700000340174,0.14291165932768948,777.7109999977938,0.08426780642190468
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,517.7449999962391,0.12657968691242996,840.3020000002925,0.07799100799471759
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,443.33499999993364,0.14782500817668312,806.9249999920203,0.08121696564197178
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,516.0139999986768,0.1270043060850443,819.3080000040709,0.07998945451487642
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,456.26699998990716,0.14363519606162553,805.7370000074116,0.08133671408834045
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,479.97900000495974,0.13653930692660055,736.2289999974791,0.08901578177472552
u280_u250_scatter,xilinx_u250_gen3x16_xdma_shell_3_1,8,3,3,8,1024,Scatter,527.2079999940615,0.1243076736330598,689.6749999896201,0.0950244680479738
