experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,189.07899999476285,0.20308971382894775,306.50200000081895,0.12528466372127228
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,247.72800000505413,0.1550087192372948,322.14400002317234,0.11920135094006973
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,241.54799999109855,0.15897461374722666,335.62099997652695,0.11441477143172109
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,233.83399999943322,0.16421906138582532,352.5809999871399,0.10891114382624308
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,247.2599999805425,0.1553021111502944,366.7150000126185,0.10471346958449661
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,235.8689999937269,0.16280223344746989,332.3379999926601,0.11554501742457403
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,237.7290000197263,0.1615284630685093,346.5300000016214,0.11081291663007627
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,237.75400001113667,0.16151147824306342,367.47900000477784,0.10449576710370044
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,228.2769999908396,0.16821668412297747,334.506000001511,0.1147961471537926
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,247.77899997729946,0.15497681402991398,350.56999999483196,0.10953589868090848
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,263.6470000254576,0.14564929620398534,326.64500000123553,0.11755881767623798
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,226.94800000522264,0.16920175546431923,317.12399999150875,0.12108828092805397
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,227.27400002509057,0.16895905381064583,294.40599999475126,0.13043212434761725
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,197.16899998911686,0.1947567822635382,362.09699999290024,0.10604893164194379
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,201.5420000134327,0.19053100593147163,322.3059999868383,0.11914143702434364
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,253.35399999448782,0.15156658272944362,347.232000024178,0.11058888580927503
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,243.8489999860849,0.15747450267251978,349.65800000463787,0.1098215971019987
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,197.93199999185163,0.1940060222782614,329.88899999963905,0.11640279002950088
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,250.39999999876272,0.15335463258861717,324.0030000029037,0.11851742113392733
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,225.5649999938214,0.17023917718197346,360.51999998676365,0.10651281482694398
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,238.93200000202341,0.16071518256104167,364.5060000110334,0.10534806011104798
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,244.32000000729204,0.1571709233744839,341.67000001161796,0.11238914741913035
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,223.44199999224656,0.17185667869663035,346.7079999950329,0.11075602524473083
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,231.1249999991105,0.16614386154742145,348.77999999594067,0.11009805608247872
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,247.94400002292605,0.1548736811394886,316.3279999967017,0.12139298449837001
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,240.0129999955425,0.1599913338057237,364.2230000195923,0.10542991518364954
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,238.89799999210481,0.16073805557714613,332.77300002509946,0.115393977267097
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,208.1940000095983,0.1844433557077997,340.0420000048143,0.11292722663511075
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,205.21500002246285,0.18712082448065068,310.29300001250704,0.12375400024638715
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,241.72899998120556,0.1588555779529374,334.13500000278873,0.11492360872006677
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,203.403000000435,0.18878777599110083,302.6099999772214,0.12689600476815213
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,208.27700001291305,0.1843698535969849,335.66100000825827,0.11440113685848295
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,241.0349999877326,0.1593129628558274,340.5600000121467,0.11275546158864926
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,205.38200001851692,0.18696867299246242,334.20700000874604,0.11489885011084475
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,214.7019999938493,0.1788525491197104,336.2740000056874,0.11419259294310752
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,215.91999998804567,0.17784364580458506,297.99300000377116,0.12886208736283752
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,238.7899999973797,0.160810754220953,331.4589999945383,0.11585143260744993
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,223.21200000874342,0.17203376161898032,366.80900001329064,0.10468663527505771
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,262.0660000047792,0.14652797386650582,332.48400001184564,0.1154942794198575
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,233.545999975604,0.16442157007189687,334.70000002466804,0.11472960859626484
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,232.76299998542527,0.164974673820171,316.7099999927814,0.1212465662621175
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,229.34000000418564,0.1674369931076095,307.09200001410863,0.12504396076171245
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,211.04999999010943,0.18194740583652957,320.4470000071069,0.11983260882189055
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,245.29800001005242,0.1565442849041833,345.53200001141704,0.11113297754978176
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,209.15199999649303,0.1835985312148288,302.14999998179337,0.12708919411654432
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,204.4670000032056,0.187805367122313,334.1510000041126,0.11491810588484663
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Reduce,229.60100000091188,0.16724665833270538,338.32999997684965,0.11349865516693032
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,230.5590000162283,0.3331034572261083,313.0590000068878,0.2453211694866152
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,206.80200000811055,0.3713697159456291,306.84699999028453,0.25028760262421224
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,250.87699998493918,0.3061261096258745,337.9190000032395,0.22727339983624403
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,227.7020000178709,0.337282939956489,330.93600001166124,0.23206904053138308
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,233.3690000000388,0.329092552995416,323.9860000121553,0.23704727981183948
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,237.9439999913302,0.3227650203526809,324.9429999812037,0.23634914432513546
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,238.18099998607067,0.3224438557420257,298.1410000018059,0.25759623802004694
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,227.03499999465748,0.3382738344387748,345.32699999090255,0.22239790112566712
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,209.71899999722154,0.3662043019517425,328.51399998889974,0.23377999111938919
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,233.55499999411222,0.3288304682063586,314.2150000030597,0.24441863055313132
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,259.16900000311216,0.2963317372026661,323.3219999856374,0.23753409914392343
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,241.30899998908717,0.3182641343815322,364.88599999984217,0.21047669683143017
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,226.94300000125622,0.3384109666285141,324.0650000009282,0.23698949284797813
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,194.5809999881476,0.3946942404688951,328.20000001265726,0.2340036562981053
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,237.75200000386576,0.3230256738061142,322.71699998887016,0.2379794061132468
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,221.29900000322777,0.34704178509112027,330.221000012898,0.23257152027581618
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,209.949999998571,0.36580138128374723,318.3079999757865,0.24127574552270795
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,243.42099999330458,0.3155027709281961,317.4279999882401,0.24194462997229368
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,230.7320000056734,0.33285370038881296,317.5880000014786,0.2418227388932908
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,216.75200000004224,0.354321990108442,344.8150000053829,0.22272812957325253
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,229.94700000822377,0.33399000638083276,348.8299999787614,0.22016455008077282
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,219.17899999834844,0.3503985327087846,315.82299999399766,0.24317418301219235
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,224.56100001022605,0.34200061451678027,326.4209999827017,0.2352789802251385
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,229.76200000357494,0.33425892879938823,321.846000019832,0.23862344100988553
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,232.7740000112044,0.32993375547227477,321.61600000790713,0.23879408984040537
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,238.28599998410027,0.32230177184192316,337.8149999946345,0.22734336841531552
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,212.38900001208094,0.36160064784725915,322.9499999974905,0.2378077101737011
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,206.88999998697,0.37121175506228865,327.8210000132731,0.23427419230888338
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,232.11700002434554,0.33086762275897436,328.80399999157817,0.23357380081132564
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,238.16699999201774,0.3224628097199611,320.46999999124637,0.23964801698161384
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,235.00600002535066,0.3268001667689991,308.93499999251617,0.24859598297978683
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,198.56999998069114,0.3867653724503601,325.164000003042,0.23618850795070026
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,209.12499999781176,0.3672444710140042,334.1610000120454,0.22982933375597875
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,226.37700001837402,0.33925707997617466,302.46399998645757,0.25391451545783505
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,231.78299997539398,0.3313444040682581,315.2159999899595,0.24364245470549176
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,211.9199999981447,0.36240090600543773,313.526999974556,0.24495497997375865
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,212.75400001741218,0.3609802870625913,335.6809999957022,0.2287886416001599
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,229.73800000158917,0.33429384777210885,323.91599998504716,0.2370985070312837
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,253.99699998729375,0.3023657759888579,331.33200000179386,0.23179167722883454
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,204.51200001048164,0.37552808635221335,330.576999999721,0.23232106286905868
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,229.38899999758178,0.3348024534777589,323.7169999863454,0.23724425965655024
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,236.4990000103262,0.32473710246828397,320.49300000380754,0.23963081876698586
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,212.39800000216746,0.3615853256585103,336.28700001031575,0.22837635709273368
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,209.67399998994551,0.36628289632325794,300.86700002129874,0.25526229195811845
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,222.56699998024487,0.3450646322537339,321.9930000000204,0.23851450186803794
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,216.67100000399842,0.35445444936601,296.89400000165733,0.2586781814370492
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,238.72200000596422,0.32171312236861804,312.69799998767667,0.24560438507130414
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,207.22600001477076,0.3706098655309942,339.8159999790096,0.22600466136010058
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,233.08100000463128,0.32949918697137043,319.4610000036846,0.24040493205466146
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,232.47400000059315,0.33035952407496777,326.86600002307387,0.23495866806146432
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,240.9680000141634,0.3187145180915554,319.16300000034425,0.24062939626434507
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,222.2549999828516,0.34554903154451244,316.62600000004204,0.24255746527445568
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,238.41099999799553,0.3221327874999296,312.37100000680584,0.2458614916183855
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,210.60399998873436,0.36466543847271743,334.5880000154011,0.22953602638607748
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,205.80700001460173,0.37316514984694954,296.50600001218663,0.259016680933416
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,237.54500000450207,0.3233071628472266,309.69499999855543,0.24798592163373073
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,213.65800000694435,0.35945295751857564,329.63500001415014,0.23298496821242654
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,235.13400000751972,0.3266222664418752,324.7109999904296,0.2365180114078783
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,232.36999999198815,0.3305073804821964,319.4909999990614,0.24038235818919976
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,237.51000000515887,0.3233548061064033,315.8439999992879,0.24315801471667392
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,227.48500001057437,0.3376046772157727,327.8920000013841,0.2342234638224654
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,228.89400000281057,0.3355264882393465,318.4320000002572,0.24118179077460172
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,200.08900000334506,0.38382919600135973,324.3520000069111,0.23677979478579933
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,206.9640000001982,0.37107902823643946,332.1110000058525,0.23124798636192906
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,228.2350000086808,0.33649527897596315,369.7919999865462,0.2076843198414085
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,226.98699999068594,0.3383453678102771,325.8950000031291,0.23565872443352182
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,235.92499999836036,0.32552718025022254,314.30699999646095,0.24434708740455907
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,233.26099997689198,0.32924492310162523,329.32999999957246,0.23320074089848997
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,205.2009999999882,0.3742671819338328,316.8169999980819,0.2424112342471047
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,217.66300000081173,0.3528390217892503,358.1699999983812,0.2144233185368599
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,233.6900000159403,0.3286405066316974,360.6800000000021,0.21293113008761105
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,222.2570000185442,0.3455459220343662,337.7030000137893,0.22741876736914998
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,237.1319999951993,0.32387024948785825,361.91899999948873,0.2122021778356718
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,234.50300000149582,0.32750114070826436,340.71600001084335,0.22540767089762684
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,247.0149999851401,0.31091229279444615,352.46900000629466,0.21789150251122352
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,234.66099997904166,0.32728063038536126,339.0770000066823,0.22649722628926905
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,234.0360000232522,0.32815464284285184,334.04399999881207,0.22990983223848688
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,206.35399999946458,0.37217596945152154,349.96900001260656,0.21944800824425453
u280_u250_reduce,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Reduce,230.92900002552597,0.3325697508390494,317.2350000113511,0.242091824663899
