experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3659.8359999970853,256.7110963444122,5816.76699999889,161.51936496685863
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3665.81500003349,256.292396640697,5872.6940000042305,159.98117933597823
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3674.07899994987,255.71592554564532,5783.563000022696,162.44666341428513
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3771.646000018336,249.10092622569363,5740.075000005618,163.67739306526144
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3664.1730000042116,256.4072471466058,5708.663999996588,164.57800143791286
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3684.1560000198115,255.01648464260137,5838.930000038545,160.90628111551226
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,16384,1024,Allgather,3677.31599999388,255.4908286373985,5771.766000009393,162.77869061193246
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6728.011000006973,279.2862591928064,10601.871000005758,177.23673717582298
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6594.118999998955,284.95709950037264,10584.343000004992,177.53024670488418
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6611.803999987842,284.19490716957966,10640.572999989217,176.5920899186448
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6643.042999996851,282.85847675544034,10686.550000002626,175.83233354071598
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6681.845000002795,281.21589531023454,10665.286999994805,176.18288415500822
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6519.130000015139,288.23493686974126,10575.359000029039,177.68106255256586
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6620.906000023297,283.8042141050467,10543.07799995513,178.2250898654071
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6932.145999996919,271.0619516670357,10486.78199998676,179.1818523549333
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6669.050999960291,281.7553837886662,10740.572000031534,174.94794727827187
u280_u250_allgather,xilinx_u280_xdma_201920_3,7,6,6,32768,1024,Allgather,6708.854000009978,280.08375558585794,10350.306000020737,181.5444899886279
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,818.6069999851497,0.08005795210789657,1139.2010000008668,0.05752803938896659
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,789.3979999948897,0.08302022553949244,971.199999980854,0.06747940692060539
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,640.7370000260926,0.10228221563189138,915.1200000019344,0.07161465163023589
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,588.9860000252156,0.11126919824443074,1036.8869999979324,0.06320457291887224
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,599.2939999828195,0.1093553414549099,956.7390000029263,0.06849935039733883
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,631.0410000196498,0.10385379079641308,951.3790000141853,0.06888527074806448
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,572.9020000444507,0.11439303754379485,937.9420000072969,0.06987212428859156
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,703.7190000005467,0.09312808095269431,1046.0690000400064,0.06264978696194382
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,618.4349999784899,0.10597071640880519,1037.2989999609672,0.06317946898865812
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Allgather,580.3309999805606,0.11292865623617429,1083.7469999955829,0.06047167835321999
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,817.3690000035094,0.16035841829019357,935.8159999806048,0.14006172153790544
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,552.6510000208873,0.2371695699366258,1007.1219999758796,0.13014510655425973
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,555.6339999657212,0.23589629145820135,1132.1530000145685,0.11577233818954981
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,593.2079999979578,0.22095453871230872,987.9360000013548,0.13267256178519687
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,821.7069999432169,0.15951184547418676,956.8970000373156,0.13697607996982816
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,697.1899999825837,0.18800040161688245,1016.1980000020776,0.12898273761583082
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,794.9490000100923,0.1648810175223014,1088.7340000067525,0.1203893696708168
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,776.1070000356085,0.16888392965658897,989.2109999896093,0.1325015593249335
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,547.9410000361895,0.23920823590741186,963.7869999892246,0.13599685407819925
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Allgather,816.5940000139926,0.16051060869630934,964.0140000328756,0.1359648303816439
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,788.5230000397314,0.3324494022200891,1058.0160000017713,0.24776940991399102
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,570.5179999608845,0.45948418808516645,877.2500000304717,0.29882473638175466
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,622.8770000120676,0.42085997716229884,1073.3699999718738,0.24422519728226905
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,593.7239999980193,0.4415250183601716,979.0860000293833,0.2677435894212897
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,518.0640000048697,0.5060069798278511,1003.6930000296707,0.2611794642308461
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,613.9580000308342,0.4269738320647904,1036.927999962245,0.2528082952813935
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,541.4419999851816,0.48415896810216874,918.5619999811934,0.28538519991613753
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,670.572999979413,0.3909253727902077,861.4860000193403,0.3042928149663661
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,632.1920000118553,0.4146588378136454,1081.956000007267,0.24228711703455527
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Allgather,820.8630000012818,0.3193517066789351,949.4079999967653,0.27611311469978467
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,610.102999985429,0.8593434223606858,859.0830000230198,0.6102879465499274
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,554.4659999827672,0.945572857517494,1030.0729999812575,0.5089814022982251
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,625.5549999991672,0.8381165525024946,1092.5899999847388,0.4798579522120129
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,538.5700000033466,0.9734816272661716,955.4720000437555,0.5487214695731434
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,670.270000000528,0.7822041863720397,831.1360000448076,0.630808916918212
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,636.758999974063,0.8233695951236742,1016.4849999796388,0.5157852796750586
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,548.2589999701304,0.9562779635693416,904.41899999405,0.5796959152820199
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,589.9020000015298,0.8887713552397523,1013.728000032188,0.5171880425354264
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,578.5710000054678,0.9061774613574569,1034.7459999593411,0.5066827994702092
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Allgather,587.6380000131576,0.8921955353266141,944.8470000279485,0.5548919560357303
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,680.7620000017778,1.54029749016141,935.0149999818314,1.1214536665405104
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,707.4840000313998,1.4821197369176713,969.3380000044272,1.0817444482680045
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,564.311000005091,1.8581526852932868,830.1660000142874,1.2630919598995305
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,619.0749999746004,1.6937786213997033,995.154999998249,1.0536810848579818
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,634.2030000041632,1.6533759695131,1014.2470000005233,1.033846784855621
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,659.1630000229998,1.59076889929109,903.3200000203578,1.1608023734406065
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,599.3899999907626,1.7494052286760875,1004.4119999861323,1.043970004355262
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,597.2680000354558,1.755620592326649,995.3699999982746,1.0534534896589385
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,588.8719999802561,1.7806518225270638,1091.207999991184,0.9609313714786473
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16,1024,Allgather,588.3630000198536,1.7821922859945594,1050.687999963884,0.9979898885644867
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,583.9480000418007,3.591333474641372,957.761999984541,2.189637926785412
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,644.0349999934369,3.2562702337937703,915.9890000205451,2.2894947427894463
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,793.5969999834924,2.6425906348481947,1094.3760000259317,1.9162993340043157
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,619.8190000077375,3.3834909868426437,1013.6569999872336,2.068897072704487
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,849.2680000244945,2.4693642053386142,1057.8619999819239,1.9824438348629922
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,831.1770000091201,2.5231112025200275,1035.747999992509,2.0247705040368578
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,541.7439999746421,3.87111255518873,1155.407999988256,1.8150748480375039
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,631.9459999986066,3.318562029041444,917.9569999560044,2.284586315154753
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,744.7340000226177,2.8159745626442585,1084.6050000168361,1.9335629099694784
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,32,1024,Allgather,580.453999987185,3.6129512416940877,923.9490000254591,2.2697703011120893
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,674.876999994467,6.2149161995954625,1121.0029999801918,3.741563581965538
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,587.2179999641958,7.142669332778862,1054.480999982843,3.9776003551209014
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,801.5929999487525,5.2324608626424505,885.8710000367864,4.734666785373749
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,642.1389999786697,6.531769601502672,975.7170000170845,4.298689066529085
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,624.2090000228018,6.71939046032144,1135.8470000004672,3.6926663538295865
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,839.8680000141212,4.994003819563883,1042.444000006526,4.0235293214539505
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,797.0849999878737,5.262053607913597,986.0810000077436,4.253508585975252
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,696.2010000393093,6.024558999144182,1035.5800000070303,4.050197956673097
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,607.0100000101775,6.909777433534334,1031.6959999840947,4.065445635211014
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,64,1024,Allgather,663.7459999865314,6.319140153138565,1024.0380000254845,4.095848005538485
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,744.3419999617618,11.269830266773793,1067.9960000175015,7.854531290250652
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,675.0679999640852,12.426315571833191,985.2529999534454,8.514166412481234
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,762.2610000339591,11.004902519775094,1133.9650000081747,7.397589872649974
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,713.966999967397,11.749293735401023,950.0130000219542,8.829992852525328
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,885.2079999996931,9.476425879570574,1034.5050000069023,8.108813393791264
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,816.573999998127,10.272930561123966,1037.821000011263,8.082904469950947
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,641.222000012931,13.08222113375841,974.678000034146,8.606542878474862
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,666.2499999947613,12.590781238372921,1129.1910000181815,7.428865444256049
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,685.567000004994,12.23601486060282,1058.7929999701373,7.922802663255798
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,128,1024,Allgather,661.2409999888769,12.686158299532408,960.491999990154,8.733657334039211
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,827.6030000047285,20.272057979374342,1062.462999982472,15.79087083529194
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,664.9140000263287,25.23215934592394,1050.6209999903149,15.96885651453251
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,849.3670000007114,19.752611062103835,1040.6400000420035,16.122017219521464
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,667.1609999671091,25.147177369221392,912.8489999739031,18.378960814416878
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,846.0539999646244,19.82995884506367,1052.6209999852654,15.938515382302699
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,741.1850000380582,22.635665858238532,1203.8739999979953,13.936023205109453
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,644.9119999842878,26.014736894969772,1156.9440000016584,14.501320720774688
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,673.6680000472006,24.904279257474755,995.3569999652245,16.855475975540593
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,632.585999994717,26.52163658402196,1063.6720000434252,15.772922479218272
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,256,1024,Allgather,556.4769999750752,30.148983696992794,983.2150000192996,17.063629012647976
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,903.5090000111268,37.1379056540519,1296.573000047374,25.879323415476023
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,789.0730000212898,42.52386281002477,1091.5920000229562,30.73898672699539
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,729.2580000353155,46.01174344110736,1135.422999993807,29.552362423680883
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,699.1189999894232,47.995308381702735,1227.9189999730988,27.326258491590334
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,706.8959999969593,47.46728231613184,1122.358000031909,29.89637174506355
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,687.0370000342518,48.83933761693644,1062.6020000472636,31.577610430346947
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,794.3549999822608,42.24110378955168,1054.4470000013462,31.82182888277662
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,814.5159999912721,41.19554680369637,1128.8239999771577,29.72512278324964
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,860.5669999610654,38.991074491025216,1256.4159999897129,26.706466648207865
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,512,1024,Allgather,630.5100000076891,53.21792199900208,1192.1149999807312,28.146975753633132
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,879.8320000096282,76.2746342475218,1291.0000000374566,51.98207900701234
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,879.0890000227591,76.33910104467532,1429.4300000301519,46.947989057585495
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,948.3260000138216,70.76560591929558,1254.9539999895387,53.47515845246871
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,887.0510000065224,75.65389588592602,1236.8859999583037,54.25630494828326
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,866.80599997635,77.42085772575525,1310.8299999657902,51.195703486913935
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,799.9990000371326,83.88618485383742,1308.0200000104014,51.30568645698563
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,934.7109999566783,71.79637770723822,1243.746000000101,53.95704910809325
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,929.7729999957483,72.17768638184468,1286.5080000210583,52.163580793047174
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,852.9550000275776,78.67808266301299,1284.1650000154914,52.258754910148184
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,1024,1024,Allgather,840.5620000075942,79.83808927764245,1357.6740000189602,49.42929156709402
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1159.342999983437,115.82703652147676,1605.4889999850275,83.6401021752577
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1043.82000000669,128.64599643534265,1639.6739999890997,81.89631841505853
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1020.9089999762,131.53303967653383,1612.6980000308322,83.26621847204667
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1020.2949999893463,131.6121945137457,1551.061000043319,86.57510181498321
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1036.0660000401367,129.60879325718432,1627.206999955888,82.52377478934167
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1061.6530000220337,126.48507939714112,1520.6379999881392,88.30718685252334
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1078.8469999738481,124.46923799505869,1615.9010000365015,83.10117018119716
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1053.2570000236774,127.49335062285964,1642.1130000026096,81.77467933070781
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1147.1669999991718,117.05642160217035,1617.893999991793,82.99880214691517
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,2048,1024,Allgather,1112.4100000188264,120.71382313870551,1598.6309999789228,83.99891156981846
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1523.6639999898216,176.1775929613046,2468.625999995311,108.73881098251007
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1473.8700000407334,182.12966950448902,2423.8219999688226,110.74883221765165
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1474.2700000169862,182.0802539540974,2424.1670000151316,110.73307078197352
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1392.3999999860825,192.78616489707204,2383.5090000261516,112.62196031022108
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1471.7840000457727,182.38780690077596,2478.012000040053,108.3269394965243
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1620.4859999788823,165.6512034065695,2333.853999971325,115.01810139078889
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1400.7879999553552,191.63175013532052,2381.039999988843,112.73874273479564
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1569.5910000204094,171.02255045837387,2205.8330000049864,121.69346274146466
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1426.1510000324051,188.22372665580335,2405.222000049889,111.60527219293358
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,4096,1024,Allgather,1490.1080000413458,180.14496666855808,2471.6109999758373,108.60748556412165
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2150.906999986546,249.6021036722453,3627.628000003824,147.99502925863237
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2289.1350000122657,234.53003514302273,3547.9900000154885,151.3169180289844
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2279.873000020416,235.48281504943142,3493.0589999930817,153.69649124193532
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2248.785000006137,238.73821285651357,3724.803000011434,144.13404198781842
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2204.27300001802,243.5591743833958,3477.706000012404,154.37501387353765
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2189.1360000267923,245.2432886734444,3542.257999981757,151.56177556879393
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2347.0389999715735,228.74392458178255,3536.4749999757805,151.80961607354124
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2290.7570000256783,234.36397312939866,3583.66699998669,149.81049076323052
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2227.5370000102157,241.01548571248776,3569.4649999982175,150.40654888064964
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,8192,1024,Allgather,2234.669000017675,240.24627897722374,3613.81199996913,148.56083050379658
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3526.0669999956917,304.51543433556765,5873.473000008289,182.81208136965722
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3924.2700000272634,273.61568495351753,5825.181999966844,184.32760109574457
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3595.05099999069,298.6722091015623,5957.616999978654,180.23008595615448
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3633.772999990015,295.4895157190475,5707.300999972631,188.13478104714454
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3650.6920000078935,294.1200802471637,5857.3869999918315,183.31413375989968
u280_u250_allgather,xilinx_u280_xdma_201920_3,8,6,6,16384,1024,Allgather,3585.9470000332294,299.4304779156106,5766.914999981054,186.18998615438716
