experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,332.48400001184564,0.1154942794198575,762.6220000247486,0.050352599320179395
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,339.4479999769828,0.11312483797990801,795.751999987715,0.04825624063853164
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,403.48799998923823,0.09517011658593118,667.43599998631,0.05753360621960403
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,334.5160000094438,0.11479271544235826,672.6419999836253,0.05708831741243456
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,311.00000001060835,0.12347266880607768,657.7400000082889,0.058381731382485605
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,309.14000001303066,0.12421556575784884,635.691000013594,0.06040670703089839
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,307.5039999771434,0.1248764243809975,681.3429999965592,0.056359278660225345
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,304.0969999972276,0.12627549762197615,719.5369999806189,0.05336765169968233
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,366.8319999974301,0.10468007153211556,647.4399999945035,0.05931051526060484
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,409.86100000850456,0.09369029988021112,747.2439999958169,0.05138883684608369
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,312.0749999823147,0.12304734439534128,682.2009999893908,0.05628839594283383
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,314.61899999385423,0.12205238717544112,691.8920000202888,0.05549999132649889
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,326.4629999932822,0.11762435559555043,667.0189999908871,0.0575695744806739
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,326.3549999985571,0.11766328078371643,627.5840000000699,0.06118702834998299
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,339.90400001471244,0.11297307474562786,557.3290000029374,0.068900057236924
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,354.5589999873755,0.10830355456036168,632.9910000033578,0.060664369635265426
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,337.3979999992116,0.11381217434629051,664.854999996578,0.05775695452421602
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,320.8939999979066,0.1196656839961187,535.1689999884002,0.07175303502413691
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,321.37700000589575,0.11948583750329221,566.7240000093443,0.06775785038107941
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,356.29800001402145,0.10777495242322112,604.9170000039794,0.063479783176448
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,348.0249999938678,0.11033690108663632,540.230000012798,0.07108083593856378
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,321.6100000145161,0.11939927240529456,593.392000013182,0.06471270256280326
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,334.9959999923158,0.11462823436960688,711.4869999895745,0.053971471018532564
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,306.05000000605287,0.1254696944918822,712.6429999857464,0.05388392224545535
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,356.22600000806415,0.10779673577765439,701.165000009496,0.05476599659064549
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,480.61199998983284,0.0798981298860876,692.917999998599,0.055417812786040535
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,348.9709999939805,0.11003779683888452,638.4950000040135,0.06014142632245925
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,339.31300001199816,0.11316984612626739,652.7970000149708,0.058823799740377734
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,333.597999997437,0.1151086037694921,636.0579999977745,0.060371852881552245
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,355.91600001794177,0.10789062587257739,641.1990000003698,0.05988780394226731
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,392.8120000011859,0.09775668767727073,617.1849999816459,0.06221797354300892
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,372.4919999967824,0.10308946232491356,572.9099999882692,0.06702623448846463
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,311.7530000054103,0.12317443617008847,564.5060000176727,0.0680240776870358
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,329.56499998704203,0.11651722725868896,601.0940000180653,0.06388351904834505
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,352.3379999990084,0.10898625751439832,774.9040000248897,0.04955452546220771
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,321.87200000066696,0.11930208281528196,662.9019999877528,0.05792711441617229
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,307.8459999983352,0.1247376935227603,652.034000012236,0.05889263443206856
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,314.1839999898366,0.12222137346663797,615.6499999860898,0.06237310160134431
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,312.146999988272,0.12301896222434548,743.1180000025961,0.05167416211135493
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,372.3619999789207,0.1031254531938646,722.8730000008454,0.05312136433364518
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,361.21799999477844,0.10630699466957652,574.0770000102202,0.06688998165632201
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,335.29899999962254,0.11452464814998921,718.3419999989837,0.053456431616213905
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,437.9799999867373,0.0876752363148153,772.0119999987674,0.049740159479465744
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,364.81199998661396,0.10525969540861871,654.3519999979708,0.0586840110523374
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,335.59299998842107,0.11442431755526757,619.3789999997534,0.06199758144854005
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,430.74900000306116,0.08914704386946251,814.5970000157376,0.04713987407179026
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,359.7580000018752,0.1067384186030605,745.0530000028266,0.05153995755987067
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,357.91300001619675,0.10728864276587403,710.7950000033725,0.054024015362823044
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,304.5190000250386,0.12610050603358944,639.4190000094113,0.06005451824145796
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,418.75899998444766,0.0916995216853277,664.86299999724,0.057756259560479986
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,341.6529999924478,0.11239473969451118,735.0570000141943,0.05224084662721187
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,333.7760000192702,0.11504721728878953,705.717000016648,0.05441274618451042
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,359.14500000444605,0.10692060309770324,625.4449999971712,0.06139628584475641
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,363.96599998056445,0.10550436030302428,662.0759999975689,0.05799938375676056
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,303.8399999866215,0.126382306482658,598.7790000006044,0.06413050557878824
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,335.30999999697997,0.11452089111671546,742.1720000024834,0.0517400279178836
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,345.47100000281716,0.11115260036207632,604.0680000012344,0.06356900216518924
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,348.8979999985986,0.11006082006819827,681.1089999985143,0.056378641304231425
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,308.5280000050261,0.12446196131104613,653.2939999885912,0.05877904894376896
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,347.99400000906644,0.11034673011316158,574.3250000023181,0.0668610978102033
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,331.3180000077409,0.1159007358462348,584.2929999744229,0.06572045189944248
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,336.9329999998172,0.11396924611130652,700.5980000087675,0.054810319183782215
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,331.32900000509835,0.11589688798568527,593.4529999933602,0.06470605085900591
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,316.6860000192173,0.12125575490444727,537.8999999834377,0.07138873396761919
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,357.94499999042273,0.10727905125376089,776.5999999946871,0.049446304404149766
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,360.59100000329636,0.10649184255749301,643.7969999808502,0.05964613069203835
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,369.1430000003493,0.10402472754451167,778.1930000021475,0.04934508534501599
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,361.46200000075623,0.10623523357896449,673.990000024105,0.056974139080144565
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,341.5170000096168,0.11243949788420105,576.6849999986334,0.06658747843292438
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,306.01399998886336,0.1254844549641437,716.5330000020731,0.05359139076621579
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,304.4350000038776,0.1261352998160885,665.8380000033048,0.05767168590529439
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,337.9560000098536,0.11362425877593647,737.1190000071692,0.05209470926624673
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,399.3609999781711,0.09615360538985762,731.0359999905813,0.05252819286669158
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,408.7510000090333,0.09394472429217633,739.1000000041004,0.05195508050302661
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,469.40100000369966,0.0818063872886878,677.7000000113276,0.056662239928225104
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,446.29699999632066,0.08604135810977123,651.2329999850408,0.05896507087460566
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,319.1860000129054,0.12030602845503059,557.905999983177,0.06882879911877253
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,400.6580000179838,0.0958423393474644,615.0339999919652,0.06243557266834299
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,349.46900001386894,0.10988099087036639,775.1449999773286,0.04953911848895771
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,343.665000002602,0.11173672035182303,732.7129999907811,0.0524079687414897
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,318.94700001089404,0.12039617867134164,599.7080000099686,0.06403116183102726
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,372.60999999944033,0.10305681543720693,552.889999994477,0.0694532366300414
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,301.2710000120933,0.1274599944848943,620.1200000077733,0.06192349867689907
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,397.0669999944221,0.09670911962096934,697.4199999945085,0.055060078575754005
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,305.19700001718775,0.12582037175279387,618.9720000122634,0.06203834745229057
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,337.12899997340173,0.1139029866995412,610.9900000126345,0.0628488191283097
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,344.6450000126333,0.11141899635448768,689.2890000074203,0.055709579000370844
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,1,1024,Allgather,372.37399999412446,0.10312212990328513,688.5900000099809,0.0557661307881953
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,382.21200000521094,0.20093560641464145,683.6959999816372,0.11233062648028173
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,318.55800000357704,0.24108639556733036,650.5430000061097,0.11805522463431121
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,425.586000005751,0.18045706390473887,583.1959999795799,0.13168814601384282
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,323.6109999988912,0.23732196989676846,671.054000008553,0.11444682544030903
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,339.7900000265963,0.2260219547190578,684.4640000167601,0.11220458635972008
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,308.43700000104946,0.24899736412861842,648.1910000104563,0.11848359511125749
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,327.1939999933693,0.23472313062451142,563.3160000115822,0.13633555588412355
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,320.7320000058189,0.2394522529669838,542.459000001827,0.14157752014390274
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,334.4080000147187,0.22965957751196053,613.7949999924786,0.12512320889049455
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,350.24999999677675,0.21927194861015495,670.5299999794079,0.1145362623631434
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,343.49000000588603,0.2235872951139304,663.7449999971068,0.11570708630623923
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,371.62800001055984,0.20665827116852797,638.7809999921501,0.12022899867238347
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,336.67499999978645,0.22811316551584976,683.0569999749514,0.11243571181148332
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,301.26400000085596,0.25492591215605515,744.5380000206114,0.10315121591896438
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,358.75500000770444,0.2140736714424905,643.6090000079275,0.1193271069842933
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,339.1250000106538,0.22646516770390648,598.9659999841024,0.12822096747067183
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,294.86299999348375,0.26045994241969056,634.751999996297,0.12099213551189762
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,343.78699999138007,0.22339413649127407,656.4720000028501,0.11698899572208193
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,321.41699998078366,0.23894193525728752,625.4500000011376,0.12279159005493695
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,321.4360000072247,0.23892781144076522,726.3109999939843,0.10573982770553673
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,420.99999998868043,0.18242280285526116,711.0059999888563,0.10801596611168358
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,345.11799998426795,0.2225325830686921,693.1799999847499,0.11079373323190171
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,331.9470000064939,0.23136223553307475,628.6340000087876,0.12216965674609778
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,365.29999999856955,0.21023816041691962,656.409000015401,0.11700022394299602
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,379.64300000226103,0.20229531428089706,658.8920000183407,0.11655931472511766
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,329.8350000022765,0.23284369457295293,637.5469999966299,0.12046170713752236
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,336.45999999976084,0.22825893122527074,727.891999986241,0.10551015810237194
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,326.78600001645464,0.23501618795215493,657.7780000043276,0.11675671731115167
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,348.9700000045559,0.22007622431440338,594.9760000021342,0.12908083687362937
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,289.1390000172578,0.2656161915044877,543.7069999914002,0.1412525496291472
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,309.0249999786465,0.2485235822516199,519.4279999898299,0.1478549481381514
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,295.2010000001337,0.26016172031925777,607.4000000069191,0.1264405663469298
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,284.8480000068321,0.2696174801934995,622.3430000034114,0.12340461771013578
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,317.1090000080312,0.24218801736328813,664.7630000031768,0.11552989561638206
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,446.99000000036904,0.1718159242934665,707.4159999831409,0.10856412634408934
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,462.01499998232975,0.1662283692151495,685.0999999983287,0.11210042329614268
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,435.35300000030475,0.1764085695974215,820.5169999939699,0.09359952322811643
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,348.04000000576707,0.22066429145709518,849.7480000073665,0.09037973610921617
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,465.3329999939615,0.16504309817055016,656.9869999850653,0.11689729020779076
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,314.5340000116903,0.24417074146879372,640.9929999904307,0.11981410093580826
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,308.75200002355996,0.24874332795946139,622.3679999948217,0.12339966065195992
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,447.6730000249063,0.17155379036870044,696.6579999811984,0.11024060586697161
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,428.99299998566676,0.17902390016286043,663.1819999824984,0.1158053143813113
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,343.3789999860437,0.22365957150297908,546.6050000109135,0.14050365437284074
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,356.11800001333904,0.21565885464122375,660.1759999966816,0.11633261433373225
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,329.350999976441,0.23318587162478213,636.2830000057329,0.12070100882674539
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,354.50100000389284,0.2166425482555949,591.3290000023608,0.12987693821830723
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,304.5240000005833,0.2521968711820838,701.6139999791449,0.10946189785591913
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,311.18000001129076,0.24680249372457552,589.536000006774,0.13027194267884834
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,348.4329999992042,0.22041540267476217,586.99499999193,0.13083586742826744
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,335.44300001153715,0.22895096930732958,647.4939999918661,0.1186111377108742
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,349.9519999934364,0.2194586686215265,738.8779999928374,0.10394138139279352
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,464.4289999760076,0.16536435064125515,710.9420000119826,0.10802568985754896
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,346.1629999890192,0.22186079968811281,622.1889999835639,0.12343516198780241
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,294.8370000126488,0.26048291088535436,572.5049999796283,0.13414730002835398
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,336.3699999852088,0.2283200047667067,702.1780000115996,0.10937397639733985
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,297.6300000057108,0.25803850417809493,564.8449999853256,0.13596650408872385
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,306.9330000187165,0.25021747415662965,700.8309999889661,0.1095841936232974
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,373.52699999360084,0.20560762676142746,592.0000000116943,0.12972972972716706
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,353.9630000091165,0.21697183038346377,664.7729999826879,0.11552815773504646
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,325.9300000024723,0.23563341821684852,662.3980000028951,0.11594237905257013
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,308.2439999957387,0.24915326819357947,710.5660000092939,0.10808285226002298
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,307.4749999996129,0.24977640458605313,691.4679999852069,0.11106804653525983
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,341.0839999844484,0.22516447562331177,617.7109999896402,0.12432998603115054
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,433.32299998155577,0.17723499561128528,706.8750000200907,0.10864721485102345
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,357.3109999877033,0.21493880681715097,630.873999995174,0.12173587752956612
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,296.55100001946266,0.258977376555667,550.6429999968532,0.13947330666228192
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,361.6340000007767,0.21236941216764754,632.0229999801086,0.12151456513832107
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,309.20999998329535,0.24837489086429618,631.3769999906071,0.12163889403817772
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,329.454999985046,0.2331122611691611,564.9900000150865,0.1359316094053864
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,352.6170000043294,0.21780004934264957,595.0480000080915,0.12906521826635106
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,311.3300000165964,0.2466835833228598,703.0860000156736,0.10923272543940277
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,314.1170000162674,0.2444948856509603,626.5450000171313,0.12257698967815575
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,325.67299999186616,0.235819364828887,618.570000000318,0.1241573306173279
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,374.55400001817907,0.20504386549408762,627.3049999947489,0.12242848375294775
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,406.6010000087772,0.18888295896552673,623.9920000155053,0.12307850100336484
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,427.6070000059917,0.17960416924634973,772.712000014053,0.09939019971037497
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,513.4729999838328,0.14956969500327794,866.7760000093949,0.0886042068529442
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,414.5119999918734,0.18527811016690876,703.7769999840293,0.10912547582791539
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,2,6,2,1024,Allgather,463.3019999857879,0.1657666058043261,851.4190000141753,0.09020235630015463
