experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Broadcast,5048.610999978109,79.75524040211177,8672.017999998616,46.4313132191451
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Broadcast,5068.069999992986,79.44901787081814,8701.808000012079,46.27235903153012
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9273.244000013392,86.84192586745662,15808.845999998766,50.94023738355493
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9352.129000006926,86.10941615533785,15779.685000012478,51.03437540098951
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9327.027000011867,86.34116401710592,15780.27200000065,51.03247700673137
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9384.604999979729,85.8114292505374,15887.537000025986,50.68793029395827
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9358.603999999104,86.04983905720096,15749.357000004238,51.13265055835507
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9369.52100002486,85.94957714464414,15832.315000011477,50.86472622603936
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9347.281000003704,86.15407710538292,15602.706999999327,51.61324685517934
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9501.39099998637,84.75668120606291,15800.392000016927,50.96749295834795
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9349.210000010544,86.13630114192448,15771.09000001542,51.0621883458412
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Broadcast,9349.433000011231,86.13424664351652,15753.645999978971,51.11872946751977
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,2668.574000004753,0.009209412967358683,1236.3999999962516,0.01987706243940028
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,635.3770000018244,0.03867939821543656,696.1820000057628,0.03530111378891808
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,509.55000000385553,0.048230791874819046,609.8710000017604,0.04029704642445543
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,472.06499999674634,0.052060627244488344,589.028000000269,0.04172297412005673
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,397.57300000076157,0.0618150628939916,590.5440000049111,0.04161586604858507
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,401.0390000033226,0.061280823061588496,616.7240000038987,0.039849268067797976
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,387.36800000549465,0.06344354722034706,634.4479999995656,0.038736035104558336
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,385.3750000004652,0.06377165098921916,568.4830000021179,0.04323084419394853
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,392.33700000096405,0.06264002630376338,608.3140000043841,0.04040018806048008
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,391.88299999892706,0.06271259534112805,635.5209999995282,0.038670634015269746
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,330.0300000006473,0.07446595764006847,623.6830000005966,0.039404633443554646
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,392.08999999829075,0.0626794868527816,652.2360000005278,0.03767961290082135
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,402.3700000033159,0.06107811218479874,602.8990000004342,0.04076304654673884
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,392.9270000000429,0.06254596909857892,644.2560000010644,0.03814632692587946
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,452.76800000237927,0.054279454378116064,675.0679999996123,0.03640522139993914
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,350.5950000004532,0.0700979762973466,587.1520000013675,0.0418562825298096
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,395.91499999858115,0.06207393001045193,580.8980000026054,0.042306911023776594
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,405.3039999973862,0.060635967076955795,527.323999996554,0.04660512322625293
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,446.4049999981512,0.05505314680637937,600.009000002899,0.04095938560901796
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Broadcast,389.8220000024821,0.06304415861558228,588.0860000004873,0.04178980625279234
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,378.0239999997548,0.13002349057211152,627.7040000028933,0.07830442374076546
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,418.8460000023042,0.11735100729081714,620.5550000046856,0.07920651674650735
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,455.7529999971166,0.107847891292676,631.0489999989954,0.07788935566030251
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,446.2149999966414,0.11015317728083987,650.5570000001626,0.0755537178141004
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,408.6440000037328,0.12028073335115899,510.37799999420486,0.09630509152149604
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,446.874000004982,0.109990735642378,647.5299999948447,0.07590690778866048
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,374.15899999615476,0.13136661152212065,605.3520000008916,0.0811957340521343
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,403.7089999968657,0.1217510632668125,616.747999998779,0.07969543476443751
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,388.5830000029955,0.12649035083784185,553.2070000029421,0.08884920111231166
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,379.91800000014564,0.1293752862459298,561.414999999954,0.08755020795668805
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,377.61400000135836,0.13016466550451836,579.34500000556,0.08484063899667432
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,388.6760000000322,0.1264600850065245,597.7260000022966,0.08223165798344248
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,419.8889999997846,0.11705950858447166,575.6420000011531,0.08538640335469187
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,434.82099999891943,0.11303961860195838,619.2929999997432,0.07936792439123384
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,451.03200000085053,0.10897674666078529,651.0850000012169,0.07549244722257176
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,398.71800000668145,0.12327509668280927,584.3839999997158,0.08410907896181946
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,428.69100000331173,0.11465601097205282,645.8249999994337,0.07610730461044882
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,448.12400000182606,0.10968392676982198,625.4129999945235,0.07859126689152673
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,383.1200000021795,0.12829400709887342,546.048000003907,0.09001406469696495
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Broadcast,388.10499999897274,0.12664613957596552,606.11099999619,0.0810940570296678
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,326.4790000017115,0.3011035931851196,532.9950000003691,0.18443700222315765
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,437.257000001523,0.2248197284426724,617.3330000009969,0.15923982680310506
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,457.3789999966493,0.21492897575253817,554.8880000034728,0.17716007554566823
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,412.444999994932,0.2383445065431947,515.5929999958175,0.190662014419896
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,395.9929999979295,0.2482468124449523,579.2420000005905,0.1697114504816636
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,409.43700000184435,0.2400955458338088,644.4380000019123,0.15254221507687052
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,422.8209999936894,0.23249554776481585,613.1339999981833,0.16033036823971802
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,377.82300000088753,0.2601853248737347,586.3259999969728,0.16766099405536775
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,431.2550000022952,0.22794866146358142,604.7600000016473,0.1625504332292682
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,374.43099999734386,0.2625423642825977,575.2199999946583,0.17089809116670646
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,377.3409999965338,0.2605176749966291,562.3189999965916,0.17481891951115977
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,416.4069999958997,0.23607672301610683,581.4000000015085,0.16908152734734253
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,423.2220000019993,0.23227525979163566,579.2530000050533,0.16970822766415092
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,436.347000004389,0.22528858912519442,600.357999999801,0.1637423004274659
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,415.02500000234477,0.23686283958663842,675.8500000003664,0.14545239328245424
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,385.8689999987064,0.254760035142314,587.3460000032082,0.16736982970763917
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,403.3419999984744,0.2437236885828201,649.603999995918,0.15132911743249383
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,430.1140000038117,0.22855336026990244,588.0420000039521,0.16717173263021914
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,440.49199999562916,0.22316863870620904,596.2809999999763,0.16486186881688988
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Broadcast,404.4829999969579,0.24303617210300393,569.5930000015892,0.17258639063283032
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,409.9579999987668,0.4795808351113807,587.2750000008864,0.33478012855936873
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,392.06200000307945,0.501471706001744,612.3369999997408,0.32107809915142027
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,455.1060000039797,0.43200485161320823,673.9419999988172,0.2917283683170733
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,306.25699999831113,0.6419706325115319,582.2270000024332,0.3376827251212643
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,343.4579999961329,0.5724368045065588,610.548000004485,0.3220189076019507
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,296.80499999784615,0.6624147167380157,528.227000003767,0.3722036170029134
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,331.7470000041567,0.5926443946668292,672.2660000022529,0.2924556648697705
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,281.87899999920774,0.697490767317014,492.1680000009587,0.39947335056244415
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,335.75599999835504,0.5855680911166539,522.5830000057385,0.37622348985298226
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,310.8080000018276,0.6325705901998787,544.3579999990789,0.36117408029335973
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,370.2420000024631,0.5310256534879674,582.825999998704,0.33733567136750453
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,383.4640000022205,0.5127156656136209,656.7040000007296,0.29938602475359
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,333.3350000005453,0.5898210508937807,623.4740000010675,0.31534274083548536
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,233.59200000072633,0.8416726600199864,577.9590000045687,0.3401763792906518
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,254.3119999955934,0.7730976123950374,615.73199999998,0.3193077507746981
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,256.56900000115,0.7662967856565631,625.2649999964888,0.31443947766323727
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,300.00299999954905,0.6553534464665204,520.1889999995046,0.3779549356103017
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,311.26300000039464,0.6316459071580969,502.1869999950468,0.3915035634174903
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,304.77900000391855,0.645083814821468,479.77999999915255,0.4097878194179567
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Broadcast,328.2300000009286,0.5989946074382103,485.2409999998031,0.4051759847170371
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,340.8679999949982,1.1535726439729455,593.4280000019498,0.6626178744493149
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,315.2290000016933,1.247397923407706,642.2960000023181,0.6122037191553128
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,292.3389999978099,1.34506856766612,528.6709999978711,0.7437820497087667
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,316.15699999321123,1.2437364980324441,605.3480000005607,0.6495701645989346
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,283.18000000382426,1.3885726392919335,675.2859999963334,0.5822955014647646
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,287.70900000552047,1.3667142841984612,596.8449999969039,0.6588243178748917
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,351.5890000045374,1.1183967643894586,632.011000000432,0.6221663863441161
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,323.3990000026665,1.2158850212794652,579.125999998098,0.6789817759888028
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,315.4090000023757,1.2466860488985358,527.1250000049577,0.7459634811407195
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,314.7669999989944,1.249228794636211,539.1130000020894,0.729375845135391
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,317.14899999713,1.2398462552414116,609.8730000019259,0.6447506284074853
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,266.07700000624845,1.4778278467915897,591.3179999978979,0.664982293793522
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,321.5609999998037,1.2228348587056266,541.264000005981,0.7264772827966667
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,327.57999999688536,1.2003663227417385,547.0380000005548,0.7188092966112065
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,315.890999999624,1.2447838020091362,561.4699999938466,0.7003330543115561
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,318.31900000156566,1.235289128195508,584.9490000002788,0.6722227065946135
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,314.6250000014561,1.2497926102445138,528.1789999997955,0.7444748844618061
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,315.9629999984759,1.2445001471751336,662.691999998799,0.5933616219913815
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,289.6820000017897,1.3574057069392325,528.5599999993451,0.7439382473143771
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Broadcast,339.8050000029684,1.1571813245731082,534.0629999963653,0.7362726869352045
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,300.7979999978261,2.6144854686722776,567.3399999963635,1.386174075519161
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,352.2450000019717,2.2326278584382973,557.7219999963745,1.4100788565003932
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,329.5130000040558,2.3866493886138644,621.1769999993066,1.266035284630432
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,341.846000004864,2.300544689681348,603.9209999997297,1.3022100572762862
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,290.57500000106984,2.7064682095744796,603.3920000021453,1.3033517182813228
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,375.42399999779263,2.0947834981371036,554.8860000033073,1.4172857127325478
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,358.0460000023322,2.196455204065616,539.9969999970722,1.4563636464725989
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,320.76600000152666,2.4517311685036973,688.1059999983563,1.142893682080782
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,287.767999999744,2.7328681437849225,537.3440000013829,1.463554073364504
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,324.4540000011398,2.423862858825095,519.3269999992367,1.5143291221160384
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,341.08199999849376,2.3056977501113307,657.5009999991721,1.196092477427396
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,297.35399999708534,2.644766843586125,599.7740000012186,1.3112138905627821
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,318.74600000492137,2.46726860882288,595.4680000002099,1.3206956545099364
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,342.9550000006998,2.2931055094644934,513.2450000004951,1.5322740601452354
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,287.8359999982649,2.7322225156156303,545.2560000023254,1.4423170033830826
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,320.60100000563807,2.4529929725302475,563.696000000391,1.3951349663638812
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,334.16399999453006,2.3534312493652014,541.1389999991911,1.4532901897685724
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,355.56499999955804,2.211781249563308,422.32999999924914,1.8621267729060171
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,322.73600000110036,2.4367656536528886,637.6089999946544,1.2334079349673444
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Broadcast,378.9780000005294,2.0751389262672277,592.1519999958491,1.3280914359919629
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,265.2330000003644,5.930121817412761,565.5709999956571,2.7810195360300964
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,286.9859999989899,5.480629717148349,554.4039999989536,2.837035807827809
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,326.2199999980453,4.8214824351953425,552.4329999957445,2.847157935916421
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,310.62400000081425,5.063562377652328,587.2360000012122,2.678418898018434
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,340.3669999997305,4.62108253738243,561.8440000034752,2.799467467820732
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,325.0070000007099,4.839477303555198,555.0509999991959,2.833728792493444
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,374.3369999966717,4.201732663386159,741.0420000013573,2.122503177953637
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,356.6799999958903,4.4097342155941535,646.0849999996299,2.4344536709580025
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,355.0939999996672,4.429429953762875,512.3279999992292,3.0700332599474685
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,347.41600000387507,4.527321712248303,550.4969999989839,2.8571708837703076
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,333.71900000389587,4.713138898239651,547.9249999993385,2.870582652738785
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,387.49099999790815,4.059098146817581,691.2949999957618,2.2752428413479673
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,297.73899999696596,5.282693903103147,636.331000002599,2.4717701950613375
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,320.25100000510065,4.911347661599649,620.8900000004292,2.5332409927666943
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,324.38899999931436,4.848697088999086,687.6349999984654,2.2873530288648922
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,352.11499999832085,4.466904278453065,606.6780000040239,2.592584534117881
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,373.00200000345285,4.216770955612677,666.4269999987482,2.3601444719420948
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,300.3109999966114,5.23745050969744,605.600000000095,2.5971994715980076
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,383.3600000007209,4.10283806343135,617.435000002331,2.547416327215111
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Broadcast,297.0080000039843,5.295695738764277,641.9010000016101,2.4503217785858795
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,349.3990000009717,9.003254159259907,603.3530000024712,5.21374386136659
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,349.07399999895006,9.011636501170129,662.9129999993211,4.7453104706096
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,364.3169999989482,8.634590205807255,660.6369999957451,4.761658823257341
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,492.32599999982085,6.3895223896384605,557.3319999996329,5.644262306851341
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,431.68799999904195,7.287040640478728,724.8269999990953,4.339970779239635
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,387.8340000014191,8.111016568914767,663.0569999970248,4.744279903558993
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,283.9249999979643,11.079432948921562,721.4640000015038,4.36020092477718
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,356.652000000679,8.820160829026646,609.8320000020863,5.158351808349248
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,331.48699999685505,9.489747712670013,658.6239999961663,4.776212224301438
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,357.3719999963032,8.80239078616271,594.4810000002576,5.291553472690694
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,260.25799999729315,12.086959863030982,582.6849999976957,5.398676815110119
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,239.52199999399681,13.13335727022504,589.3649999961781,5.337486956335038
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,343.92500000279824,9.146552300572527,591.9429999963199,5.314241405033181
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,348.7709999987487,9.019465494583224,603.1870000029471,5.215178709064735
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,348.0260000046087,9.038772965118534,674.072000002468,4.666753699884407
u250_bcast,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Broadcast,395.2449999999885,7.958931801794055,578.2980000006432,5.439631470273978
