experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,281.70600000976265,0.08723988839126007,470.7479999979114,0.05220627596954005
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,256.6929999829881,0.0957408265968637,483.5040000443769,0.0508289486700097
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,358.7410000136515,0.06850624823776705,464.48599994164397,0.052910098481090115
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,340.6729999824165,0.07213955905301701,433.3609999775945,0.0567102254270011
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Broadcast,346.67799991439097,0.07088999015244354,486.5759999574948,0.05050803985841237
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,300.7530000331826,0.16342979120599618,471.242000003258,0.10430309692187917
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,341.01099993222306,0.14413611293996118,496.020999889879,0.09909257876362527
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,287.2480000633004,0.17111346289327845,463.9029999680133,0.10595318418589467
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,293.13300001376774,0.1676781529124713,459.85400004155963,0.10688609862164482
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,348.8329999754569,0.1409041002527233,445.1199999948585,0.11042415528524385
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,239.46999999679974,0.20525326763543184,500.083000019913,0.09828768424050167
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,256.73100003587024,0.19145331102645385,488.80200006351515,0.10055605335823742
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,316.1949999821445,0.15544837838288272,483.7349999888829,0.10160935223031123
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,294.26699995838135,0.16703198118359056,436.5999999436099,0.11257901971220419
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,245.72999996053113,0.20002441707522378,480.9030000387793,0.10220772171526578
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,272.07799996631366,0.18065407716201082,437.7580000891612,0.11228121471221285
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,281.87999998863233,0.17437207322968,510.2430000079039,0.09633057190248295
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,279.17199997773423,0.1760635020844504,546.6499999329244,0.08991493644202159
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,256.4110000093933,0.1916922440854697,493.37500001911394,0.099624018237843
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,257.12299998303934,0.19116142858959417,451.6230000035648,0.10883413820733671
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,281.5579999833062,0.17457149149700688,502.21399999372807,0.09787062885665043
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,367.7279999010352,0.1336640125669735,487.7950000263809,0.1007636404582699
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,329.1190000709321,0.1493441581598349,472.91399994264793,0.10393433056741998
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,292.89300005075347,0.16781555035962886,448.04900005601667,0.10970228701292681
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Broadcast,274.75199999571487,0.17889587701187468,529.393000078926,0.0928459575262084
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,272.5300000747666,0.3607089126812866,508.9049999469353,0.193167683576012
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,300.23500005427195,0.3274235181848555,449.09500002177083,0.21889355257848453
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,300.2309999828867,0.32742788055065386,496.1040000353023,0.1981520003729153
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,329.18599993081443,0.29862752371200696,476.61099995366385,0.20625625512117243
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,282.91399996760447,0.347469549090029,495.69500004054134,0.19831549640799287
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,314.2860000480141,0.312785170147515,535.7840000215219,0.18347692352898037
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,343.71699996427196,0.28600272901898455,469.81800005596597,0.20923847104259471
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,284.10599998096586,0.3460116998816851,438.90599999940605,0.22397506527623917
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,339.48600002986495,0.28956716916559766,468.94599995539465,0.20962754775464662
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,288.0989999312078,0.341216040400949,516.0369998975511,0.1904979682067687
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,286.9779999628008,0.34254890623233325,459.3969999859837,0.2139848540652187
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,245.3659999446245,0.400642305870356,458.52200003082544,0.21439320249277294
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,325.3910000466931,0.30211038407913415,432.691000014529,0.22719215328421236
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,308.9499999759937,0.3181874089905761,480.14700007570355,0.20473729916983896
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,333.7089999604359,0.29458000836553644,503.90599994898366,0.19508400378235716
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,297.77400004604715,0.3301295612941307,503.657000081148,0.19518045015588287
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,243.82100002640072,0.4031810220996376,484.1490000444537,0.2030449303643587
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,246.81800005055266,0.398285376187578,493.3010000058857,0.19927792564545196
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,318.13500004318485,0.3090008958041581,606.064999942646,0.16220042406227528
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Broadcast,265.359000081844,0.37045662656883827,515.7020000297052,0.19062171563099917
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,280.2509999355607,0.7015425459506189,449.792000040361,0.4371087079858198
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,278.8290000808047,0.7051203423712131,458.91699994626833,0.42841733913326285
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,283.84300003381213,0.692664606760003,492.9479999873365,0.39884125710024326
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,283.92899992013554,0.6924548040365814,488.2029999180304,0.40271772199886235
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,285.0299999863637,0.6897800231884575,505.506999957106,0.3889322996846391
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,349.8469999385634,0.5619828097268986,470.4259999925853,0.41793608347136185
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,344.18900008859055,0.5712210441048239,535.7819999289859,0.3669552169092261
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,290.5549999923096,0.6766636265257999,540.5279999877166,0.3637332386194016
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,297.5859999878594,0.6606762415168086,474.67899992170715,0.4141914852614677
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,258.10400006776035,0.7617394536635785,486.9319999443178,0.40376890412312755
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,250.78200008010754,0.7839797112121177,493.34599998474005,0.398519497484689
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,283.7719999888577,0.692837912153841,539.6479999717485,0.364326375730648
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,281.7560000494268,0.6977952553468612,531.9419999523234,0.3696042050028414
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,260.0649999067173,0.7559956167516634,488.1950000026336,0.40272432122192847
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,245.9969999790701,0.7992292589614011,484.62699999163306,0.40568932396130297
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,235.07699995661824,0.836355747420133,480.8830000229136,0.4088478902157735
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,370.3700000414756,0.5308421307826849,506.10799996775313,0.38847044506810197
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,341.74699999311997,0.575302782479314,490.2370000081646,0.40104684060306667
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,253.15200002751226,0.7766401212656147,474.635999921702,0.41422900924589223
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Broadcast,284.34099999685714,0.6914514614570996,527.2769999464799,0.37287421985020447
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,394.1810000469559,0.9975518859436631,507.38899994939857,0.774979355167761
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,295.91700001674326,1.3288050364722253,548.6539999992601,0.7166921229053835
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,259.02000004407455,1.5180912668253062,478.1109998930333,0.8224366310082247
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,255.3479999960473,1.5399219888391014,469.85200003746286,0.8368933195317836
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,299.1339999880438,1.3145145654312669,482.50600002575084,0.8149453063361171
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,288.7900000132504,1.3615983932336932,547.8440000388218,0.7177517687008265
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,280.46600004927313,1.4020095124932028,498.9159999695403,0.7881406890618993
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,273.37200003785256,1.4383916419587712,575.5120000685565,0.6832455273793754
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,383.3990000430276,1.0256051788238119,461.33800003644865,0.8523381988237115
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,331.00999996804603,1.1879278572791125,460.4109999490902,0.8540543124371046
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,352.0190000472212,1.1170306146749251,501.8469998958608,0.7835376122236398
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,315.5450000349447,1.246148726667999,546.1010000544775,0.7200426294051355
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,251.4779999955863,1.5636198793011769,475.691999895389,0.8266189048511924
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,282.7819999993153,1.3905269783824716,501.70000008620264,0.7837671914140666
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,344.0489999775309,1.1429069697214063,545.1780000385043,0.721261679620653
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,340.770000093471,1.1539043926758323,527.658999999403,0.7452085532520906
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,343.0629999456869,1.1461918075171418,501.4500000015687,0.7841579419658389
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,358.359999950153,1.097265319942782,527.9010000549533,0.7448669352000982
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,366.6139999722873,1.0725613316177876,446.85599993954384,0.8799613299434249
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Broadcast,283.9109999968059,1.3849974111761214,472.1919999610691,0.8327460016951146
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,372.4919999967824,2.1112721884142296,461.56299993072025,1.7038454124746611
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,260.3260001023955,3.020950652991512,494.0999999689666,1.591645416007679
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,346.37500004919275,2.2704640920629653,460.38800007863756,1.7081939578478844
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,306.1930000285429,2.5684192647339747,549.6630000152436,1.4307530249956613
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,333.36800004235556,2.3590506584317663,532.936000013251,1.4756593661911486
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,289.75800000807794,2.714099351797278,524.8830000255111,1.4982996209855848
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,337.73899997413537,2.32851995197542,471.64900001916976,1.6674094506042336
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,298.286999964148,2.6364943832433987,464.0060000156154,1.6948746351847472
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,275.8619999667644,2.850816713047642,462.2669999889695,1.701250576006433
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,310.01299998933973,2.5367710387210947,627.7740000086851,1.2527310783643795
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,255.2849999801765,3.0806040310283342,484.83399996257504,1.6220644593009272
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,275.4260000301656,2.855329561892731,529.1470000656773,1.486225944590801
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,281.9399999225425,2.789359438944658,578.6530000477796,1.3590735724779168
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,282.4399999781235,2.7844214702624037,512.927000045238,1.533224025895771
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,279.7260000306778,2.811436905806937,455.93599998028367,1.7248736665540958
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,285.0930000022345,2.7585103808014795,478.4279999512364,1.6437833907717707
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,297.942999964107,2.6395384355220326,516.0650000561873,1.5239010588092123
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,349.53900001255533,2.249912026903297,492.22400002690847,1.5977116108865232
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,338.41099991605006,2.323896091424602,481.2049999145529,1.6342972332782202
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Broadcast,350.2939999862065,2.2450627188332297,523.6020000438657,1.5019652330092612
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,291.1529999209961,5.402190602284002,530.2329999494759,2.966363844102258
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,265.85399996292836,5.916269833138963,496.11500003265974,3.1703617102818034
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,321.26700000389974,4.8958156299305795,474.17700000096374,3.3170398395468426
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,257.41799993284076,6.110155468577774,474.2379999242985,3.316613177879193
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,300.7799999750205,5.229283862393195,513.4460000135732,3.0633484338341725
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,295.9590000273238,5.314465854577116,482.3450000230878,3.260869294643282
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,263.9649999309768,5.958608150365701,501.0190000120929,3.1393300452917683
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,259.02300001234835,6.07229473801561,575.1989999680518,2.7344692881722
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,317.44599993999145,4.954745059938784,520.6050000197138,3.0212233842172864
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,301.68000000685424,5.213683372992125,526.3839999543052,2.988054348415869
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,286.07399997326866,5.4981018902345955,520.323000046119,3.0228607996582677
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,337.5699999423887,4.659371390432896,477.62000008333416,3.2931284278831914
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,347.9620000916839,4.520217723732962,474.5429999957196,3.314481511715877
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,249.79600004826352,6.296594019504332,516.2989999689671,3.0464207757414585
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,284.08500008936244,5.536596439464373,505.7749999650696,3.109809698203009
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,328.27799998358387,4.7912561916383485,469.46700001626596,3.3503185526256454
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,255.29499998810934,6.160966725056339,492.95400003757095,3.190691220438667
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,274.7290000115754,5.725147326761023,541.9159999746626,2.9024129202192586
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,277.74499994848156,5.66297863252893,519.8270000619232,3.025745103299052
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Broadcast,306.596999962494,5.130069766476542,532.763000023806,2.9522770911826046
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,292.9889999450097,10.736676122961658,522.1369999617309,6.024717651173084
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,264.9890000157029,11.871164462727087,572.0660000179123,5.498889988045963
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,265.2360000183762,11.860109486578203,531.9459999100218,5.913622812338278
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,284.5010000100956,11.057001556719916,505.55999996504397,6.222264420083681
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,271.5580000085538,11.584000470989302,582.0320000111678,5.4047337602393695
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,260.18899995960965,12.090165227924032,557.1140000029118,5.646470919746333
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,355.8639999710067,8.839691568285334,558.5330000030808,5.6321255861026085
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,351.808000004894,8.94160451142737,573.3970000392219,5.486125668227813
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,305.5600000152481,10.294960072794284,521.5879999695971,6.031058997107605
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,352.40199997588206,8.926532767167297,562.0340000405122,5.597042171422461
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,292.12100002951047,10.768578772776397,502.60199998319877,6.258884763898983
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,290.137999968465,10.842178550696248,548.3520000097997,5.736694677768628
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,367.55300004642777,8.558569783412581,602.2520000215081,5.223275306495714
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,307.28299998372677,10.237234081177913,646.3159999157142,4.867167144879955
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,318.5120000352981,9.876324909740871,519.9869999614748,6.049628164229227
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,411.26600001462066,7.648889039911318,506.28999997570645,6.213292777165148
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,351.0770000048069,8.960222401230867,530.5660000658463,5.929004119392491
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,336.71300002424687,9.342460789376931,598.0879999469835,5.259640722232929
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,294.9959999796192,10.663629338083679,666.2380000079793,4.721628006751828
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Broadcast,308.7069999310188,10.190011890572352,516.8629999161567,6.086193054078715
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,323.9150000808877,19.423169653856426,590.4429999645799,10.65548410325369
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,340.3939999770955,18.482863976519386,695.0370000140538,9.051972772489501
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,337.7850000561011,18.625622804313636,615.3340000309981,10.224456961070022
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,323.3270000464472,19.458492483140002,672.9949999453311,9.348443897073631
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,323.6809999407342,19.437211331996508,658.1000000096537,9.560030390377921
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,329.16499992552417,19.113380831569227,701.6669999302394,8.966441347000078
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,382.11799994769535,16.46469415432191,595.0469999334018,10.57304045008906
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,337.2630000058052,18.65445068060151,696.9620000063514,9.02697134125342
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,368.56500003068504,17.070139594036878,620.0839999337404,10.14613504085298
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,427.635000050941,14.712210177489085,626.4060000376048,10.04373521266129
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,379.45100007164,16.580417494781088,611.7340000173499,10.28462697810088
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,363.8330000512724,17.292153265683403,652.1340000062992,9.647489626271945
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,335.45099995535566,18.755216114536292,645.2000000081171,9.751171729573542
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,351.26600005241926,17.910802636922245,602.8010000136419,10.437036434673498
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,330.2659999917523,19.04966299939175,616.5309999914825,10.20460609456283
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,343.2620000012321,18.32843717037545,582.596999947782,10.798984547747244
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,323.94499999099935,19.421370912268458,620.3269999787153,10.142160506016783
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,349.9010000496128,17.98067453110431,586.7559999614969,10.722439992795724
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,344.8200000093493,18.245623803228977,605.1210000350693,10.397021421559298
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Broadcast,358.282999968651,17.560018199441473,650.1430000298569,9.6770341289702
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,406.2710000880543,30.97172083971735,887.9000000661108,14.171541839242153
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,447.8339999423042,28.097268187813103,837.3470000151428,15.027117789605082
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,478.82299998036615,26.278837901512574,825.9580000640199,15.234324262280529
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,475.042000061876,26.487998952431635,854.5019999246506,14.725433060554044
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,402.3479999659685,31.27370336391455,817.9899999731788,15.382721060664045
u280_bcast,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Broadcast,471.0109999450651,26.7146881951113,839.3450000312441,14.991346823453537
