experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,239.43900004042007,1.3364573020517974,336.9410000004791,0.9497211677995405
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,226.56100003359825,1.412423144109291,337.82600002041363,0.9472331909937763
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,220.62499999719876,1.450424929196886,324.78200000696233,0.9852762776051018
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,240.6189999533126,1.3299032913530924,341.20400005122065,0.9378553591164301
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,246.72199998576616,1.2970063472996385,373.1209999955354,0.8576306345765289
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,220.6799999839859,1.4500634403807389,343.04100000781546,0.9328331015613571
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,249.55399999271322,1.282287601117769,349.6699999914199,0.9151485686728975
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,8,1024,Reduce,232.44300001579177,1.3766815949641837,378.1529999855593,0.846218329650221
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,226.3990000415106,2.8834049615073747,347.08600003341417,1.880801876011002
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.49900001472633,2.9208184374739354,331.05699998259297,1.9718658721438431
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,229.68899997977132,2.842103888551441,341.80400001559974,1.9098664730962964
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,244.70199997495,2.6677346326013955,352.4790000142275,1.852025226960047
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,266.08699999997043,2.453332932462212,336.63900001101865,1.9391692584003426
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,244.36000001060165,2.6714683253056064,369.65500004271235,1.765970972730171
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,224.8260000214941,2.9035787673026703,336.131999972622,1.942094177445678
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,227.1159999622796,2.87430211921846,332.0519999761018,1.9659571393847435
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,224.504000016168,2.907743291669581,346.41999997120365,1.8844177589465516
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,238.32799996625909,2.7390822735575306,342.27399999053887,1.9072439040594515
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,238.65000002842862,2.735386549014191,367.8470000068046,1.774650873835927
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,252.07599998111618,2.5896951714915475,341.48600002481544,1.9116449867712342
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,228.515999992851,2.856692748080758,376.2590000064847,1.7349751102000197
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,229.48700001279576,2.844605576627875,337.5250000203778,1.9340789569975194
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,228.99899994399675,2.8506674708607753,335.01600000818144,1.9485636506437243
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,254.26900003822084,2.5673597642727715,357.5380000029327,1.8258199128334485
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,257.3830000187627,2.53629804591761,351.06100000348306,1.8595058978169698
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,221.56599999334503,2.9463004252439795,348.0170000216276,1.8757704363850947
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,226.77500004419926,2.878624186408409,326.05100000182574,2.0021407693776268
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,250.8829999783302,2.602009701958224,361.4180000113265,1.806218837964744
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,229.70799994936897,2.841868807981815,353.66399998792986,1.8458197611922031
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,221.52500002903253,2.946845728086878,347.90199998724347,1.8763904778470266
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,246.25899999364265,2.650867582573033,329.85400002871756,1.9790574009809379
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,247.26700002020152,2.640061148259439,350.8920000285798,1.8604014909055497
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,240.99099999830287,2.7088148520259976,357.0800000147756,1.8281617563934913
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,249.66699999140474,2.614682757522916,339.8489999995036,1.9208530847551515
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,225.86700004012528,2.8901964425260442,358.3829999911359,1.8215149714583172
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,233.25499995507926,2.7986538343260277,340.78999999564985,1.9155491651994863
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,272.4779999994098,2.395789751838365,321.4309999748366,2.0309179887786333
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,236.10499999904278,2.7648715613927983,364.31699999184275,1.7918461120799098
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,238.12200004158512,2.7414518603320834,345.49600002264924,1.8894574755053755
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,257.1680000187371,2.5384184655650683,330.8569999944666,1.9730578467764555
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,244.3380000158868,2.6717088621399663,363.99399999709203,1.793436155555353
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,263.3679999917149,2.4786610371060114,360.1740000362952,1.812457312116412
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,258.6179999752858,2.524186251778234,343.26199994438866,1.9017543453856214
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,241.27000000362386,2.705682430431446,352.313000007598,1.8528978493155848
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,219.57499996005936,2.9730160542809707,338.99800001790936,1.9256750776273384
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,222.07400002116628,2.9395606866980395,329.8600000221086,1.9790214028868207
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,249.07300002041666,2.6209183650836887,359.98700002437545,1.8133988170567203
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,233.24199997887263,2.7988098200972873,345.7910000292941,1.8878455481626109
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,237.29299999786235,2.7510293182094743,326.3870000296265,2.0000796598539297
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,257.36899999628804,2.5364360121437124,367.5300000054449,1.7761815361748128
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,233.95699997763586,2.7902563294212257,357.11099997115525,1.8280030580204145
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,231.56999998263927,2.8190180077252673,349.3199999979879,1.8687736173244023
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,251.94700003794424,2.5910211270691286,374.02500004191097,1.7453378782884865
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,246.17700000817422,2.651750569623986,332.10499998403975,1.9656433960084074
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.6600000173894,2.918715907847828,346.324000020104,1.8849401137723785
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,247.74199999910707,2.6349993138117593,358.9259999898786,1.8187592986253667
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,226.1619999899267,2.886426543933445,349.9809999993886,1.8652441132551207
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,220.79299998267743,2.956615472642775,359.0179999832799,1.8182932332930442
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,218.9209999983177,2.98189757951506,349.72200000993325,1.8666254910513447
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,243.36699999594202,2.68236860384064,387.6139999761108,1.6841496954192394
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,228.4130000020923,2.8579809380114978,347.65300000572097,1.8777344075536742
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,214.24999999908323,3.0469078179826994,335.854000013569,1.9437017274578414
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,247.51400002287482,2.637426569566446,356.2519999604774,1.8324107656165345
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,234.79099996848163,2.7803450732252597,371.32399995698506,1.7580334157652662
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,236.5690000374343,2.7594486170914276,354.54799996159636,1.8412175504324084
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,244.19799996167058,2.6732405675004043,350.7320000153413,1.8612501852452754
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,242.80799999587543,2.688544034838593,338.91600003244093,1.9261409905035884
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,220.69400000646056,2.957941765434901,345.2990000027967,1.8905354489723771
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,246.5279999910308,2.6479750779779585,364.50099997864527,1.7909415887425415
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,248.51399996350665,2.626813781500685,335.36700004788145,1.9465242552391786
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,241.60700002084923,2.701908470961799,330.62599999311715,1.9744363722562341
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,235.74100003997955,2.7691407090378464,371.9239999782076,1.7551972984756294
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,226.52100000186692,2.8818520136968306,332.4839999550022,1.963402750473252
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,235.7270000175049,2.7693051706063523,345.71099996583143,1.8882824094822552
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,248.6960000283034,2.6248914334195432,330.3969999706169,1.9758048652319946
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.05800001731768,2.926593083186069,359.17700000709374,1.8174883135253848
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,235.63000002013723,2.7704451892552346,336.7979999779891,1.9382537902323134
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.69599997773548,2.91824619155002,342.6380000064455,1.9052177516437754
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,267.7659999790194,2.4379495531589135,364.5010000354887,1.7909415884632465
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,236.59900000438938,2.759098728176743,373.84399996653883,1.7461828999754692
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,243.54700002504615,2.680386126426795,337.9230000177813,1.9318010314943053
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,240.10499998894375,2.718810520522521,358.82800000308634,1.8192560223683356
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,238.40799997287832,2.738163149199119,340.6399999903442,1.9163926726705738
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,217.48899996509863,3.0015311123999724,377.50400002778406,1.7292531998388212
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.01399997104454,2.9271704919187025,355.06900002246766,1.8385158939774884
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,252.58799996663583,2.5844458172447933,354.28500001444263,1.842584359973999
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,239.4239999716774,2.726543705214276,363.0709999811188,1.797995433493582
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,223.16899998031658,2.925137452144235,372.36700001130885,1.753109163755581
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,219.87899998521243,2.9689056255663475,338.5520000165343,1.9282119141760155
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,230.91700001032223,2.8269897840818095,331.71000001175344,1.9679840824119548
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,210.46899996690627,3.101644423181775,328.0439999571172,1.9899769545711423
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,221.624999994674,2.94551607452087,349.4900000191592,1.8678646026044043
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,227.06699996888347,2.874922380132109,356.9169999764199,1.828996657607029
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,233.69500001990673,2.7933845394398378,354.63900002241644,1.840745095600701
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,245.00799997895228,2.664402795239664,342.75899997737724,1.90454517618235
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,235.3320000452186,2.773953392970636,335.8470000307534,1.9437422395919073
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,247.61099996339908,2.6363933754820845,338.98899999940113,1.9257262035085303
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,229.5709999771134,2.8435647362475205,338.6569999861422,1.9276140756774924
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,245.2920000450831,2.661317938946315,319.9509999944894,2.0403124228748886
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,258.0519999924036,2.529722691625009,356.47000004246365,1.831290150425665
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,241.11999999831824,2.7073656270925395,348.42999997408697,1.8735470540669552
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,245.01500001861132,2.6643266736747275,346.68900002543523,1.882955617144203
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,228.08099998883336,2.862141081598031,358.6689999792725,1.8200625089922056
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,243.64799998011222,2.6792750199192477,375.64899997732937,1.7377924606198787
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,231.23100004340813,2.8231508745689475,348.20999997009494,1.8747307660781252
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,217.120000002069,3.0066322770531473,345.9339999949407,1.8870651627464985
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,263.8500000102795,2.474133030034365,394.91199999019955,1.6530264970834019
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,16,1024,Reduce,226.07599998991645,2.887524549395409,387.56200001444086,1.684375661121772
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,229.73000000092725,5.68319331386728,383.3160000112912,3.4060670568448526
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,272.3989999822152,4.792969137497723,355.1869999682822,3.6758102073459575
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,255.4229999987001,5.1115208889044625,370.8739999979116,3.5203330511369137
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,248.90700001378718,5.2453325938108675,371.10599998868565,3.518132285761495
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,236.09499999110994,5.529977339838463,362.00399995323096,3.606589982897086
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,244.36199998945085,5.342892921388608,358.0069999884472,3.6468560671778247
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,228.53899997699045,5.712810505565567,372.82400001004135,3.5019204771281784
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,232.37499999595457,5.618504572448539,360.894999971606,3.6176727305801415
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,226.09699999520672,5.77451270926938,348.42700000581317,3.747126370741123
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,239.25099998223232,5.457030483036471,355.70300002518707,3.6704778984364808
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,249.62999998479063,5.230140608418648,364.7549999641342,3.5793889052333148
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,254.41600001840925,5.1317527195833925,359.3469999714216,3.633256991442346
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,235.54499995270817,5.542889894763775,323.73499999494015,4.032928166619013
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,249.28499999532505,5.237378903762699,353.7489999985155,3.690752482708019
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,235.74200002940415,5.538257925346999,350.7330000047659,3.7224897571151243
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,263.8910000314354,4.947497261537807,333.169999976235,3.918720173164236
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,259.13700000046447,5.038261614503757,369.1139999659754,3.5371186140876505
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,249.32200000193916,5.236601663671258,367.41899998560257,3.5534362677247513
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,266.54000004100453,4.898326704431405,358.19999999375796,3.6448911223415736
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,247.24500002548666,5.280592124675587,400.67499998031053,3.258501279251658
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,258.4050000109528,5.052533812986051,345.5150000490903,3.77870714676498
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,232.92499997751293,5.605237738010284,359.5910000058211,3.6307916493429055
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,254.81400001581278,5.123737313958336,362.5800000008894,3.600860499742946
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,252.06500004060217,5.17961636795944,362.6150000286543,3.600512940437736
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,229.99500004061701,5.676645143457169,352.91599999709433,3.699463895121642
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,251.32299998631424,5.194908544268118,328.8760000259572,3.9698853060027273
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,250.82500002326924,5.2052227643930165,373.2950000312485,3.49750197535651
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,235.2620000465322,5.549557513503102,358.82100002027073,3.638583025871516
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,232.01499999458974,5.627222377994719,341.27999998645464,3.8255977498002203
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,258.7179999977707,5.046421199959996,362.83299999695373,3.5983496540032505
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,255.58300001193857,5.10832097572614,341.52599999970334,3.822842184785738
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,229.55299999694034,5.68757541838879,359.43199998200726,3.6323977833508336
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,239.48000000473257,5.451812259788705,349.90099999276936,3.7313411508597576
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,246.0719999817229,5.305764166979477,386.5680000103566,3.377413546814587
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,265.70300002504155,4.913757089219738,375.45500003943744,3.477380777624112
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,240.06000001008942,5.438640339686442,354.08299999062365,3.6872710636618335
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,231.42800000641728,5.641495410943347,364.1979999997602,3.5848631788226726
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,267.8010000067843,4.875261854761276,355.8189999921524,3.6692812919737143
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,254.3280000395498,5.133528356283893,339.0080000258422,3.8512365486964186
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,267.70400000941663,4.87702835950929,354.276999985359,3.685251935784586
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,249.89299998878778,5.224636144504167,332.76499999601583,3.923489549729184
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,243.64799998011222,5.358550039838495,361.25400004038966,3.614077629186192
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,243.91099998410937,5.352772118047398,361.94599999817,3.6071679200947133
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,255.08400000262554,5.118313967111075,368.5269999778029,3.5427526343487417
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,236.35299999114068,5.52394088523919,350.1950000099896,3.7282085694049223
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,229.38799997973547,5.6916665218552795,339.8530000140454,3.841660953253443
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,264.59099996145596,4.9344082005442065,350.1670000218837,3.7285066837206426
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,232.55999997218169,5.614035088390836,346.8659999725787,3.7639895524589133
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,253.31300003017532,5.154097894085473,373.88000004057176,3.492029527811924
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,229.95099999434387,5.677731342903984,360.40800000591844,3.622561097363433
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,250.59799997961818,5.209937829137456,363.1430000154978,3.5952778931282747
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,230.3840000195123,5.667060212034788,347.3159999884956,3.759112738956012
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,238.52700002180427,5.473594183805826,337.51500001244494,3.8682725210786475
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,257.8880000214667,5.062662860975777,364.7629999932178,3.579310401614954
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,251.7629999942983,5.185829530270802,346.2259999764683,3.770947300574587
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,225.50700003876045,5.7896207203128585,359.4880000150624,3.6318319386051714
u280_u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,5,0,3,32,1024,Reduce,234.43300000280942,5.569181813073901,359.96000002569417,3.6270696741493653
