experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Reduce,216.3139999993291,0.6059339663655914,338.5980000061295,0.38710210927893035
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Reduce,197.7380000042217,0.662856911656847,337.6549999956069,0.3881832047554614
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Reduce,234.70699999705857,0.5584494710496178,323.6000000015338,0.4050432632860901
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Reduce,216.78499999921996,0.6046174781487262,275.0889999987294,0.47647125112456484
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Reduce,207.33000000205948,0.6321902281324363,328.65000000015243,0.3988194127489402
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,191.96000000221147,1.3656178370336527,329.7109999991221,0.7950720479471355
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,219.9410000045532,1.19188327776346,334.2340000003219,0.7843127868491762
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,217.14900000091575,1.2072079539804212,331.36499999386615,0.7911034659811764
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,214.2089999992436,1.2237767787577818,325.4950000055601,0.8053702821718369
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,212.66200000269464,1.2326790869862898,327.6650000003656,0.8000366227693148
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,210.05400000007057,1.24798385177103,333.77399999778845,0.7853937095212238
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,209.4609999971908,1.2515169888595765,337.5900000008869,0.7765158920563741
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,216.05700000293382,1.2133094507303184,328.87000000414446,0.7971052391422034
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,208.78399999446628,1.2555751398907387,350.0640000027033,0.7488459253107307
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,209.6999999992022,1.2500906056318422,336.6930000012758,0.7785846453564722
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,241.99100000288354,1.083279956679696,333.0100000056291,0.7871955796990144
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,243.44799999909128,1.0767966875923338,337.3370000048226,0.7770982726361247
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,240.1100000000156,1.091766273791108,329.03500000003305,0.796705517650018
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,254.1519999965658,1.0314457490145352,334.3349999980205,0.7840758520691883
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,190.0159999976836,1.3795890872515773,338.3919999961904,0.7746755242527932
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,246.0600000020463,1.0653661708437776,331.0829999989551,0.7917772884769902
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,248.15699999436447,1.0563635118330459,331.4510000009818,0.7908982021451842
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,247.14399999936632,1.0606933609582758,341.04999999584606,0.7686380296237879
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,241.6259999975523,1.0849163583499108,336.43200000454954,0.779188662185687
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Reduce,199.07900000504242,1.3167837893166041,301.63099999924725,0.8690883894581598
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,197.6309999989212,2.6528631641941898,335.5929999955265,1.5622733489881757
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,242.7020000013158,2.160212936016834,342.94700000003786,1.5287726674965583
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,199.19700000059493,2.6320075101454043,327.899000005516,1.5989313782328713
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,202.4469999994949,2.589754355467397,338.24599999832117,1.550019808076377
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,258.78200000306606,2.0259832600172665,354.145999999389,1.4804289756227786
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,245.20200000210934,2.138188106114509,336.1699999970824,1.559591873172949
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,240.7890000029056,2.1773752122965475,345.1950000012971,1.5188169005867116
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,205.5280000021753,2.5509322330507325,341.1149999976715,1.536983128867329
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,191.29100000014887,2.7407875958596692,341.562999999212,1.53496719492805
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,201.1739999971951,2.6061419468087825,317.14899999713,1.653128340321882
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,216.9179999995663,2.416987064241088,327.8029999975729,1.5993996394294192
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,216.610999999034,2.420412629101653,334.0729999976588,1.569381542368507
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,211.8000000024267,2.475391879102894,340.8729999989646,1.538074297470297
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,211.21199999640794,2.4822832036480715,331.09799999664347,1.5834828359135815
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,206.55399999469637,2.5382611811606743,333.70599999926753,1.5711075018164218
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,211.46199999577675,2.4793485354837794,336.7540000027702,1.5568872233015407
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,196.0780000018758,2.6738746824987216,328.8670000003435,1.5942250210554794
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,220.36000000014155,2.37923398075723,331.89800000599234,1.5796660419482313
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,211.827000001108,2.475076359469084,330.9910000055538,1.5839947309479798
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Reduce,213.52599999602262,2.4553824827410526,337.26400000233525,1.5545329474725136
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,197.63999999611315,5.305484719796709,282.15100000039683,3.716364641622837
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,206.4490000037722,5.0791042823207695,343.55100000027505,3.0521698379546573
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,205.70999999591777,5.097350639350584,333.8450000001103,3.1409067082018707
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,249.64400000015985,4.200285206130845,347.80099999665026,3.0148734477764556
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,207.71300000177462,5.048196309287533,349.40599999799815,3.0010245960458826
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,204.9639999981423,5.11590328062247,301.1129999990203,3.482333874669681
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,246.43100000076856,4.255049080662456,342.7150000021584,3.0596151320875835
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,245.43299999635337,4.272351313863986,346.75199999867345,3.0239940937731045
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,253.1660000002489,4.141851591441856,339.80099999553204,3.0858531905844524
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,219.4349999982137,4.778526670807008,340.4680000045346,3.079807793936682
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,275.22999999973763,3.809817243763397,347.025000003498,3.021615157378951
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,199.59499999799846,5.253518374761467,331.88199999756307,3.1594843950792733
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,242.77499999669772,4.3191267635228625,343.86300000477377,3.049400487942706
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,253.06399999891482,4.143521006561567,337.6700000004007,3.1053276867911146
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,174.20599999695696,6.019172703685961,326.62599999611075,3.2103261835018824
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,249.54399999899124,4.201968390360974,357.13300000139725,2.9360938361783915
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,200.05600000416734,5.241412404417549,347.2729999955959,3.019457314600611
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,229.97699999649512,4.559482035229525,333.3380000043462,3.1456839603835394
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,252.5190000000066,4.1524637750029605,351.8530000050646,2.980153643666266
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Reduce,236.39899999494673,4.435619440109368,343.09400000154255,3.056235317421131
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,196.16499999841608,10.690755231651586,335.7509999943886,6.2461526548991655
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,220.8129999985431,9.497411837228048,359.75000000121327,5.829470465581451
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,228.57599999781542,9.174856502957631,357.12300000056985,5.872352102767544
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,194.30400000430836,10.793148879866083,357.956000001991,5.8586865424474945
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,226.17199999785953,9.272376775285391,367.6110000014887,5.704812968032804
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,234.15500000112388,8.956255471759878,372.0799999982205,5.636293270291415
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,235.90200000001005,8.88992886876716,358.4509999967622,5.850596036889123
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,181.24400000374408,11.570876828787036,347.4229999937961,6.036307325759805
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,168.5669999957895,12.441059045082271,363.80200000252216,5.764542250964704
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,169.18700000445597,12.395467736556391,357.1190000002389,5.87241787751029
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,171.96099999949865,12.19550944694503,359.0150000007952,5.8414049552117735
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,174.41199999979062,12.024126780281847,305.22400000165817,6.87086205537116
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,203.228000003719,10.31920798296309,340.5889999967826,6.157427280445964
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,184.51100000049792,11.36599985905632,338.66700000118044,6.192371857880131
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,192.00400000585205,10.92243911551885,362.9599999968036,5.777914921805346
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,185.90500000215116,11.280772437404767,363.0719999989651,5.7761325577460605
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,178.23200000322004,11.766416804850484,343.9469999975131,6.097311504432844
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,186.2259999967364,11.261327634362294,364.9110000054634,5.7470232466782365
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,185.62500000030013,11.297788552170285,355.4119999975569,5.900622376324986
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Reduce,183.484999993766,11.429555549888285,361.50500000076136,5.8011701082850395
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,228.7149999986582,18.338561091422104,383.6690000014187,10.932089900368522
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,192.37300000440882,21.8029765086778,384.8200000007296,10.899391923476037
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,199.10099999975728,21.06621262577844,349.44299999750683,12.002827356764694
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,200.36699999792518,20.933107747500497,377.7129999988915,11.10447350240079
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,198.94700000122612,21.082519464853203,384.3430000003423,10.912918929175932
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,184.64600000100972,22.715379699408942,373.09700000065504,11.241859355590197
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,188.72600000463535,22.224304016918612,374.7619999998619,11.191913801296677
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,180.35500000479487,23.255823236885536,372.87299999633206,11.248612798570182
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,245.0260000017579,17.117791581178768,380.04799999669103,11.03624805297362
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,235.55299999600265,17.806200727951577,435.97500000203127,9.620514937738307
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,240.17800000564193,17.463314707847818,430.0840000013295,9.752290250246542
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,235.92299999819488,17.778275115321915,439.32999999896083,9.547046639223183
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,241.98300000222162,17.333052321698187,434.44199999953526,9.65446250593747
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,243.85100000046123,17.200273937740942,451.0360000011815,9.299266577366359
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,243.64100000440203,17.21509926459101,442.5569999995105,9.47743228556918
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,260.5260000052567,16.099368200929543,442.44600000098444,9.479809965488823
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,248.45500000481024,16.881543941231996,462.10800000068275,9.07645831708995
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,297.8220000002807,14.083257784838082,547.7729999938674,7.657011207282865
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,283.2360000013523,14.808513042056711,479.25800000570007,8.751661943984482
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Reduce,263.7939999985406,15.899921908850107,495.6909999975778,8.461529460935331
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,298.3340000000112,28.11817627223074,572.2589999948013,14.658761155484152
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,320.84299999723953,26.1455228883665,561.7660000041269,14.932566228533544
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,288.27300000244804,29.099527184053876,566.1510000010139,14.816909269761911
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,292.3139999992941,28.69725021730146,598.9409999997974,14.0057334528824
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,360.7320000043046,23.254404931915932,548.1749999987073,15.302791991644606
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,296.25300000191146,28.315689629964506,562.67299999746,14.908495698279225
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,325.4310000002647,25.776917380314647,571.8769999987217,14.668552853181282
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,329.9149999946849,25.426573511768623,519.6919999974625,16.141499195756253
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,303.2119999986094,27.66581797566875,653.07300000228,12.844824391715342
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Reduce,357.74999999915735,23.448240391389962,563.5890000021959,14.884264951883935
