experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,185.61499999947273,11.298397220084354,388.05700000210663,5.404237006389822
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,186.76700000241908,11.22870742675546,382.86699999900975,5.477494795857109
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,191.13500000145223,10.9720982550766,393.9169999966907,5.32384233231269
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,187.45100000217008,11.187734394458936,404.15400000171076,5.188992314788726
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,197.14300000117646,10.637719827675774,402.37900000050786,5.211882329836679
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,192.0380000015598,10.920505316567379,401.38499999642363,5.224789167554059
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,190.60199999643146,11.002780663577841,355.27800000068055,5.902847910638944
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,184.1159999997899,11.390384322939848,368.8219999986586,5.686081632895075
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,182.35900000007632,11.50012886668123,384.50400000300533,5.454174728958889
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,180.20599999601927,11.637525942789507,350.44199999845205,5.984305534180445
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,190.57400000122016,11.00439724194577,305.4229999932545,6.866385308396281
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,179.62900000156878,11.674907726378729,372.77999999929534,5.625709533783906
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,212.12099999701195,9.886583601008583,354.775999994672,5.9112003067611525
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,189.71800000144867,11.054048640529556,372.39299999924924,5.631555910031144
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,188.6900000016567,11.114272086393486,376.465999998743,5.570627892046035
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,187.14199999436687,11.206207051667322,367.5310000019749,5.706054727325671
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,199.38000000507827,10.518366937238364,383.003000003157,5.4755497998258855
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,204.55800000007685,10.252114314762622,388.63999999705356,5.396130094730083
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Reduce,187.67499999938764,11.174381244208567,392.97100000368346,5.336658430215825
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,219.89799999744264,19.073861517834533,392.3789999973337,10.689420178012842
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,216.10600000343538,19.408549507803226,402.023999996004,10.432969176073293
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,217.4299999992968,19.290364715143102,364.5649999981515,11.504955220663714
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,223.66099999970857,18.752952012221467,401.57000000107246,10.444764300094127
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,214.02299999806473,19.59744513457865,402.4640000039881,10.421563170764188
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,204.06999999522668,20.5532611363655,391.6390000000547,10.709617785765499
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,214.5739999974694,19.547121273078126,406.4849999991793,10.318471776347142
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,205.15099999585118,20.444960054227483,395.5939999968905,10.602547055903196
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,246.71499999584512,17.000603936001603,401.34300000005396,10.450671869197759
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,260.2719999984515,16.11507960912028,462.6209999969433,9.066393440911055
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,253.5750000021153,16.54068421557729,445.6039999993777,9.41262645758534
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,261.02600000399434,16.06852957152091,462.8530000019282,9.061849010339195
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,259.48599999736643,16.163893235251876,459.7799999999097,9.122415068077828
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,252.90399999988722,16.58456963907993,469.84000000094284,8.9270900731985
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,254.46800000139547,16.4826382884174,429.8989999966807,9.756486988879677
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,249.01799999810237,16.843376784135934,429.7349999973221,9.760210362260782
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,241.8680000033646,17.341293597919748,481.8100000036907,8.705307071185471
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,276.9950000001131,15.142165021023079,490.9210000008102,8.543745327645544
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,291.867000001389,14.370600307605995,457.9690000028336,9.158488893296377
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Reduce,239.9230000023067,17.48187543486733,473.5410000051843,8.857319640652195
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,297.6729999986105,28.180614298371555,530.7779999981221,15.804362652614989
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,288.9030000048365,29.03607092989539,636.8180000038137,13.17269298284559
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,324.8590000026752,25.822304445716203,621.6170000001853,13.4948175484221
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,323.4530000000291,25.934549996442282,627.9109999951515,13.359549362990572
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,385.289999996985,21.77219237474537,606.8799999994212,13.822515159517533
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,329.43699999776754,25.463466459617,622.6719999986585,13.471953131051455
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,343.87300000560117,24.394494478669053,528.172999999299,15.882311288178556
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,295.36899999982325,28.400434710497787,508.7130000021034,16.489863636206103
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,307.012000000384,27.323388010857908,745.1529999968898,11.257564553903714
u250_reduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Reduce,355.2869999978725,23.610793527627614,511.5720000006263,16.39770745855858
