experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Allgather,378.70900268899277,0.17305107492736352,748.0839994968846,0.08760513531110876
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Allgather,434.3609980423935,0.15087910815050598,782.1990002412349,0.08378430550254896
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2,1024,Allgather,427.89700091816485,0.1531583532003622,953.2289986964315,0.06875158024947037
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,397.31099968776107,0.32989773779987697,741.3029961753637,0.17681299101210354
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,398.5840012319386,0.32884410712643825,663.1040014326572,0.19766431768895193
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,509.8889960208908,0.257059871899314,792.8819977678359,0.1653108537827835
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,465.6870005419478,0.28145943487248665,806.377996923402,0.16254411764716165
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,525.9819954517297,0.24919484152196364,731.2229936360382,0.17925038071934632
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,401.7489991383627,0.32625345746003637,717.984999937471,0.1825553458796702
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,543.9510059659369,0.24096287820489468,619.5189998834394,0.21157058948096957
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,411.5269985049963,0.3185015818552879,682.1389979450032,0.19214852162809135
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,389.7950009559281,0.33625880187934876,907.2750035556965,0.14446777381313983
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4,1024,Allgather,493.97700058761984,0.2653402888071323,881.6469999146648,0.1486672103604805
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,402.3489964311011,0.6515338731431134,892.3889981815591,0.2937553023784209
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,402.10400038631633,0.6519308431354786,906.6610000445507,0.2891312188206165
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,516.8360003153794,0.5072092498201299,965.0920037529431,0.2716259164728372
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,523.8910016487353,0.5003788940352243,934.8899984615855,0.2804009032414218
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,516.0410000826232,0.5079906440729093,905.0680018845014,0.2896401148357613
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,392.14600110426545,0.6684857151719368,888.3370028343052,0.29509521630148255
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,505.5209985584952,0.5185620394553533,686.2119989818893,0.38201605391472987
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,431.0709991841577,0.6081225610076579,775.5780025036074,0.3379982402205647
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,523.0319948168471,0.5012006963203013,853.4239968867041,0.30716736458817995
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8,1024,Allgather,393.89499579556286,0.6655174673406018,820.3460020013154,0.31955296833345165
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,508.88900295831263,1.0302600310719405,971.1759994388558,0.539848596240983
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,536.3890013541095,0.9774398779177786,961.5829985705204,0.5452342655593966
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,591.390002227854,0.8865351088535979,916.4949951809831,0.5720576792636682
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,599.2910009808838,0.8748471095709374,909.171998500824,0.576665362400649
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,472.1730001620017,1.1103726808185088,816.4539976860397,0.6421525297027334
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,503.6980001023039,1.0408776685504293,764.2819982720539,0.6859876343880265
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,535.8790003811009,0.9783701164388644,776.8750001559965,0.6748679001058381
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,489.88600610755384,1.07022448786768,1026.4539960189722,0.5107759354373534
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,467.8290060837753,1.120682970021133,772.9489952907898,0.6782957261012527
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16,1024,Allgather,535.5160028557293,0.9790333009735394,920.9889976773411,0.5692663010331409
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,487.59300261735916,2.1505148645926626,885.6260028551333,1.1839941426962837
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,593.5890003456734,1.7665017367056453,1055.7960049482062,0.9931615530705097
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,479.7360015800223,2.185735480652878,907.4249974219128,1.1555511507607918
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,489.7440012427978,2.141069614613111,913.2490013143979,1.1481819290147945
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,618.7940016388893,1.6945477771646522,907.5340058188885,1.1554123517981523
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,535.4040040401742,1.958476201312308,786.1769990995526,1.3337658074466512
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,426.82499770307913,2.4566883515324047,819.8089999496005,1.2790491444525047
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,485.17399409320205,2.1612370258216442,913.4710053331219,1.1479028823882684
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,471.01900418056175,2.226186185044109,922.5850008078851,1.1365630257177255
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32,1024,Allgather,487.54199815448374,2.1507398418376784,968.918000580743,1.082213354867504
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,483.26099931728095,4.339584619828037,824.5170029113069,2.543491513934965
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,584.3409962835722,3.5889181374196837,930.2200051024556,2.2544688229630334
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,512.4020026414655,4.092786501982907,758.142996346578,2.766169456297802
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,437.2219991637394,4.796538152268541,829.3389983009547,2.5287029843000037
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,522.0430030021816,4.017201625037844,774.1939989500679,2.7088197568620744
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,484.6400042879395,4.327236673500064,985.4989984887652,2.1280102802904146
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,519.4929981371388,4.036920627458354,842.7799984929152,2.4883741946299045
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,535.7679983717389,3.914291272292276,903.5609982674941,2.3209855272871684
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,475.0700027216226,4.414406272729602,854.484002047684,2.4542905367150096
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,64,1024,Allgather,490.24100007954985,4.2777980618914,968.4219985501841,2.1655352760879323
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,482.9540048376657,8.684686239240985,815.940999018494,5.140450112257359
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,622.0920040505007,6.742256728410725,962.0240016374737,4.359874590302134
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,514.3359958310612,8.154793819598154,814.9480054271407,5.146713621075285
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,505.7809976278804,8.292727523713507,808.2360000116751,5.189454565175781
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,535.6149995350279,7.830818785211602,907.5540001504123,4.621547587586923
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,572.1289999200962,7.331045971425636,903.0609944602475,4.64454120566563
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,368.5079936985858,11.38185350581744,801.7729996936396,5.231286164042265
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,423.5890010022558,9.901824622631462,839.6699995500967,4.995181443004214
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,675.2420013071969,6.211556733556669,661.5590027649887,6.340030114426511
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,128,1024,Allgather,531.7570030456409,7.88763283976911,954.7970039420761,4.39287511657761
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,534.7859987523407,15.685915524285749,949.697001487948,8.832930910445182
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,541.1180027294904,15.502363546742943,1064.1219996614382,7.883126185408182
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,508.3639989607036,16.501184224590297,1065.9850013325922,7.869348996011545
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,532.4049998307601,15.756065406347716,1026.5469973091967,8.171674576992936
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,454.2720052995719,18.46604655831277,1004.2000067187473,8.353523146658821
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,562.1220043394715,14.923109103080103,951.3830009382218,8.817277575621425
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,522.7169967838563,16.048087304627465,1086.203999875579,7.722866055511568
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,563.9220034936443,14.875475594196324,1068.6290042940527,7.8498786447796265
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,578.875005885493,14.491225074000425,1013.187000353355,8.279427190710523
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,256,1024,Allgather,393.90099846059456,21.296234416220166,1103.4540002583526,7.60213656213668
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,468.8120025093667,35.78666055945271,783.3820054656826,21.416391853456933
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,614.7309977677651,27.29196357581133,1015.6009957427159,16.51949542224573
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,582.9939982504584,28.777682189435488,1132.0470002829097,14.8202468588382
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,467.8010009229183,35.86400193009518,941.7830005986616,17.814311778122196
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,553.5189993679523,30.31009959758821,1112.1299976366572,15.085660881059397
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,588.5100035811774,28.50795381201332,870.7329980097711,19.26792258746088
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,446.74599485006183,37.554261690988,981.1839991016313,17.09894985584881
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,404.62100150762126,41.464026675550585,903.0740038724616,18.577897191213353
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,460.0850006681867,36.46547045792464,795.2939995448105,21.09561496704678
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,512,1024,Allgather,456.1079986160621,36.7834285978452,827.5820000562817,20.27257238419761
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,701.6930030658841,47.81924837983524,1131.6150048514828,29.651809012910537
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,815.7579941325821,41.1328264526287,951.8619990558363,35.25136210215667
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,730.1879959413782,45.95314109038552,1270.1400046353228,26.417900292522482
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,548.2789929374121,61.199557948101706,943.942999583669,35.547095550048425
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,563.8459988404065,59.50992304460317,1183.7029960588552,28.347002678644593
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,644.5899998652749,52.05546472488431,1291.996995860245,25.970982987974047
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,580.1439983770251,57.83810932090963,1167.8089940687642,28.732808336312754
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,502.3060002713464,66.80077877205099,1248.5719998949207,26.8742467417369
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,816.3559978129342,41.102695502812864,1035.8850049669854,32.39204336302697
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,1024,1024,Allgather,694.8849986656569,48.28774842518175,1001.4279978349805,33.50658466963417
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,949.6189959463663,70.66925186466074,1493.8329986762255,44.923939998292425
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,811.9889971567318,82.64750413489472,1599.1719992598519,41.96475678104677
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,846.2930054520257,79.2974343019124,1398.3030003146268,47.99307731221351
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,741.695002943743,90.48040465912395,1397.2090018796735,48.030655334826825
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,890.8470044843853,75.33152568531344,1534.1289981734008,43.74395118005244
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,846.2339974357747,79.30296372321446,1451.864001865033,46.2225552212834
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,824.9120000982657,81.35275519328827,1416.0480059217662,47.391658841619545
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,796.7640049173497,84.22677679441777,1382.2190012433566,48.55154207808829
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,785.7460004743189,85.4078340322311,1559.1139963362366,43.04294885280947
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,2048,1024,Allgather,808.5840017884038,82.99553769499578,1627.992998692207,41.22183821055105
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1348.3940056175925,99.53895333324735,2226.589000201784,60.27952531330953
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1102.9080051230267,121.69440005563142,2128.833999449853,63.047531200030356
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1143.427005445119,117.38198185003603,2200.930000981316,60.98227928201129
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1078.6759958136827,124.42821433024929,2108.5249973111786,63.65479573216176
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1339.1360043897294,100.2271072990571,2071.861999866087,64.78121033576322
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1174.6099989977665,114.26578022877464,2185.2470017620362,61.41993463062796
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1282.3470024159178,104.66568545575909,2128.4509930410422,63.058876356009165
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1090.9560005529784,123.02762708300645,2068.47999652382,64.88712882191723
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1199.0710045211017,111.9347624068396,2079.719000903424,64.53647244733361
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,4096,1024,Allgather,1052.0260038902052,127.58023803944646,2162.5800000038,62.06370538882454
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1910.4150051134638,140.5115931781833,3426.2929984834045,78.34573870910012
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1991.10899848165,134.81705733071342,3471.0180043475702,77.33623267403837
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1987.8750026691705,135.0363859093579,3429.158001381438,78.28028218351578
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1999.950000026729,134.22108352529435,3424.784998060204,78.38023588401656
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,2003.7310023326427,133.96781089253048,3480.348997982219,77.12889027957519
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1999.8889983980916,134.22517760486528,3342.650001286529,80.30618099312933
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1954.0319990483113,137.37515871323416,3454.8500043456443,77.69815061792885
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1971.8520052265376,136.13367295744925,3361.8470042711124,79.84761223784481
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1970.7769970409572,136.20793037621462,3400.8209986495785,78.93254484919736
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,8192,1024,Allgather,1936.39599456219,138.62632269113527,3487.9149970947765,76.96158198338853
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3245.5239997943863,165.41886981393833,5688.933000783436,94.37110824227781
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3212.554001947865,167.11654081907403,5826.414002513047,92.14431239668808
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3246.5559997945093,165.36628723914856,5665.379998390563,94.76344254975233
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3254.5149952056818,164.96187997009685,5730.76000000583,93.6823234613653
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3302.006996818818,162.58927146951112,5631.824998999946,95.3280530015285
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3329.3080050498247,161.25600610868247,5620.445001113694,95.5210685085645
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3232.2589977411553,166.09773918958504,5734.333004511427,93.62395095953137
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3282.8420007717796,163.53845597009675,5661.244002112653,94.83267490319291
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3365.946999110747,159.50070281612767,5670.881997502875,94.67150122968643
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,16384,1024,Allgather,3407.13399782544,157.57258515299105,5702.77200313285,94.14209645854103
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5962.060000456404,180.09577627830038,10030.68399586482,107.04572334674818
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5893.823996302672,182.1808429762379,9973.4429968521,107.66009534910896
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5869.426000572275,182.93813124065437,9978.687994589563,107.60350705244838
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5935.591994784772,180.89885978406681,10046.982999483589,106.87206538074065
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5865.031998837367,183.0751859858308,10164.031002204865,105.6413369623799
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5877.021001651883,182.70171634544067,10045.620998425875,106.88655526305968
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5862.25699953502,183.16184774655335,10119.951999513432,106.10147400418752
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5872.362999070901,182.8466367235613,10070.090000226628,106.62683491168752
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5843.693994393107,183.74367737773935,9966.657999029849,107.7333870696193
u250_allgather,xilinx_u250_gen3x16_xdma_shell_3_1,4,0,3,32768,1024,Allgather,5875.891001778655,182.73685193870585,10124.22599887941,106.05668266580042
