experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,349.9439999927745,0.02340945979976552,647.8509999965354,0.01264488285121704
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,287.63799998898776,0.02848024252815564,674.4440000119312,0.012146301249407038
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,277.9379999964249,0.029474199282233354,719.8819999985062,0.011379642774811705
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,303.72300000180985,0.026971944831149387,703.9890000015703,0.011636545457360451
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,387.83099999761816,0.021122602370749918,757.0719999989706,0.010820635289656915
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,372.4390000030553,0.02199554826409908,638.5620000060044,0.012828824765524681
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,273.84799999197185,0.02991440507230346,671.5899999960584,0.012197918372888339
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,376.9089999963171,0.021734689275342448,667.0630000087385,0.012280699124209685
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,356.3709999951925,0.022987280110083344,656.3530000107676,0.012481088682257275
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,254.43200000552224,0.03219720789767875,672.5620000054278,0.01218028969810053
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,333.1900000063115,0.02458657222559147,636.7239999889307,0.012865857106285324
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,311.17800000401985,0.026325768530854287,712.1920000088267,0.011502516175270814
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,270.14599999120037,0.03032434313396031,724.754999993138,0.011303130023356254
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,262.59999999922456,0.031195734958203315,657.2520000105442,0.01246401684569781
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,294.24599999572365,0.027840650340596153,691.3449999927934,0.011849366090859691
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,266.56900000432415,0.030731255321763275,592.3699999925702,0.013829194591391777
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,358.1750000023476,0.02287150136091661,643.730000007281,0.012725832258722359
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,251.0989999962021,0.03262458233654417,669.4859999925029,0.012236252886679837
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,357.7129999996487,0.022901040778523694,706.7579999926465,0.011590954754081643
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,301.10600000909926,0.027206365863690667,644.2619999944554,0.012715323890079658
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,379.8190000026125,0.02156816799566018,703.0950000057601,0.011651341568255907
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,354.52699999893866,0.023106843766552407,697.3250000044118,0.011747750331550098
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,323.0149999922105,0.02536105134497639,645.5460000012181,0.012690032933337892
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,268.0600000104505,0.03056032231470801,667.0260000021244,0.01228138033595978
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,270.814999993263,0.030249432270013813,690.8379999970293,0.01185806223750753
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,330.8799999928169,0.02475822050343883,662.7000000065664,0.012361551229694928
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,395.81000000055155,0.020696798969173553,613.157000003639,0.013360362843368634
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,271.249000007856,0.030201032998325307,713.2660000053193,0.01148519626610396
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,311.7389999971465,0.02627839314322233,704.3370000019422,0.01163079605356159
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,348.06700000444835,0.02353569858646555,665.3570000025866,0.012312187291887143
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,357.51099999004055,0.022913980269776903,561.1929999957965,0.01459747359653695
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,276.11999999521686,0.02966826017724869,692.186999998512,0.011834952115566474
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,336.2260000017159,0.024364564310785587,653.649999989625,0.012532700986965541
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,1,1024,Scatter,343.0149999985588,0.023882337507206447,669.872999992549,0.012229183740934655
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,343.92999999965923,0.04763760067460306,654.8480000105883,0.025019546520314767
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,319.93600001101186,0.051210242046647085,669.411000004061,0.024475247642928796
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,292.9690000001983,0.055924005611477354,609.6529999979339,0.026874303907395727
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,402.9730000070231,0.040657810820363786,534.7820000025649,0.030636782838467668
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,364.22300000538144,0.04498343048011225,639.5439999948849,0.025618253005471152
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,289.4800000063924,0.0565980378597423,671.289999999658,0.024406739263222076
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,285.954999995397,0.05729572834978837,605.4130000023861,0.02706251765313171
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,284.981999996603,0.05749135033158339,642.5239999998666,0.02549943659692619
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,280.591000006325,0.058391038912975396,645.6830000018954,0.02537468076432538
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,370.52300000084415,0.044218577524101535,652.4679999984073,0.025110810032124172
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,307.72099999865077,0.05324303508721159,705.8190000037712,0.023212750010856126
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,274.40600000261384,0.05970714926001595,619.2249999941168,0.026458880051928882
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,287.93399999926805,0.056901928914409726,686.9710000074747,0.023849623928552634
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,281.0969999984536,0.05828592976833667,658.3480000017516,0.02488653417334967
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,307.12199999527456,0.053346878440007836,725.2940000057606,0.022589460273861182
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,315.43000000056054,0.051941793741783863,648.3060000022078,0.02527201660935454
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,364.82500000545315,0.04490920304188338,681.5189999969107,0.024040415601141375
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,341.48500000696913,0.04797868134666421,721.440999996048,0.022710103806256852
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,320.96500000022843,0.051046064212572524,689.1160000037644,0.023775387597894257
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,291.4300000043113,0.05621933225734351,717.5790000104598,0.022832329262368573
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,369.25199999870983,0.0443707820135226,649.6470000030286,0.025219850164664225
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,377.9719999954523,0.04334712624267705,582.8230000020085,0.028111450646154213
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,299.05699999233093,0.05478554255683751,668.2829999959949,0.024516559601393706
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,316.27399999933914,0.05180318331584081,757.2799999877589,0.021635326431788563
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,276.2310000008483,0.05931267670880417,665.6049999946845,0.024615199705727637
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,345.5720000005158,0.04741124859645905,703.9230000032148,0.023275273005605973
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,364.396999998462,0.0449619508395216,664.9169999946025,0.024640669437137264
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,286.3159999861864,0.05722348733843188,649.2819999976973,0.025234027741502314
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,275.58799999383154,0.05945106463404328,620.3160000097796,0.026412344675522958
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,337.4659999906271,0.04855007615716859,579.7949999930552,0.028258263696989885
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,266.52999999043914,0.061471504148079836,697.926000000848,0.023475268151609326
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,275.92700000411696,0.05937802389673914,703.1459999922163,0.023300992966156914
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,296.6760000049362,0.05522522886828525,711.7410000034852,0.023019609661266913
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,315.13300000085565,0.05199074676392353,691.542000012646,0.023691981108450957
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,373.7429999972619,0.04383761033683582,709.7010000052251,0.02308577837692123
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,268.183000002864,0.06109261213359919,708.3630000010999,0.023129384228107
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,287.17400000743964,0.05705251868057536,683.91400000678,0.023956228414446227
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,278.1129999931409,0.05891130583756991,701.8900000019812,0.023342689025279965
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,319.47700000500845,0.051283816987586425,651.5890000002855,0.025144684762930036
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,356.8940000064913,0.04590718812785309,690.4069999933427,0.023730929727186986
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,370.0649999984762,0.04427330333878498,710.5560000013611,0.023057999650933376
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,356.96399999096684,0.04589818581261585,720.1140000034911,0.022751953162861115
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,290.59099999528826,0.056381649811128545,648.1919999998809,0.025276461295423287
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,280.7820000043648,0.058351318815826184,655.2560000017138,0.02500396791476484
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,310.5010000012953,0.0527663356959612,701.414999994654,0.0233584967531702
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,259.38800000346873,0.06316406310153477,604.3440000098599,0.027110387461003492
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,289.26100000603583,0.056640888331500355,691.3170000046875,0.023699692036922144
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,250.6339999968077,0.06537022112007422,685.6060000046682,0.023897107084664432
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,273.2869999988452,0.05995162594660277,639.8439999912853,0.025606241521719593
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,2,1024,Scatter,295.1480000064066,0.05551113339627699,630.6119999948123,0.025981110413589945
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,265.337000001864,0.12349578083633193,644.8820000031219,0.05081239668627961
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,359.31799999389114,0.09119498605846937,690.0350000051958,0.047487446288598786
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,360.29700000028697,0.09094719078974818,724.5500000010452,0.04522531226271856
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,344.5139999911362,0.0951136963979492,701.9699999943896,0.046680057552690134
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,329.7049999986257,0.09938581459224637,660.0439999999708,0.04964517517014237
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,366.729999996096,0.08935183922872093,674.7700000033774,0.04856173214552512
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,301.8210000078625,0.10856766096178326,640.1170000032153,0.05119064171055512
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,292.42300000476007,0.11205684915162831,666.0850000059781,0.04919492256950075
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,291.3379999966992,0.11247417089556205,700.0399999981255,0.04680875378562331
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,255.46599999870523,0.12826755811014412,702.8060000067171,0.04662453080891002
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,316.4459999993596,0.10355005277382653,664.8859999955903,0.049283636593667676
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,310.85199999836277,0.10541350867992673,573.0670000048121,0.05718005049972314
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,359.41899999158977,0.09116935944056034,692.3640000024989,0.04732770623527759
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,288.7849999950731,0.11346849732693542,659.0030000097613,0.0497235976156628
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,406.41999999024847,0.08062595344910739,592.3730000034766,0.05531649821954695
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,345.78800000417687,0.09476326535219322,723.8119999897208,0.04527142407208689
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,383.8549999954921,0.08536556772839958,600.931999997556,0.05452863219155124
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,280.54899999574445,0.11679956086279776,712.0749999955933,0.04601762454826076
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,357.16300000387946,0.09174522556828137,701.86499999636,0.046687040955411575
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,289.19400000404494,0.1133080216032894,700.5730000031463,0.046773141414032285
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,316.4179999970429,0.10355921597477463,714.9599999962675,0.04583193465392619
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,288.2529999936878,0.11367791488975851,582.0030000052157,0.05630211528068815
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,274.9100000016824,0.11919537303044436,678.75499999559,0.048276624113579865
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,273.11600000246017,0.11997832422745221,662.343000001897,0.049472856208801395
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,261.34899999874506,0.12538023868527273,694.0230000083147,0.04721457357984883
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,310.73600000297574,0.10545286030484462,703.9599999956181,0.04654809932411496
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,289.24099999017017,0.11328960970648565,666.9400000021142,0.04913185593890924
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,370.9719999989147,0.08833011655892052,641.7120000037357,0.05106340539028293
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,276.1089999978594,0.11867776856333564,590.0630000041929,0.05553305324985156
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,273.14399999056604,0.11996602525089972,681.4639999959127,0.04808471173854604
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,278.5420000037675,0.11764114567841398,700.2749999998059,0.04679304558924577
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,292.6340000044547,0.11197605199498752,718.6670000010054,0.04559552616156601
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,367.30299999021554,0.08921244858025362,697.800000011739,0.04695901404334873
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,292.46799999782525,0.1120396077527923,676.4479999930018,0.048441269691593444
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,286.908000006747,0.11421082716142256,654.2879999926754,0.05008192111175328
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,375.00700000236975,0.08737970224500591,616.2570000043388,0.053172621162549547
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,335.9790000132534,0.09752990513903367,730.6290000030913,0.044849027344741804
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,332.3199999982762,0.09860375541697752,616.3329999964162,0.05316606444923529
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,361.55700000506386,0.09063024640524471,701.3600000078668,0.04672065700871515
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,301.46199999592227,0.10869695019751491,612.2790000091527,0.05351808570849264
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,283.3409999993819,0.11564863539011822,639.6600000044828,0.05122721445732164
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,290.039000006459,0.11297790986477775,588.2469999960449,0.055704491480994066
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,414.4290000027695,0.07906782585142695,712.1289999929559,0.04601413507991408
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,359.4810000038251,0.09115363537892497,663.8039999984358,0.04936396888249727
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,293.8840000012988,0.11149977542110215,703.4599999968805,0.04658118443144644
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,382.76499999767566,0.0856086632795553,633.5150000040812,0.0517241107152773
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,266.0769999920376,0.12315232057254324,650.3969999869241,0.05038153620121062
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,303.6260000044422,0.1079222464463537,723.4710000005862,0.045292762253046015
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,369.285000004993,0.08873363391298578,675.3029999941873,0.04852340356888989
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,4,1024,Scatter,351.1739999879637,0.09330986918485738,694.9010000028011,0.04715491847021074
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,391.846999988843,0.16724895176399462,721.2269999996579,0.09086736908079023
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,419.42699999708566,0.1562512666100546,666.4689999951179,0.0983331557814093
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,346.8290000085972,0.18895767077832448,724.2150000053016,0.09049246425373715
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,333.3270000069888,0.19661173561885453,643.4579999989865,0.10184969337564102
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,275.1060000036887,0.23822090393928624,589.5709999919063,0.11115879173314101
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,273.1760000074246,0.23990394470311743,654.5159999973293,0.10012895024761413
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,408.2970000069963,0.16051060869630934,710.4709999907755,0.0922430331440001
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,263.86899999408797,0.2483656663020982,661.6559999912397,0.099048448137503
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,375.5409999968151,0.17451090560166746,663.5869999911392,0.09876022285077177
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,351.81500000192045,0.18627972087501174,666.7809999925112,0.09828714375594995
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,295.8049999932655,0.22155135985359287,660.0740000095584,0.09928583764706835
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,362.69299999958093,0.18069276219854183,655.5410000004258,0.09997238921739056
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,304.29699999956483,0.21536853797472114,765.5409999927087,0.08560743317552448
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,295.79099999921254,0.22156184603376866,660.4000000010046,0.09923682616580906
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,358.88699999020446,0.18260901064064386,708.6270000087325,0.09248306937104062
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,391.43399999375106,0.16742541527063626,660.3700000056278,0.09924133440259474
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,281.87200000218127,0.23250269625749578,651.3860000012528,0.10061008372896249
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,313.5420000006661,0.20901824954826073,646.4389999933928,0.10138002193659391
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,365.10899998631885,0.1794970817001381,724.621000003367,0.09044176196894028
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,354.9649999996518,0.18462665333219977,631.7790000025525,0.10373247607111857
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,341.2249999996675,0.19206095684684257,691.0279999914337,0.0948384146529698
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,325.81199999981436,0.2011466735419117,644.5140000010952,0.10168281837149952
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,256.62000000181706,0.2553814979328811,708.7799999965227,0.09246310561855796
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,346.32900000985956,0.18923047159820364,717.2600000018292,0.09136993558797767
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,277.5560000003452,0.23611811670408314,646.2609999999813,0.10140794508720453
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,300.11299999443963,0.2183710802304939,717.5599999982296,0.09133173532549431
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,378.87199999886434,0.17297662535156053,709.149000002185,0.09241499318168407
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,344.3319999973937,0.19032793931582326,700.7330000021739,0.09352492318728631
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,363.61799999440336,0.18023310177441354,691.9380000027786,0.09471368822024058
u280_u250_scatter,xilinx_u280_xdma_201920_3,8,6,6,8,1024,Scatter,289.7120000113773,0.22621085767046697,678.7319999972397,0.09655652009963657
