experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Allreduce,883.5709886625409,9.493983061505691,1231.1720056459308,6.813514246207167
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Allreduce,872.2470083739609,9.617239061258585,1181.6469923360273,7.09908124372775
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Allreduce,893.7649981817231,9.385697601792192,1238.1069973343983,6.775349802610262
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Allreduce,853.203993756324,9.831890217799186,1068.700003088452,7.8493571402242335
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Allreduce,814.3010054482147,10.301605848297669,1227.3510074010119,6.834726129213331
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,950.2969915047288,17.654708107024998,1332.7799970284104,12.588136104538464
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,937.2310014441609,17.900833384884105,1333.2660018932074,12.583547451278841
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,929.911999264732,18.041724392486067,1314.5950069883838,12.762269680633473
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,915.6390005955473,18.322959145566987,1621.3360067922622,10.347772410971702
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,899.2920047603548,18.656027087075937,1282.8039907617494,13.078549896026923
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,859.4550017733127,19.52076137247859,1343.524010735564,12.487470164984002
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,821.8059956561774,20.415056702773384,1283.9770060963929,13.066601598269177
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,879.9960050964728,19.06510473097061,1412.3750006547198,11.878726253454474
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,837.2820011572912,20.0377124753793,1395.6300099380314,12.021249099354735
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Allreduce,843.0769958067685,19.89998076503715,1443.3009928325191,11.624197643676693
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1043.8610042911023,32.144540185009774,1657.9109942540526,20.23898274171058
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1029.0560021530837,32.60700285484405,1607.195008546114,20.877635770132027
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1021.2170018348843,32.85729863458076,1516.3070056587458,22.129048982018375
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1026.5689925290644,32.68599796428198,1648.664998356253,20.35248642595939
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1017.536997096613,32.97612970903511,1707.338000414893,19.653069276175003
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1026.3120057061315,32.694182483925644,1568.725987453945,21.389606769031165
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1032.5799958081916,32.495721528807294,1652.2499936399981,20.308326299991524
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1024.129000143148,32.76387251538616,1671.0000054445118,20.080449964495365
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1021.2549968855456,32.8560762026416,1591.5719995973632,21.08257245571587
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Allreduce,1028.7600016454235,32.61638472173513,1707.6340009225532,19.64966262200925
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1352.1599903469905,49.63086060753695,2229.1280038189143,30.105433104348396
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1360.0539969047531,49.34279385430882,2222.2480038180947,30.198638443908482
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1343.431998975575,49.95330173106894,2228.908007964492,30.10840454617322
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1317.843998549506,50.92322313859897,2204.698001150973,30.439027914465154
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1349.5710009010509,49.72607143691905,2194.333996158093,30.58279373946548
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1340.3229968389496,50.06917299656216,2131.5229969331995,31.483997168482414
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1339.1009997576475,50.11486363772819,2278.9270005887374,29.447570713174716
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1338.452988420613,50.139126723598324,2189.409002312459,30.651588592683897
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1349.6119936462492,49.72456107083923,2116.4070058148354,31.70886498467363
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Allreduce,1348.1469941325486,49.77859557753976,2274.7290058759972,29.501915976209396
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2163.5590092046186,62.035621598017784,3429.281001444906,39.13873722901337
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2137.4789939727634,62.7925366183553,3462.279011728242,38.76571690073108
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2088.4530094917864,64.26657788803261,3281.8729960126802,40.896685570425234
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2103.462000377476,63.808011732997315,3498.826001305133,38.36078957625617
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2165.7570032402873,61.97266258365586,3408.6800005752593,39.37527957372033
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2102.3989975219592,63.84027397187632,3552.6480060070753,37.77963022879129
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2119.5520093897358,63.32363037349772,3688.052005600184,36.39258009274133
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2153.908004402183,62.31358429686143,3546.256004483439,37.847726681410485
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2148.9420032594353,62.457585079738564,3371.0589923430234,39.814707575530505
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Allreduce,2190.1180007262155,61.283331745364904,3327.471000375226,40.33625777200306
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3435.122998780571,78.14435060849102,5623.065997497179,47.73827234456796
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3363.9660105109215,79.79731518132368,5510.122995474376,48.71678113546174
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3429.8819955438375,78.26375844672091,5544.833009480499,48.411819714143206
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3413.977989112027,78.62834993550145,5550.9259982500225,48.35868035074267
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3412.7060062019154,78.65765627398665,5465.125999762677,49.11788969031214
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3383.9579991763458,79.32588290556122,5392.827006289735,49.77638920865062
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3339.793998748064,80.37485428760701,5487.1379979886115,48.92085019520173
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3429.8530081287026,78.26441989315921,5629.716994008049,47.68187393535189
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3391.6979882633314,79.1448581002486,5498.3489972073585,48.821101777340765
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Allreduce,3360.8880039537326,79.87039606324691,5549.585010157898,48.370365623494145
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6144.352999399416,87.37631318585973,9748.716998728923,55.07093005879639
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6116.146003478207,87.7792831784404,9819.225000683218,54.67548731826032
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6047.553004464135,88.77489979892643,9779.043000889942,54.90014840420909
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6116.463991929777,87.77471962695465,9733.274011523463,55.158306584648216
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6089.066009735689,88.16966528883208,9750.366996740922,55.06161072495528
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6057.747988961637,88.62549465218434,9793.423989322037,54.819531206385115
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6065.790003049187,88.50799512184275,9809.46299387142,54.72989829671783
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6141.9489938998595,87.41051293868061,9859.966987278312,54.449564860885474
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6091.365998145193,88.13637403555721,9741.449990542606,55.11201233093801
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Allreduce,6101.111997850239,87.99558378688499,9750.912999152206,55.05852754984875
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11378.751994925551,94.36376014512348,17974.892994971015,59.73564484085717
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11405.611992813647,94.14153529653072,18023.59199791681,59.57424158980654
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11417.405999964103,94.04428851907132,17997.69399804063,59.65996666666829
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11438.200002885424,93.8733213031015,17931.172013049945,59.881296282170084
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11445.303010987118,93.81506308476436,17905.64099792391,59.96667888764754
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11457.214000984095,93.71753236936772,17948.37300258223,59.823908487165994
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11426.817000028677,93.96683468347356,18041.9759999495,59.51353798514118
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11465.757997939363,93.64769640114277,17978.582996875048,59.72338443950965
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11434.871994424611,93.90064222175225,17944.37201169785,59.83724720486361
u250_allreduce,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Allreduce,11362.584991729818,94.49802353791112,17961.076999199577,59.78159461416766
