experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Allreduce,627.031000021816,0.052258979219304814,954.7759999577465,0.03432009183457705
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,1,1024,Allreduce,649.046000035014,0.050486406199610305,930.9429999575514,0.03519871786080795
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,658.4090000387732,0.09953691397921448,915.4489999900761,0.07158891429310693
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,564.2049999323717,0.11615636162007684,936.4029999687773,0.06998696074466355
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,572.1049999465322,0.11455239860886528,1003.4340000402153,0.06531171955243043
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,577.0469999788475,0.11357133821404898,875.0350000354956,0.0748952898996515
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,572.1649999941292,0.11454038607861797,1038.139999991472,0.0631282871294222
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,681.4800000256582,0.09616716557717399,877.2410000119635,0.07470695054050852
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,799.9299999710274,0.08192716863022219,898.8490000092497,0.0729110228740596
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,717.2589999981938,0.0913700629760868,927.104999959738,0.07068886480263409
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,576.5280000105122,0.11367357699678947,1022.7059999579069,0.06408097733141037
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,671.8009999531205,0.09755269790395255,965.0650000594396,0.06790837922415957
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,605.2410000165764,0.10828083358233348,857.5580000069749,0.07642165311205419
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,624.5499999977255,0.10493315186972808,980.4970000004687,0.06683957217611954
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,610.8920000542639,0.10727919172976337,1042.269999970813,0.06287814098250476
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,689.3789999367073,0.09506526889565382,1006.8860000274071,0.0650878053704353
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,652.120000040668,0.10049684106592804,904.2899999940346,0.07247232635596139
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,573.6780000233921,0.11423830092373724,1001.8919999765785,0.06541224004337
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,678.3239999776924,0.09661459715733961,959.9009999874397,0.0682737073936349
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,583.9440000272589,0.11222993985200762,910.3779999577455,0.07198767984621972
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,650.8400000484471,0.10069448711683615,908.793999997215,0.07211315215571498
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,2,1024,Allreduce,571.2299999913739,0.11472786793583961,980.8439999687835,0.06681592587820873
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,672.3139999849082,0.19495652329557656,1000.647000068966,0.13098725123941443
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,563.9380000275196,0.23242271312378987,969.7670000150538,0.13515823903882618
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,634.6979999989344,0.206510813016931,996.2630000472927,0.13156365336640827
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,692.9639999952997,0.189146910951924,1050.9580000643837,0.12471668705311752
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,578.7260000715833,0.22648369000837623,853.3259999694565,0.1536013200168418
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,666.6990000212536,0.1965984649681814,922.3130000464153,0.14211227641094057
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,630.0630000168894,0.20802999064615205,888.6760000450522,0.147491324164662
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,662.0469999916168,0.1979799017315383,958.945000093081,0.13668354283851247
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,603.0209999607905,0.21735893112930152,920.8980000039446,0.14233063813738173
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,625.5769999370386,0.20952176952348275,986.9130000197401,0.13281008558746143
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,651.5679999665736,0.20116396140805595,866.9229999895833,0.1511922050765465
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,620.435999962865,0.2112578896257552,984.241000082875,0.13317063604235496
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,619.1639999997278,0.21169189423166984,889.9399999791058,0.1472818392285742
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,686.947999952281,0.19080337959948201,1026.8030000588624,0.1276505814576761
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,644.9759999895832,0.20321996477716522,911.3369999340648,0.14382385441333234
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,585.3849999084559,0.22390734306567028,993.631000028472,0.13191214846984867
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,654.7039999986737,0.2002003959045088,876.0410000832053,0.14961856806650708
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,648.783999963598,0.20202717700706888,866.0600000212071,0.1513428630773739
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,604.5820000508684,0.21679772138266085,933.3919999789941,0.14042545897431064
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,4,1024,Allreduce,615.0750000415428,0.21309921552842703,992.0449999754055,0.1321230387767183
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,596.1990000287187,0.43969211620175913,850.4060000404934,0.3082574675949107
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,632.4639999775172,0.4144805079962159,899.8749999591382,0.2913115710647629
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,641.6840000156299,0.40852506840378566,943.6929999537824,0.27778525432830226
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,592.4929999991946,0.4424423579693875,1068.619000079707,0.245311004184323
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,582.5180001011177,0.4500187117900136,933.4039999657762,0.2808473072856037
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,671.3259999742149,0.3904868871607367,1017.1270000682853,0.2577298606588959
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,666.5529999736464,0.39328305477638603,950.8770000365985,0.2756865504054786
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,581.3860000216664,0.4508949303736773,892.7719999292094,0.2936292805114701
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,630.5929999825821,0.41571029175274826,914.696000108961,0.28659139207864986
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,662.4150000789086,0.3957398307235988,932.3819999735861,0.2811551488632625
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,633.7930000199776,0.4136113841455129,884.8279999256192,0.2962654889108804
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,606.2449999717501,0.4324060404823387,836.997999954292,0.31319549152365417
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,590.4060000148093,0.44400632783783467,930.756000002475,0.2816463176163279
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,634.0459999591985,0.41344634303641886,993.7600000284874,0.26379004990388555
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,601.352999979099,0.4359236588311877,1078.2020000306147,0.2431306934995081
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,675.1370000301904,0.3882826744620389,1009.9520000039774,0.25956085041563126
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,590.685999895868,0.44379585777589675,925.4010000177004,0.283276114889638
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,627.5549999372743,0.41772274944220344,907.3230000922194,0.2889202632065493
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,698.197000019718,0.3754585023891491,889.6980000372423,0.29464380046827887
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,8,1024,Allreduce,644.529000055627,0.4067218076725412,998.1359999073902,0.2626335489595831
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,585.7529999957478,0.8950666919397869,967.9030000597777,0.5416741140048331
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,646.393000010903,0.8110978924449315,1034.3410000359654,0.5068811929351827
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,627.865999945243,0.8350316788068217,908.3979999786607,0.5771567088570386
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,604.2810000508325,0.8676228442659898,857.9919999647245,0.6110639726495767
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,609.9070000118445,0.8596195813293145,963.933999969413,0.543904458206305
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,608.2219999825611,0.8620010456955394,893.4859999953915,0.5867892725825634
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,601.8860000267523,0.8710752534145948,991.8429999515865,0.528599788500389
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,653.5469999562338,0.8022192742604741,929.0130000181307,0.5643494762611158
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,620.5280000131097,0.8449062733493468,987.8960000833104,0.5307117347937296
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,643.6219999841342,0.8145899301343399,903.8450000389275,0.5800640596312637
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,628.1909999188429,0.8345996680432124,1017.6680000313354,0.5151856990529883
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,624.4789999527711,0.8395606578278076,880.8580000732036,0.5952014966730496
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,677.5489999881756,0.7738008616486035,1011.2459999618295,0.5184574277868983
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,696.1259999798131,0.7531510100401418,931.573999991997,0.5627980171242479
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,665.3140000025815,0.7880309147229215,1024.9650000559996,0.5115179542436622
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,587.4140000514672,0.8925357583477134,917.678999940108,0.571319600899898
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,596.5750000314074,0.8788299878010278,1234.461999956693,0.4247097116139605
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,618.2949999811171,0.847957690125283,823.7099999632846,0.6364958541517878
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,580.8969999634428,0.9025489889481176,1002.4619999740025,0.5230003730950367
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Allreduce,646.1210000452411,0.8114393433479017,955.5870000212963,0.5486554337682656
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,613.960999999108,1.7078869830518932,976.8840000106138,1.0733884473372552
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,680.7110000863759,1.540412891619124,908.575000039491,1.1540885451992668
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,676.6879999986486,1.5495708509713397,939.0089999214979,1.116683652752702
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,606.7589999929623,1.7281589560470667,1021.6510000873313,1.0263544007790988
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,656.9469999249122,1.596134848199094,899.0280000489292,1.1663440960047202
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,692.1170000850907,1.5150270833848687,923.3089999725053,1.135671806547131
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,624.2089999659584,1.679847615233335,941.1909999244017,1.1140948012509932
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,630.6539999059169,1.6626803289227219,889.8459999500119,1.1783791802838972
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,611.5990000807869,1.714482855370091,994.6409999201933,1.0542255950479964
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,633.8990000358535,1.6541688816999114,917.1550000246498,1.1432920280343215
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,666.4510000291557,1.5733729860921915,1074.9769999165437,0.9754404048471796
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,654.1200000356184,1.6030330825275216,895.7329999930153,1.1706345529395217
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,597.49499996542,1.754953598039626,833.6539999618253,1.2578071958486572
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,629.3070000538137,1.6662392121974388,958.0710000136605,1.0944658589864937
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,634.4139999328036,1.6528260727396684,903.2149999939065,1.1609373183650338
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,689.7240000398597,1.520283475621266,951.084999996965,1.102505033728159
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,663.7870000076873,1.5796874599651038,950.2509999492759,1.1034726614925663
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,669.7970000004716,1.5655131330825036,944.6180000622917,1.110052952548917
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,625.9560000216879,1.6751592763128227,1004.2889999795079,1.0440978642814924
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Allreduce,603.7639999476596,1.7367315707642408,950.5210000497755,1.1031592147307527
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,641.1130000287812,3.271111332800697,987.8759999537579,2.122889917457421
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,623.9319999394866,3.3611867963229916,1042.9799999656097,2.0107307906854874
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,612.6639999592953,3.423005105799153,921.6849999802434,2.2753456984164364
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,613.7120000175855,3.417159840348417,998.6459999709041,2.0999953938243396
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,679.9699999646691,3.0841831258863874,1001.2459999870771,2.094542200445313
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,543.875000062144,3.85594483982602,995.5640000498533,2.1064964180052552
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,621.9379999947705,3.3719631217543125,949.0789999517801,2.2096706386997815
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,618.3389999705469,3.391589403385348,905.8809999942241,2.315041379622016
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,574.1780000789731,3.6524422734962942,935.8370000427385,2.240937257133695
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,521.9549999537776,4.017878936279404,928.1710000550447,2.2594457270003367
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,490.2709999896615,4.277536301441903,992.7590000415876,2.1124482376006144
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,664.5600000183549,3.1557000119508807,911.894000068969,2.2997760702903918
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,564.1999999852487,3.7170365119724047,949.3690000681454,2.208995659063512
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,470.34199997142423,4.458781057459069,891.1770000850083,2.3532384697988786
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,478.2419999855847,4.3851271951505995,853.586999937761,2.4568696572849786
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,499.50599998282996,4.198452070790116,1041.0130000764184,2.0145300777666106
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,499.11199994312483,4.201766337493341,1028.1879999638477,2.0396581170697754
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,583.7040000642446,3.592834724053938,909.6630000158257,2.305416401418454
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,570.9049999040872,3.6733817366327575,882.0589999913864,2.377564312614552
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Allreduce,510.6990000740552,4.10643451366832,960.956000085389,2.182360066239922
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,632.777000078022,6.628407795294137,1036.6239999939353,4.04611893996718
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,709.9640000660656,5.907769970885424,920.873000040956,4.554704068653829
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,513.5779999818624,8.166829576321662,936.8660000745876,4.476951879634948
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,557.8120000109266,7.519207187937587,918.9979999746356,4.563996874983148
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,507.4580000155038,8.265322450078344,1062.2749999811276,3.9484163705956705
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,711.6689999975279,5.8936162738781235,1007.8899999825808,4.161470001758614
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,516.9309999928373,8.11385658832246,1007.9720000248926,4.161131459898111
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,665.1940000210743,6.30538459436964,1043.3650001004935,4.019977668022235
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,689.3569999419924,6.084371378477248,985.9279999773207,4.254168661501126
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,571.6560000337267,7.337111829058986,889.4289999261673,4.715726607012111
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,549.0089999966585,7.639772754227213,952.9940000447823,4.401186156264263
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,693.9610000245011,6.044005354554384,991.6340000017954,4.229689583044154
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,660.0319999279236,6.354697954732535,1053.9090000065698,3.979759163242608
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,710.1300000158517,5.906388970901629,880.6340000546697,4.762823147572791
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,544.2909999828771,7.70599550632281,933.7509999340909,4.491887023731226
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,524.7200000439989,7.9934136294562785,1024.1710000400417,4.095316114043472
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,573.0520000497563,7.319238044079458,976.0140000025785,4.297380980179504
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,599.2490000608086,6.99926741567259,928.9170000101876,4.515262396913825
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,575.5769999495897,7.28712926396876,803.286000063963,5.221432963684194
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Allreduce,511.8660000107411,8.194144561099948,892.5719999979265,4.6991211913545845
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,727.2560000046724,11.534601295755698,1060.404999975617,7.910758625424142
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,639.2600000708626,13.122372742030027,958.7770000507589,8.749279550464703
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,595.690999944054,14.082146617605167,954.3180000264329,8.79016009314259
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,596.8489999759186,14.054824587690455,1027.6780000140207,8.162681306679286
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,529.6379999890632,15.838380176976012,964.6930000144494,8.69562441095183
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,516.6989999452198,16.234999488850097,963.7609999799679,8.704033469059612
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,619.4540000024062,13.541938545828122,961.33399995324,8.726007818726924
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,611.4829999432914,13.718464782795198,1063.1299999204202,7.890481879570628
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,602.5779999845327,13.921198583777246,942.0800000725649,8.904347825401087
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,604.801999998017,13.870007043672977,977.2119999524875,8.584225327163255
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,623.2389999922816,13.459696841988205,1047.0580000401242,8.011598211062369
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,610.1449999960096,13.748548295986796,981.6959999398023,8.545015972882023
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,593.8889999015373,14.124875189455897,928.2989999519486,9.036536719779098
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,731.403999907343,11.469185294396395,1045.0940000055198,8.026654061697508
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,563.1410000432879,14.896105947453975,998.6600000502222,8.399863817093046
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,616.5219999729743,13.606340082539992,999.8059999816178,8.390235705881173
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,574.1630000102305,14.610150775738825,1188.0239999300102,7.0609751995702075
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,725.5689999965398,11.561420071750591,859.5209999384679,9.759631237166435
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,554.1149999999107,15.138749176617406,1090.2750000241213,7.694029487802995
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Allreduce,696.8330000063361,12.038189924879743,1007.1829999560578,8.328782356697825
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allreduce,729.2689999758295,23.005524711123133,1037.7560000733865,16.16682148675948
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allreduce,738.7029999108563,22.711720409995092,1087.2410000501986,15.431000117936486
u280_allreduce,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Allreduce,808.1199999878663,20.760797901613504,1089.4499999949403,15.399711781245507
