experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,379.36699999363555,0.10122124486485175,659.0870000025006,0.05826241452168577
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,342.54799999189345,0.11210107780780725,799.8920000034104,0.04800648087471344
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,355.83999999744265,0.10791366906552376,832.0660000151747,0.046150185200813015
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,412.21800000812436,0.09315459295625901,680.6990000143287,0.05641259940031009
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,325.70299998724295,0.11789882193748304,687.7609999946799,0.05583334908536111
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,335.02499999826796,0.11461831206685627,679.3889999983094,0.05652137435268389
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,334.1970000008132,0.11490228817106844,660.992999996779,0.05809441249784358
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,342.4709999819697,0.11212628223125949,666.1399999927653,0.05764553997720757
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,327.60199999870565,0.11721540161583788,697.9549999925894,0.055017873645733205
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,357.94999999438915,0.1072775527325099,663.6200000116332,0.05786444049203889
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,449.38900001056936,0.08544935456608163,761.711999984982,0.05041275442786394
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,331.9369999985611,0.11568460280163542,684.5150000174272,0.05609811326124683
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,309.0820000011263,0.12423887512006544,695.15499998829,0.055239478966053406
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,327.21100001253944,0.11735546787402755,677.8759999974682,0.056647528456743444
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,345.8099999988917,0.11104363667945712,629.4610000168177,0.061004573752740904
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,326.8179999906806,0.11749658831855955,576.3220000005731,0.06662941897057863
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,371.70099997752004,0.10330884232843705,652.1930000076281,0.05887827682840949
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,366.15099998016376,0.1048747647885171,663.5759999937818,0.05786827733426139
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,311.6940000040813,0.12319775163941941,566.1350000139009,0.06782834482774802
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,357.8969999864512,0.1072934391779023,604.923999986795,0.06347904860914469
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,350.8210000120471,0.10945752961961044,604.3500000032509,0.06353933978620574
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,346.4350000115246,0.11084330393500245,568.3900000121866,0.06755924629071004
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,338.96699997626456,0.1132853640699209,606.6610000061701,0.06329729453452497
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,355.27399998613873,0.10808559028101748,718.5979999917436,0.05343738780297357
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,335.011000004215,0.11462310192655423,759.1119999972307,0.050585420860347466
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,337.20700000117176,0.11387663957114343,722.3359999954937,0.05316085589011147
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,506.99400000553396,0.07574054130735443,712.9340000062712,0.053861928312666
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,332.9740000026504,0.11532431961562867,643.1959999986248,0.0597018638176887
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,343.2930000144552,0.11185780076606011,663.3440000030077,0.057888516365303504
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,336.07800000368115,0.11425918982968059,651.6850000082286,0.05892417348798137
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,338.0630000151541,0.11358829566760831,641.6779999938171,0.05984309887571336
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,412.78000000488646,0.093027762971911,602.920999995149,0.06368993616130299
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,371.0899999873618,0.1034789404222905,599.343999994062,0.064070049921882
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,315.26399999393107,0.12180267966129725,586.12000000835,0.06551559407536502
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,339.76299999949333,0.1130199580297362,611.3649999974768,0.06281026882493843
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,378.9569999810283,0.10133075784831108,791.6600000044127,0.04850567162643806
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,320.6840000018474,0.11974404709863537,690.8510000016577,0.05558362078061386
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,305.8949999967808,0.12553327122183794,690.0340000015603,0.05564943176700448
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,315.830000005235,0.12158439666707883,602.9399999931684,0.06368792914790043
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,312.6309999856858,0.12282851029411092,748.3139999919786,0.05131535692291154
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,361.7360000021108,0.1061547648002298,723.9729999923838,0.05304065206907435
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,402.1450000095683,0.09548794588789204,570.197999991251,0.06734502751779067
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,352.60899997524575,0.10890249540623127,739.1389999895637,0.05195233914127409
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,455.05299999604176,0.08438577484454342,761.074999985567,0.05045494859340829
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,371.0910000052081,0.10347866156673449,672.7310000087527,0.057080764822046826
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,353.4720000004654,0.10863661053760817,638.2980000125826,0.060159987966816486
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,401.5780000088398,0.09562276817742683,858.6440000044604,0.044721677435352165
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,393.46799999862014,0.09759370520635646,783.7330000199927,0.048996278067939505
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,331.9199999793909,0.11569052784521654,734.4810000233792,0.05228181532099223
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,305.4620000000341,0.12571121776193345,617.5620000021809,0.06217999164434403
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,441.7419999924732,0.08692856916628777,670.7199999880231,0.057251908397968905
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,341.9230000076823,0.11230598701794625,731.016999992562,0.05252955813666538
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,351.09399999555535,0.10937241878381891,707.9560000136098,0.05424065902296442
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,367.5960000180112,0.10446250774795837,664.9569999979121,0.05774809498978216
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,406.1559999968267,0.09454495317144156,697.481999992533,0.05505518422039722
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,330.2669999811769,0.11626956372325588,602.1300000043084,0.0637736037063844
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,351.51700001279096,0.10924080485041322,752.6069999812535,0.05102264528626029
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,366.45800000201234,0.1047869060022953,643.1169999814301,0.059709197550537135
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,364.24500001430715,0.10542354733350269,674.9730000024101,0.056891164535267165
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,283.454999987498,0.13547123882695192,660.3479999967021,0.058151156663140906
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,355.2850000119179,0.10808224382879066,576.4390000138064,0.06661589517551775
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,327.4449999821627,0.11727160287099148,615.0070000217056,0.0624383137080468
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,355.04099997751837,0.10815652277464163,685.1499999811494,0.05604612128885135
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,319.6709999997438,0.12012350197556482,619.6129999977984,0.06197416774686207
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,315.4100000131166,0.12174629846359693,542.8309999899739,0.07074024880802543
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,361.3869999981034,0.10625728097635367,811.7180000226654,0.04730706969529783
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,359.60600001772036,0.10678353530838683,667.5859999916156,0.05752067898440392
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,392.76399999721434,0.09776863460060584,798.5280000184503,0.0480884828072563
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,352.2719999864421,0.1090066766631407,696.6489999911119,0.05512101503122796
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,342.4999999879219,0.11211678832512162,619.0870000182258,0.06202682336871799
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,325.23900000569483,0.11806702148059621,729.5510000062677,0.05263511392578463
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,295.0900000087131,0.1301297909074051,691.0950000076355,0.05556399626618011
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,348.4799999853294,0.11019283747020372,744.9880000081066,0.05154445440675843
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,418.08799997511414,0.09184669256779837,775.7150000031743,0.049502716848124455
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,432.3900000144931,0.08880871435211934,739.2459999948642,0.05194481945153139
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,496.92999999706444,0.07727446521688536,697.5340000110464,0.055051079946485594
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,455.29199999805314,0.08434147755762061,663.4570000016993,0.057878656792982285
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,337.4960000144256,0.11377912626626291,566.5199999782544,0.06778224952600784
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,438.44399999670713,0.08758245066710549,598.7929999946573,0.06412900618467922
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,338.9869999921302,0.1132786803060043,791.551000020263,0.04851235106647202
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,353.0059999832247,0.10878002074136082,723.3629999916502,0.053085380369804994
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,352.18100001088715,0.10903484287571709,619.3760000030579,0.061997881738734495
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,387.2690000150669,0.09915588389079948,569.388000002391,0.06744083120796145
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,307.06200001873185,0.1250561775721433,612.1539999810466,0.0627293132139771
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,403.67100001503786,0.09512697220897587,684.3299999843566,0.05611327868262067
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,312.86500001215245,0.12273664359550747,628.7249999843425,0.06107598711830498
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,368.4949999751552,0.10420765547046504,670.1240000097641,0.05730282753556131
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,344.0790000013294,0.11160227738354167,718.9840000023651,0.053408698941664466
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,1,1024,Allgather,338.2449999946857,0.11352717704800756,742.1249999879365,0.05174330470018421
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,396.8899999904352,0.19350449747247558,699.7389999980896,0.1097552087281253
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,354.25799998733964,0.21679115221884798,673.2109999916247,0.1140801323819062
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,447.9240000136997,0.17145765799030882,577.7740000212361,0.13292394603630003
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,331.7389999892839,0.23150729942057116,692.0680000064294,0.11097175421965258
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,341.1209999910625,0.22514005294898934,713.7970000030691,0.10759361555129789
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,330.51400001227194,0.23236534608866322,690.6809999804864,0.11119460359003623
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,354.4890000171108,0.21664988193228263,582.5839999999971,0.13182648339123695
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,314.9300000018229,0.24386371574494475,570.6989999794132,0.1345718145690993
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,345.4920000081074,0.22229168836962301,604.1190000019014,0.12712727128224452
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,351.6810000121495,0.21837972479988055,716.5140000040537,0.10718562372761105
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,367.1209999822622,0.2091953334287896,645.1460000107545,0.11904282131288074
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,368.95100001288483,0.20815772283397502,633.4560000027523,0.12123967568334078
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,365.2390000183914,0.21027327310646665,662.4540000075285,0.11593257795881252
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,316.6890000159128,0.242509212495985,749.2950000198562,0.1024963465630557
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,345.3030000173385,0.22241335869118914,673.119999987648,0.11409555502942907
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,329.78799998772956,0.23287687848817268,613.7390000162668,0.12513462562744823
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,309.8280000131126,0.24787946859789836,656.7249999989144,0.11694392630115642
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,360.20489999267486,0.21321192099377245,671.5700000086144,0.11435889035992504
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,296.2110000055418,0.25927463868176115,651.5169999943282,0.11787873532182365
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,323.17299999817806,0.23764361503106068,757.136000004266,0.10143488091910474
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,378.4090000067408,0.20295500370929845,708.1950000156212,0.10844470802293996
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,374.5649999871148,0.20503784390597615,682.4080000171762,0.11254264310803354
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,369.1850000109298,0.20802578652362996,624.7880000103123,0.12292169503692836
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,363.51299999637376,0.21127167391748333,650.5080000067665,0.11806157648976054
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,398.7649999999121,0.19259463593850246,683.3410000126605,0.11238898295079192
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,313.31700000691853,0.24511916046146276,630.0969999983863,0.1218859953311898
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,338.4569999980158,0.2269121335958489,760.7120000159284,0.10095804982489023
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,328.58200000873694,0.23373161036806,666.865999988886,0.11516556549783608
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,351.27199998896685,0.21863399303790856,593.3510000204478,0.1294343482986518
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,319.61899998123044,0.2402860906407631,558.9300000110597,0.13740539960009365
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,317.6650000114023,0.24176412257328736,545.4229999770632,0.14080814341021497
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,292.3389999978099,0.26270870462228907,614.5419999938895,0.1249711167027862
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,293.98300000593736,0.2612395954815378,599.8089999934564,0.12804075964321618
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,315.900999993346,0.2431141401946106,685.6490000188842,0.1120106643455832
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,481.0509999799706,0.15965043208141697,675.9530000124414,0.1136173668858433
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,470.1160000024629,0.16336393570862862,712.5319999943258,0.10778463283138384
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,446.26299998640206,0.17209582690552466,864.6749999741132,0.08881949865822332
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,350.95299998033624,0.21883272120284789,887.3969999854125,0.08654525539444292
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,448.68399999131725,0.17116723574160478,698.3229999946161,0.10997776100829001
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,313.89099999046266,0.24467092080478098,668.8420000102724,0.11482532496287684
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,310.50999999138185,0.24733502947451474,653.2950000064375,0.11755791793790434
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,478.0329999789501,0.1606583645969668,711.6559999928995,0.107917308363544
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,372.54100001860024,0.20615180609963876,672.0970000060333,0.11426922006691084
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,349.9489999967409,0.21946054996789602,537.3240000210444,0.14293052236079556
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,365.61900000720016,0.2100547290991102,667.2779999803424,0.11509445838505461
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,322.3070000046846,0.23828213473143228,677.7269999815871,0.11331996512177697
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,379.4989999903464,0.2023720747668732,609.3050000117728,0.12604524827223818
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,334.24500000478474,0.2297715747397885,735.8770000109871,0.10436526756353756
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,303.99900001043534,0.2526324099663607,616.9080000120175,0.12449182048593117
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,366.6509999789014,0.2094634952704872,612.1099999916169,0.12546764470610156
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,324.92399998318433,0.23636296489017308,657.3740000135331,0.11682847206980951
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,345.42800000281204,0.22233287399798163,737.259000004542,0.10416963373729836
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,469.47499998850617,0.16358698546648967,694.4649999809371,0.11058872657672905
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,349.29900002111935,0.21986893748724304,621.6189999861399,0.12354834714143613
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,315.50500000321335,0.24341928019910242,570.6889999999021,0.1345741726229403
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,339.91400002264527,0.22593950232965848,716.0790000000361,0.1072507363014362
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,282.3510000098395,0.2720018700033775,613.0449999943721,0.12527628477632968
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,307.45099999762715,0.24979590243841368,728.8799999969342,0.10536713862408495
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,384.07999997502884,0.1999583420250812,613.5840000069948,0.12516623640630214
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,344.72199999413533,0.22278821775606597,695.1040000160447,0.11048706380372904
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,336.46899998984736,0.22825282567581967,672.8900000041449,0.11413455393827658
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,348.6759999873357,0.2202617903233646,697.2430000189433,0.1101481119178155
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,329.85100000360035,0.23283240008113273,715.4110000158198,0.10735087942218072
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,349.05399999729525,0.22002326287793608,641.575999992483,0.1197052258826699
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,450.58599999947546,0.17044470977813206,717.3599999816815,0.10705921713220859
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,383.6330000126509,0.20019132868514286,618.1919999903585,0.12423324792491297
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,325.6040000110261,0.23586933820653092,559.8789999794462,0.13717249620510757
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,355.63000000138345,0.21595478446616212,666.6179999967881,0.11520841021450072
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,310.3519999854143,0.2474609475808417,672.0970000060333,0.11426922006691084
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,330.09599999900274,0.23265958993817565,612.4359999830631,0.12540085821559135
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,335.71700001289173,0.22876410785587514,640.306000008195,0.11994265241777691
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,339.4370000080471,0.22625700792246953,729.065000001583,0.10534040174721492
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,302.3680000069362,0.25399513175414806,655.5399999967904,0.11715532233025602
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,339.94500000744665,0.22591889864042028,648.4889999853749,0.11842914837681448
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,338.3869999993294,0.22695907348731537,636.1840000010943,0.12071979175815156
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,427.3800000191841,0.17969956478205024,654.9110000264591,0.11726784249599899
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,428.80899999886424,0.17910071850218492,818.8529999983984,0.09378972782678968
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,551.8410000036056,0.13917052194291146,881.4660000098229,0.08712758064309248
u280_u250_allgather,xilinx_u280_xdma_201920_3,5,1,6,2,1024,Allgather,421.9460000172148,0.18201381218655152,729.1160000022501,0.10533303342645477
