experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,447.5290043046698,0.03660991766434442,695.6790020922199,0.023551091740193302
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,420.8910104352981,0.03892694211514562,589.6729999221861,0.027784890951700433
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,402.12299791164696,0.040743752745024134,623.8250061869621,0.02626377563821106
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,416.0050011705607,0.039384141906704175,610.0160098867491,0.02685831147782782
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,411.3809991395101,0.03982682728242331,593.253003899008,0.027617222150280285
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,369.14598604198545,0.04438352472871407,598.9229975966737,0.02735577038408083
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,467.2199866035953,0.035066993000666985,666.4149987045676,0.02458528099134709
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,422.0089904265478,0.038823817434410074,537.7470079110935,0.030467858972650554
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,388.9460058417171,0.08424819771342515,553.7329998333007,0.05917653455702421
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,452.7629935182631,0.0723734061067388,653.1310064019635,0.05017063908895673
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,456.8900039885193,0.07171966931634466,516.3089954294264,0.06346587080619441
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,416.5620048297569,0.07866295922354183,602.8610077919438,0.0543541539035955
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,420.529002440162,0.07792090393257152,657.1630074176937,0.049862818859450216
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,442.4090002430603,0.07406720926110726,602.1860026521608,0.05441508081503465
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,409.6019983990118,0.0799996096895973,735.4449917329475,0.04455533774563878
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,415.7999937888235,0.07880711998433125,667.6860066363588,0.0490769608383397
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,420.3140124445781,0.07796076035966261,672.2399994032457,0.04874449605659956
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4,1024,Gather,477.6119894813746,0.06860799293498022,594.9909973423928,0.05507310219207126
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,372.01200029812753,0.17616636008376063,691.3149991305545,0.09479904252391833
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,418.1100084679201,0.15674343754683956,670.6169951939955,0.09772493162217251
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,438.9389941934496,0.1493054863362559,536.6639961721376,0.1221173778517816
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,422.1059934934601,0.15525958174061175,538.0040092859417,0.12181321861705406
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,434.2019965406507,0.15093435894384333,609.1360119171441,0.10758845104845705
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,424.27699372638017,0.15446512766201206,719.3390047177672,0.0911058618678867
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,437.6799915917218,0.14973496906190203,544.3249974632636,0.12039865945054823
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,426.82900675572455,0.1535415797959262,609.7379955463111,0.10748223085766742
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,454.9669974949211,0.1440456128924639,696.730989147909,0.09406212874232779
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8,1024,Gather,457.8619991661981,0.14313483127961285,592.725002206862,0.1105672947083272
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,364.23400160856545,0.35985657412857436,622.9819991858676,0.2103945221070416
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,450.7809935603291,0.29076647390293825,669.6380005450919,0.1957356062429344
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,457.1619938360527,0.286707997968451,662.8479895880446,0.19774066159793338
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,455.6030035018921,0.2876890604156337,684.945989632979,0.1913610736960932
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,455.5889900075272,0.2876979094640422,534.5799872884527,0.24518688150829557
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,392.1049938071519,0.33427781351967384,665.2050069533288,0.19704000816277092
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,454.2800015769899,0.2885268987078366,537.0629951357841,0.24405330694374397
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,472.09499462042004,0.2776390376800886,624.1910014068708,0.20998700670880455
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,478.93900773487985,0.27367159050146916,603.6349950591102,0.21713784169714173
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16,1024,Gather,422.52799903508276,0.31020902827582086,612.7779925009236,0.21389802114964573
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,440.6629886943847,0.5948854492561119,694.2210020497441,0.37760885831168817
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,460.06399497855455,0.5697989907082809,624.1270020836964,0.42001707845488484
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,464.1759878722951,0.5647513159860426,702.1789933787659,0.37332931128943014
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,429.1600052965805,0.6108304519635738,617.6210008561611,0.4244415258493634
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,418.5959987808019,0.6262458331267325,601.9470019964501,0.4354934888462921
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,465.0880000554025,0.5636438694801257,682.9170015407726,0.38385923825085655
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,461.8669918272644,0.5675746581562172,682.7440083725378,0.3839565002186906
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,457.931004348211,0.5724530497189606,603.9849977241829,0.4340240254108286
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,393.14500463660806,0.6667870554334145,599.5079991407692,0.43726522477717017
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32,1024,Gather,444.30499838199466,0.5900091175085536,598.52100093849,0.43798630221655416
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,456.7819996736944,1.1477860344202027,539.4229956436902,0.9719422498374773
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,464.04900786001235,1.1298117033323336,540.0609952630475,0.9707940484475
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,441.54099305160344,1.187405038831187,621.817001956515,0.8431548162085548
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,469.4949893746525,1.1167062734755262,625.3040046431124,0.8384529702464218
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,424.98599214013666,1.2336594845392435,677.7620001230389,0.773557679398996
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,460.1420077960938,1.139404773128933,612.0739999460056,0.8565761657025952
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,455.55100950878114,1.150887582414399,616.6959938127548,0.8501563254182379
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,389.3630055245012,1.3465275143275224,617.2800058266148,0.8493519878355902
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,454.39299719873816,1.153820598539488,716.2160036386922,0.7320249719866443
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,64,1024,Gather,432.1229935158044,1.2132841988673875,668.9869915135205,0.7837043270659829
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,466.0070117097348,2.2501292333625535,551.8559919437394,1.9000899062574648
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,436.54299224726856,2.4019993875106374,706.129998434335,1.484961695898705
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,470.2829901361838,2.2296702666119286,624.3429961614311,1.6794870871409258
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,435.04699715413153,2.4102591371950166,627.7450011111796,1.6703852649465978
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,402.96198858413845,2.602170998024687,695.8810117794201,1.5068323208284018
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,422.61299677193165,2.4811731016542233,559.9910073215142,1.8724872119204743
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,435.7130092103034,2.4065749193499273,689.1189987072721,1.5216181849100638
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,430.7899944251403,2.434076959933233,693.6270074220374,1.5117289101777922
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,478.1480092788115,2.1929945950869114,612.365998676978,1.712335437084125
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,128,1024,Gather,467.0689959311858,2.2450130690209393,696.1510080145672,1.5062479087555356
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,439.28400555159897,4.774023122846582,749.5150057366118,2.7980120263755777
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,483.9250032091513,4.33363018255458,714.9019947974011,2.933481813257942
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,455.9969966067001,4.599047834976871,673.1890025548637,3.115249940270802
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,476.9179940922186,4.397301057998007,589.6639922866598,3.5565203699609467
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,476.44099686294794,4.401703492790026,709.6059998730198,2.955375236927639
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,479.7349974978715,4.3714801107653285,555.9639976127073,3.7721003680186262
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,496.38000200502574,4.224892202604823,764.4340075785294,2.743404897229879
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,484.04101107735187,4.332591561471774,704.862002748996,2.9752660688489456
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,449.7579939197749,4.662845415425962,656.7709933733568,3.1931251854294747
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,256,1024,Gather,494.9510039296001,4.237090102555466,738.1210016319528,2.841203536226838
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,486.74999561626464,8.61695744791877,794.520994531922,5.279034825846232
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,500.30900456476957,8.383426965598435,742.4939976772293,5.648939941765445
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,507.7779933344573,8.260113780152235,712.2990064090118,5.888403552807391
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,508.3450087113306,8.250900329743933,778.820991399698,5.385453199536895
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,486.7789975833148,8.616444055358249,702.1389901638031,5.9736092978136766
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,528.8990068947896,7.930255011490965,738.1100003840402,5.682491766562836
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,483.80199586972594,8.669464028274506,699.0209949435666,6.0002546852525
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,447.73900299333036,9.367743198513532,731.2959933187813,5.7354396008179
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,487.07200039643794,8.611260751154182,775.8540014037862,5.406048035340494
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,512,1024,Gather,497.43399722501636,8.431880457303542,726.7899927683175,5.770998557676949
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,549.367003259249,15.26958836302983,862.339002196677,9.7277381385178
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,604.3650064384565,13.880035923049801,848.023992148228,9.891946545934205
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,578.2509979326278,14.506862988548374,910.9030070248991,9.209112205478426
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,571.1150006391108,14.68812409166746,991.6029957821593,8.45964366352404
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,593.680000747554,14.129847711624404,909.2740074265748,9.225610686641554
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,574.9139963882044,14.59106588585414,911.1870022024959,9.206241945641553
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,558.8200001511723,15.01128806723222,849.648000439629,9.87303918288459
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,593.2079948252067,14.141090600897527,848.9769970765337,9.880842506789124
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,532.0839991327375,15.765570875412319,821.7330032493919,10.208435059598182
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1024,1024,Gather,548.4769935719669,15.294366214650191,839.5879995077848,9.991338614794266
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,729.2310037882999,23.00672340156087,1231.813002959825,13.619937409077
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,720.9809991763905,23.26998356290302,1135.5379974702373,14.77468480788529
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,633.3310011541471,26.490438600709798,1232.3929986450821,13.613527517963192
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,713.8079963624477,23.503821875765446,1231.465008459054,13.623786209722288
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,689.6819977555424,24.326016997106947,1123.3740078750998,14.934666355450645
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,716.4659909904003,23.416625786812528,1195.994991576299,14.027831318831815
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,703.2410067040473,23.8569933210117,1232.3529954301193,13.613969424518961
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,707.7969930833206,23.703429322177154,1153.9419938344508,14.539046234248518
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,687.9929860588163,24.385736976925692,1196.8409962719306,14.017915539540976
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2048,1024,Gather,704.3840014375746,23.81828088905972,1243.0259957909584,13.497075730362642
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,966.7739941505715,34.70762784582517,1758.1860010977834,19.084688411265443
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,945.9540015086532,35.47152604300608,1757.2340002516285,19.095027751110635
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,990.5280021484941,33.87529875704586,1790.701993741095,18.738144100626606
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,973.4380000736564,34.47002479609493,1661.64300753735,20.193526436060164
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,939.8719994351268,35.70106569848509,1729.9269966315478,19.39644393395559
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,960.4959923308343,34.93448412894832,1729.777010041289,19.398125772985658
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,878.7999977357686,38.18210296592299,1793.1839975062758,18.712208031447464
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,889.76499682758,37.71156667169076,1751.821007928811,19.154029919798493
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,1005.2889992948622,33.37789632984745,1714.5399906439707,19.570515813630664
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,4096,1024,Gather,976.6419971128926,34.35694153967593,1744.9459992349148,19.229495935525915
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1471.5720026288182,45.60352050740068,2586.8719967547804,25.942089165674908
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1307.7499897917733,51.316279505905726,2816.0619986010715,23.830748056448158
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1357.3650066973642,49.440543751222904,2713.4139963891357,24.73226130966555
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1624.845011974685,41.301701704116475,2749.3240049807355,24.409223459448256
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1372.3120064241812,48.90204537003568,2796.232991386205,23.999739723667105
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1422.122004441917,47.18924521974155,3105.5719882715493,21.609179968599086
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1505.9830038808286,44.56150157542579,2941.4609889499843,22.814806741311195
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1501.1130017228425,44.706070710851534,2698.035998037085,24.873227803047858
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1513.6319998418912,44.336314247459065,2751.1910011526197,24.39265902363178
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,8192,1024,Gather,1408.247000654228,47.65418564273405,2841.3950058165938,23.618280408961816
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2454.093992128037,54.69135592627191,4725.563005194999,28.402484074902635
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2431.7350034834817,55.194224620582396,4770.298008224927,28.136130650240798
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2455.6829885113984,54.65596684422241,4789.961007190868,28.02063060607536
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2304.512992850505,58.24125462359968,4780.674003995955,28.0750638691978
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2511.8389894487336,53.434049142400006,4750.79299940262,28.251647254863972
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2413.7069995049387,55.606470887944816,4581.197994411923,29.29751741001301
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2561.471992521547,52.398670917293266,4602.6439958950505,29.161005743590955
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2204.2760101612657,60.889710445190836,4787.52599155996,28.03488236651154
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2504.2610068339854,53.59574247002508,4727.036997792311,28.393627564726973
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,16384,1024,Gather,2478.1810061540455,54.15977592706032,4646.804998628795,28.883873551742692
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4162.865996477194,64.4833286075416,8148.442997480743,32.9431593352242
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4184.318997431546,64.15272262099838,8109.322996460833,33.10207968250294
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4168.8700002850965,64.39045976047287,8263.684008852579,32.48375127999026
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4007.664989330806,66.98051277105948,8193.904010113329,32.760385729279164
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4175.829992163926,64.28313808362108,7944.409997435287,33.78922488726786
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4195.036992314272,63.98881737915558,8149.620989570394,32.938397545546536
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4172.849003225565,64.32906050338808,8161.935998941772,32.88869896000211
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4129.0430090157315,65.01154272645583,8099.997008685023,33.14019199169786
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4297.76799865067,62.459270971415435,8155.149000231177,32.916070079454165
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,32768,1024,Gather,4303.865993279032,62.37077465218293,8160.5739978840575,32.89418808892637
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,606.3730106689036,0.013509836117150436,821.516994619742,0.009971796144998626
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,422.9429905535653,0.01936904070517393,672.665992169641,0.01217840666149515
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,465.0779883377254,0.017614250094440547,806.6110021900386,0.010156072726206077
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,470.5070023192093,0.01741100548901554,722.0219995360821,0.011345914674710151
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,431.980995927006,0.01896379719765321,739.609997253865,0.011076107719496069
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,468.9269990194589,0.017469670155759277,612.8960085334256,0.01336605212946697
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,466.02200018242,0.017578569245214427,746.2429930455983,0.010977657514165011
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,421.3450010865927,0.019442499564190682,649.6450077975169,0.012609963752008551
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,469.91900308057666,0.017432791494485112,737.1050014626235,0.011113749036765142
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,1,1024,Gather,461.0090109053999,0.017769717741332864,765.6919915461913,0.010698818964343064
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,436.5960048744455,0.03752668328861975,724.404992070049,0.022617182624848183
u250_gather,xilinx_u250_gen3x16_xdma_shell_3_1,4,1,3,2,1024,Gather,466.694007627666,0.03510651461604227,850.3450080752373,0.01926747360707781
