gather,8,6,2,4096,4194304,4194304,4096,3.808000,0.000000,device,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,4.080000,0.000000,device,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,3.960000,0.000000,device,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,2.320000,0.000000,device,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,25.456000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,23.496000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.192000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,23.344000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,25.804000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,22.284000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,23.148000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,22.480000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,23.796000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.732000,0.000000,device,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,6.112000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,4.572000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.972000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.980000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.996000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.980000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,4.564000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,4.572000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.996000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,5.980000,0.000000,host,rndzvs,rdma
gather,8,6,2,4096,4194304,4194304,4096,25.624000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,21.040000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,27.692000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,26.380000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.804000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.120000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.336000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.332000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.552000,0.000000,host,eager,rdma
gather,8,6,2,4096,4194304,4194304,4096,24.568000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,4.436000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,5.640000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,4.236000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,2.784000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,2.800000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,4.216000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,11.212000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,4.224000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,2.836000,0.000000,device,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,25.280000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,26.184000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,28.532000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,24.912000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,23.376000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,25.288000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,24.592000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,26.284000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,24.332000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,22.404000,0.000000,device,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,6.568000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,5.152000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,5.132000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,5.124000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,3.676000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,3.688000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,3.672000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,3.672000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,5.128000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,3.672000,0.000000,host,rndzvs,rdma
gather,8,6,2,8192,4194304,4194304,4096,33.028000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,29.732000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,29.504000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,25.464000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,28.504000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,27.992000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,28.332000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,29.288000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,27.528000,0.000000,host,eager,rdma
gather,8,6,2,8192,4194304,4194304,4096,29.968000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.484000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,6.704000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.280000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.276000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.280000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.280000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,3.860000,0.000000,device,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.188000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.496000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,31.524000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.060000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.900000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,37.428000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.996000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,38.104000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,29.096000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.612000,0.000000,device,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.760000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.688000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,7.140000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.668000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.700000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,7.112000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.676000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,4.236000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,4.240000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,5.672000,0.000000,host,rndzvs,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.328000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.264000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,32.840000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,35.184000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.016000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,30.540000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,35.128000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.980000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,33.360000,0.000000,host,eager,rdma
gather,8,6,2,16384,4194304,4194304,4096,30.620000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.276000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.612000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.604000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.620000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.608000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.068000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.028000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.032000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.616000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.056000,0.000000,device,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.188000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.404000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,40.764000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.504000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,42.092000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,42.340000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,40.520000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.848000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.640000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.008000,0.000000,device,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,5.488000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,8.236000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.788000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.800000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.804000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.796000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.804000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,5.348000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.792000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,6.808000,0.000000,host,rndzvs,rdma
gather,8,6,2,32768,4194304,4194304,4096,43.716000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,40.464000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.476000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.888000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.576000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.232000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,41.212000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,40.720000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,39.856000,0.000000,host,eager,rdma
gather,8,6,2,32768,4194304,4194304,4096,38.972000,0.000000,host,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.668000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.472000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.456000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.472000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.464000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.404000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.472000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.436000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.468000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,7.468000,0.000000,device,rndzvs,rdma
gather,8,6,2,65536,4194304,4194304,4096,64.020000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.504000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.828000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.256000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,62.736000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.960000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.152000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,62.876000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,63.896000,0.000000,device,eager,rdma
gather,8,6,2,65536,4194304,4194304,4096,64.436000,0.000000,device,eager,rdma
