benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
allgather;512;7;3e-08;1.3395e-05;;2e-08
allgather;512;7;2e-08;1.3396e-05;;3e-08
allgather;512;7;3e-08;1.3045e-05;;3e-08
allgather;512;7;3e-08;1.2845e-05;;2e-08
allgather;512;7;3e-08;1.3145e-05;;2e-08
allgather;512;7;3.1e-08;1.4126e-05;;2e-08
allgather;512;7;3e-08;1.3265e-05;;3e-08
allgather;512;7;2e-08;1.2544e-05;;3e-08
allgather;512;7;3e-08;1.2834e-05;;3e-08
allgather;512;7;3.1e-08;1.3084e-05;;3e-08
allgather;512;7;3e-08;1.2974e-05;;3e-08
allgather;512;7;3e-08;1.2604e-05;;2e-08
allgather;512;7;3e-08;1.2644e-05;;2.1e-08
allgather;512;7;3.1e-08;1.2884e-05;;2e-08
allgather;512;7;3e-08;1.2915e-05;;2e-08
allgather;512;7;3e-08;1.2544e-05;;3e-08
allgather;512;7;3e-08;1.3225e-05;;3e-08
allgather;512;7;3e-08;1.2524e-05;;2e-08
allgather;512;7;3e-08;1.3315e-05;;2e-08
allgather;512;7;3e-08;1.2814e-05;;3e-08
allgather;512;7;3e-08;1.3044e-05;;2.1e-08
allgather;512;7;3e-08;1.3195e-05;;3e-08
allgather;512;7;3e-08;1.2794e-05;;2e-08
allgather;512;7;2e-08;1.2865e-05;;3e-08
allgather;512;7;3e-08;1.2965e-05;;2e-08
allgather;512;7;2e-08;1.2764e-05;;3e-08
allgather;512;7;3e-08;1.2975e-05;;3e-08
allgather;512;7;3e-08;1.2945e-05;;3e-08
allgather;512;7;3.1e-08;1.3154e-05;;3.1e-08
allgather;512;7;3e-08;1.3015e-05;;2e-08
allgather;512;7;3e-08;1.2894e-05;;3e-08
allgather;512;7;3e-08;1.2834e-05;;3e-08
allgather;512;7;3e-08;1.2433e-05;;3e-08
allgather;512;7;2e-08;1.2944e-05;;2e-08
allgather;512;7;3e-08;1.2583e-05;;2e-08
allgather;512;7;2e-08;1.3295e-05;;3e-08
allgather;512;7;3e-08;1.2825e-05;;3e-08
allgather;512;7;3e-08;1.2904e-05;;3e-08
allgather;512;7;2e-08;1.2644e-05;;3e-08
allgather;512;7;3e-08;1.3105e-05;;4e-08
allgather;512;7;2e-08;1.3095e-05;;4e-08
allgather;512;7;3e-08;1.2844e-05;;3e-08
allgather;512;7;3e-08;1.2744e-05;;3e-08
allgather;512;7;3e-08;1.2785e-05;;2e-08
allgather;512;7;3e-08;1.2674e-05;;3e-08
allgather;512;7;3e-08;1.2765e-05;;3e-08
allgather;512;7;3e-08;1.2795e-05;;2e-08
allgather;512;7;3e-08;1.3115e-05;;2e-08
allgather;512;7;3e-08;1.2654e-05;;2e-08
allgather;512;7;3e-08;1.2674e-05;;3e-08
allgather;512;7;2e-08;1.2544e-05;;3e-08
allgather;512;7;3e-08;1.3055e-05;;3e-08
allgather;512;7;2e-08;1.3115e-05;;3e-08
allgather;512;7;3e-08;1.2994e-05;;2e-08
allgather;512;7;3e-08;1.3385e-05;;3e-08
allgather;512;7;3e-08;1.2824e-05;;3.1e-08
allgather;512;7;3e-08;1.2904e-05;;2e-08
allgather;512;7;2e-08;1.2864e-05;;3e-08
allgather;512;7;3e-08;1.2614e-05;;2e-08
allgather;512;7;3e-08;1.2524e-05;;3e-08
allgather;512;7;3e-08;1.2785e-05;;3e-08
allgather;512;7;3e-08;1.2684e-05;;3e-08
allgather;512;7;3e-08;1.2855e-05;;2e-08
allgather;512;7;2e-08;1.3626e-05;;3e-08
allgather;512;7;3e-08;1.3395e-05;;2e-08
allgather;512;7;2e-08;1.3436e-05;;3e-08
allgather;512;7;3e-08;1.2875e-05;;2e-08
allgather;512;7;3e-08;1.2875e-05;;3e-08
allgather;512;7;3e-08;1.2835e-05;;3e-08
allgather;512;7;3e-08;1.2754e-05;;2.1e-08
allgather;512;7;3e-08;1.2975e-05;;2e-08
allgather;512;7;2e-08;1.3235e-05;;2e-08
allgather;512;7;2e-08;1.2754e-05;;3.1e-08
allgather;512;7;3e-08;1.3155e-05;;2e-08
allgather;512;7;3e-08;1.3064e-05;;2e-08
allgather;512;7;2e-08;1.2594e-05;;3e-08
allgather;512;7;3e-08;1.3365e-05;;3e-08
allgather;512;7;3e-08;1.2875e-05;;3e-08
allgather;512;7;3e-08;1.3055e-05;;3e-08
allgather;512;7;3e-08;1.2724e-05;;3e-08
allgather;512;7;3e-08;1.2564e-05;;3e-08
allgather;512;7;2e-08;1.2945e-05;;3e-08
allgather;512;7;3e-08;1.2724e-05;;2e-08
allgather;512;7;3e-08;1.3025e-05;;3e-08
allgather;512;7;2e-08;1.2815e-05;;3e-08
allgather;512;7;3.1e-08;1.2664e-05;;2e-08
allgather;512;7;3e-08;1.2735e-05;;2e-08
allgather;512;7;2e-08;1.2955e-05;;3e-08
allgather;512;7;3e-08;1.2735e-05;;3e-08
allgather;512;7;2e-08;1.3175e-05;;2.1e-08
allgather;512;7;3e-08;1.2714e-05;;3e-08
allgather;512;7;2e-08;1.3205e-05;;2e-08
allgather;512;7;3e-08;1.2765e-05;;2e-08
allgather;512;7;3e-08;1.3115e-05;;3e-08
allgather;512;7;2e-08;1.2694e-05;;3e-08
allgather;512;7;3e-08;1.3064e-05;;3e-08
allgather;512;7;3e-08;1.2504e-05;;2e-08
allgather;512;7;2e-08;1.2834e-05;;3.1e-08
allgather;512;7;3e-08;1.2524e-05;;3e-08
allgather;512;7;2e-08;1.2353e-05;;3e-08
allgather;512;7;3e-08;1.3196e-05;;3e-08
allgather;512;7;3e-08;1.2644e-05;;3e-08
allgather;512;7;3e-08;1.3015e-05;;3e-08
allgather;512;7;3e-08;1.2815e-05;;3e-08
allgather;512;7;2e-08;1.2854e-05;;3e-08
allgather;512;7;3e-08;1.3175e-05;;3.1e-08
allgather;512;7;3e-08;1.2894e-05;;3e-08
allgather;512;7;3e-08;1.2484e-05;;3e-08
allgather;512;7;3e-08;1.2965e-05;;3e-08
allgather;512;7;3e-08;1.2835e-05;;3e-08
allgather;512;7;3e-08;1.2594e-05;;3e-08
allgather;512;7;3e-08;1.2915e-05;;3e-08
allgather;512;7;3e-08;1.2624e-05;;3e-08
allgather;512;7;3e-08;1.2975e-05;;3e-08
allgather;512;7;3e-08;1.2423e-05;;3e-08
allgather;512;7;3e-08;1.2804e-05;;2e-08
allgather;512;7;3e-08;1.2714e-05;;3e-08
allgather;512;7;3e-08;1.2704e-05;;3e-08
allgather;512;7;3.1e-08;1.2674e-05;;2e-08
allgather;512;7;3e-08;1.2814e-05;;3e-08
allgather;512;7;2e-08;1.2865e-05;;2e-08
allgather;512;7;2e-08;1.3135e-05;;3e-08
allgather;512;7;3e-08;1.2474e-05;;3e-08
allgather;512;7;3e-08;1.2894e-05;;3e-08
allgather;512;7;3e-08;1.2443e-05;;3e-08
allgather;512;7;3e-08;1.3065e-05;;3e-08
allgather;512;7;3e-08;1.2994e-05;;3.1e-08
allgather;512;7;2e-08;1.3576e-05;;3e-08
allgather;512;7;3e-08;1.2874e-05;;2e-08
allgather;512;7;3e-08;1.2574e-05;;3e-08
allgather;512;7;3e-08;1.2844e-05;;3e-08
allgather;512;7;3e-08;1.3055e-05;;2e-08
allgather;512;7;3e-08;1.3015e-05;;3e-08
allgather;512;7;2e-08;1.2804e-05;;3e-08
allgather;512;7;3e-08;1.3064e-05;;3.1e-08
allgather;512;7;3e-08;1.3115e-05;;3e-08
allgather;512;7;3e-08;1.2905e-05;;2e-08
allgather;512;7;3e-08;1.2724e-05;;3e-08
allgather;512;7;3e-08;1.2894e-05;;3e-08
allgather;512;7;3e-08;1.2844e-05;;3e-08
allgather;512;7;3.1e-08;1.2503e-05;;2e-08
allgather;512;7;3e-08;1.2845e-05;;2e-08
allgather;512;7;2e-08;1.2563e-05;;2e-08
allgather;512;7;3e-08;1.3125e-05;;3e-08
allgather;512;7;3e-08;1.2774e-05;;3e-08
allgather;512;7;3e-08;1.2855e-05;;3e-08
allgather;512;7;3e-08;1.2574e-05;;3e-08
allgather;512;7;3e-08;1.2894e-05;;3.1e-08
allgather;512;7;3e-08;1.2775e-05;;3e-08
allgather;512;7;3e-08;1.2875e-05;;3e-08
allgather;512;7;2e-08;1.2885e-05;;3e-08
allgather;512;7;3e-08;1.2864e-05;;2e-08
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.4e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.9e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;4e-08;2.1e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;2.11e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.9e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3.1e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;2e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.4e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3.1e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;2e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3.1e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;2e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;2e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;4e-08;1.9e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;2e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.9e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.8e-07;;-6792.24
reduce;512;7;2e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.4e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;2.4e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;3.5e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;2e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.7e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.7e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;4e-08;1.9e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;2.1e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3.1e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.81e-07;;-6792.24
reduce;512;7;2e-08;1.81e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;2e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.71e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;3e-08;1.51e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3.1e-08;1.8e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
reduce;512;7;3e-08;1.6e-07;;-6792.24
reduce;512;7;2e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.61e-07;;-6792.24
reduce;512;7;3e-08;1.5e-07;;-6792.24
allreduce;512;7;3e-08;1.1111e-05;;3e-08
allreduce;512;7;3e-08;1.065e-05;;3e-08
allreduce;512;7;3e-08;1.063e-05;;3e-08
allreduce;512;7;3e-08;1.067e-05;;3e-08
allreduce;512;7;2e-08;1.072e-05;;3e-08
allreduce;512;7;3e-08;1.0831e-05;;2e-08
allreduce;512;7;3e-08;1.079e-05;;3e-08
allreduce;512;7;2e-08;1.1041e-05;;3e-08
allreduce;512;7;3e-08;1.0851e-05;;2e-08
allreduce;512;7;3e-08;1.07e-05;;2e-08
allreduce;512;7;3e-08;1.1201e-05;;3e-08
allreduce;512;7;2e-08;1.1081e-05;;3e-08
allreduce;512;7;3e-08;1.1061e-05;;3e-08
allreduce;512;7;3e-08;1.1081e-05;;3e-08
allreduce;512;7;3e-08;1.1201e-05;;3e-08
allreduce;512;7;3e-08;1.0871e-05;;3e-08
allreduce;512;7;3.1e-08;1.1071e-05;;2e-08
allreduce;512;7;3e-08;1.1212e-05;;3e-08
allreduce;512;7;2e-08;1.0821e-05;;2e-08
allreduce;512;7;3e-08;1.0851e-05;;3e-08
allreduce;512;7;3e-08;1.1111e-05;;3e-08
allreduce;512;7;2e-08;1.1111e-05;;3e-08
allreduce;512;7;3e-08;1.1272e-05;;3e-08
allreduce;512;7;2e-08;1.0951e-05;;3e-08
allreduce;512;7;3e-08;1.1041e-05;;3e-08
allreduce;512;7;3e-08;1.1071e-05;;3e-08
allreduce;512;7;2e-08;1.1251e-05;;3e-08
allreduce;512;7;3e-08;1.1081e-05;;3e-08
allreduce;512;7;3e-08;1.0891e-05;;3e-08
allreduce;512;7;3e-08;1.1171e-05;;2e-08
allreduce;512;7;3e-08;1.1051e-05;;2e-08
allreduce;512;7;2e-08;1.1001e-05;;3e-08
allreduce;512;7;3e-08;1.1311e-05;;3e-08
allreduce;512;7;3e-08;1.1402e-05;;3e-08
allreduce;512;7;3e-08;1.1212e-05;;2e-08
allreduce;512;7;2e-08;1.1272e-05;;3e-08
allreduce;512;7;3e-08;1.1221e-05;;3e-08
allreduce;512;7;2e-08;1.1422e-05;;3e-08
allreduce;512;7;3e-08;1.1001e-05;;3e-08
allreduce;512;7;3e-08;1.1663e-05;;3e-08
allreduce;512;7;3e-08;1.1642e-05;;3e-08
allreduce;512;7;3e-08;1.1662e-05;;2e-08
allreduce;512;7;3e-08;1.1482e-05;;3e-08
allreduce;512;7;2e-08;1.1452e-05;;3e-08
allreduce;512;7;2e-08;1.1572e-05;;2e-08
allreduce;512;7;3e-08;1.1482e-05;;3e-08
allreduce;512;7;3e-08;1.1172e-05;;3e-08
allreduce;512;7;3e-08;1.1331e-05;;3e-08
allreduce;512;7;2e-08;1.1642e-05;;3e-08
allreduce;512;7;3e-08;1.1441e-05;;2e-08
allreduce;512;7;3.1e-08;1.1391e-05;;3e-08
allreduce;512;7;3e-08;1.1242e-05;;3e-08
allreduce;512;7;3e-08;1.1582e-05;;3.1e-08
allreduce;512;7;3.1e-08;1.1511e-05;;4e-08
allreduce;512;7;3e-08;1.1302e-05;;4e-08
allreduce;512;7;3e-08;1.1482e-05;;2e-08
allreduce;512;7;3e-08;1.1932e-05;;3e-08
allreduce;512;7;3e-08;1.1482e-05;;3e-08
allreduce;512;7;3e-08;1.1161e-05;;3.1e-08
allreduce;512;7;3e-08;1.1351e-05;;2e-08
allreduce;512;7;2e-08;1.1142e-05;;2e-08
allreduce;512;7;3e-08;1.1371e-05;;3e-08
allreduce;512;7;3e-08;1.1261e-05;;3e-08
allreduce;512;7;3e-08;1.0991e-05;;3e-08
allreduce;512;7;3e-08;1.1061e-05;;3e-08
allreduce;512;7;2e-08;1.1011e-05;;3e-08
allreduce;512;7;3e-08;1.1061e-05;;2e-08
allreduce;512;7;3e-08;1.1151e-05;;3e-08
allreduce;512;7;3e-08;1.1071e-05;;3e-08
allreduce;512;7;3.1e-08;1.1171e-05;;3e-08
allreduce;512;7;3e-08;1.08e-05;;3e-08
allreduce;512;7;2e-08;1.3376e-05;;3e-08
allreduce;512;7;3e-08;1.0871e-05;;3e-08
allreduce;512;7;3.1e-08;1.1121e-05;;2e-08
allreduce;512;7;3e-08;1.083e-05;;3e-08
allreduce;512;7;3e-08;1.1281e-05;;3e-08
allreduce;512;7;3e-08;1.1001e-05;;3e-08
allreduce;512;7;3e-08;1.1111e-05;;2e-08
allreduce;512;7;3e-08;1.0991e-05;;3e-08
allreduce;512;7;3e-08;1.1262e-05;;3e-08
allreduce;512;7;3e-08;1.0911e-05;;2e-08
allreduce;512;7;3e-08;1.0821e-05;;3e-08
allreduce;512;7;3e-08;1.09e-05;;3e-08
allreduce;512;7;2e-08;1.0821e-05;;3e-08
allreduce;512;7;3e-08;1.1051e-05;;3e-08
allreduce;512;7;3e-08;1.0691e-05;;3e-08
allreduce;512;7;3e-08;1.1121e-05;;3e-08
allreduce;512;7;3.1e-08;1.085e-05;;2e-08
allreduce;512;7;3e-08;1.1251e-05;;2e-08
allreduce;512;7;3e-08;1.0931e-05;;2e-08
allreduce;512;7;2e-08;1.1061e-05;;3e-08
allreduce;512;7;2e-08;1.0991e-05;;3e-08
allreduce;512;7;2e-08;1.1091e-05;;2e-08
allreduce;512;7;3e-08;1.059e-05;;3.1e-08
allreduce;512;7;3e-08;1.0661e-05;;3e-08
allreduce;512;7;3e-08;1.0871e-05;;2e-08
allreduce;512;7;2e-08;1.1101e-05;;3e-08
allreduce;512;7;3e-08;1.1021e-05;;3e-08
allreduce;512;7;3e-08;1.1422e-05;;2e-08
allreduce;512;7;3e-08;1.077e-05;;2e-08
allreduce;512;7;3e-08;1.0931e-05;;3e-08
allreduce;512;7;2e-08;1.1271e-05;;3e-08
allreduce;512;7;4e-08;1.1061e-05;;3e-08
allreduce;512;7;3e-08;1.1061e-05;;4e-08
allreduce;512;7;4.1e-08;1.093e-05;;4e-08
allreduce;512;7;3e-08;1.1051e-05;;3e-08
allreduce;512;7;4e-08;1.0961e-05;;4e-08
allreduce;512;7;3e-08;1.1382e-05;;3e-08
