benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
scatter;32768;4;-5555.83;5555.83;;3e-08
scatter;32768;4;-5555.83;5555.83;;3e-08
scatter;32768;4;-5555.83;5555.83;;3e-08
scatter;32768;4;-5555.83;5555.83;;2e-08
scatter;32768;4;-5555.83;5555.83;;2e-08
scatter;32768;4;-5555.83;5555.83;;2e-08
scatter;32768;4;-5555.83;5555.83;;3e-08
scatter;32768;4;-5555.83;5555.83;;3e-08
scatter;32768;4;-5555.83;5555.83;;3e-08
gather;32768;4;3e-08;4.128e-06;;-5555.83
gather;32768;4;3e-08;4.208e-06;;-5555.83
gather;32768;4;2e-08;4.017e-06;;-5555.83
gather;32768;4;3e-08;3.977e-06;;-5555.83
gather;32768;4;2e-08;4.107e-06;;-5555.83
gather;32768;4;2e-08;4.008e-06;;-5555.83
gather;32768;4;3.1e-08;4.097e-06;;-5555.83
gather;32768;4;2e-08;4.017e-06;;-5555.83
gather;32768;4;3e-08;4.088e-06;;-5555.83
gather;32768;4;2e-08;4.038e-06;;-5555.83
gather;32768;4;3e-08;4.148e-06;;-5555.83
gather;32768;4;3e-08;3.968e-06;;-5555.83
gather;32768;4;3e-08;4.258e-06;;-5555.83
gather;32768;4;3e-08;4.038e-06;;-5555.83
gather;32768;4;3e-08;4.118e-06;;-5555.83
gather;32768;4;3e-08;3.998e-06;;-5555.83
gather;32768;4;3e-08;4.017e-06;;-5555.83
gather;32768;4;3e-08;4.058e-06;;-5555.83
gather;32768;4;3e-08;4.117e-06;;-5555.83
gather;32768;4;3e-08;3.977e-06;;-5555.83
gather;32768;4;3e-08;4.098e-06;;-5555.83
gather;32768;4;3e-08;4.258e-06;;-5555.83
gather;32768;4;3.1e-08;3.997e-06;;-5555.83
gather;32768;4;2e-08;3.998e-06;;-5555.83
gather;32768;4;2e-08;4.108e-06;;-5555.83
gather;32768;4;3e-08;4.077e-06;;-5555.83
gather;32768;4;2e-08;4.007e-06;;-5555.83
gather;32768;4;3e-08;4.038e-06;;-5555.83
gather;32768;4;3e-08;4.188e-06;;-5555.83
gather;32768;4;3e-08;4.087e-06;;-5555.83
gather;32768;4;3e-08;3.987e-06;;-5555.83
gather;32768;4;2e-08;3.997e-06;;-5555.83
gather;32768;4;3.1e-08;4.047e-06;;-5555.83
gather;32768;4;3e-08;4.107e-06;;-5555.83
gather;32768;4;3e-08;3.988e-06;;-5555.83
gather;32768;4;3e-08;4.038e-06;;-5555.83
gather;32768;4;3e-08;5.741e-06;;-5555.83
gather;32768;4;3e-08;5.611e-06;;-5555.83
gather;32768;4;3e-08;5.68e-06;;-5555.83
gather;32768;4;3e-08;5.771e-06;;-5555.83
gather;32768;4;2e-08;5.681e-06;;-5555.83
gather;32768;4;3e-08;5.631e-06;;-5555.83
gather;32768;4;2e-08;5.711e-06;;-5555.83
gather;32768;4;2e-08;5.711e-06;;-5555.83
gather;32768;4;2e-08;5.741e-06;;-5555.83
gather;32768;4;3e-08;5.68e-06;;-5555.83
gather;32768;4;3e-08;5.67e-06;;-5555.83
gather;32768;4;3e-08;5.741e-06;;-5555.84
gather;32768;4;3e-08;5.711e-06;;-5555.84
gather;32768;4;3e-08;5.621e-06;;-5555.84
gather;32768;4;3e-08;5.731e-06;;-5555.84
gather;32768;4;3e-08;5.69e-06;;-5555.84
gather;32768;4;2e-08;5.761e-06;;-5555.84
gather;32768;4;3e-08;5.681e-06;;-5555.84
gather;32768;4;3.1e-08;5.69e-06;;-5555.84
gather;32768;4;2e-08;5.761e-06;;-5555.84
gather;32768;4;3e-08;5.641e-06;;-5555.84
gather;32768;4;3e-08;5.711e-06;;-5555.84
gather;32768;4;3e-08;4.078e-06;;-5555.84
gather;32768;4;3e-08;4.248e-06;;-5555.84
gather;32768;4;3e-08;4.118e-06;;-5555.84
gather;32768;4;3e-08;4.017e-06;;-5555.84
gather;32768;4;3e-08;4.048e-06;;-5555.84
gather;32768;4;3e-08;4.058e-06;;-5555.84
gather;32768;4;3e-08;3.897e-06;;-5555.84
gather;32768;4;3e-08;4.127e-06;;-5555.84
gather;32768;4;3e-08;4.068e-06;;-5555.84
gather;32768;4;3e-08;4.088e-06;;-5555.84
gather;32768;4;3e-08;3.998e-06;;-5555.84
gather;32768;4;3e-08;4.148e-06;;-5555.84
gather;32768;4;3e-08;4.017e-06;;-5555.84
gather;32768;4;3e-08;4.037e-06;;-5555.84
gather;32768;4;3e-08;3.958e-06;;-5555.84
gather;32768;4;2e-08;4.078e-06;;-5555.84
gather;32768;4;3e-08;4.108e-06;;-5555.84
gather;32768;4;3e-08;4.048e-06;;-5555.84
gather;32768;4;3e-08;3.987e-06;;-5555.84
gather;32768;4;3e-08;3.998e-06;;-5555.84
gather;32768;4;3e-08;4.068e-06;;-5555.84
gather;32768;4;2e-08;4.138e-06;;-5555.84
gather;32768;4;3e-08;4.699e-06;;-5555.84
gather;32768;4;2e-08;4.038e-06;;-5555.84
gather;32768;4;3e-08;4.098e-06;;-5555.84
gather;32768;4;3e-08;4.038e-06;;-5555.84
gather;32768;4;3.1e-08;3.997e-06;;-5555.84
gather;32768;4;3e-08;3.988e-06;;-5555.84
gather;32768;4;2e-08;4.008e-06;;-5555.84
gather;32768;4;3e-08;3.948e-06;;-5555.84
gather;32768;4;3e-08;4.058e-06;;-5555.84
gather;32768;4;2e-08;4.038e-06;;-5555.84
gather;32768;4;3e-08;4.078e-06;;-5555.84
gather;32768;4;3e-08;3.948e-06;;-5555.84
gather;32768;4;2e-08;4.138e-06;;-5555.84
gather;32768;4;3e-08;4.038e-06;;-5555.84
gather;32768;4;3e-08;4.057e-06;;-5555.84
gather;32768;4;3e-08;3.947e-06;;-5555.84
gather;32768;4;3e-08;4.067e-06;;-5555.84
gather;32768;4;3e-08;4.068e-06;;-5555.84
gather;32768;4;2e-08;4.047e-06;;-5555.84
gather;32768;4;3e-08;3.958e-06;;-5555.84
gather;32768;4;3e-08;3.968e-06;;-5555.84
gather;32768;4;3e-08;4.018e-06;;-5555.84
gather;32768;4;3e-08;4.048e-06;;-5555.84
gather;32768;4;3e-08;4.368e-06;;-5555.84
gather;32768;4;3e-08;3.997e-06;;-5555.84
gather;32768;4;3e-08;5.751e-06;;-5555.84
gather;32768;4;2e-08;5.59e-06;;-5555.84
gather;32768;4;3e-08;5.731e-06;;-5555.84
gather;32768;4;2e-08;5.66e-06;;-5555.84
gather;32768;4;3e-08;5.651e-06;;-5555.84
gather;32768;4;3e-08;5.701e-06;;-5555.84
gather;32768;4;3.1e-08;5.63e-06;;-5555.84
gather;32768;4;3e-08;5.671e-06;;-5555.84
gather;32768;4;2e-08;5.731e-06;;-5555.84
gather;32768;4;3e-08;5.811e-06;;-5555.84
gather;32768;4;3e-08;5.901e-06;;-5555.84
gather;32768;4;3e-08;5.731e-06;;-5555.84
gather;32768;4;3e-08;5.711e-06;;-5555.84
gather;32768;4;3.1e-08;5.77e-06;;-5555.84
gather;32768;4;3e-08;5.641e-06;;-5555.84
gather;32768;4;3e-08;5.681e-06;;-5555.84
gather;32768;4;3e-08;5.701e-06;;-5555.84
gather;32768;4;3e-08;5.611e-06;;-5555.84
gather;32768;4;2e-08;5.731e-06;;-5555.84
gather;32768;4;3e-08;5.701e-06;;-5555.84
gather;32768;4;3e-08;5.741e-06;;-5555.84
gather;32768;4;3e-08;5.721e-06;;-5555.84
gather;32768;4;3e-08;5.751e-06;;-5555.84
gather;32768;4;4e-08;5.891e-06;;-5555.84
gather;32768;4;3e-08;4.007e-06;;-5555.84
gather;32768;4;3e-08;4.028e-06;;-5555.84
gather;32768;4;3e-08;3.937e-06;;-5555.84
gather;32768;4;3e-08;3.997e-06;;-5555.84
gather;32768;4;3e-08;3.938e-06;;-5555.84
gather;32768;4;3e-08;4.088e-06;;-5555.84
gather;32768;4;3e-08;4.058e-06;;-5555.84
gather;32768;4;3e-08;4.037e-06;;-5555.84
gather;32768;4;3e-08;3.958e-06;;-5555.84
gather;32768;4;4e-08;4.769e-06;;-5555.84
gather;32768;4;3e-08;4.038e-06;;-5555.84
gather;32768;4;3e-08;4.148e-06;;-5555.84
gather;32768;4;3e-08;3.957e-06;;-5555.84
gather;32768;4;3e-08;4.007e-06;;-5555.84
gather;32768;4;3e-08;4.098e-06;;-5555.84
gather;32768;4;2e-08;3.988e-06;;-5555.84
gather;32768;4;3e-08;3.967e-06;;-5555.84
gather;32768;4;2e-08;3.997e-06;;-5555.84
gather;32768;4;2e-08;4.087e-06;;-5555.84
gather;32768;4;3e-08;3.998e-06;;-5555.84
gather;32768;4;3e-08;3.978e-06;;-5555.84
gather;32768;4;2e-08;4.038e-06;;-5555.84
gather;32768;4;3e-08;4.068e-06;;-5555.84
gather;32768;4;2e-08;4.138e-06;;-5555.84
gather;32768;4;2e-08;3.968e-06;;-5555.84
gather;32768;4;3e-08;4.008e-06;;-5555.84
gather;32768;4;3e-08;4.098e-06;;-5555.84
gather;32768;4;3e-08;3.978e-06;;-5555.84
gather;32768;4;3e-08;4.008e-06;;-5555.84
gather;32768;4;3e-08;4.088e-06;;-5555.84
gather;32768;4;3e-08;4.108e-06;;-5555.84
gather;32768;4;3e-08;3.977e-06;;-5555.84
gather;32768;4;3e-08;3.978e-06;;-5555.84
gather;32768;4;3e-08;4.92e-06;;-5555.84
gather;32768;4;3e-08;5.651e-06;;-5555.84
gather;32768;4;3e-08;5.731e-06;;-5555.85
gather;32768;4;3e-08;5.551e-06;;-5555.85
gather;32768;4;3e-08;5.611e-06;;-5555.85
gather;32768;4;3.1e-08;5.68e-06;;-5555.85
gather;32768;4;3e-08;5.721e-06;;-5555.85
gather;32768;4;3e-08;5.701e-06;;-5555.85
gather;32768;4;3e-08;5.661e-06;;-5555.85
gather;32768;4;3e-08;5.631e-06;;-5555.85
gather;32768;4;3e-08;5.681e-06;;-5555.85
gather;32768;4;2e-08;5.691e-06;;-5555.85
gather;32768;4;2e-08;5.681e-06;;-5555.85
gather;32768;4;3e-08;5.681e-06;;-5555.85
gather;32768;4;3e-08;5.631e-06;;-5555.85
gather;32768;4;3e-08;5.851e-06;;-5555.85
gather;32768;4;3e-08;5.62e-06;;-5555.85
gather;32768;4;3e-08;5.661e-06;;-5555.85
gather;32768;4;3e-08;5.611e-06;;-5555.85
gather;32768;4;3e-08;5.631e-06;;-5555.85
gather;32768;4;3e-08;5.781e-06;;-5555.85
gather;32768;4;3e-08;5.611e-06;;-5555.85
gather;32768;4;3e-08;5.601e-06;;-5555.85
gather;32768;4;3e-08;4.018e-06;;-5555.85
gather;32768;4;2e-08;4.118e-06;;-5555.85
gather;32768;4;3e-08;3.998e-06;;-5555.85
gather;32768;4;3e-08;4.087e-06;;-5555.85
gather;32768;4;3e-08;4.038e-06;;-5555.85
gather;32768;4;3e-08;4.097e-06;;-5555.85
gather;32768;4;3e-08;4.008e-06;;-5555.85
gather;32768;4;3.1e-08;4.037e-06;;-5555.85
gather;32768;4;3e-08;4.098e-06;;-5555.85
gather;32768;4;3e-08;3.887e-06;;-5555.85
gather;32768;4;2e-08;4.058e-06;;-5555.85
gather;32768;4;2e-08;4.078e-06;;-5555.85
gather;32768;4;3e-08;4.018e-06;;-5555.85
gather;32768;4;2e-08;4.148e-06;;-5555.85
gather;32768;4;3e-08;4.118e-06;;-5555.85
gather;32768;4;3e-08;4.018e-06;;-5555.85
gather;32768;4;3e-08;4.138e-06;;-5555.85
gather;32768;4;2e-08;3.978e-06;;-5555.85
gather;32768;4;3e-08;4.088e-06;;-5555.85
gather;32768;4;3e-08;4.118e-06;;-5555.85
gather;32768;4;3e-08;4.067e-06;;-5555.85
gather;32768;4;3e-08;3.937e-06;;-5555.85
gather;32768;4;3e-08;4.038e-06;;-5555.85
gather;32768;4;2e-08;4.528e-06;;-5555.85
gather;32768;4;2e-08;5.671e-06;;-5555.85
gather;32768;4;3e-08;5.66e-06;;-5555.85
gather;32768;4;3e-08;5.751e-06;;-5555.85
gather;32768;4;2e-08;5.781e-06;;-5555.85
gather;32768;4;2e-08;5.721e-06;;-5555.85
gather;32768;4;3.1e-08;5.75e-06;;-5555.85
gather;32768;4;3e-08;5.781e-06;;-5555.85
gather;32768;4;2e-08;5.61e-06;;-5555.85
gather;32768;4;3e-08;5.691e-06;;-5555.85
gather;32768;4;3e-08;5.64e-06;;-5555.85
gather;32768;4;3e-08;5.821e-06;;-5555.85
gather;32768;4;2e-08;5.731e-06;;-5555.85
gather;32768;4;3e-08;5.69e-06;;-5555.85
gather;32768;4;3e-08;5.721e-06;;-5555.85
gather;32768;4;3e-08;5.691e-06;;-5555.85
gather;32768;4;3e-08;5.691e-06;;-5555.85
gather;32768;4;3e-08;5.641e-06;;-5555.85
gather;32768;4;3.1e-08;5.65e-06;;-5555.85
gather;32768;4;3e-08;5.621e-06;;-5555.85
gather;32768;4;2e-08;5.681e-06;;-5555.85
gather;32768;4;2e-08;5.731e-06;;-5555.85
gather;32768;4;3e-08;5.731e-06;;-5555.85
gather;32768;4;2e-08;5.701e-06;;-5555.85
gather;32768;4;3e-08;4.078e-06;;-5555.85
gather;32768;4;2e-08;4.047e-06;;-5555.85
gather;32768;4;3e-08;4.048e-06;;-5555.85
gather;32768;4;3e-08;4.018e-06;;-5555.85
gather;32768;4;3e-08;3.957e-06;;-5555.85
gather;32768;4;3e-08;4.138e-06;;-5555.85
gather;32768;4;3e-08;4.008e-06;;-5555.85
gather;32768;4;3e-08;4.048e-06;;-5555.85
gather;32768;4;3e-08;3.948e-06;;-5555.85
gather;32768;4;2e-08;4.107e-06;;-5555.85
gather;32768;4;3e-08;4.098e-06;;-5555.85
gather;32768;4;3e-08;4.889e-06;;-5555.85
gather;32768;4;3e-08;3.988e-06;;-5555.85
gather;32768;4;3e-08;4.188e-06;;-5555.85
gather;32768;4;3e-08;4.067e-06;;-5555.85
gather;32768;4;3e-08;4.037e-06;;-5555.85
gather;32768;4;2e-08;3.978e-06;;-5555.85
gather;32768;4;3e-08;4.008e-06;;-5555.85
allgather;32768;4;3e-08;5.789e-05;;3e-08
allgather;32768;4;3e-08;5.5335e-05;;3.1e-08
allgather;32768;4;3e-08;5.6718e-05;;3e-08
allgather;32768;4;3e-08;5.4434e-05;;3e-08
allgather;32768;4;3e-08;5.4744e-05;;3e-08
allgather;32768;4;3e-08;5.4394e-05;;3e-08
allgather;32768;4;3e-08;5.4995e-05;;3e-08
allgather;32768;4;3e-08;5.3863e-05;;3e-08
allgather;32768;4;3e-08;5.4684e-05;;2e-08
allgather;32768;4;2e-08;5.4404e-05;;3e-08
allgather;32768;4;3e-08;5.4814e-05;;4e-08
allgather;32768;4;3e-08;5.5245e-05;;3e-08
allgather;32768;4;3e-08;5.3492e-05;;3e-08
allgather;32768;4;3e-08;5.9383e-05;;3.1e-08
allgather;32768;4;3e-08;5.3592e-05;;3e-08
allgather;32768;4;3e-08;5.3011e-05;;3e-08
allgather;32768;4;2e-08;5.3161e-05;;3e-08
allgather;32768;4;2e-08;5.276e-05;;2e-08
allgather;32768;4;3e-08;5.3632e-05;;3e-08
allgather;32768;4;3e-08;5.3071e-05;;3e-08
allgather;32768;4;2e-08;5.228e-05;;3e-08
allgather;32768;4;2e-08;5.3562e-05;;3e-08
allgather;32768;4;3e-08;5.243e-05;;2e-08
allgather;32768;4;3e-08;5.254e-05;;3e-08
allgather;32768;4;3e-08;5.1538e-05;;3e-08
allgather;32768;4;3e-08;5.255e-05;;3e-08
allgather;32768;4;3e-08;5.2911e-05;;2e-08
allgather;32768;4;2.1e-08;5.277e-05;;2e-08
allgather;32768;4;3e-08;5.2009e-05;;3e-08
allgather;32768;4;3e-08;5.1949e-05;;3e-08
allgather;32768;4;3e-08;5.2149e-05;;3e-08
allgather;32768;4;3e-08;5.234e-05;;3e-08
allgather;32768;4;3e-08;5.2039e-05;;3e-08
allgather;32768;4;3e-08;5.1909e-05;;3e-08
allgather;32768;4;3e-08;5.1358e-05;;3e-08
allgather;32768;4;2e-08;5.2389e-05;;3.1e-08
allgather;32768;4;3e-08;5.3501e-05;;3e-08
allgather;32768;4;2e-08;5.233e-05;;3e-08
allgather;32768;4;3e-08;5.1729e-05;;3e-08
allgather;32768;4;3e-08;5.2861e-05;;3e-08
allgather;32768;4;3e-08;5.1368e-05;;2e-08
allgather;32768;4;3e-08;5.234e-05;;3e-08
allgather;32768;4;2e-08;5.2159e-05;;2e-08
allgather;32768;4;3e-08;5.2671e-05;;2e-08
allgather;32768;4;3.1e-08;5.1738e-05;;3e-08
allgather;32768;4;2e-08;5.246e-05;;4e-08
allgather;32768;4;3e-08;5.3201e-05;;3e-08
allgather;32768;4;3e-08;5.234e-05;;3e-08
allgather;32768;4;3e-08;5.3151e-05;;3e-08
allgather;32768;4;2e-08;5.1478e-05;;3e-08
allgather;32768;4;3e-08;5.1879e-05;;3e-08
allgather;32768;4;3e-08;5.3912e-05;;3.1e-08
allgather;32768;4;3e-08;5.3011e-05;;2e-08
allgather;32768;4;3e-08;5.4113e-05;;2e-08
allgather;32768;4;2e-08;5.254e-05;;3e-08
allgather;32768;4;3e-08;5.244e-05;;3e-08
allgather;32768;4;3e-08;5.2329e-05;;3e-08
allgather;32768;4;3e-08;5.236e-05;;3e-08
allgather;32768;4;3e-08;5.1568e-05;;3e-08
allgather;32768;4;3e-08;5.1658e-05;;3e-08
allgather;32768;4;2e-08;5.237e-05;;3e-08
allgather;32768;4;3.1e-08;5.1467e-05;;3.1e-08
allgather;32768;4;2e-08;5.1819e-05;;3e-08
allgather;32768;4;3e-08;5.255e-05;;2e-08
allgather;32768;4;2e-08;5.248e-05;;3e-08
allgather;32768;4;3e-08;5.28e-05;;3e-08
allgather;32768;4;2e-08;5.225e-05;;2e-08
allgather;32768;4;3e-08;5.24e-05;;2e-08
allgather;32768;4;3e-08;5.2029e-05;;3e-08
allgather;32768;4;3e-08;5.1749e-05;;2e-08
allgather;32768;4;3e-08;5.2059e-05;;3e-08
allgather;32768;4;3e-08;5.1769e-05;;2e-08
allgather;32768;4;2e-08;5.237e-05;;3e-08
allgather;32768;4;3e-08;5.1999e-05;;3e-08
allgather;32768;4;3e-08;5.2369e-05;;2e-08
allgather;32768;4;3e-08;5.229e-05;;3e-08
allgather;32768;4;2e-08;5.3272e-05;;3e-08
allgather;32768;4;3e-08;5.1929e-05;;3e-08
allgather;32768;4;3e-08;5.1638e-05;;2e-08
allgather;32768;4;3e-08;5.1538e-05;;3e-08
allgather;32768;4;3e-08;5.2219e-05;;2e-08
allgather;32768;4;3e-08;5.2309e-05;;3.1e-08
allgather;32768;4;3e-08;5.6197e-05;;3e-08
allgather;32768;4;2e-08;5.223e-05;;3e-08
allgather;32768;4;3e-08;5.2499e-05;;2e-08
allgather;32768;4;3e-08;5.233e-05;;2e-08
allgather;32768;4;3e-08;5.3632e-05;;3e-08
allgather;32768;4;2.1e-08;5.4393e-05;;2e-08
allgather;32768;4;3e-08;5.3382e-05;;3e-08
allgather;32768;4;3e-08;5.232e-05;;3e-08
allgather;32768;4;3e-08;5.252e-05;;3e-08
allgather;32768;4;3e-08;5.289e-05;;2e-08
allgather;32768;4;3e-08;5.263e-05;;3e-08
allgather;32768;4;3e-08;5.1929e-05;;2e-08
allgather;32768;4;3e-08;5.1829e-05;;3e-08
allgather;32768;4;3e-08;5.2009e-05;;2e-08
allgather;32768;4;3e-08;5.2661e-05;;2e-08
allgather;32768;4;3e-08;5.1999e-05;;4.1e-08
allgather;32768;4;3e-08;5.3341e-05;;3e-08
allgather;32768;4;3e-08;5.1678e-05;;3e-08
allgather;32768;4;3e-08;5.2951e-05;;3e-08
allgather;32768;4;3e-08;5.1859e-05;;3e-08
allgather;32768;4;2e-08;5.24e-05;;3e-08
allgather;32768;4;3e-08;5.3011e-05;;2e-08
allgather;32768;4;3e-08;5.279e-05;;3e-08
allgather;32768;4;2e-08;5.5215e-05;;2e-08
allgather;32768;4;3e-08;5.3261e-05;;2e-08
allgather;32768;4;3e-08;5.1989e-05;;2e-08
allgather;32768;4;3e-08;5.235e-05;;3e-08
allgather;32768;4;3.1e-08;5.1578e-05;;3e-08
allgather;32768;4;3e-08;5.239e-05;;3e-08
allgather;32768;4;3e-08;5.256e-05;;3e-08
allgather;32768;4;2e-08;5.226e-05;;2e-08
allgather;32768;4;3e-08;5.1658e-05;;3e-08
allgather;32768;4;3e-08;5.1949e-05;;3e-08
allgather;32768;4;3e-08;5.3332e-05;;2e-08
allgather;32768;4;3e-08;5.2429e-05;;3e-08
allgather;32768;4;3e-08;5.3112e-05;;2e-08
allgather;32768;4;3e-08;5.244e-05;;3e-08
allgather;32768;4;2e-08;5.4393e-05;;2e-08
allgather;32768;4;3e-08;5.236e-05;;3e-08
allgather;32768;4;3e-08;5.257e-05;;3e-08
allgather;32768;4;3e-08;5.2249e-05;;3.1e-08
allgather;32768;4;2e-08;5.231e-05;;3e-08
allgather;32768;4;2e-08;5.258e-05;;3e-08
allgather;32768;4;3e-08;5.226e-05;;3e-08
allgather;32768;4;3e-08;5.251e-05;;3e-08
allgather;32768;4;3.1e-08;5.3e-05;;3e-08
allgather;32768;4;3e-08;5.2951e-05;;2e-08
allgather;32768;4;3.1e-08;5.274e-05;;3e-08
allgather;32768;4;3e-08;5.249e-05;;3e-08
allgather;32768;4;3e-08;5.1999e-05;;3e-08
allgather;32768;4;3e-08;5.246e-05;;3e-08
allgather;32768;4;3.1e-08;5.2008e-05;;3.1e-08
allgather;32768;4;3e-08;5.2059e-05;;3e-08
allgather;32768;4;3e-08;5.7058e-05;;3e-08
allgather;32768;4;2e-08;5.2209e-05;;3e-08
allgather;32768;4;2e-08;5.271e-05;;3e-08
allgather;32768;4;3e-08;5.276e-05;;2e-08
allgather;32768;4;3e-08;5.3031e-05;;3e-08
allgather;32768;4;2e-08;5.1899e-05;;3e-08
allgather;32768;4;3e-08;5.241e-05;;3e-08
allgather;32768;4;3e-08;5.2771e-05;;2e-08
allgather;32768;4;2e-08;5.1699e-05;;3e-08
allgather;32768;4;2e-08;5.249e-05;;2e-08
allgather;32768;4;3e-08;5.2771e-05;;3e-08
allgather;32768;4;3e-08;5.1518e-05;;3e-08
allgather;32768;4;3e-08;5.254e-05;;3e-08
allgather;32768;4;3e-08;5.1899e-05;;3e-08
allgather;32768;4;3e-08;5.2961e-05;;3e-08
allgather;32768;4;3e-08;5.244e-05;;3e-08
allgather;32768;4;3e-08;5.3622e-05;;3e-08
allgather;32768;4;3e-08;5.224e-05;;3e-08
allgather;32768;4;3e-08;5.2861e-05;;3e-08
allgather;32768;4;3e-08;5.263e-05;;3e-08
allgather;32768;4;3e-08;5.1859e-05;;3e-08
allgather;32768;4;3e-08;5.3201e-05;;3e-08
allgather;32768;4;3e-08;5.3221e-05;;2e-08
allgather;32768;4;3e-08;5.2871e-05;;3e-08
allgather;32768;4;2e-08;5.217e-05;;3e-08
allgather;32768;4;3e-08;5.1669e-05;;3e-08
allgather;32768;4;3e-08;5.2621e-05;;3e-08
allgather;32768;4;2e-08;5.2119e-05;;3e-08
allgather;32768;4;3e-08;5.1979e-05;;3e-08
allgather;32768;4;3e-08;5.2761e-05;;3e-08
allgather;32768;4;3e-08;5.3191e-05;;2e-08
allgather;32768;4;2e-08;5.256e-05;;3e-08
allgather;32768;4;3e-08;5.5495e-05;;3e-08
allgather;32768;4;3e-08;5.1939e-05;;2e-08
allgather;32768;4;2e-08;5.2881e-05;;3e-08
allgather;32768;4;3e-08;5.252e-05;;3e-08
allgather;32768;4;3e-08;5.249e-05;;3e-08
allgather;32768;4;3e-08;5.3312e-05;;3e-08
allgather;32768;4;2e-08;5.3532e-05;;3e-08
allgather;32768;4;3e-08;5.3572e-05;;2e-08
allgather;32768;4;3e-08;5.2871e-05;;3e-08
allgather;32768;4;3e-08;5.261e-05;;3e-08
allgather;32768;4;3e-08;5.266e-05;;3e-08
allgather;32768;4;3e-08;5.238e-05;;2e-08
allgather;32768;4;3e-08;5.219e-05;;3e-08
allgather;32768;4;3e-08;5.1678e-05;;2e-08
allgather;32768;4;3e-08;5.3172e-05;;3e-08
allgather;32768;4;3e-08;5.2099e-05;;3e-08
allgather;32768;4;3e-08;5.2109e-05;;4e-08
allgather;32768;4;3e-08;5.4424e-05;;3e-08
allgather;32768;4;3e-08;5.2309e-05;;2e-08
allgather;32768;4;3e-08;5.2179e-05;;3e-08
allgather;32768;4;3e-08;5.1648e-05;;3e-08
allgather;32768;4;2e-08;5.2219e-05;;3e-08
allgather;32768;4;2e-08;5.236e-05;;3e-08
allgather;32768;4;3e-08;5.233e-05;;3e-08
allgather;32768;4;2e-08;5.2039e-05;;3e-08
allgather;32768;4;2.1e-08;5.261e-05;;2e-08
allgather;32768;4;3e-08;5.2099e-05;;2e-08
allgather;32768;4;3e-08;5.2289e-05;;2e-08
allgather;32768;4;3e-08;5.1839e-05;;3e-08
allgather;32768;4;3e-08;5.2911e-05;;2e-08
allgather;32768;4;3e-08;5.294e-05;;2e-08
allgather;32768;4;3e-08;5.2319e-05;;3e-08
allgather;32768;4;3e-08;5.2691e-05;;3e-08
allgather;32768;4;3e-08;5.1699e-05;;2e-08
allgather;32768;4;3e-08;5.2751e-05;;2e-08
allgather;32768;4;3e-08;5.248e-05;;2e-08
allgather;32768;4;3e-08;5.2069e-05;;3e-08
allgather;32768;4;2e-08;5.1879e-05;;3e-08
allgather;32768;4;3e-08;5.4935e-05;;3e-08
allgather;32768;4;3e-08;5.2861e-05;;2e-08
allgather;32768;4;3e-08;5.253e-05;;3e-08
allgather;32768;4;3e-08;5.4313e-05;;2e-08
allgather;32768;4;3e-08;5.28e-05;;3e-08
allgather;32768;4;3e-08;5.247e-05;;2e-08
allgather;32768;4;3e-08;5.2931e-05;;3e-08
allgather;32768;4;3e-08;5.1768e-05;;2e-08
allgather;32768;4;3e-08;5.2409e-05;;3e-08
allgather;32768;4;3e-08;5.251e-05;;3e-08
allgather;32768;4;2e-08;5.231e-05;;3e-08
allgather;32768;4;2e-08;5.211e-05;;3e-08
allgather;32768;4;3e-08;5.3943e-05;;3e-08
allgather;32768;4;3e-08;5.273e-05;;3e-08
allgather;32768;4;2e-08;5.7459e-05;;3e-08
allgather;32768;4;3e-08;5.268e-05;;3e-08
allgather;32768;4;2e-08;5.2109e-05;;3e-08
allgather;32768;4;3e-08;5.1989e-05;;3e-08
allgather;32768;4;2e-08;5.287e-05;;3e-08
allgather;32768;4;3e-08;5.25e-05;;3e-08
allgather;32768;4;2e-08;5.2129e-05;;2e-08
allgather;32768;4;3e-08;5.2851e-05;;2e-08
allgather;32768;4;3e-08;5.2941e-05;;2e-08
allgather;32768;4;3e-08;5.3842e-05;;3e-08
allgather;32768;4;2e-08;5.282e-05;;3.1e-08
allgather;32768;4;2e-08;5.237e-05;;3e-08
allgather;32768;4;3e-08;5.255e-05;;3e-08
allgather;32768;4;3e-08;5.2299e-05;;3e-08
allgather;32768;4;2e-08;5.276e-05;;2e-08
allgather;32768;4;3e-08;5.1949e-05;;2e-08
allgather;32768;4;3e-08;5.249e-05;;3e-08
allgather;32768;4;4e-08;5.4784e-05;;3e-08
allgather;32768;4;3e-08;5.242e-05;;3e-08
allgather;32768;4;3e-08;5.2971e-05;;3e-08
allgather;32768;4;3e-08;5.1819e-05;;2e-08
allgather;32768;4;3e-08;5.248e-05;;3e-08
allgather;32768;4;3e-08;5.2289e-05;;2e-08
allgather;32768;4;3e-08;5.261e-05;;3.1e-08
allgather;32768;4;2e-08;5.2149e-05;;3e-08
allgather;32768;4;2e-08;5.1658e-05;;3e-08
allgather;32768;4;3e-08;5.257e-05;;3e-08
allgather;32768;4;2e-08;5.254e-05;;3e-08
allgather;32768;4;3e-08;5.1899e-05;;3e-08
allgather;32768;4;3e-08;5.2039e-05;;3e-08
allgather;32768;4;2e-08;5.238e-05;;3e-08
