bcast,6,5,2,2048,4194304,4194304,4096,4.788000,0.000000,device,eager,rdma
bcast,6,5,2,2048,4194304,4194304,4096,5.148000,0.000000,device,eager,rdma
bcast,6,5,2,2048,4194304,4194304,4096,4.948000,0.000000,device,eager,rdma
bcast,6,5,2,2048,4194304,4194304,4096,4.616000,0.000000,device,eager,rdma
bcast,6,5,2,2048,4194304,4194304,4096,5.164000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,19.164000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,17.492000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,13.228000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,14.900000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,15.508000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,16.116000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,15.204000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,15.052000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,15.204000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,14.140000,0.000000,host,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,8.052000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.772000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.076000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.360000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.188000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.128000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.684000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.016000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.104000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.288000,0.000000,host,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,13.236000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,8.828000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,13.684000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,14.292000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,11.404000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,13.684000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,11.708000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,12.316000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,12.772000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,12.772000,0.000000,device,rndzvs,rdma
bcast,6,5,2,4096,4194304,4194304,4096,7.636000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.324000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.056000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,10.136000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.996000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.468000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,7.668000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,6.640000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,5.312000,0.000000,device,eager,rdma
bcast,6,5,2,4096,4194304,4194304,4096,7.840000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,17.644000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,18.252000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.964000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,16.116000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,16.420000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.964000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.356000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.660000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,14.444000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,16.420000,0.000000,host,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,10.292000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.180000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.292000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.624000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.060000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.208000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,7.824000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.128000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.824000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.548000,0.000000,host,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,13.844000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,13.844000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.660000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,14.140000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.052000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,15.052000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,12.164000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,13.684000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,13.988000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,14.748000,0.000000,device,rndzvs,rdma
bcast,6,5,2,8192,4194304,4194304,4096,4.904000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.492000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.796000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.504000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,7.856000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.252000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.612000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,8.100000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,9.112000,0.000000,device,eager,rdma
bcast,6,5,2,8192,4194304,4194304,4096,7.964000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.972000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.668000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.964000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.052000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,16.116000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,14.596000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.988000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.684000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.772000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,14.900000,0.000000,host,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.172000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.176000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,11.224000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,11.744000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.168000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,10.144000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,14.868000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,14.788000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.948000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.460000,0.000000,host,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,17.948000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,17.948000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,16.724000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,16.724000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,14.748000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.356000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.964000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,16.268000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.052000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,15.964000,0.000000,device,rndzvs,rdma
bcast,6,5,2,16384,4194304,4194304,4096,5.052000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.708000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.336000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,11.628000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.408000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,13.512000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.968000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,12.428000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,10.588000,0.000000,device,eager,rdma
bcast,6,5,2,16384,4194304,4194304,4096,11.912000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,11.868000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.012000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,17.940000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,17.940000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,18.092000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.372000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.068000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,17.940000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.308000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,24.324000,0.000000,host,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,22.604000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,24.140000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,24.460000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,23.536000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,23.672000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,23.588000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,17.932000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.688000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.836000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.552000,0.000000,host,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.076000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.772000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.524000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.828000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.764000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,12.468000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.156000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.068000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,13.836000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,12.012000,0.000000,device,rndzvs,rdma
bcast,6,5,2,32768,4194304,4194304,4096,22.768000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,19.760000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,13.288000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.388000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,22.100000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,22.200000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,21.572000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,21.884000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,20.560000,0.000000,device,eager,rdma
bcast,6,5,2,32768,4194304,4194304,4096,22.532000,0.000000,device,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.940000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.940000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.540000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.932000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.172000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.084000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.844000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.324000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.628000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,23.564000,0.000000,host,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.488000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.692000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,34.820000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.688000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.696000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.496000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.224000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.704000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,36.928000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.908000,0.000000,host,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,22.356000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.244000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.236000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.932000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.324000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.780000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,23.716000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,23.716000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,25.236000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,24.476000,0.000000,device,rndzvs,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.388000,0.000000,device,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,38.436000,0.000000,device,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.500000,0.000000,device,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,38.328000,0.000000,device,eager,rdma
bcast,6,5,2,65536,4194304,4194304,4096,37.652000,0.000000,device,eager,rdma
