gather,8,7,2,2048,4194304,4194304,4096,23.060000,0.000000,device,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,5.908000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,7.192000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,5.828000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,8.584000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,5.828000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,5.840000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,7.208000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,4.420000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,3.004000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,2.972000,0.000000,host,rndzvs,rdma
gather,8,7,2,2048,4194304,4194304,4096,25.156000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,25.956000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,26.116000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,24.336000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,18.052000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,22.512000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,21.712000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,23.716000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,17.704000,0.000000,host,eager,rdma
gather,8,7,2,2048,4194304,4194304,4096,22.148000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,2.480000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,4.008000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.776000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,2.276000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,5.360000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.820000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.704000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.720000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.900000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,2.580000,0.000000,device,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.300000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.140000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.580000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.476000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,31.280000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.740000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.376000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.780000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.400000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.460000,0.000000,device,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,6.156000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.116000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,8.760000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,5.980000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.120000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,4.568000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,4.572000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,4.572000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.116000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,3.112000,0.000000,host,rndzvs,rdma
gather,8,7,2,4096,4194304,4194304,4096,29.968000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,22.540000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,29.632000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,30.312000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.044000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.696000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,27.216000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.340000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,29.240000,0.000000,host,eager,rdma
gather,8,7,2,4096,4194304,4194304,4096,28.888000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,4.424000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,4.220000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.788000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.776000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,8.456000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.824000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,2.804000,0.000000,device,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,29.272000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,30.128000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,33.500000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,29.552000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,31.500000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,29.736000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,29.932000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,30.264000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,29.344000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,28.524000,0.000000,device,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.700000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.692000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.668000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.660000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,5.092000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.692000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.672000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.652000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.672000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,3.660000,0.000000,host,rndzvs,rdma
gather,8,7,2,8192,4194304,4194304,4096,37.788000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,34.804000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,31.912000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,30.040000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,33.012000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,31.596000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,32.536000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,34.904000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,31.512000,0.000000,host,eager,rdma
gather,8,7,2,8192,4194304,4194304,4096,34.692000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.516000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,6.728000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,6.712000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.296000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,3.880000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,3.864000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,3.856000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,3.864000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.304000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,3.868000,0.000000,device,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,39.276000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,39.208000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,35.676000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,37.908000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,39.444000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,39.800000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,37.320000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,44.324000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.964000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.132000,0.000000,device,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.664000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,4.052000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.592000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,4.092000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,4.068000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,4.096000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,4.116000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.568000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.536000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,5.572000,0.000000,host,rndzvs,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.528000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,39.112000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,37.820000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,40.808000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.024000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,36.024000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.592000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,37.436000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.788000,0.000000,host,eager,rdma
gather,8,7,2,16384,4194304,4194304,4096,38.908000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,8.252000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,7.996000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,5.240000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.580000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,5.148000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.564000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,8.032000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.628000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.572000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.636000,0.000000,device,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,48.200000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.684000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.448000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,47.624000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.480000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.668000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,47.612000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.656000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,47.984000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,47.904000,0.000000,device,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,5.540000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.856000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.844000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.828000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.828000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.832000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.836000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,5.336000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.840000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,6.840000,0.000000,host,rndzvs,rdma
gather,8,7,2,32768,4194304,4194304,4096,50.616000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.420000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,51.004000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,51.120000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,48.600000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,50.020000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,47.152000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,49.612000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,48.560000,0.000000,host,eager,rdma
gather,8,7,2,32768,4194304,4194304,4096,48.048000,0.000000,host,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,9.100000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,8.884000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,8.880000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,7.460000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,7.448000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,8.840000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,7.420000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,8.892000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,7.456000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,8.884000,0.000000,device,rndzvs,rdma
gather,8,7,2,65536,4194304,4194304,4096,74.956000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,72.848000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,73.704000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,73.420000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,72.868000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,74.160000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,72.508000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,73.004000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,73.256000,0.000000,device,eager,rdma
gather,8,7,2,65536,4194304,4194304,4096,73.516000,0.000000,device,eager,rdma
