gather,8,2,2,1024,4194304,4194304,4096,7.092000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,6.524000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,8.348000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,7.460000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,10.428000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,10.936000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,7.900000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,5.936000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,9.888000,0.000000,host,eager,rdma
gather,8,2,2,1024,4194304,4194304,4096,6.456000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,3.764000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,3.560000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,3.820000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.040000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.360000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,2.396000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.008000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,2.372000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,2.124000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.508000,0.000000,device,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,2.952000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.428000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.880000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,11.584000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,8.152000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.348000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.288000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,8.660000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.136000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.908000,0.000000,device,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.920000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.832000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.828000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.196000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,4.436000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.848000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,8.596000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,3.004000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.864000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.200000,0.000000,host,rndzvs,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.236000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,4.304000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.040000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,5.148000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.088000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.088000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,9.560000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,7.176000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,3.068000,0.000000,host,eager,rdma
gather,8,2,2,2048,4194304,4194304,4096,6.372000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,4.104000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.860000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.332000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.956000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.604000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,2.476000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.996000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.252000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,2.428000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,2.420000,0.000000,device,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.444000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.736000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.924000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.312000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,9.884000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.096000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.312000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.244000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.480000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.356000,0.000000,device,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.092000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.980000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,10.144000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,7.352000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.148000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,4.552000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.128000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,5.996000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.144000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,3.120000,0.000000,host,rndzvs,rdma
gather,8,2,2,4096,4194304,4194304,4096,8.016000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.416000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,10.960000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,10.996000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.880000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,8.176000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,6.540000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,8.880000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,7.552000,0.000000,host,eager,rdma
gather,8,2,2,4096,4194304,4194304,4096,4.096000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,4.436000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,4.216000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,5.668000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,2.824000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,4.240000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,5.648000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.216000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,2.808000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,4.232000,0.000000,device,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,9.280000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,7.852000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.080000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,7.484000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,7.444000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,5.888000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,7.384000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,8.440000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,7.464000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,6.720000,0.000000,device,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.508000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.440000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.412000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.392000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.408000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.400000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.408000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.384000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.408000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,3.400000,0.000000,host,rndzvs,rdma
gather,8,2,2,8192,4194304,4194304,4096,13.876000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,10.892000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.196000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,10.056000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.052000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,9.196000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,10.908000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.336000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,9.740000,0.000000,host,eager,rdma
gather,8,2,2,8192,4194304,4194304,4096,11.268000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.048000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,3.864000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,3.860000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,5.300000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,5.288000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,6.712000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,5.292000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,5.276000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,5.296000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,3.868000,0.000000,device,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,11.184000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,9.936000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.500000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,9.788000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.636000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,16.064000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,9.112000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.696000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,7.568000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,9.556000,0.000000,device,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.208000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.140000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.064000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.080000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.080000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.108000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.068000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.100000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.072000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,4.088000,0.000000,host,rndzvs,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.388000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,11.336000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.168000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,9.304000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,7.832000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.608000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,11.632000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,6.152000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,10.628000,0.000000,host,eager,rdma
gather,8,2,2,16384,4194304,4194304,4096,7.612000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,8.248000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.628000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.168000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.620000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.596000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.616000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,8.052000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.628000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.604000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,6.624000,0.000000,device,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,13.832000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.892000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,11.476000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,11.384000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.860000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.896000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,11.832000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,13.472000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.016000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,10.988000,0.000000,device,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.456000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.344000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.324000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.328000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.332000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.324000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.332000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.328000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.340000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,5.328000,0.000000,host,rndzvs,rdma
gather,8,2,2,32768,4194304,4194304,4096,14.160000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,13.140000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,14.552000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,13.352000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,14.000000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.604000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.840000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,13.280000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.784000,0.000000,host,eager,rdma
gather,8,2,2,32768,4194304,4194304,4096,12.384000,0.000000,host,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,9.104000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,8.888000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,10.312000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,7.448000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,7.468000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,8.868000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,7.452000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,8.860000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,7.480000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,8.900000,0.000000,device,rndzvs,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.676000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.444000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.484000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.488000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.488000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.212000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.432000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.740000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.424000,0.000000,device,eager,rdma
gather,8,2,2,65536,4194304,4194304,4096,19.456000,0.000000,device,eager,rdma
