alltoall,8,4,2,512,4194304,4194304,4096,20.668000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,512,4194304,4194304,4096,11.112000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,512,4194304,4194304,4096,23.340000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.428000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.724000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.752000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.568000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.844000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,12.644000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.008000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.544000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.988000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,9.872000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.268000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.248000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,9.540000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,9.652000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.572000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,9.964000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,10.192000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,9.828000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,1024,4194304,4194304,4096,11.028000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.800000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,11.640000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,11.096000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,11.464000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,12.232000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,15.152000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,16.920000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,11.232000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,12.784000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,14.660000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.500000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.616000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.800000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,12.528000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.340000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,12.512000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.320000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.184000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.660000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,2048,4194304,4194304,4096,10.496000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.640000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,12.996000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,13.384000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,12.052000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,14.000000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,14.084000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.680000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,13.988000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,12.884000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.968000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.664000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.172000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,10.940000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.372000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.932000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,12.608000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.544000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,10.780000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,12.080000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,4096,4194304,4194304,4096,11.268000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.572000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.248000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.088000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.696000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.472000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.580000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.368000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.476000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.176000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.324000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,12.816000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,13.012000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,13.100000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.972000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.612000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.284000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,14.696000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,15.296000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,8192,4194304,4194304,4096,13.540000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,22.520000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,18.304000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,19.540000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,19.316000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,22.488000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,20.728000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,21.844000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,18.812000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,22.136000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,23.456000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,23.708000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,20.380000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,21.260000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,24.248000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,18.516000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,18.776000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,22.984000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,20.280000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,22.324000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,16384,4194304,4194304,4096,18.096000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,33.512000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,42.416000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,31.876000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,29.864000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,34.444000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,41.020000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,38.724000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,40.668000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,32.484000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,43.216000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,32.696000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,31.444000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,35.364000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,38.808000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,36.508000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,41.032000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,27.660000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,30.032000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,39.288000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,32768,4194304,4194304,4096,36.936000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,92.192000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,59.480000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,90.156000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,86.668000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,85.784000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,89.852000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,89.936000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,70.560000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,87.104000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,85.856000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,105.076000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,87.836000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,88.188000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,65.012000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,88.992000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,81.436000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,81.612000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,92.760000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,78.472000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,65536,4194304,4194304,4096,87.568000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,184.696000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,143.972000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,151.916000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,152.348000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,215.080000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,144.736000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,214.276000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,174.528000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,233.468000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,165.588000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,219.880000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,170.148000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,227.424000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,203.936000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,183.484000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,216.488000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,218.844000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,225.404000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,216.584000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,131072,4194304,4194304,4096,167.088000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,485.784000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,444.884000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,491.904000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,494.920000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,505.052000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,469.400000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,412.544000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,448.940000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,467.984000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,502.400000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,505.072000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,428.708000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,473.848000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,473.964000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,488.052000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,497.948000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,430.900000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,500.536000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,507.392000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,262144,4194304,4194304,4096,502.732000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1100.596000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1104.200000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1070.716000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1034.116000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,881.148000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1074.736000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1022.340000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1080.840000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1006.216000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,930.628000,0.000000,host,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1014.044000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,859.368000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1112.824000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,1142.440000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,908.996000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,918.756000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,933.680000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,995.392000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,836.120000,0.000000,device,rndzvs,rdma
alltoall,8,4,2,524288,4194304,4194304,4096,938.124000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.248000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.468000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.388000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.668000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.332000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.180000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.556000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,10.132000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,10.284000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.392000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.604000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.484000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.520000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.668000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.592000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.936000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.400000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,9.780000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,8.456000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,512,4194304,4194304,4096,14.488000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.664000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.940000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.616000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.564000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,11.492000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.472000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,16.116000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,10.224000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.584000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.356000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,8.616000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.632000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,8.576000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,8.848000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.540000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,12.200000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,9.588000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,10.524000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,10.132000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,1024,4194304,4194304,4096,16.884000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.724000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,11.396000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.700000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,13.376000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.500000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.684000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.928000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.492000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,10.028000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.656000,0.000000,host,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.484000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,17.760000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,9.608000,0.000000,device,rndzvs,rdma
alltoall,5,4,2,2048,4194304,4194304,4096,10.976000,0.000000,device,rndzvs,rdma
